7.499999999999999722e-02,-5.559881821215775233e-01,5.528754457349405627e+00,2.052908967997741740e+01,-4.410192668437957764e-01,5.935764232650399208e+00,2.176594230532646179e+01
8.000000000000000167e-02,-2.603328732917516986e-01,5.485773746680422391e+00,2.024606479327018604e+01,-1.298565268516540527e-01,5.918900087475776672e+00,2.150545290112495422e+01
8.500000000000000611e-02,1.907593312052657808e-02,5.453753165116526525e+00,1.997467232770506129e+01,1.655738651752471924e-01,5.912330822087824345e+00,2.125411820411682129e+01
8.999999999999999667e-02,2.835677520106319460e-01,5.432789858963964491e+00,1.971423920042910183e+01,4.465371072292327881e-01,5.916140165878459811e+00,2.101175083220005035e+01
9.500000000000000111e-02,5.344106457614741235e-01,5.422928336725681753e+00,1.946418716100462021e+01,7.142407596111297607e-01,5.930361669277772307e+00,2.077820049226284027e+01
1.000000000000000056e-01,7.728119589470217043e-01,5.424172413346790123e+00,1.922402484981594384e+01,9.698354005813598633e-01,5.954991085221990943e+00,2.055334882438182831e+01
1.049999999999999961e-01,9.999195462554503200e-01,5.436495193035042028e+00,1.899334042570454173e+01,1.214415132999420166e+00,5.989992746850475669e+00,2.033711043000221252e+01
1.100000000000000006e-01,1.216823387882439489e+00,5.459847364862351782e+00,1.877179482678469213e+01,1.449019357562065125e+00,6.035308146616443992e+00,2.012943227589130402e+01
1.150000000000000050e-01,1.424557492355653210e+00,5.494164052887239080e+00,1.855911569324740285e+01,1.674634054303169250e+00,6.090862286975607276e+00,1.993029196560382843e+01
1.199999999999999956e-01,1.624102008153635479e+00,5.539370425164448442e+00,1.835509195676178251e+01,1.892193540930747986e+00,6.156567951431497931e+00,1.973969665169715881e+01
1.250000000000000000e-01,1.816385483399190370e+00,5.595386221053800568e+00,1.815956906897287482e+01,2.102582558989524841e+00,6.232329955091699958e+00,1.955768449604511261e+01
1.300000000000000044e-01,2.002287207876309427e+00,5.662129359816481688e+00,1.797244486407299036e+01,2.306638181209564209e+00,6.318048035493120551e+00,1.938432154059410095e+01
1.350000000000000089e-01,2.182639599156714016e+00,5.739518738370242623e+00,1.779366600490469352e+01,2.505152001976966858e+00,6.413619464030489326e+00,1.921970438957214355e+01
1.400000000000000133e-01,2.358230590067146082e+00,5.827476323979981387e+00,1.762322498065577037e+01,2.698872208595275879e+00,6.518939470639452338e+00,1.906395755708217621e+01
1.449999999999999900e-01,2.529805986547255525e+00,5.925928621539117813e+00,1.746115761272205091e+01,2.888505533337593079e+00,6.633903493871912360e+00,1.891723455488681793e+01
1.499999999999999944e-01,2.698071767903904572e+00,6.034807583285556554e+00,1.730754102695677688e+01,3.074719235301017761e+00,6.758406972279772162e+00,1.877971887588500977e+01
1.549999999999999989e-01,2.863696307286600629e+00,6.154051014596809033e+00,1.716249204989744115e+01,3.258143261075019836e+00,6.892344867577776313e+00,1.865162119269371033e+01
1.600000000000000033e-01,3.027312491227564184e+00,6.283602519918344953e+00,1.702616598693349204e+01,3.439371660351753235e+00,7.035612201085314155e+00,1.853318393975496292e+01
1.650000000000000078e-01,3.189519723759941527e+00,6.423411015158650983e+00,1.689875574100002353e+01,3.618964582681655884e+00,7.188101475825533271e+00,1.842467767000198364e+01
1.700000000000000122e-01,3.350885794922565442e+00,6.573429848681330512e+00,1.678049123029346390e+01,3.797449797391891479e+00,7.349702467909082770e+00,1.832640410959720612e+01
1.750000000000000167e-01,3.511948613560697208e+00,6.733615504117253181e+00,1.667163906972592713e+01,3.975323855876922607e+00,7.520299708237871528e+00,1.823869466781616211e+01
1.799999999999999933e-01,3.673217774501482680e+00,6.903925951250913684e+00,1.657250246837296359e+01,4.153053551912307739e+00,7.699770962586626410e+00,1.816191130876541138e+01
1.849999999999999978e-01,3.835175968184352691e+00,7.084318596014441916e+00,1.648342132215752187e+01,4.331076920032501221e+00,7.887984147062525153e+00,1.809644841402769089e+01
1.900000000000000022e-01,3.998280200475190060e+00,7.274747868857496691e+00,1.640477241487286619e+01,4.509804099798202515e+00,8.084794407477602363e+00,1.804272960126399994e+01
1.950000000000000067e-01,4.162962837690303175e+00,7.475162415600510535e+00,1.633696975447363187e+01,4.689618065953254700e+00,8.290040796389803290e+00,1.800121064856648445e+01
2.000000000000000111e-01,4.329632448671960177e+00,7.685501899487113597e+00,1.628046494427098168e+01,4.870875060558319092e+00,8.503543769707903266e+00,1.797237859293818474e+01
2.050000000000000155e-01,4.498674436918255637e+00,7.905693387628516255e+00,1.623574754690223543e+01,5.053904846310615540e+00,8.725099077215418220e+00,1.795675025694072247e+01
2.099999999999999922e-01,4.670451462613661953e+00,8.135647323613140358e+00,1.620334543342698552e+01,5.239010721445083618e+00,8.954474335303530097e+00,1.795487307186704129e+01
2.149999999999999967e-01,4.845303629999689221e+00,8.375253056664719864e+00,1.618382500048741690e+01,5.426469400525093079e+00,9.191404497018083930e+00,1.796732278715353459e+01
2.200000000000000011e-01,5.023548435284793001e+00,8.624373913587561447e+00,1.617779121088374339e+01,5.616530552506446838e+00,9.435586144914850593e+00,1.799470276187639683e+01
2.250000000000000056e-01,5.205480498368226350e+00,8.882841852924050485e+00,1.618588758418759355e+01,5.809416100382804871e+00,9.686671754112467170e+00,1.803764194052200764e+01
2.300000000000000100e-01,5.391370952716574294e+00,9.150451520684001139e+00,1.620879541827153147e+01,6.005319297313690186e+00,9.944263448705896735e+00,1.809679147775750607e+01
2.350000000000000144e-01,5.581466675436197455e+00,9.426953979360281011e+00,1.624723326021716829e+01,6.204403474926948547e+00,1.020790671347640455e+01,1.817282270069699734e+01
2.399999999999999911e-01,5.775989124583740697e+00,9.712049804915173112e+00,1.630195520115858443e+01,6.406800478696823120e+00,1.047708415030501783e+01,1.826642208721023053e+01
2.449999999999999956e-01,5.975132990874792327e+00,1.000538182467951032e+01,1.637374928891268411e+01,6.612609013915061951e+00,1.075120737194083631e+01,1.837828594620805234e+01
2.500000000000000000e-01,6.179064445971126140e+00,1.030652730569441466e+01,1.646343448711098389e+01,6.821892589330673218e+00,1.102961041568778455e+01,1.850911526556592435e+01
2.550000000000000044e-01,6.387919182870501977e+00,1.061498977154945500e+01,1.657185758599539227e+01,7.034677043557167053e+00,1.131154199480079114e+01,1.865960811253171414e+01
2.600000000000000089e-01,6.601800056968526675e+00,1.093019043377630695e+01,1.669988838042176837e+01,7.250948205590248108e+00,1.159615819691680372e+01,1.883045254822354764e+01
2.650000000000000133e-01,6.820774488847138883e+00,1.125145928656608874e+01,1.684841450041941968e+01,7.470648676156997681e+00,1.188251545070670545e+01,1.902231553371530026e+01
2.700000000000000178e-01,7.044871493320834510e+00,1.157802606028643844e+01,1.701833430318043128e+01,7.693675190210342407e+00,1.216956399916671216e+01,1.923583230550866574e+01
2.750000000000000222e-01,7.274078459779498296e+00,1.190901101102905990e+01,1.721054900142005550e+01,7.919875189661979675e+00,1.245614125370047987e+01,1.947159490163903683e+01
2.800000000000000266e-01,7.508337599423710707e+00,1.224341585732603832e+01,1.742595272326885336e+01,8.149043440818786621e+00,1.274096705554984510e+01,1.973013782675843686e+01
2.850000000000000311e-01,7.747542155600214642e+00,1.258011483762764371e+01,1.766542143605898119e+01,8.380918726325035095e+00,1.302263992070220411e+01,2.001192328508477658e+01
2.899999999999999800e-01,7.991532381239501603e+00,1.291784674948391398e+01,1.792979924051725860e+01,8.615180283784866333e+00,1.329963510273955762e+01,2.031732440169434994e+01
2.949999999999999845e-01,8.240091324747801593e+00,1.325520715918784020e+01,1.821988373995664645e+01,8.851444825530052185e+00,1.357030408619903028e+01,2.064660737093072385e+01
2.999999999999999889e-01,8.492940444867992156e+00,1.359064187139302149e+01,1.853640893145543700e+01,9.089263066649436951e+00,1.383287759660743177e+01,2.099991402204614133e+01
3.049999999999999933e-01,8.749735218254253155e+00,1.392244241553757433e+01,1.888002574668286115e+01,9.328117340803146362e+00,1.408547066687606275e+01,2.137724062975030392e+01
3.099999999999999978e-01,9.010060745697108686e+00,1.424874289281601669e+01,1.925128115161136577e+01,9.567419201135635376e+00,1.432609184621833265e+01,2.177841863210778683e+01
3.150000000000000022e-01,9.273427439084448665e+00,1.456751922668534505e+01,1.965059496935173655e+01,9.806508094072341919e+00,1.455265543400309980e+01,2.220309436495881528e+01
3.200000000000000067e-01,9.539267077630976033e+00,1.487659188119592457e+01,2.007823500334021816e+01,1.004465027153491974e+01,1.476299790083430707e+01,2.265070867713075131e+01
3.250000000000000111e-01,9.806929103693038385e+00,1.517363119695095897e+01,2.053429065833041989e+01,1.028103935718536377e+01,1.495489883958362043e+01,2.312047833378892392e+01
3.300000000000000155e-01,1.007567755934614340e+01,1.545616719662713834e+01,2.101864533960820580e+01,1.051479755342006683e+01,1.512610479234717786e+01,2.361137646611314267e+01
3.350000000000000200e-01,1.034468880951278535e+01,1.572160391134628554e+01,2.153094852688278849e+01,1.074497829377651215e+01,1.527435947000049055e+01,2.412211901124101132e+01
3.400000000000000244e-01,1.061304996959015234e+01,1.596723800020426864e+01,2.207058724057694832e+01,1.097057035565376282e+01,1.539743500738404691e+01,2.465114951308351010e+01
3.450000000000000289e-01,1.087975876085975990e+01,1.619028365381062784e+01,2.263665906693569596e+01,1.119050355255603790e+01,1.549316911189816892e+01,2.519662964518647641e+01
3.500000000000000333e-01,1.114372448850275532e+01,1.638790233221768489e+01,2.322794644872238834e+01,1.140365561842918396e+01,1.555950239836238325e+01,2.575643491919618100e+01
3.549999999999999822e-01,1.140377053466164448e+01,1.655723859795920205e+01,2.384289321403748474e+01,1.160886150598526001e+01,1.559452008991502225e+01,2.632815390999894589e+01
3.599999999999999867e-01,1.165863898101156693e+01,1.669546195020609858e+01,2.447958689252640596e+01,1.180492325127124786e+01,1.559649355825968087e+01,2.690909242804627866e+01
3.649999999999999911e-01,1.190699674343999881e+01,1.679981358074686781e+01,2.513574418545861633e+01,1.199062234163284302e+01,1.556392058474011719e+01,2.749628931458573788e+01
3.699999999999999956e-01,1.214744396284948635e+01,1.686765827524659045e+01,2.580870358511771201e+01,1.216473315656185150e+01,1.549556684237904847e+01,2.808653384621720761e+01
3.750000000000000000e-01,1.237852476966460635e+01,1.689654059397644659e+01,2.649542645807930796e+01,1.232603749632835388e+01,1.539050333690829575e+01,2.867639500077348202e+01
3.800000000000000044e-01,1.259874014068936887e+01,1.688424342569791392e+01,2.719250626459391995e+01,1.247334045171737671e+01,1.524813934159465134e+01,2.926225644524674863e+01
3.850000000000000089e-01,1.280656312852402756e+01,1.682884824183496875e+01,2.789618794334576179e+01,1.260548684000968933e+01,1.506825320911593735e+01,2.984036249096971005e+01
3.900000000000000133e-01,1.300045626575951729e+01,1.672879484849587683e+01,2.860239794862325624e+01,1.272137831896543503e+01,1.485101470840163529e+01,3.040686750586610287e+01
3.950000000000000178e-01,1.317889096904991142e+01,1.658293857479845812e+01,2.930678537044697407e+01,1.281999042630195618e+01,1.459700137865729630e+01,3.095789665158372372e+01
4.000000000000000222e-01,1.334036867582450192e+01,1.639060248678978127e+01,3.000477402588004949e+01,1.290038939565420151e+01,1.430720788729377091e+01,3.148960948165040463e+01
4.050000000000000266e-01,1.348344334085946628e+01,1.615162282171590746e+01,3.069162488847109671e+01,1.296174862235784531e+01,1.398304501664824784e+01,3.199826610262971371e+01
4.100000000000000311e-01,1.360674484125304673e+01,1.586638489485552661e+01,3.136250803215231997e+01,1.300336339697241783e+01,1.362633240711875260e+01,3.248029676254373044e+01
4.150000000000000355e-01,1.370900271550113025e+01,1.553584736084973983e+01,3.201258235956748877e+01,1.302466471120715141e+01,1.323927930486388505e+01,3.293236947234254330e+01
4.199999999999999845e-01,1.378906952683019860e+01,1.516155285059799951e+01,3.263708063562665984e+01,1.302523106429725885e+01,1.282445827615447342e+01,3.335145279939752072e+01
4.249999999999999889e-01,1.384594335174685220e+01,1.474562422883768420e+01,3.323139776564901382e+01,1.300479787308722734e+01,1.238476926577277482e+01,3.373487454827409238e+01
4.299999999999999933e-01,1.387878857731945281e+01,1.429074498734278365e+01,3.379117913036438381e+01,1.296326446998864412e+01,1.192339456570334733e+01,3.408036789472680539e+01
4.349999999999999978e-01,1.388695433144745550e+01,1.380012376519763784e+01,3.431240577537101899e+01,1.290069850254803896e+01,1.144375116121955216e+01,3.438610968168359250e+01
4.400000000000000022e-01,1.386998983019175391e+01,1.327744377993283287e+01,3.479147284603222801e+01,1.281733689177781343e+01,1.094942898047156632e+01,3.465074560220818967e+01
4.450000000000000067e-01,1.382765629270116392e+01,1.272679850434375126e+01,3.522525924972120492e+01,1.271358419675379992e+01,1.044413453829474747e+01,3.487340077932458371e+01
4.500000000000000111e-01,1.375993478055104902e+01,1.215261527891672166e+01,3.561118506207797907e+01,1.259000794310122728e+01,9.931624596239998937e+00,3.505367849941831082e+01
4.550000000000000155e-01,1.366702969410275337e+01,1.155956939388721949e+01,3.594725472820065448e+01,1.244733085948973894e+01,9.415643220068886876e+00,3.519164504285436124e+01
4.600000000000000200e-01,1.354936762333666778e+01,1.095249345660008267e+01,3.623208342254221748e+01,1.228642056602984667e+01,8.899861042620614171e+00,3.528780628170352429e+01
4.650000000000000244e-01,1.340759203931843935e+01,1.033628169907469641e+01,3.646490886022886002e+01,1.210827722866088152e+01,8.387814109446480870e+00,3.534307053487282246e+01
4.700000000000000289e-01,1.324255327876124078e+01,9.715796671950824859e+00,3.664558449808368579e+01,1.191401843447238207e+01,7.882853274466469884e+00,3.535870766628067940e+01
4.750000000000000333e-01,1.305529473021518783e+01,9.095779063045918988e+00,3.677455783024775116e+01,1.170486320275813341e+01,7.388095145346596837e+00,3.533629927586298436e+01
4.799999999999999822e-01,1.284703537960284869e+01,8.480764683064023757e+00,3.685283386429890840e+01,1.148211441654711962e+01,6.906384353758767247e+00,3.527768874343018979e+01
4.849999999999999867e-01,1.261914940708216193e+01,7.875010907524455206e+00,3.688192623460282249e+01,1.124714089650660753e+01,6.440263842465355992e+00,3.518493086274247617e+01
4.899999999999999911e-01,1.237314346266372844e+01,7.282434593786814681e+00,3.686379832084467978e+01,1.100135878939181566e+01,5.991952722193673253e+00,3.506023755099158734e+01
4.949999999999999956e-01,1.211063233144208162e+01,6.706562807289848216e+00,3.680079711072371396e+01,1.074621338862925768e+01,5.563332711579278111e+00,3.490593151177745312e+01
5.000000000000000000e-01,1.183331371515476604e+01,6.150497012717821121e+00,3.669558265575479084e+01,1.048316161055117846e+01,5.155945663573220372e+00,3.472439884569030255e+01
5.050000000000000044e-01,1.154294282429933105e+01,5.616890768494063657e+00,3.655105585264673351e+01,1.021365485806018114e+01,4.770994995953515172e+00,3.451804844464641064e+01
5.100000000000000089e-01,1.124130745110587526e+01,5.107940370558524457e+00,3.637028715752473573e+01,9.939123642630875111e+00,4.409357493044808507e+00,3.428927523817401379e+01
5.150000000000000133e-01,1.093020411049793061e+01,4.625387363713850952e+00,3.615644849125128957e+01,9.660963368602097034e+00,4.071598981739953160e+00,3.404042846884112805e+01
5.200000000000000178e-01,1.061141569734676260e+01,4.170531643447148440e+00,3.591274997685844994e+01,9.380521428771317005e+00,3.757995431544259191e+00,3.377378416981082410e+01
5.250000000000000222e-01,1.028669112166566535e+01,3.744253388885094846e+00,3.564238317113413501e+01,9.099086505360901356e+00,3.468558018328621984e+00,3.349152452673297375e+01
5.300000000000000266e-01,9.957727190190018618e+00,3.347042092750712072e+00,3.534847163655270919e+01,8.817879241891205311e+00,3.203060035826638341e+00,3.319572112883906811e+01
5.350000000000000311e-01,9.626152917916044771e+00,2.979030890578167501e+00,3.503402935904796323e+01,8.538044792599976063e+00,2.961066578747704625e+00,3.288832236255984753e+01
5.400000000000000355e-01,9.293516374871497732e+00,2.640034443955628696e+00,3.470192718866004356e+01,8.260647160001099110e+00,2.741962795378640294e+00,3.257114327873568982e+01
5.450000000000000400e-01,8.961274075405269102e+00,2.329588773208842056e+00,3.435486710795348841e+01,7.986665141768753529e+00,2.544985627057030797e+00,3.224586389388423413e+01
5.500000000000000444e-01,8.630782851719805748e+00,2.046991735513163047e+00,3.399536391359129084e+01,7.716989827342331409e+00,2.369250436546280980e+00,3.191402647818904370e+01
5.550000000000000488e-01,8.303294079913035475e+00,1.791342629340879622e+00,3.362573359421704566e+01,7.452423852868378162e+00,2.213779797079041600e+00,3.157703478063922375e+01
5.600000000000000533e-01,7.979950081506296478e+00,1.561580408927759844e+00,3.324808770908165911e+01,7.193681431002914906e+00,2.077527915360406041e+00,3.123615921463351697e+01
5.650000000000000577e-01,7.661782516217012784e+00,1.356519501574626085e+00,3.286433290271788366e+01,6.941389960236847401e+00,1.959404175402596593e+00,3.089254135813098401e+01
5.700000000000000622e-01,7.349712528563407510e+00,1.174882675257912013e+00,3.247617466139715958e+01,6.696092662401497364e+00,1.858295058133080602e+00,3.054719997372012585e+01
5.750000000000000666e-01,7.044552408778210761e+00,1.015330731113329943e+00,3.208512449096195240e+01,6.458251607604324818e+00,1.773079921724274755e+00,3.020103848900180310e+01
5.799999999999999600e-01,6.747008541094844603e+00,8.764888131441582741e-01,3.169250970891686237e+01,6.228252035565674305e+00,1.702649248065426946e+00,2.985485223855357617e+01
5.849999999999999645e-01,6.457685406692030838e+00,7.569692998213337631e-01,3.129948512598688382e+01,6.006406542845070362e+00,1.645917170913890004e+00,2.950933886494021863e+01
5.899999999999999689e-01,6.177090425180990607e+00,6.553913562402510218e-01,3.090704597450917035e+01,5.792960193939507008e+00,1.601832461776211858e+00,2.916510350431781262e+01
5.949999999999999734e-01,5.905639428563238980e+00,5.703972855817365240e-01,3.051604150543379035e+01,5.588095945306122303e+00,1.569386945338919759e+00,2.882267020072322339e+01
5.999999999999999778e-01,5.643662607248980834e+00,5.006659421203319971e-01,3.012718887758558850e+01,5.391939279623329639e+00,1.547622875543311238e+00,2.848248947586398572e+01
6.049999999999999822e-01,5.391410742880598406e+00,4.449234373202846649e-01,2.974108687852419308e+01,5.204564151354134083e+00,1.535637635970488191e+00,2.814494381274562329e+01
6.099999999999999867e-01,5.149061589002735140e+00,4.019513962899957660e-01,2.935822918201903065e+01,5.025998038239777088e+00,1.532586828805506229e+00,2.781035841431003064e+01
6.149999999999999911e-01,4.916726305069867742e+00,3.705930704529938335e-01,2.897901701246340878e+01,4.856227126903831959e+00,1.537687411997467279e+00,2.747900671686511487e+01
6.199999999999999956e-01,4.694455820172759530e+00,3.497575818090701283e-01,2.860377098757944836e+01,4.695201409049332142e+00,1.550217422191053629e+00,2.715111557568889111e+01
6.250000000000000000e-01,4.482247053825094696e+00,3.384225657889237127e-01,2.823274206839746725e+01,4.542839330621063709e+00,1.569515621755272150e+00,2.682687366928439587e+01
6.300000000000000044e-01,4.280048925669883708e+00,3.356354717437528001e-01,2.786612156036427379e+01,4.399032440967857838e+00,1.594980720896273851e+00,2.650643471803050488e+01
6.350000000000000089e-01,4.087768112889889949e+00,3.405137150540799018e-01,2.750405015546918364e+01,4.263649445958435535e+00,1.626070514786988497e+00,2.618992395128589123e+01
6.400000000000000133e-01,3.905274506950994429e+00,3.522439226839611526e-01,2.714662601218456217e+01,4.136540335603058338e+00,1.662299134302884340e+00,2.587744189228396863e+01
6.450000000000000178e-01,3.732406348866719181e+00,3.700804433376591041e-01,2.679391191561442653e+01,4.017539937980473042e+00,1.703234326560050249e+00,2.556906775559764355e+01
6.500000000000000222e-01,3.568975026354392011e+00,3.933432861987282148e-01,2.644594156726554957e+01,3.906471204943954945e+00,1.748495098669081926e+00,2.526486388768535107e+01
6.550000000000000266e-01,3.414769525993652355e+00,4.214156245620351848e-01,2.610272506533710768e+01,3.803148304112255573e+00,1.797748495358973742e+00,2.496487743582110852e+01
6.600000000000000311e-01,3.269560538656601345e+00,4.537409726395604803e-01,2.576425363350352526e+01,3.707379323430359364e+00,1.850706998724490404e+00,2.466914499725680798e+01
6.650000000000000355e-01,3.133104220488904801e+00,4.898201542992914881e-01,2.543050367294542369e+01,3.618968595750629902e+00,1.907124974299222231e+00,2.437769381131511182e+01
6.700000000000000400e-01,3.005145619112058686e+00,5.292081385304456820e-01,2.510144020527776831e+01,3.537719157524406910e+00,1.966796551365405321e+00,2.409054324950557202e+01
6.750000000000000444e-01,2.885421777059725468e+00,5.715108149432028828e-01,2.477701977699791769e+01,3.463434425182640553e+00,2.029551517684012651e+00,2.380770880903583020e+01
6.800000000000000488e-01,2.773664526453488488e+00,6.163817603076280349e-01,2.445719288625768684e+01,3.395919916220009327e+00,2.095253441948443651e+00,2.352920130814891309e+01
6.850000000000000533e-01,2.669602989647968716e+00,6.635190428951625030e-01,2.414190599088765410e+01,3.334984843619167805e+00,2.163796689826995134e+00,2.325502947892528027e+01
6.900000000000000577e-01,2.572965804190580297e+00,7.126621051907827686e-01,2.383110315964686166e+01,3.280443348921835423e+00,2.235103469807654619e+00,2.298520083155017346e+01
6.950000000000000622e-01,2.483483089424773027e+00,7.635887490363060248e-01,2.352472741479726182e+01,3.232115400023758411e+00,2.309122633654624224e+00,2.271972374047618359e+01
7.000000000000000666e-01,2.400888174185226376e+00,8.161122460935505973e-01,2.322272181608397190e+01,3.189828013069927692e+00,2.385825720150023699e+00,2.245860798086505383e+01
7.049999999999999600e-01,2.324919102377531743e+00,8.700785858990569555e-01,2.292503032305607036e+01,3.153415792621672153e+00,2.465206478256732225e+00,2.220186407293658704e+01
7.099999999999999645e-01,2.255319936359725830e+00,9.253638754243581621e-01,2.263159847873177810e+01,3.122721656225621700e+00,2.547278237063437700e+00,2.194950635160785168e+01
7.149999999999999689e-01,2.191841856272222167e+00,9.818718840925926283e-01,2.234237390624425501e+01,3.097597396932542324e+00,2.632072192151099443e+00,2.170155147637706250e+01
7.199999999999999734e-01,2.134244129712489890e+00,1.039531774146222221e+00,2.205730676837080040e+01,3.077903903089463711e+00,2.719635781366378069e+00,2.145802172448020428e+01
7.249999999999999778e-01,2.082294886008478674e+00,1.098295962409528981e+00,2.177635003912901013e+01,3.063511709682643414e+00,2.810031693894416094e+00,2.121894341136794537e+01
7.299999999999999822e-01,2.035771770281845860e+00,1.158138157864746276e+00,2.149945974286368511e+01,3.054301015101373196e+00,2.903335210401564837e+00,2.098434817220550030e+01
7.349999999999999867e-01,1.994462482887551902e+00,1.219051548521543182e+00,2.122659514219240151e+01,3.050161879509687424e+00,2.999634732026606798e+00,2.075427349831443280e+01
7.399999999999999911e-01,1.958165184033760831e+00,1.281047142371512848e+00,2.095771884949366992e+01,3.050994471763260663e+00,3.099029597360640764e+00,2.052876316930633038e+01
7.449999999999999956e-01,1.926688824386397769e+00,1.344152252965549632e+00,2.069279694177663131e+01,3.056708868243731558e+00,3.201629404444247484e+00,2.030786874319892377e+01
7.500000000000000000e-01,1.899853378421873185e+00,1.408409123758322279e+00,2.043179903829884481e+01,3.067225204431451857e+00,3.307553332764655352e+00,2.009164961602073163e+01
7.550000000000000044e-01,1.877489997032693037e+00,1.473873692273913072e+00,2.017469836649198456e+01,3.082473558024503291e+00,3.416928183753043413e+00,1.988017244066577405e+01
7.600000000000000089e-01,1.859441113341629759e+00,1.540614470598137054e+00,1.992147184131112425e+01,3.102393836365081370e+00,3.529889140743762255e+00,1.967351315345149487e+01
7.650000000000000133e-01,1.845560475619395513e+00,1.608711553324992716e+00,1.967210013225595233e+01,3.126935661421157420e+00,3.646577988285571337e+00,1.947175678040366620e+01
7.700000000000000178e-01,1.835713129090422280e+00,1.678255744604544963e+00,1.942656774054751523e+01,3.156058235676027834e+00,3.767143372911959887e+00,1.927499864425044507e+01
7.750000000000000222e-01,1.829775372712755033e+00,1.749347776016975997e+00,1.918486309724776717e+01,3.189730151207186282e+00,3.891738910693675280e+00,1.908334448363166302e+01
7.800000000000000266e-01,1.827634701572076192e+00,1.822097615846198559e+00,1.894697869768412701e+01,3.227929214597679675e+00,4.020524386782199144e+00,1.889691216673236340e+01
7.850000000000000311e-01,1.829189667013029208e+00,1.896623901027488568e+00,1.871291121193780427e+01,3.270642234594561160e+00,4.153663132805377245e+00,1.871583058859687299e+01
7.900000000000000355e-01,1.834349753096835567e+00,1.973053430403666653e+00,1.848266164899818875e+01,3.317864729673601687e+00,4.291322518605738878e+00,1.854024314309936017e+01
7.950000000000000400e-01,1.843035238608947468e+00,2.051520736967273884e+00,1.825623554941068605e+01,3.369600805104710162e+00,4.433674011845141649e+00,1.837030492152553052e+01
8.000000000000000444e-01,1.855177027101883258e+00,2.132167739821622998e+00,1.803364318718834980e+01,3.425862739444710314e+00,4.580891225952655077e+00,1.820618743624072522e+01
8.050000000000000488e-01,1.870716494064614377e+00,2.215143448899923762e+00,1.781489982718501253e+01,3.486670835525728762e+00,4.733149473089724779e+00,1.804807768191676587e+01
8.100000000000000533e-01,1.889605309628776375e+00,2.300603736458135984e+00,1.760002599498339393e+01,3.552053010673262179e+00,4.890626315493136644e+00,1.789617803122382611e+01
8.150000000000000577e-01,1.911805270622136010e+00,2.388711157052938017e+00,1.738904779574386339e+01,3.622044576914049685e+00,5.053499613422900438e+00,1.775070921506267041e+01
8.200000000000000622e-01,1.937288122821158476e+00,2.479634817429521298e+00,1.718199726342499289e+01,3.696687846095301211e+00,5.221947033423930407e+00,1.761191070999484509e+01
8.250000000000000666e-01,1.966035397807238017e+00,2.573550280749123953e+00,1.697891275328241534e+01,3.776031738729216158e+00,5.396145273465663195e+00,1.748004136409144849e+01
