8.099999999999999645e+00,-1.264729060377775127e+01,-9.097045699799677365e+00,3.588089562741814120e+01,-8.115918163961087117e+00,-1.234225116422884660e+01,1.905099341285438896e+01
8.150000000000000355e+00,-1.017640581507077435e+01,-4.326245691131653359e+00,3.494870409686437540e+01,-1.046057584101725624e+01,-1.493922839399597002e+01,2.270221169043052001e+01
8.200000000000001066e+00,-7.255143975738675088e+00,-1.774330552614578949e+00,3.176266361911587310e+01,-1.250568505582634060e+01,-1.557053399135364558e+01,2.827853548628366553e+01
8.250000000000000000e+00,-4.907867302647236585e+00,-1.084946444572919111e+00,2.817091215341277177e+01,-1.326310053438249881e+01,-1.276839413817996238e+01,3.359828781129536424e+01
8.300000000000000711e+00,-3.434959265280217000e+00,-1.316769949791854133e+00,2.487424532319756310e+01,-1.207226179490236184e+01,-7.740009056491982342e+00,3.563375294378737124e+01
8.349999999999999645e+00,-2.722882442536968650e+00,-1.923874103194423091e+00,2.199444150314777247e+01,-9.434290248216688823e+00,-3.598232379867659869e+00,3.403760501441271202e+01
8.400000000000000355e+00,-2.578106237284534696e+00,-2.755274744385535879e+00,1.953294600220631949e+01,-6.627877330709186943e+00,-1.573782140437685717e+00,3.072452874361225739e+01
8.450000000000001066e+00,-2.874523665905113656e+00,-3.874529980622590575e+00,1.751207569961701438e+01,-4.534728880178354515e+00,-1.128806520234231447e+00,2.726469558724598130e+01
8.500000000000000000e+00,-3.585314800815959657e+00,-5.450004047293487197e+00,1.602488870313310443e+01,-3.297845648941609475e+00,-1.514766435070759476e+00,2.415145058148399571e+01
8.550000000000000711e+00,-4.771993471931346598e+00,-7.694730223785874124e+00,1.530337723129144578e+01,-2.732261440788340323e+00,-2.191272025528602452e+00,2.141684048394765938e+01
8.599999999999999645e+00,-6.547578118750487342e+00,-1.075495047469260257e+01,1.583484955440012243e+01,-2.680561188368322245e+00,-3.078921987709735575e+00,1.908857791993865760e+01
8.650000000000000355e+00,-8.968471762346419851e+00,-1.436809661474264033e+01,1.845081649562891712e+01,-3.068110935589849042e+00,-4.275276342754469106e+00,1.720893608920509266e+01
8.700000000000001066e+00,-1.175440904172605983e+01,-1.715897018349511782e+01,2.394317457060166987e+01,-3.891209719989022986e+00,-5.965266103792923325e+00,1.589953168865054778e+01
8.750000000000000000e+00,-1.389034662449432389e+01,-1.646878367004328325e+01,3.138974118581879225e+01,-5.214586474371454727e+00,-8.364051904219687472e+00,1.544148303756300855e+01
8.800000000000000711e+00,-1.389868241198146137e+01,-1.120609591734322485e+01,3.677313549578186525e+01,-7.153422651258045661e+00,-1.155943989108153325e+01,1.640004039861822704e+01
8.849999999999999645e+00,-1.143973728795379863e+01,-4.852707369956773320e+00,3.694701321881648681e+01,-9.725012986144532690e+00,-1.507682251281627472e+01,1.967398564618959256e+01
8.900000000000000355e+00,-7.938970072509156317e+00,-1.067320597984391384e+00,3.358803290192985003e+01,-1.243849984008202014e+01,-1.719268480488634410e+01,2.580802779626436205e+01
8.950000000000001066e+00,-4.919976209870929651e+00,1.222706402201602927e-01,2.949809401250593055e+01,-1.407627826630300127e+01,-1.526621432607211304e+01,3.306175943535512118e+01
9.000000000000000000e+00,-2.925546723123130022e+00,6.873818733469394537e-02,2.578845456779630396e+01,-1.342895230009243868e+01,-9.328206716577367885e+00,3.715422098112878047e+01
9.050000000000000711e+00,-1.833312302753505207e+00,-3.564490740350376718e-01,2.258228414059121292e+01,-1.054135991842598052e+01,-3.528523120176371819e+00,3.613894451574759614e+01
9.099999999999999645e+00,-1.356856535280009490e+00,-8.524765360265598169e-01,1.980655347104573494e+01,-7.047638122061710142e+00,-5.657786279936546370e-01,3.242599803191217234e+01
9.150000000000000355e+00,-1.272693819846962171e+00,-1.402840414268716085e+00,1.740187707835183417e+01,-4.293418799901320249e+00,2.480177964739015972e-01,2.843064909285163822e+01
9.200000000000001066e+00,-1.466065633064877805e+00,-2.103640842757332763e+00,1.534037209388176493e+01,-2.584109211294616681e+00,2.568818458863796755e-02,2.491370183888641421e+01
9.250000000000000000e+00,-1.917986972898734210e+00,-3.108659226566151457e+00,1.362975840297864139e+01,-1.665966728883862213e+00,-4.430649857102196276e-01,2.185868181242811659e+01
9.300000000000000711e+00,-2.689893065646288939e+00,-4.632746332797095690e+00,1.234234666046865136e+01,-1.261069324387930957e+00,-9.264075587190966354e-01,1.919910967778197630e+01
9.349999999999999645e+00,-3.919482824973009372e+00,-6.965519929339193617e+00,1.169275271108073433e+01,-1.211471440511786346e+00,-1.454778542703254463e+00,1.689452297099036926e+01
9.400000000000000355e+00,-5.813112215931155902e+00,-1.041693166586050268e+01,1.220611525291909061e+01,-1.434204958750177061e+00,-2.131773912996101306e+00,1.491983453473462795e+01
9.450000000000001066e+00,-8.568881865820790367e+00,-1.497011157568336515e+01,1.497245567875252448e+01,-1.905913946144406124e+00,-3.120506859379794218e+00,1.328600047800478201e+01
9.500000000000000000e+00,-1.205249282978538083e+01,-1.921292340930537534e+01,2.151223465214832231e+01,-2.690280730997454572e+00,-4.640244927242060946e+00,1.206547994107827471e+01
9.550000000000000711e+00,-1.508697321387928092e+01,-1.920444064716686938e+01,3.153061577334478116e+01,-3.934330283474275713e+00,-6.986122105998917142e+00,1.147420989132973190e+01
9.600000000000001421e+00,-1.540462254154812527e+01,-1.219892261067988493e+01,3.932278338995359235e+01,-5.856014206576925396e+00,-1.047507169296043550e+01,1.204646639967843491e+01
9.650000000000000355e+00,-1.218937119617517517e+01,-3.394043985777667860e+00,3.944344374460462177e+01,-8.674512626424254691e+00,-1.508209196072978742e+01,1.491414157835521159e+01
9.700000000000001066e+00,-7.569236681942186351e+00,1.331289620253670147e+00,3.487569320365787462e+01,-1.221434557563172163e+01,-1.928596662122425087e+01,2.169322207694648341e+01
9.750000000000000000e+00,-3.741289572171324185e+00,2.516139607321942862e+00,2.999213026300641971e+01,-1.516431339754287677e+01,-1.905142592087224074e+01,3.187772723931185226e+01
9.800000000000000711e+00,-1.284145323557740914e+00,2.420872276670680723e+00,2.596808672665269668e+01,-1.543152665302440063e+01,-1.172640538442053426e+01,3.955055579940298571e+01
9.850000000000001421e+00,1.268070896557488836e-01,2.229152132865670932e+00,2.267186863562300658e+01,-1.206093246336156355e+01,-2.868182945244357018e+00,3.937689952835381746e+01
9.900000000000000355e+00,9.619655876002201067e-01,2.320600192924241689e+00,1.990355444015578357e+01,-7.380794458078648645e+00,1.657703943993227513e+00,3.467525944246524006e+01
9.950000000000001066e+00,1.584154371967498864e+00,2.795017029952985510e+00,1.757242139828921523e+01,-3.532462396375404268e+00,2.786549278489141468e+00,2.978295751625679699e+01
1.000000000000000000e+01,2.242070525939874770e+00,3.724870550185190865e+00,1.566974343680994686e+01,-1.126588215141021365e+00,2.686785331871647919e+00,2.581510456529472108e+01
1.005000000000000071e+01,3.127243796337187742e+00,5.246589960527156649e+00,1.427416618132341597e+01,2.829560877654335171e-01,2.501274391266690600e+00,2.258022960479325292e+01
1.010000000000000142e+01,4.426401718251076645e+00,7.571834595860013728e+00,1.361981975817130497e+01,1.201624146410179561e+00,2.653522528379933743e+00,1.987570466046838291e+01
1.015000000000000036e+01,6.337991274863710167e+00,1.089166910373280217e+01,1.424203330392571409e+01,1.925616086911123181e+00,3.231577345181940952e+00,1.763927961156830904e+01
1.020000000000000107e+01,8.991068358474304745e+00,1.498662722706975536e+01,1.713604736065953560e+01,2.685655518848980794e+00,4.327182831997770762e+00,1.586941266201544565e+01
1.025000000000000000e+01,1.212997052693333977e+01,1.830056328927253162e+01,2.339683016418975114e+01,3.702927107925434225e+00,6.073744090926859407e+00,1.468774049958635075e+01
1.030000000000000071e+01,1.457713212553606397e+01,1.749382139266927538e+01,3.209507325738805861e+01,5.182127968686913277e+00,8.655007481170665429e+00,1.440958082949750363e+01
1.035000000000000142e+01,1.450279985951218720e+01,1.112255054739065052e+01,3.820066523606865871e+01,7.296914302606975156e+00,1.213386254319890512e+01,1.569233073276255297e+01
1.040000000000000036e+01,1.153641034685262134e+01,3.775378420225659504e+00,3.795101182871459145e+01,1.007699456432157348e+01,1.592150979988121584e+01,1.958368131997683648e+01
1.045000000000000107e+01,7.510955200934762210e+00,-2.078801082829649094e-01,3.390816841403231763e+01,1.299899322620719744e+01,1.794150192015617407e+01,2.664503669315254086e+01
1.050000000000000000e+01,4.183800424761075831e+00,-1.271667483184262704e+00,2.944438234040642399e+01,1.459343889296500052e+01,1.503829885493885143e+01,3.447000204367127196e+01
1.055000000000000071e+01,2.043679434875349088e+00,-1.161781849300862701e+00,2.559132031530713647e+01,1.341208841776395566e+01,8.052237465715540665e+00,3.811222137425104250e+01
1.060000000000000142e+01,8.508305069661783460e-01,-8.453018575586052075e-01,2.233131866917081965e+01,9.988875731934900415e+00,2.035506000106869440e+00,3.615853335004726432e+01
1.065000000000000036e+01,2.331651097478567025e-01,-6.357377834617690127e-01,1.952626510433854534e+01,6.255465602491787180e+00,-5.556130573367908942e-01,3.194929678574225207e+01
1.070000000000000107e+01,-9.244499264928761340e-02,-5.826037461858970534e-01,1.708737270878291881e+01,3.367499715195120924e+00,-1.140456762197304963e+00,2.773017168059384829e+01
1.075000000000000000e+01,-3.002601095751811222e-01,-6.742717748869739847e-01,1.496036853712271331e+01,1.723307830921927630e+00,-7.930661296738173993e-01,2.423210056548319002e+01
1.080000000000000071e+01,-4.930509809564908585e-01,-9.128010995494483248e-01,1.310763894523664064e+01,8.127584151996595230e-01,-4.744116491734747254e-01,2.119165218480546997e+01
1.085000000000000142e+01,-7.415979540882791099e-01,-1.338360749236360281e+00,1.150375479040889637e+01,3.305046361902086449e-01,-2.677053940503587581e-01,1.857302330155308567e+01
1.090000000000000036e+01,-1.115340880782748734e+00,-2.043920785041262622e+00,1.014063440965643892e+01,9.949263630990744234e-02,-1.584791917383518156e-01,1.629801475722241477e+01
1.095000000000000107e+01,-1.708028878455457367e+00,-3.197459412466529649e+00,9.046376780179475219e+00,1.105465323735001226e-02,-1.217539145858371336e-01,1.430031738148354314e+01
1.100000000000000000e+01,-2.664532126671849355e+00,-5.075392463407764509e+00,8.336600282544699425e+00,-3.848965886682727267e-02,-1.240238170763736381e-01,1.255511417145386588e+01
1.105000000000000071e+01,-4.209518963887037835e+00,-8.084762835804202297e+00,8.346480447394240443e+00,-7.481980794070276775e-02,-1.588538573938662046e-01,1.102862666014124748e+01
1.110000000000000142e+01,-6.651737433662179733e+00,-1.264595365079396494e+01,9.931212774479551086e+00,-1.147003198075427916e-01,-2.322654538433914784e-01,9.696048395401595243e+00
1.115000000000000036e+01,-1.023468553590144303e+01,-1.846311424770263443e+01,1.489106871001911792e+01,-1.752204128154005169e-01,-3.629812072080308982e-01,8.535951382622265271e+00
1.120000000000000107e+01,-1.447791931165968649e+01,-2.242746106480478119e+01,2.524078586929617529e+01,-2.779320281200901022e-01,-5.869722878502086072e-01,7.528977793146761854e+00
1.125000000000000000e+01,-1.704636857682578466e+01,-1.817983660106826349e+01,3.795706427318130238e+01,-4.533560841543363695e-01,-9.657007869018375823e-01,6.660958540457609267e+00
1.130000000000000071e+01,-1.508404988052447315e+01,-6.565672358882673088e+00,4.287833065883676653e+01,-7.533373982089094367e-01,-1.604940717050173937e+00,5.927657780693885492e+00
1.135000000000000142e+01,-9.709593200701522875e+00,1.900914206879329438e+00,3.868570949344162102e+01,-1.265659016529155467e+00,-2.685059576609625243e+00,5.350807813978960326e+00
1.140000000000000036e+01,-4.445898639718969925e+00,4.517923540362353663e+00,3.274812757339664415e+01,-2.138420819301295239e+00,-4.507771797582683426e+00,5.024290222182647980e+00
1.145000000000000107e+01,-8.592968398948330755e-01,4.644020359040982981e+00,2.812255892506446386e+01,-3.616488187159112133e+00,-7.546759996639569756e+00,5.245184926053121366e+00
1.150000000000000000e+01,1.261907347384641609e+00,4.472238820584162333e+00,2.467861732807062580e+01,-6.072987901615967132e+00,-1.239041748384939368e+01,6.857408849105508075e+00
1.155000000000000071e+01,2.559754677136210077e+00,4.719020110502337495e+00,2.201883666647398741e+01,-9.893036580232845267e+00,-1.897834400003864630e+01,1.195173853751967741e+01
1.160000000000000142e+01,3.567070926014268117e+00,5.554049164825428875e+00,2.000838743391524943e+01,-1.466971256047979999e+01,-2.417883198517209919e+01,2.351098007802772472e+01
1.165000000000000036e+01,4.641294661896481877e+00,7.027051618175025993e+00,1.871671625002600337e+01,-1.802992186880574366e+01,-2.007835432171680523e+01,3.861110027276987466e+01
1.170000000000000107e+01,6.012389707507734826e+00,9.152985052483325390e+00,1.839560172017208473e+01,-1.606801688505288794e+01,-6.416035804364012662e+00,4.492379592624632068e+01
1.175000000000000000e+01,7.798223994778026302e+00,1.178158345640336968e+01,1.949464416301836422e+01,-9.915532407072388921e+00,3.696212691099101999e+00,3.978933122853849369e+01
1.180000000000000071e+01,9.919032888405290294e+00,1.426858041056207149e+01,2.252396393776371752e+01,-3.997450699526361895e+00,6.283666777813674997e+00,3.329334647975286998e+01
1.185000000000000142e+01,1.190979667233577644e+01,1.520637912292217564e+01,2.740385122738849688e+01,2.133850999042735761e-03,6.425207955749050015e+00,2.848140897347630585e+01
1.190000000000000036e+01,1.288125684154464778e+01,1.319231905126050286e+01,3.244712862872975734e+01,2.334898620519200385e+00,6.286436890790850995e+00,2.526330885425337414e+01
1.195000000000000107e+01,1.211525060854909874e+01,8.851075519901838717e+00,3.495946650743368167e+01,3.902791293694073627e+00,6.630818301262736192e+00,2.301858585775311283e+01
1.200000000000000000e+01,9.911427600678850425e+00,4.760600257758827780e+00,3.407063628057461813e+01,5.189520734076093156e+00,7.555668072410523628e+00,2.163960933215879834e+01
1.205000000000000071e+01,7.342907545824978399e+00,2.516759510177251524e+00,3.122678832428476881e+01,6.468641142184956117e+00,9.021069901704411365e+00,2.119406941452841053e+01
1.210000000000000142e+01,5.270313226694302244e+00,1.888821975910482509e+00,2.794368754056918647e+01,7.894401183757853602e+00,1.080768955461047298e+01,2.188320755939762918e+01
1.215000000000000036e+01,3.974918813790092820e+00,2.143063475909447124e+00,2.487323595032527379e+01,9.450367119928898774e+00,1.240456819782684761e+01,2.390715225721479698e+01
1.220000000000000107e+01,3.390130516672568373e+00,2.831091498897698955e+00,2.218534381045547477e+01,1.083836289265355468e+01,1.298850774531832997e+01,2.706368458305144387e+01
1.225000000000000000e+01,3.372636413519541687e+00,3.830908099749435358e+00,1.993413553188272047e+01,1.157729238683071316e+01,1.184847991446639348e+01,3.038112941489723795e+01
1.230000000000000071e+01,3.832244897026001240e+00,5.210628017885406749e+00,1.819997075514960372e+01,1.122059349225578906e+01,9.224233861453109640e+00,3.234606119454097239e+01
1.235000000000000142e+01,4.761438110810751745e+00,7.119753293149544859e+00,1.716042101891564897e+01,9.857399714648742872e+00,6.423094010351031002e+00,3.221206792606263036e+01
1.240000000000000036e+01,6.213136617678141072e+00,9.679461341079592884e+00,1.717173668934218256e+01,8.079396894037337518e+00,4.524002609703051014e+00,3.047186743199297609e+01
1.245000000000000107e+01,8.223075357239077121e+00,1.275176881091573478e+01,1.883429262145382310e+01,6.473799997878479928e+00,3.720992903291728382e+00,2.802013346231065682e+01
1.250000000000000000e+01,1.062308612662346441e+01,1.547809527024717369e+01,2.279814021087917553e+01,5.414234239245190317e+00,3.833185494959367112e+00,2.556820909344587989e+01
1.255000000000000071e+01,1.274954067435498040e+01,1.598150610485615886e+01,2.878434219810731065e+01,4.943114897149330389e+00,4.504112823191033677e+00,2.337758847929548978e+01
1.260000000000000142e+01,1.345265872476723956e+01,1.275801363640091424e+01,3.427750737353261457e+01,4.995745606033701769e+00,5.574053377482790061e+00,2.161365146126200543e+01
1.265000000000000036e+01,1.204506839515085836e+01,7.383193414382040132e+00,3.609243212949721880e+01,5.533050247575027392e+00,7.045134843207498498e+00,2.045460868938067733e+01
1.270000000000000107e+01,9.238580950506463552e+00,3.173905548422476741e+00,3.415058759642534625e+01,6.537682691088673614e+00,8.923089135724655563e+00,2.014275829001993756e+01
1.275000000000000000e+01,6.385068186776802435e+00,1.301536169473964888e+00,3.064803271695053155e+01,7.964407028532474619e+00,1.107101851835363604e+01,2.102444713505339990e+01
1.280000000000000071e+01,4.285703696701489207e+00,9.956630203569959425e-01,2.708409480810156111e+01,9.661817104319569083e+00,1.298664044922483640e+01,2.341654860832580809e+01
1.285000000000000142e+01,3.060062492920815114e+00,1.380542939942536185e+00,2.389626629527970181e+01,1.122964922276692867e+01,1.368791536043183044e+01,2.715807954164509752e+01
1.290000000000000036e+01,2.534779640400115941e+00,2.048207850508307448e+00,2.113083126927900324e+01,1.204399835790369444e+01,1.226305852129721430e+01,3.104030679420901251e+01
1.295000000000000107e+01,2.523387734217974909e+00,2.931225455818429193e+00,1.878227823044243294e+01,1.154775083934286428e+01,9.083615607681677417e+00,3.320712584464567385e+01
1.300000000000000000e+01,2.926798353657984908e+00,4.133426678319569447e+00,1.688295152898002982e+01,9.896327753764401436e+00,5.840531141314694530e+00,3.284813141380819701e+01
1.305000000000000071e+01,3.745772843163678534e+00,5.844185368383189250e+00,1.554850891640469612e+01,7.833016500273394911e+00,3.802806745699635727e+00,3.072245802235407908e+01
1.310000000000000142e+01,5.064070923369921040e+00,8.283249746707973316e+00,1.505755395238389838e+01,6.035353238887184446e+00,3.025538044356038014e+00,2.793275307892035642e+01
1.315000000000000036e+01,7.003147122271366598e+00,1.155870124172851732e+01,1.598082341085920710e+01,4.895721917763227182e+00,3.217314916172068884e+00,2.525028539052370036e+01
1.320000000000000107e+01,9.584827092711801555e+00,1.523596007195655844e+01,1.923475313432452793e+01,4.392665808831578644e+00,3.922386081892183185e+00,2.286758702000406984e+01
1.325000000000000000e+01,1.239588885429606435e+01,1.756912530216207458e+01,2.546854152557549256e+01,4.429984313467200785e+00,4.996966391103971894e+00,2.092200279592933398e+01
1.330000000000000071e+01,1.421696238535791146e+01,1.576955575674466736e+01,3.305342504310288376e+01,4.959624965503677707e+00,6.479832063546487220e+00,1.956314514041933350e+01
1.335000000000000142e+01,1.361452529890481777e+01,9.683903099964043193e+00,3.746482988259038649e+01,5.976807503510258357e+00,8.434006353103173481e+00,1.902065226540853971e+01
1.340000000000000036e+01,1.069414560005690085e+01,3.589767317373755873e+00,3.651768429112023284e+01,7.468059263910129530e+00,1.081014666425826576e+01,1.967752514130882702e+01
1.345000000000000107e+01,7.131338247156318921e+00,4.558555208967620120e-01,3.272089729556314808e+01,9.341904952277314322e+00,1.318670654732811975e+01,2.199205564149549375e+01
1.350000000000000000e+01,4.285567943331685115e+00,-3.328393320128221755e-01,2.862442883742115640e+01,1.124499450312734439e+01,1.450436075151299420e+01,2.607173954880549260e+01
1.355000000000000071e+01,2.493208006294626244e+00,-1.427266339283418395e-01,2.500748963029309380e+01,1.245790365976466418e+01,1.342335449065139485e+01,3.078884493496775576e+01
1.360000000000000142e+01,1.546333784732250471e+00,2.918224847770707897e-01,2.189099616871152065e+01,1.220581789116980964e+01,9.924811720277753935e+00,3.386938348430046375e+01
1.365000000000000036e+01,1.150685409162701234e+00,7.531013288126411354e-01,1.918998437818805414e+01,1.047901994459830455e+01,5.939306815107401327e+00,3.391822785058346312e+01
1.370000000000000107e+01,1.098359179347551562e+00,1.254109949524133905e+00,1.684613638320170637e+01,8.105774329796805233e+00,3.376189575055717818e+00,3.168830094600176039e+01
1.375000000000000000e+01,1.289304567482358221e+00,1.894082444105543273e+00,1.482997685969007406e+01,5.966859226847367914e+00,2.337040974633039614e+00,2.860582800205846610e+01
1.380000000000000071e+01,1.712189063981316206e+00,2.819812717815695979e+00,1.314266002256291266e+01,4.545883517611273739e+00,2.406378919882189660e+00,2.561837306558296845e+01
1.385000000000000142e+01,2.429652552228739992e+00,4.236903972622918957e+00,1.184118693224073482e+01,3.849096551740541550e+00,3.029918415360714601e+00,2.296030343939601792e+01
1.390000000000000036e+01,3.577457842186999581e+00,6.432387958680751971e+00,1.110765031412821102e+01,3.721066301995190173e+00,3.970361047228922136e+00,2.071039524080715566e+01
1.395000000000000107e+01,5.365412601154779360e+00,9.746925694740275148e+00,1.140659486875085626e+01,4.082998091867446888e+00,5.275821861542696389e+00,1.897241040182468907e+01
1.400000000000000000e+01,8.025129250190216723e+00,1.430127250534524386e+01,1.375866125645421612e+01,4.926294931071827143e+00,7.060726698563905224e+00,1.790609057413412586e+01
1.405000000000000071e+01,1.153797728687204405e+01,1.901666023470149014e+01,1.979266032833072231e+01,6.270064380455043995e+00,9.419616973983801600e+00,1.783505744946167582e+01
1.410000000000000142e+01,1.492226029096426565e+01,2.012075208374054114e+01,2.991249927247549323e+01,8.124527467385425084e+00,1.221979703757479641e+01,1.928349615029443953e+01
1.415000000000000036e+01,1.585091740907056312e+01,1.378266764868756233e+01,3.900678167938470153e+01,1.034044833806471253e+01,1.472444699832864856e+01,2.280957864319723427e+01
1.420000000000000107e+01,1.296462273498418050e+01,4.274175561548489100e+00,4.029063797630543320e+01,1.233804397289592281e+01,1.534056087520709433e+01,2.818171996615491182e+01
1.425000000000000000e+01,8.184031517436261893e+00,-1.327066039438337564e+00,3.585139048520727556e+01,1.311778531796398362e+01,1.266769340779670827e+01,3.326961064991657224e+01
1.430000000000000071e+01,4.024807624329384659e+00,-2.870606536201911307e+00,3.074857443606970975e+01,1.198268542413839199e+01,7.862267233030884483e+00,3.529059406084998329e+01
1.435000000000000142e+01,1.296935146605178391e+00,-2.846148862242547928e+00,2.656727000596687205e+01,9.481665263377887953e+00,3.831653655324880337e+00,3.382638755896440586e+01
1.440000000000000036e+01,-2.882135625412708402e-01,-2.662964884378149932e+00,2.319683909000321620e+01,6.786175885093245874e+00,1.887657671035888107e+00,3.064881109104117840e+01
1.445000000000000107e+01,-1.236250893057987410e+00,-2.787836713967751123e+00,2.040343134996818719e+01,4.692845770379873827e+00,1.401860166667913798e+00,2.719113028533103105e+01
1.450000000000000000e+01,-1.950488082045891858e+00,-3.346635435704428119e+00,1.808642515981510002e+01,3.513626923359945753e+00,1.815460805655080057e+00,2.414345964649190890e+01
1.455000000000000071e+01,-2.709961123203707078e+00,-4.420449332202096571e+00,1.625080110536522326e+01,2.998472590507057944e+00,2.510226822681191461e+00,2.146245493599139920e+01
1.460000000000000142e+01,-3.726338213524631904e+00,-6.145765321406423176e+00,1.501406451195479974e+01,2.993652128879049634e+00,3.449742006247398241e+00,1.921368635598717134e+01
1.465000000000000036e+01,-5.193516892045741962e+00,-8.704168035480689625e+00,1.468460773041804757e+01,3.432238061970974474e+00,4.739062706696339333e+00,1.745176522313671086e+01
1.470000000000000107e+01,-7.284234310851960714e+00,-1.215463129143478405e+01,1.590113221143187872e+01,4.325407316778335343e+00,6.544382465365692347e+00,1.631487705857018256e+01
1.475000000000000000e+01,-1.001495730475551227e+01,-1.591531487390026456e+01,1.966039450888190387e+01,5.718526324768565594e+00,9.032818585560423941e+00,1.613193336112170684e+01
1.480000000000000071e+01,-1.287409049654466386e+01,-1.792496452635561610e+01,2.650749239383853251e+01,7.691737232352425124e+00,1.217705164071238855e+01,1.749195520733102782e+01
1.485000000000000142e+01,-1.447785839375385741e+01,-1.528732129314661314e+01,3.424247079645466130e+01,1.017446935654066920e+01,1.531149245037765105e+01,2.118389100602699671e+01
1.490000000000000036e+01,-1.342935974995342008e+01,-8.592962984576024255e+00,3.797582262656385410e+01,1.260743109220884683e+01,1.661202195420761996e+01,2.733551547594011666e+01
1.495000000000000107e+01,-1.016687183912060988e+01,-2.658043016595902586e+00,3.626778393751168750e+01,1.379247998555750776e+01,1.389619461227871611e+01,3.368268650045241230e+01
1.500000000000000000e+01,-6.533827925176759699e+00,6.875923559342494995e-02,3.217175730950160784e+01,1.269473981429130838e+01,8.167784621973249060e+00,3.651906652280118948e+01
1.505000000000000071e+01,-3.774681752547867752e+00,6.179127119642459087e-01,2.805251185845952833e+01,9.832185540293437498e+00,3.215289777928532544e+00,3.495315478878929838e+01
1.510000000000000142e+01,-2.089214977646844051e+00,3.632315358558425022e-01,2.448053790346206782e+01,6.681713891500330682e+00,9.527168099485339159e-01,3.135676009207043080e+01
1.515000000000000036e+01,-1.210018853429392305e+00,-4.004850748665694793e-02,2.141163287758499578e+01,4.220033949093181747e+00,3.717955956200221790e-01,2.751385821844500512e+01
1.520000000000000107e+01,-8.312201272014698716e-01,-4.175458919459455465e-01,1.874921638195174722e+01,2.828001873018651136e+00,7.562848514112717746e-01,2.422727221435960487e+01
1.525000000000000000e+01,-7.465471828941714350e-01,-7.885386802894882585e-01,1.643046958407930092e+01,2.143704192481711956e+00,1.308435710395112750e+00,2.133667652804747661e+01
1.530000000000000071e+01,-8.540159456806906135e-01,-1.234748719074440171e+00,1.441678539287265082e+01,1.946704525199239644e+00,1.971352717072802463e+00,1.885807149328518761e+01
1.535000000000000142e+01,-1.130325882657904790e+00,-1.867425090098877360e+00,1.268841184321354376e+01,2.125134500097029644e+00,2.831835900455096144e+00,1.677520189266584083e+01
1.540000000000000036e+01,-1.613150390084612251e+00,-2.839302971001695486e+00,1.125423677178175552e+01,2.659139163420511931e+00,4.038629285168231497e+00,1.510532540258032874e+01
1.545000000000000107e+01,-2.399728134883359232e+00,-4.375645208470094971e+00,1.018525617792602844e+01,3.566205219328906217e+00,5.806858819548348372e+00,1.398342650562495315e+01
1.550000000000000000e+01,-3.658934509625311637e+00,-6.804054034660734551e+00,9.700448258906549270e+00,4.970597583901729344e+00,8.374325264320304996e+00,1.370973146383209773e+01
1.555000000000000071e+01,-5.639606638255932225e+00,-1.051444165263755082e+01,1.036537916966739203e+01,7.026003137841090762e+00,1.186394777492786368e+01,1.491809310757838070e+01
1.560000000000000142e+01,-8.603493087929770411e+00,-1.558718863107755404e+01,1.343596165266328235e+01,9.779289204789217038e+00,1.579885002835281149e+01,1.865531073240400062e+01
1.565000000000000036e+01,-1.245957669373504295e+01,-2.048007731420933197e+01,2.082986099937305369e+01,1.277376424255935206e+01,1.820762043391409790e+01,2.566137468276480860e+01
1.570000000000000107e+01,-1.585706166464623479e+01,-2.037055155985325428e+01,3.239307246136596063e+01,1.461775237935645499e+01,1.580604977517129939e+01,3.381672363779087931e+01
1.575000000000000000e+01,-1.604187931065350980e+01,-1.187963654425279536e+01,4.102017384876295836e+01,1.373511379520894948e+01,8.880579664283967389e+00,3.813810733353535909e+01
1.580000000000000071e+01,-1.215973168574863372e+01,-1.909145993132617347e+00,4.039680548585949538e+01,1.044044607430910965e+01,2.521854192612968948e+00,3.658004979139144552e+01
1.585000000000000142e+01,-6.938230618074761935e+00,2.841427689654403288e+00,3.502074886736204462e+01,6.643318632214136876e+00,-3.114072062653914785e-01,3.239743773806647198e+01
1.590000000000000036e+01,-2.817845260220817494e+00,3.788783498900092361e+00,2.989250774947338840e+01,3.660686369010520913e+00,-9.842939051780770221e-01,2.810663424729040472e+01
1.595000000000000107e+01,-2.434803947847800354e-01,3.631921306930842253e+00,2.591701925770822612e+01,1.951200840932912461e+00,-6.603977918352471610e-01,2.454770456360089881e+01
1.600000000000000000e+01,1.258093203350771461e+00,3.578727807274154404e+00,2.277999611848008144e+01,1.031761647729001474e+00,-3.104950897645897268e-01,2.147570083288921339e+01
1.605000000000000071e+01,2.239915576694475607e+00,3.981144914803471657e+00,2.025033192933203097e+01,5.577508173943842573e-01,-5.424241204461039551e-02,1.883304069912224321e+01
1.610000000000000142e+01,3.110037730037198411e+00,4.940711354600831662e+00,1.828069198720300648e+01,3.513683795466649995e-01,1.323592752066681255e-01,1.654490370427244272e+01
1.615000000000000213e+01,4.149184075174633612e+00,6.544067631427940235e+00,1.697085643354949980e+01,3.131691916339582327e-01,2.876754481662743834e-01,1.454274669795582042e+01
1.619999999999999929e+01,5.565854567741060244e+00,8.888583150433802871e+00,1.660300166141954037e+01,3.523924668501978719e-01,4.659332948248018913e-01,1.280242792455444345e+01
