8.099999999999999645e+00,-1.264729060377775127e+01,-9.097045699799677365e+00,3.588089562741814120e+01,6.221787575838240159e-01,2.161252741837216274e+00,2.043021038422632785e+01
8.150000000000000355e+00,-1.017640581507077435e+01,-4.326245691131653359e+00,3.494870409686437540e+01,1.346016639733888187e+00,2.624061173782072487e+00,1.815146687846296913e+01
8.200000000000001066e+00,-7.255143975738675088e+00,-1.774330552614578949e+00,3.176266361911587310e+01,2.035767044494929845e+00,3.465523205159589004e+00,1.594651912495570834e+01
8.250000000000000000e+00,-4.907867302647236585e+00,-1.084946444572919111e+00,2.817091215341277177e+01,2.878656157015108796e+00,4.893477235696946259e+00,1.416183949383623641e+01
8.300000000000000711e+00,-3.434959265280217000e+00,-1.316769949791854133e+00,2.487424532319756310e+01,4.210286673416573144e+00,7.332297636485709980e+00,1.323493046119810579e+01
8.349999999999999645e+00,-2.722882442536969094e+00,-1.923874103194422869e+00,2.199444150314777247e+01,6.075265928404002480e+00,1.066620467705982911e+01,1.376142786132506757e+01
8.400000000000000355e+00,-2.578106237284534696e+00,-2.755274744385535435e+00,1.953294600220632304e+01,8.840317422703673600e+00,1.514548138260833277e+01,1.651872010310172456e+01
8.450000000000001066e+00,-2.874523665905113656e+00,-3.874529980622590131e+00,1.751207569961701438e+01,1.227660382331651334e+01,1.915932749930538392e+01,2.285735877314574083e+01
8.500000000000000000e+00,-3.585314800815959657e+00,-5.450004047293487197e+00,1.602488870313310443e+01,1.521509677879553557e+01,1.900139419625924830e+01,3.232210602040406400e+01
8.550000000000000711e+00,-4.771993471931346598e+00,-7.694730223785874124e+00,1.530337723129144578e+01,1.543836867435921079e+01,1.208523375613237327e+01,3.970571829174945577e+01
8.599999999999999645e+00,-6.547578118750487342e+00,-1.075495047469260257e+01,1.583484955440012243e+01,1.238595751939333489e+01,3.417337448501455821e+00,3.987581729801452468e+01
8.650000000000000355e+00,-8.968471762346419851e+00,-1.436809661474263855e+01,1.845081649562891712e+01,7.995817630761131056e+00,-9.159034317308519801e-01,3.530877687041763124e+01
8.700000000000001066e+00,-1.175440904172605983e+01,-1.715897018349511782e+01,2.394317457060166987e+01,4.423383339304998607e+00,-1.674961807146162940e+00,3.049440492005529180e+01
8.750000000000000000e+00,-1.389034662449432389e+01,-1.646878367004328325e+01,3.138974118581879225e+01,2.270528436309360742e+00,-1.083768725861495641e+00,2.620640334448127362e+01
8.800000000000000711e+00,-1.389868241198146315e+01,-1.120609591734322485e+01,3.677313549578186525e+01,1.262097710234027392e+00,-2.904154989049499980e-01,2.264160630486954062e+01
8.849999999999999645e+00,-1.143973728795379863e+01,-4.852707369956773320e+00,3.694701321881648681e+01,8.946675256604050830e-01,3.307882846303535906e-01,1.986286940941943158e+01
8.900000000000000355e+00,-7.938970072509156317e+00,-1.067320597984391384e+00,3.358803290192985003e+01,9.453240995415186365e-01,1.038592741870666636e+00,1.747484357537319610e+01
8.950000000000001066e+00,-4.919976209870929651e+00,1.222706402201602927e-01,2.949809401250593055e+01,1.221905018710365720e+00,1.879724678730578580e+00,1.522998848640329150e+01
9.000000000000000000e+00,-2.925546723123130022e+00,6.873818733469394537e-02,2.578845456779630396e+01,1.731294821378783544e+00,2.973273525897131009e+00,1.332081236206891184e+01
9.050000000000000711e+00,-1.833312302753505207e+00,-3.564490740350377274e-01,2.258228414059121292e+01,2.579993625697439619e+00,4.624372790820388879e+00,1.193850235840733198e+01
9.099999999999999645e+00,-1.356856535280009490e+00,-8.524765360265597058e-01,1.980655347104573849e+01,3.856294422502513530e+00,7.075618820567258105e+00,1.122287130913843534e+01
9.150000000000000355e+00,-1.272693819846962171e+00,-1.402840414268716085e+00,1.740187707835183417e+01,5.827503970898896490e+00,1.073576648336254102e+01,1.179224579996771283e+01
9.200000000000001066e+00,-1.466065633064877805e+00,-2.103640842757332763e+00,1.534037209388176493e+01,8.747446825228609057e+00,1.562389524232377092e+01,1.489239039796292552e+01
9.250000000000000000e+00,-1.917986972898734210e+00,-3.108659226566151457e+00,1.362975840297864139e+01,1.246940295163310353e+01,2.013909360405705939e+01,2.196704483820551346e+01
9.300000000000000711e+00,-2.689893065646288939e+00,-4.632746332797095690e+00,1.234234666046865136e+01,1.574537707194532388e+01,2.011940321474095583e+01,3.269060055831714351e+01
9.349999999999999645e+00,-3.919482824973009372e+00,-6.965519929339193617e+00,1.169275271108073433e+01,1.595584291479809025e+01,1.212296707826859787e+01,4.090452874063366551e+01
9.400000000000000355e+00,-5.813112215931155902e+00,-1.041693166586050268e+01,1.220611525291909061e+01,1.249328593970962942e+01,2.486008273850499162e+00,4.076033901633803680e+01
9.450000000000001066e+00,-8.568881865820790367e+00,-1.497011157568336515e+01,1.497245567875252448e+01,7.661120965667027605e+00,-1.932353426149837183e+00,3.556510539662232873e+01
9.500000000000000000e+00,-1.205249282978538083e+01,-1.921292340930537534e+01,2.151223465214832231e+01,3.859876819827666949e+00,-2.523829182282828931e+00,3.049225645651335270e+01
9.550000000000000711e+00,-1.508697321387928092e+01,-1.920444064716686938e+01,3.153061577334478116e+01,1.640297858413834353e+00,-1.853192571811590028e+00,2.608236497543852650e+01
9.600000000000001421e+00,-1.540462254154812527e+01,-1.219892261067988670e+01,3.932278338995359235e+01,5.692648026893516455e-01,-1.120999701112553426e+00,2.252394280309519914e+01
9.650000000000000355e+00,-1.218937119617517517e+01,-3.394043985777668304e+00,3.944344374460462177e+01,9.293613202572295617e-02,-7.211540336496934378e-01,1.983994154403222510e+01
9.700000000000001066e+00,-7.569236681942186351e+00,1.331289620253670147e+00,3.487569320365787462e+01,-5.911290867771108737e-02,-3.822229109431618532e-01,1.747954476233262966e+01
9.750000000000000000e+00,-3.741289572171324185e+00,2.516139607321942862e+00,2.999213026300641971e+01,-9.936443751539547620e-02,-1.594106196062362313e-01,1.510615946622467476e+01
9.800000000000000711e+00,-1.284145323557740914e+00,2.420872276670680723e+00,2.596808672665269668e+01,-9.794003384883254171e-02,-8.997473514615195178e-02,1.311060277979936473e+01
9.850000000000001421e+00,1.268070896557488836e-01,2.229152132865670932e+00,2.267186863562300658e+01,-4.560735981295241381e-02,-1.402430133261049761e-02,1.146481973405544963e+01
9.900000000000000355e+00,9.619655876002201067e-01,2.320600192924241689e+00,1.990355444015578357e+01,-1.709486104538603113e-02,1.898193113574281332e-03,9.967782110435560838e+00
9.950000000000001066e+00,1.584154371967498864e+00,2.795017029952985510e+00,1.757242139828921523e+01,3.376261841015036624e-02,5.382549572645171226e-02,8.554104205880459944e+00
1.000000000000000000e+01,2.242070525939874770e+00,3.724870550185190865e+00,1.566974343680994686e+01,1.161537495905356626e-01,1.686102928311302152e-01,7.363537770887077727e+00
1.005000000000000071e+01,3.127243796337187742e+00,5.246589960527156649e+00,1.427416618132341597e+01,2.204957150628449325e-01,3.377996932570728195e-01,6.364191810052581388e+00
1.010000000000000142e+01,4.426401718251076645e+00,7.571834595860012840e+00,1.361981975817130497e+01,4.168589216273573816e-01,6.922788960952780402e-01,5.468871688514663987e+00
1.015000000000000036e+01,6.337991274863710167e+00,1.089166910373280217e+01,1.424203330392571409e+01,7.252766160021084652e-01,1.293505803460937909e+00,4.690276053023659131e+00
1.020000000000000107e+01,8.991068358474304745e+00,1.498662722706975359e+01,1.713604736065953560e+01,1.237478778672911561e+00,2.344231840736080930e+00,4.101575941055447316e+00
1.025000000000000000e+01,1.212997052693333977e+01,1.830056328927253162e+01,2.339683016418975114e+01,2.111303215140257539e+00,4.185319937578234395e+00,3.778452355247331695e+00
1.030000000000000071e+01,1.457713212553606397e+01,1.749382139266927538e+01,3.209507325738805861e+01,3.564022704822145560e+00,7.284083059392536974e+00,4.013118549384042666e+00
1.035000000000000142e+01,1.450279985951218720e+01,1.112255054739065052e+01,3.820066523606865871e+01,5.982903176458838068e+00,1.229623821469718692e+01,5.736123005587785428e+00
1.040000000000000036e+01,1.153641034685262134e+01,3.775378420225659504e+00,3.795101182871459145e+01,9.757875221232808371e+00,1.904584066903166928e+01,1.127865917196534795e+01
1.045000000000000107e+01,7.510955200934762210e+00,-2.078801082829649094e-01,3.390816841403231763e+01,1.460707439278386488e+01,2.457831191562858919e+01,2.284711234014604031e+01
1.050000000000000000e+01,4.183800424761075831e+00,-1.271667483184262704e+00,2.944438234040642399e+01,1.802323321615251217e+01,2.138914445103655737e+01,3.819178393805613325e+01
1.055000000000000071e+01,2.043679434875349088e+00,-1.161781849300862701e+00,2.559132031530713647e+01,1.658649953845505109e+01,7.526234365323020370e+00,4.576822817004237720e+01
1.060000000000000142e+01,8.508305069661783460e-01,-8.453018575586052075e-01,2.233131866917081965e+01,1.077738784409050865e+01,-2.902823097433891775e+00,4.127293609612853231e+01
1.065000000000000036e+01,2.331651097478567025e-01,-6.357377834617690127e-01,1.952626510433854534e+01,4.996579632910962410e+00,-5.180319772603318995e+00,3.425947149683019433e+01
1.070000000000000107e+01,-9.244499264928761340e-02,-5.826037461858970534e-01,1.708737270878291881e+01,1.280976664262795106e+00,-4.724468292067810715e+00,2.914878816372486270e+01
1.075000000000000000e+01,-3.002601095751811777e-01,-6.742717748869739847e-01,1.496036853712271331e+01,-6.996534059916704740e-01,-3.920883182319709892e+00,2.478260578932047764e+01
1.080000000000000071e+01,-4.930509809564908585e-01,-9.128010995494483248e-01,1.310763894523664241e+01,-1.807444707906463721e+00,-3.627406367918469599e+00,2.208132877184435827e+01
1.085000000000000142e+01,-7.415979540882791099e-01,-1.338360749236360281e+00,1.150375479040889637e+01,-2.572205118705701121e+00,-4.096400637074697038e+00,1.977044882718229601e+01
1.090000000000000036e+01,-1.115340880782748734e+00,-2.043920785041262622e+00,1.014063440965643892e+01,-3.266333274061671066e+00,-4.963858533297234921e+00,1.727013481498176617e+01
1.095000000000000107e+01,-1.708028878455457367e+00,-3.197459412466529649e+00,9.046376780179475219e+00,-4.338304610023073771e+00,-6.808915974823413819e+00,1.587408330736339934e+01
1.100000000000000000e+01,-2.664532126671848911e+00,-5.075392463407764509e+00,8.336600282544699425e+00,-5.852471500585773256e+00,-9.398602304768202131e+00,1.588169205573549547e+01
1.105000000000000071e+01,-4.209518963887037835e+00,-8.084762835804202297e+00,8.346480447394238666e+00,-7.981826080673707580e+00,-1.279067568567892366e+01,1.741273637548056286e+01
1.110000000000000142e+01,-6.651737433662179733e+00,-1.264595365079396672e+01,9.931212774479551086e+00,-1.070486684225036456e+01,-1.630407706592215078e+01,2.149830134773158008e+01
1.115000000000000036e+01,-1.023468553590144303e+01,-1.846311424770263443e+01,1.489106871001911792e+01,-1.321806817164290138e+01,-1.734475616549396904e+01,2.842306422246669229e+01
1.120000000000000107e+01,-1.447791931165968649e+01,-2.242746106480478119e+01,2.524078586929617529e+01,-1.423062565151193759e+01,-1.382953306565916840e+01,3.520708552084199283e+01
1.125000000000000000e+01,-1.704636857682578466e+01,-1.817983660106826349e+01,3.795706427318130238e+01,-1.263521925092602416e+01,-7.334773632555385170e+00,3.761168545448405354e+01
1.130000000000000071e+01,-1.508404988052447315e+01,-6.565672358882672199e+00,4.287833065883676653e+01,-9.183708679407795117e+00,-1.878141517597733179e+00,3.526092205234650123e+01
1.135000000000000142e+01,-9.709593200701522875e+00,1.900914206879329438e+00,3.868570949344162813e+01,-5.839709210114913951e+00,1.071114640225753201e-01,3.109388566557305467e+01
1.140000000000000036e+01,-4.445898639718969925e+00,4.517923540362353663e+00,3.274812757339664415e+01,-3.312770099388972600e+00,3.281907591420780146e-01,2.718290487405809586e+01
1.145000000000000107e+01,-8.592968398948330755e-01,4.644020359040982981e+00,2.812255892506446386e+01,-1.778370169672188084e+00,2.218071607416010060e-01,2.378807592825860340e+01
1.150000000000000000e+01,1.261907347384641609e+00,4.472238820584162333e+00,2.467861732807062936e+01,-1.094408847747738500e+00,-1.297416573396885653e-01,2.088174228837760182e+01
1.155000000000000071e+01,2.559754677136210077e+00,4.719020110502337495e+00,2.201883666647398741e+01,-7.665351484114464320e-01,-3.882830357627393147e-01,1.852708982849490837e+01
1.160000000000000142e+01,3.567070926014268117e+00,5.554049164825428875e+00,2.000838743391524943e+01,-7.265484192908183703e-01,-7.684415813425379271e-01,1.636644851310710891e+01
1.165000000000000036e+01,4.641294661896481877e+00,7.027051618175025993e+00,1.871671625002600337e+01,-8.791247059358041627e-01,-1.271099878012004192e+00,1.434287128640621667e+01
1.170000000000000107e+01,6.012389707507734826e+00,9.152985052483325390e+00,1.839560172017208473e+01,-1.129926866966354249e+00,-1.861209847133324047e+00,1.255099271981047337e+01
1.175000000000000000e+01,7.798223994778026302e+00,1.178158345640336968e+01,1.949464416301836778e+01,-1.631493151499037397e+00,-2.882035185736921079e+00,1.111306699695030886e+01
1.180000000000000071e+01,9.919032888405290294e+00,1.426858041056207149e+01,2.252396393776371752e+01,-2.389869236667492292e+00,-4.415899623345966418e+00,9.980207548588680311e+00
1.185000000000000142e+01,1.190979667233577644e+01,1.520637912292217564e+01,2.740385122738849333e+01,-3.597760492733315107e+00,-6.816277920369334886e+00,9.419172583598856008e+00
1.190000000000000036e+01,1.288125684154464778e+01,1.319231905126050286e+01,3.244712862872975734e+01,-5.541238011381656392e+00,-1.047776003633121888e+01,1.009688649986939168e+01
1.195000000000000107e+01,1.211525060854909874e+01,8.851075519901838717e+00,3.495946650743368167e+01,-8.448668427099407907e+00,-1.536524000038271964e+01,1.329543839125336646e+01
1.200000000000000000e+01,9.911427600678850425e+00,4.760600257758827780e+00,3.407063628057461813e+01,-1.232889578328304303e+01,-2.017580894719641549e+01,2.084878955549940827e+01
1.205000000000000071e+01,7.342907545824978399e+00,2.516759510177251524e+00,3.122678832428476881e+01,-1.571504795814747801e+01,-1.999053242396716001e+01,3.230883707847213770e+01
1.210000000000000142e+01,5.270313226694302244e+00,1.888821975910482509e+00,2.794368754056918647e+01,-1.598384683153599006e+01,-1.223294798873459222e+01,4.058548107170273767e+01
1.215000000000000036e+01,3.974918813790092820e+00,2.143063475909447124e+00,2.487323595032527379e+01,-1.219397069084491392e+01,-2.629779468793699504e+00,4.038299796183498103e+01
1.220000000000000107e+01,3.390130516672568373e+00,2.831091498897698511e+00,2.218534381045547477e+01,-7.144941427363397324e+00,2.714469873137186795e+00,3.502738756374053963e+01
1.225000000000000000e+01,3.372636413519541687e+00,3.830908099749435358e+00,1.993413553188272047e+01,-3.285395800510189979e+00,3.092684296056830817e+00,2.972090140415063431e+01
1.230000000000000071e+01,3.832244897026001240e+00,5.210628017885406749e+00,1.819997075514960372e+01,-6.093666889168608547e-01,3.051783742158292956e+00,2.563305997124048830e+01
1.235000000000000142e+01,4.761438110810751745e+00,7.119753293149544859e+00,1.716042101891564897e+01,7.950099645029206075e-01,3.070999934781594387e+00,2.216486618755774174e+01
1.240000000000000036e+01,6.213136617678140183e+00,9.679461341079592884e+00,1.717173668934218256e+01,1.614705089795756665e+00,3.295489340852886695e+00,1.962527344178898048e+01
1.245000000000000107e+01,8.223075357239077121e+00,1.275176881091573478e+01,1.883429262145382310e+01,2.607611670076044330e+00,4.374420865512974821e+00,1.742663225340082178e+01
1.250000000000000000e+01,1.062308612662346441e+01,1.547809527024717369e+01,2.279814021087917553e+01,3.562193850278594365e+00,5.834726169503586135e+00,1.558468321364676079e+01
1.255000000000000071e+01,1.274954067435498040e+01,1.598150610485615886e+01,2.878434219810731420e+01,5.014340487149574699e+00,8.399943279857104983e+00,1.477920429643119427e+01
1.260000000000000142e+01,1.345265872476723956e+01,1.275801363640091424e+01,3.427750737353261457e+01,7.120945826496271280e+00,1.198452979416271802e+01,1.584214344538220764e+01
1.265000000000000036e+01,1.204506839515085836e+01,7.383193414382041020e+00,3.609243212949721880e+01,9.908572021440230415e+00,1.601487594504126122e+01,1.935544552331121082e+01
1.270000000000000107e+01,9.238580950506463552e+00,3.173905548422476741e+00,3.415058759642534625e+01,1.306877466228573859e+01,1.872620059667723780e+01,2.615034616017133118e+01
1.275000000000000000e+01,6.385068186776802435e+00,1.301536169473964888e+00,3.064803271695053155e+01,1.507821154509369777e+01,1.665549523461544368e+01,3.461415622863717800e+01
1.280000000000000071e+01,4.285703696701489207e+00,9.956630203569959425e-01,2.708409480810156111e+01,1.430144705007565875e+01,9.261906861748554931e+00,3.938583322736201353e+01
1.285000000000000142e+01,3.060062492920815114e+00,1.380542939942536185e+00,2.389626629527970181e+01,1.098064309459988941e+01,2.474778692946534964e+00,3.790611103154381567e+01
1.290000000000000036e+01,2.534779640400115941e+00,2.048207850508307448e+00,2.113083126927900324e+01,7.140278050470689308e+00,-3.765317966065255817e-01,3.350256373730040593e+01
1.295000000000000107e+01,2.523387734217974909e+00,2.931225455818429193e+00,1.878227823044243294e+01,4.222623045341814318e+00,-6.332295468805553273e-01,2.909175198194155954e+01
1.300000000000000000e+01,2.926798353657984908e+00,4.133426678319569447e+00,1.688295152898002982e+01,2.616608881312697754e+00,1.247036586435306960e-01,2.516138747081310356e+01
1.305000000000000071e+01,3.745772843163678534e+00,5.844185368383190138e+00,1.554850891640469612e+01,1.942918073708262527e+00,9.887340594948880179e-01,2.191801361279047455e+01
1.310000000000000142e+01,5.064070923369921040e+00,8.283249746707973316e+00,1.505755395238389838e+01,1.888470722998494278e+00,1.904123187719599430e+00,1.926931373652831425e+01
1.315000000000000036e+01,7.003147122271366598e+00,1.155870124172851732e+01,1.598082341085920710e+01,2.297395907384755187e+00,3.155468943547856231e+00,1.701045948346115821e+01
1.320000000000000107e+01,9.584827092711801555e+00,1.523596007195655844e+01,1.923475313432452793e+01,3.025714584939171115e+00,4.777211244169936144e+00,1.520055081535515207e+01
1.325000000000000000e+01,1.239588885429606435e+01,1.756912530216207458e+01,2.546854152557549256e+01,4.243056958266368639e+00,7.147452749539370487e+00,1.411705105355745538e+01
1.330000000000000071e+01,1.421696238535791146e+01,1.576955575674466559e+01,3.305342504310288376e+01,6.059062704593272564e+00,1.043182014325117102e+01,1.441631109006309686e+01
1.335000000000000142e+01,1.361452529890481777e+01,9.683903099964043193e+00,3.746482988259038649e+01,8.675692017441692272e+00,1.465482352969980440e+01,1.688260896600398908e+01
1.340000000000000036e+01,1.069414560005690085e+01,3.589767317373755873e+00,3.651768429112023284e+01,1.195665401539328343e+01,1.853679671905324255e+01,2.272173916385622050e+01
1.345000000000000107e+01,7.131338247156318921e+00,4.558555208967620120e-01,3.272089729556314808e+01,1.486299597260556560e+01,1.869703833787324498e+01,3.155354746904863461e+01
1.350000000000000000e+01,4.285567943331685115e+00,-3.328393320128221755e-01,2.862442883742115285e+01,1.524038422945976379e+01,1.257817311510775582e+01,3.882602659045561211e+01
1.355000000000000071e+01,2.493208006294626244e+00,-1.427266339283418117e-01,2.500748963029309380e+01,1.257113082294930706e+01,4.289051720833733761e+00,3.959463123187926925e+01
1.360000000000000142e+01,1.546333784732250471e+00,2.918224847770707897e-01,2.189099616871152065e+01,8.428404320491564405e+00,-2.456496554977332658e-01,3.548865363477172963e+01
1.365000000000000036e+01,1.150685409162701234e+00,7.531013288126411354e-01,1.918998437818805058e+01,4.925293488183203117e+00,-1.195586986994957357e+00,3.078910981403456759e+01
1.370000000000000107e+01,1.098359179347551562e+00,1.254109949524133905e+00,1.684613638320170637e+01,2.757640332827794527e+00,-6.374056614299226098e-01,2.653412941231355049e+01
1.375000000000000000e+01,1.289304567482358221e+00,1.894082444105543273e+00,1.482997685969007406e+01,1.740042053540723499e+00,1.974419963256781319e-01,2.294715694156101193e+01
1.380000000000000071e+01,1.712189063981316206e+00,2.819812717815695979e+00,1.314266002256291266e+01,1.423655178923089348e+00,9.790919483674639379e-01,2.013136016061651290e+01
1.385000000000000142e+01,2.429652552228739992e+00,4.236903972622918957e+00,1.184118693224073660e+01,1.589937697379582016e+00,1.916292616415057326e+00,1.768210894629630658e+01
1.390000000000000036e+01,3.577457842186999581e+00,6.432387958680751971e+00,1.110765031412821102e+01,2.043357248827598838e+00,3.102556635543233909e+00,1.556187029577911574e+01
1.395000000000000107e+01,5.365412601154779360e+00,9.746925694740275148e+00,1.140659486875085626e+01,2.845560199681209212e+00,4.768104321818769975e+00,1.385668437101340089e+01
1.400000000000000000e+01,8.025129250190216723e+00,1.430127250534524386e+01,1.375866125645421434e+01,4.114295217589922338e+00,7.192460885673722437e+00,1.296861982575849304e+01
1.405000000000000071e+01,1.153797728687204405e+01,1.901666023470149014e+01,1.979266032833072231e+01,5.990049652031914640e+00,1.060257451843386356e+01,1.342166853739614574e+01
1.410000000000000142e+01,1.492226029096426565e+01,2.012075208374054114e+01,2.991249927247549323e+01,8.748703717471951080e+00,1.510228826363879762e+01,1.618328102894180631e+01
1.415000000000000036e+01,1.585091740907056312e+01,1.378266764868756233e+01,3.900678167938469443e+01,1.218413115690796289e+01,1.916386370173207609e+01,2.252567562307002902e+01
1.420000000000000107e+01,1.296462273498418050e+01,4.274175561548489100e+00,4.029063797630543320e+01,1.519372248657312774e+01,1.916146021149831569e+01,3.206300542648126140e+01
1.425000000000000000e+01,8.184031517436261893e+00,-1.327066039438337564e+00,3.585139048520727556e+01,1.546930043626358398e+01,1.230335082996788287e+01,3.960795736991996563e+01
1.430000000000000071e+01,4.024807624329384659e+00,-2.870606536201911307e+00,3.074857443606970975e+01,1.248216524210396194e+01,3.555207372182661807e+00,3.996532976353697109e+01
1.435000000000000142e+01,1.296935146605178391e+00,-2.846148862242547928e+00,2.656727000596687205e+01,8.109074308014646348e+00,-8.636360647405745272e-01,3.545042331143022096e+01
1.440000000000000036e+01,-2.882135625412708402e-01,-2.662964884378149932e+00,2.319683909000321620e+01,4.523813100454090907e+00,-1.638657777515098779e+00,3.060813355166727234e+01
1.445000000000000107e+01,-1.236250893057987410e+00,-2.787836713967751123e+00,2.040343134996818719e+01,2.366405397903318608e+00,-1.015208094555069218e+00,2.629559678898928610e+01
1.450000000000000000e+01,-1.950488082045891858e+00,-3.346635435704428119e+00,1.808642515981510002e+01,1.364646505198641169e+00,-1.872782209024764777e-01,2.271793423436814408e+01
1.455000000000000071e+01,-2.709961123203707078e+00,-4.420449332202096571e+00,1.625080110536522326e+01,1.016526663479411674e+00,4.845702721061092566e-01,1.992595893859758505e+01
1.460000000000000142e+01,-3.726338213524631904e+00,-6.145765321406423176e+00,1.501406451195479974e+01,1.103311256407766949e+00,1.260905199732458293e+00,1.751239976205409477e+01
1.465000000000000036e+01,-5.193516892045741962e+00,-8.704168035480689625e+00,1.468460773041804757e+01,1.426014650627266178e+00,2.188358863673937282e+00,1.528875498930230670e+01
1.470000000000000107e+01,-7.284234310851960714e+00,-1.215463129143478582e+01,1.590113221143187872e+01,2.007731477814437504e+00,3.425081432372320656e+00,1.341786582911617742e+01
1.475000000000000000e+01,-1.001495730475551227e+01,-1.591531487390026456e+01,1.966039450888190387e+01,2.962833334617599679e+00,5.278861076954020071e+00,1.213531028156053182e+01
1.480000000000000071e+01,-1.287409049654466386e+01,-1.792496452635561610e+01,2.650749239383853606e+01,4.391738659978390302e+00,7.994207184642030839e+00,1.166690857948413118e+01
1.485000000000000142e+01,-1.447785839375385741e+01,-1.528732129314661314e+01,3.424247079645466130e+01,6.568884150518943699e+00,1.192598007501582025e+01,1.278693166619275878e+01
1.490000000000000036e+01,-1.342935974995342008e+01,-8.592962984576024255e+00,3.797582262656385410e+01,9.692398768303526424e+00,1.681505454639195563e+01,1.673111590945103799e+01
1.495000000000000107e+01,-1.016687183912060988e+01,-2.658043016595902586e+00,3.626778393751168750e+01,1.332097746942956817e+01,2.035580584924505843e+01,2.468943270342418828e+01
1.500000000000000000e+01,-6.533827925176759699e+00,6.875923559342494995e-02,3.217175730950160784e+01,1.589205588788010282e+01,1.838567710304460689e+01,3.510372271216549223e+01
1.505000000000000071e+01,-3.774681752547867752e+00,6.179127119642459087e-01,2.805251185845952833e+01,1.514267027151015199e+01,9.424583472208063029e+00,4.115148154741678610e+01
1.510000000000000142e+01,-2.089214977646844051e+00,3.632315358558425022e-01,2.448053790346206782e+01,1.120810395249036517e+01,1.223530624988209192e+00,3.923892585494690621e+01
1.515000000000000036e+01,-1.210018853429392083e+00,-4.004850748665694099e-02,2.141163287758499578e+01,6.747757218097255816e+00,-1.795726635070715949e+00,3.407231028048768451e+01
1.520000000000000107e+01,-8.312201272014699827e-01,-4.175458919459455465e-01,1.874921638195174367e+01,3.467140229433514076e+00,-1.937261780822012280e+00,2.929117648824534470e+01
1.525000000000000000e+01,-7.465471828941714350e-01,-7.885386802894882585e-01,1.643046958407930092e+01,1.678014294115972138e+00,-1.141866701445214183e+00,2.509139185856509613e+01
1.530000000000000071e+01,-8.540159456806906135e-01,-1.234748719074440171e+00,1.441678539287265082e+01,8.798925537946150621e-01,-3.721924779657133087e-01,2.179766633632029738e+01
1.535000000000000142e+01,-1.130325882657904790e+00,-1.867425090098877583e+00,1.268841184321354376e+01,6.215991623347686401e-01,1.699039030847013243e-01,1.914939071080666366e+01
1.540000000000000036e+01,-1.613150390084612251e+00,-2.839302971001695486e+00,1.125423677178175552e+01,6.922545074482955307e-01,8.168070947516912206e-01,1.680677470000726714e+01
1.545000000000000107e+01,-2.399728134883359232e+00,-4.375645208470094971e+00,1.018525617792603022e+01,9.211939311381882600e-01,1.498259913956878853e+00,1.455329299405002708e+01
1.550000000000000000e+01,-3.658934509625311637e+00,-6.804054034660734551e+00,9.700448258906549270e+00,1.351703441055940980e+00,2.388140778882877235e+00,1.272718005749808867e+01
1.555000000000000071e+01,-5.639606638255932225e+00,-1.051444165263755082e+01,1.036537916966739203e+01,2.049747299170015857e+00,3.740982891083708850e+00,1.130039147208871775e+01
1.560000000000000142e+01,-8.603493087929770411e+00,-1.558718863107755581e+01,1.343596165266328235e+01,3.094433514538322605e+00,5.778102727805612737e+00,1.035952103589115936e+01
1.565000000000000036e+01,-1.245957669373504295e+01,-2.048007731420933197e+01,2.082986099937305369e+01,4.748705216626189163e+00,8.964937077644785646e+00,1.030425071455328556e+01
1.570000000000000107e+01,-1.585706166464623479e+01,-2.037055155985325428e+01,3.239307246136596063e+01,7.262453065156114995e+00,1.346574465889587380e+01,1.231628321211566401e+01
1.575000000000000000e+01,-1.604187931065350980e+01,-1.187963654425279714e+01,4.102017384876295836e+01,1.079178663879399380e+01,1.868993108454395724e+01,1.775428377193599161e+01
1.580000000000000071e+01,-1.215973168574863372e+01,-1.909145993132617347e+00,4.039680548585949538e+01,1.461174168657169226e+01,2.136730794467402461e+01,2.758092537604158423e+01
1.585000000000000142e+01,-6.938230618074761935e+00,2.841427689654403288e+00,3.502074886736204462e+01,1.644565636634482786e+01,1.666270972677279616e+01,3.829037448111375852e+01
1.590000000000000036e+01,-2.817845260220817494e+00,3.788783498900092805e+00,2.989250774947338840e+01,1.444811161783925613e+01,6.136325319765919772e+00,4.210202423431826446e+01
1.595000000000000107e+01,-2.434803947847800076e-01,3.631921306930842253e+00,2.591701925770822612e+01,9.703854297931915340e+00,-9.098439352637825994e-01,3.813278865072204837e+01
1.600000000000000000e+01,1.258093203350771461e+00,3.578727807274154404e+00,2.277999611848008144e+01,5.328011940215170661e+00,-2.626589281219755545e+00,3.265581921586448289e+01
1.605000000000000071e+01,2.239915576694475607e+00,3.981144914803471657e+00,2.025033192933203097e+01,2.399741029830989358e+00,-2.245964665639593072e+00,2.793305488557195559e+01
1.610000000000000142e+01,3.110037730037198411e+00,4.940711354600831662e+00,1.828069198720300648e+01,9.292460560918668344e-01,-1.419307122035629254e+00,2.391072687518722617e+01
1.615000000000000213e+01,4.149184075174633612e+00,6.544067631427940235e+00,1.697085643354949980e+01,2.779274851635735177e-01,-8.024414004361217767e-01,2.096436317809564542e+01
1.619999999999999929e+01,5.565854567741059356e+00,8.888583150433802871e+00,1.660300166141954037e+01,5.750268615731742722e-03,-4.848718333763165633e-01,1.849501169630902808e+01
