9.005000000000000000e+02,1.465437000000000101e+00,6.830930000000000613e-01,9.782699999999999729e-02,2.706989999999999674e-01,-2.555219999999999714e-01,-1.068500000000000005e-01,-4.349300000000000388e-02,-1.783910000000000218e-01,4.189400000000000068e-02,9.647300000000000320e-02,1.466196298599243164e+00,6.878821253776550293e-01,9.681919217109680176e-02,2.697046101093292236e-01,-2.538825571537017822e-01,-1.073345541954040527e-01,-4.427526146173477173e-02,-1.787412613630294800e-01,4.092072695493698120e-02,9.534214437007904053e-02
9.005499999999999545e+02,1.380619000000000041e+00,8.364759999999999973e-01,3.674499999999999988e-02,2.830670000000000130e-01,-2.656419999999999892e-01,-8.423300000000000232e-02,-5.340499999999999414e-02,-1.734829999999999983e-01,6.089500000000000468e-02,9.132099999999999940e-02,1.380418062210083008e+00,8.426149487495422363e-01,3.555959463119506836e-02,2.818510532379150391e-01,-2.639642059803009033e-01,-8.498572558164596558e-02,-5.427195876836776733e-02,-1.739007234573364258e-01,5.989837646484375000e-02,8.999732136726379395e-02
9.006000000000000227e+02,1.279779000000000000e+00,9.797259999999999858e-01,-2.541999999999999815e-02,2.820980000000000154e-01,-2.734699999999999909e-01,-6.036599999999999605e-02,-6.234099999999999364e-02,-1.684859999999999969e-01,7.904899999999999427e-02,8.278300000000000936e-02,1.278446674346923828e+00,9.868252277374267578e-01,-2.658663876354694366e-02,2.806702554225921631e-01,-2.718594968318939209e-01,-6.124674156308174133e-02,-6.328354775905609131e-02,-1.689858585596084595e-01,7.803607732057571411e-02,8.129948377609252930e-02
9.006499999999999773e+02,1.164109000000000060e+00,1.111177000000000081e+00,-8.576699999999999602e-02,2.678980000000000250e-01,-2.788390000000000035e-01,-3.546699999999999853e-02,-7.023799999999999488e-02,-1.635049999999999837e-01,9.568899999999999628e-02,7.099400000000000155e-02,1.161505341529846191e+00,1.119315028190612793e+00,-8.685547858476638794e-02,2.661234438419342041e-01,-2.772490084171295166e-01,-3.640121594071388245e-02,-7.125807553529739380e-02,-1.640563309192657471e-01,9.472417831420898438e-02,6.944058835506439209e-02
9.007000000000000455e+02,1.034978000000000176e+00,1.229306000000000010e+00,-1.414870000000000017e-01,2.411979999999999957e-01,-2.816179999999999795e-01,-9.781999999999999029e-03,-7.705199999999999549e-02,-1.586319999999999952e-01,1.101880000000000082e-01,5.621799999999999714e-02,1.031366229057312012e+00,1.238138914108276367e+00,-1.424859166145324707e-01,2.390886396169662476e-01,-2.801072001457214355e-01,-1.073995325714349747e-02,-7.807726413011550903e-02,-1.592635363340377808e-01,1.093089506030082703e-01,5.464561283588409424e-02
9.007500000000000000e+02,8.939110000000000111e-01,1.332748999999999961e+00,-1.899959999999999982e-01,2.033189999999999997e-01,-2.817169999999999952e-01,1.641499999999999904e-02,-8.276100000000000123e-02,-1.539490000000000025e-01,1.219829999999999942e-01,3.883600000000000246e-02,8.896538615226745605e-01,1.342264652252197266e+00,-1.908892095088958740e-01,2.009758949279785156e-01,-2.802936434745788574e-01,1.548104546964168549e-02,-8.375200629234313965e-02,-1.546787023544311523e-01,1.212221309542655945e-01,3.728339448571205139e-02
9.007999999999999545e+02,7.425749999999999851e-01,1.420319000000000109e+00,-2.290599999999999858e-01,1.561049999999999938e-01,-2.790920000000000067e-01,4.283000000000000002e-02,-8.736599999999999921e-02,-1.495239999999999903e-01,1.305989999999999929e-01,1.933100000000000096e-02,7.375845313072204590e-01,1.430346846580505371e+00,-2.298933416604995728e-01,1.536850780248641968e-01,-2.777537703514099121e-01,4.189075902104377747e-02,-8.828143030405044556e-02,-1.503638178110122681e-01,1.299096941947937012e-01,1.781886816024780273e-02
9.008500000000000227e+02,5.827529999999999655e-01,1.491021999999999847e+00,-2.568980000000000152e-01,1.018379999999999980e-01,-2.737479999999999913e-01,6.915299999999999225e-02,-9.089099999999999957e-02,-1.454099999999999837e-01,1.356700000000000128e-01,-1.727000000000000019e-03,5.771697759628295898e-01,1.500906229019165039e+00,-2.577981948852539062e-01,9.935141354799270630e-02,-2.724398970603942871e-01,6.813229620456695557e-02,-9.169640392065048218e-02,-1.463588178157806396e-01,1.349840611219406128e-01,-3.165569156408309937e-03
9.008999999999999773e+02,4.163229999999999431e-01,1.544065000000000021e+00,-2.722660000000000080e-01,4.312300000000000161e-02,-2.657380000000000297e-01,9.506000000000000560e-02,-9.338200000000000667e-02,-1.416410000000000169e-01,1.369529999999999914e-01,-2.370900000000000091e-02,4.100665450096130371e-01,1.552782297134399414e+00,-2.734000384807586670e-01,4.053808748722076416e-02,-2.644565105438232422e-01,9.390009194612503052e-02,-9.400011599063873291e-02,-1.427000761032104492e-01,1.361871063709259033e-01,-2.504516020417213440e-02
9.009500000000000455e+02,2.452340000000000075e-01,1.578865999999999881e+00,-2.745119999999999783e-01,-1.723200000000000079e-02,-2.551670000000000327e-01,1.202259999999999995e-01,-9.490900000000000725e-02,-1.382400000000000018e-01,1.343310000000000060e-01,-4.594299999999999773e-02,2.383824884891510010e-01,1.585541963577270508e+00,-2.759794294834136963e-01,-2.000153437256813049e-02,-2.539072632789611816e-01,1.189671084284782410e-01,-9.531633555889129639e-02,-1.393709480762481689e-01,1.334314197301864624e-01,-4.715322703123092651e-02
9.010000000000000000e+02,7.148500000000000687e-02,1.595059000000000005e+00,-2.636080000000000090e-01,-7.635499999999999232e-02,-2.421889999999999876e-01,1.443319999999999881e-01,-9.555700000000000305e-02,-1.352129999999999999e-01,1.278219999999999912e-01,-6.775100000000000566e-02,6.426258385181427002e-02,1.599226236343383789e+00,-2.653582096099853516e-01,-7.937847822904586792e-02,-2.409772127866744995e-01,1.429984420537948608e-01,-9.578047692775726318e-02,-1.363466084003448486e-01,1.267566382884979248e-01,-6.881073117256164551e-02
9.010499999999999545e+02,-1.029029999999999945e-01,1.592498999999999887e+00,-2.401409999999999934e-01,-1.314430000000000043e-01,-2.269989999999999786e-01,1.670670000000000210e-01,-9.543099999999998806e-02,-1.325550000000000062e-01,1.175710000000000088e-01,-8.846299999999999997e-02,-1.097920536994934082e-01,1.593923926353454590e+00,-2.419763356447219849e-01,-1.347846239805221558e-01,-2.259009480476379395e-01,1.656972169876098633e-01,-9.554792195558547974e-02,-1.336259841918945312e-01,1.163201406598091125e-01,-8.933817595243453979e-02
9.011000000000000227e+02,-2.759099999999999886e-01,1.571258999999999961e+00,-2.052860000000000240e-01,-1.798939999999999984e-01,-2.098360000000000225e-01,1.881440000000000057e-01,-9.464700000000000890e-02,-1.302500000000000047e-01,1.038400000000000156e-01,-1.074500000000000038e-01,-2.816640734672546387e-01,1.570014238357543945e+00,-2.069333791732788086e-01,-1.835717558860778809e-01,-2.089601904153823853e-01,1.867861598730087280e-01,-9.474639594554901123e-02,-1.312272250652313232e-01,1.023656874895095825e-01,-1.080887466669082642e-01
9.011499999999999773e+02,-4.455419999999999936e-01,1.531633000000000022e+00,-1.607490000000000030e-01,-2.194309999999999872e-01,-1.909720000000000029e-01,2.073019999999999863e-01,-9.333099999999999730e-02,-1.282760000000000011e-01,8.699999999999999400e-02,-1.241380000000000122e-01,-4.492508172988891602e-01,1.527996659278869629e+00,-1.619432568550109863e-01,-2.234174758195877075e-01,-1.904228329658508301e-01,2.060283571481704712e-01,-9.351982921361923218e-02,-1.291500329971313477e-01,8.523920178413391113e-02,-1.244811639189720154e-01
9.012000000000000455e+02,-6.098510000000000320e-01,1.474121000000000015e+00,-1.086779999999999968e-01,-2.482020000000000060e-01,-1.707039999999999946e-01,2.243150000000000144e-01,-9.161600000000000299e-02,-1.266029999999999933e-01,6.750700000000001144e-02,-1.380309999999999870e-01,-6.107837557792663574e-01,1.468466639518737793e+00,-1.092810034751892090e-01,-2.524212002754211426e-01,-1.705715060234069824e-01,2.231723368167877197e-01,-9.197580814361572266e-02,-1.273758560419082642e-01,6.539912521839141846e-02,-1.380215585231781006e-01
9.012500000000000000e+02,-7.669620000000000326e-01,1.399434000000000067e+00,-5.156200000000000366e-02,-2.648659999999999903e-01,-1.493510000000000115e-01,2.389979999999999882e-01,-8.963500000000000634e-02,-1.252000000000000057e-01,4.589100000000000124e-02,-1.487229999999999941e-01,-7.646654248237609863e-01,1.392032027244567871e+00,-5.159445106983184814e-02,-2.691949903964996338e-01,-1.497048735618591309e-01,2.380317449569702148e-01,-9.020216017961502075e-02,-1.258750408887863159e-01,4.341106861829757690e-02,-1.483334600925445557e-01
9.012999999999999545e+02,-9.150889999999999302e-01,1.308472999999999997e+00,7.882999999999999383e-03,-2.686520000000000019e-01,-1.272400000000000198e-01,2.512130000000000196e-01,-8.752000000000000057e-02,-1.240319999999999895e-01,2.273000000000000020e-02,-1.559069999999999900e-01,-9.095840454101562500e-01,1.299592852592468262e+00,8.306222967803478241e-03,-2.729023098945617676e-01,-1.281305849552154541e-01,2.504649460315704346e-01,-8.828077465295791626e-02,-1.246125549077987671e-01,1.989440992474555969e-02,-1.551478505134582520e-01
9.013500000000000227e+02,-1.052561999999999998e+00,1.202325000000000088e+00,6.684800000000000464e-02,-2.593920000000000115e-01,-1.047010000000000024e-01,2.608710000000000195e-01,-8.539800000000000169e-02,-1.230640000000000067e-01,-1.368000000000000075e-03,-1.593839999999999979e-01,-1.044154882431030273e+00,1.192294478416442871e+00,6.760771572589874268e-02,-2.633360922336578369e-01,-1.061538606882095337e-01,2.603817582130432129e-01,-8.632035553455352783e-02,-1.235456317663192749e-01,-4.525508265942335129e-03,-1.582838296890258789e-01
9.013999999999999773e+02,-1.177837000000000023e+00,1.082243000000000066e+00,1.225549999999999973e-01,-2.375199999999999811e-01,-8.205599999999999006e-02,2.679349999999999787e-01,-8.338800000000000379e-02,-1.222599999999999937e-01,-2.578299999999999689e-02,-1.590599999999999792e-01,-1.166905760765075684e+00,1.071548819541931152e+00,1.235643103718757629e-01,-2.409824877977371216e-01,-8.408246189355850220e-02,2.677258551120758057e-01,-8.444225043058395386e-02,-1.226318106055259705e-01,-2.923474460840225220e-02,-1.576361954212188721e-01
9.014500000000000455e+02,-1.289519000000000082e+00,9.496350000000000069e-01,1.723880000000000134e-01,-2.040529999999999844e-01,-5.961199999999999832e-02,2.724219999999999975e-01,-8.159500000000000086e-02,-1.215869999999999868e-01,-4.990100000000000091e-02,-1.549470000000000014e-01,-1.276244282722473145e+00,9.390015006065368652e-01,1.735762804746627808e-01,-2.069778144359588623e-01,-6.222178786993026733e-02,2.724993526935577393e-01,-8.278077095746994019e-02,-1.218155547976493835e-01,-5.362341180443763733e-02,-1.531946659088134766e-01
9.015000000000000000e+02,-1.386373999999999995e+00,8.060450000000000115e-01,2.140070000000000028e-01,-1.605410000000000170e-01,-3.765399999999999997e-02,2.743990000000000040e-01,-8.011200000000000265e-02,-1.210079999999999906e-01,-7.313400000000000456e-02,-1.471589999999999843e-01,-1.370776295661926270e+00,7.964744567871093750e-01,2.153016179800033569e-01,-1.629877537488937378e-01,-4.085355997085571289e-02,2.747510969638824463e-01,-8.146730065345764160e-02,-1.210240200161933899e-01,-7.708697021007537842e-02,-1.450559645891189575e-01
9.015499999999999545e+02,-1.467343000000000064e+00,6.531319999999999348e-01,2.454619999999999858e-01,-1.089880000000000154e-01,-1.643600000000000269e-02,2.739820000000000033e-01,-7.901500000000000190e-02,-1.204890000000000128e-01,-9.492699999999999749e-02,-1.359019999999999950e-01,-1.449460744857788086e+00,6.456869244575500488e-01,2.467859238386154175e-01,-1.110736653208732605e-01,-2.023116126656532288e-02,2.745922803878784180e-01,-8.060009032487869263e-02,-1.201846897602081299e-01,-9.904328733682632446e-02,-1.334304064512252808e-01
9.016000000000000227e+02,-1.531551000000000107e+00,4.926560000000000383e-01,2.652680000000000038e-01,-5.176499999999999851e-02,3.821999999999999877e-03,2.713320000000000176e-01,-7.836400000000000310e-02,-1.199940000000000034e-01,-1.147770000000000040e-01,-1.214640000000000164e-01,-1.511625885963439941e+00,4.880556762218475342e-01,2.665683925151824951e-01,-5.358329042792320251e-02,-5.783322267234325409e-04,2.722053825855255127e-01,-8.021091669797897339e-02,-1.192648485302925110e-01,-1.189633384346961975e-01,-1.186257675290107727e-01
9.016499999999999773e+02,-1.578316000000000052e+00,3.264500000000000179e-01,2.724789999999999712e-01,8.504000000000001142e-03,2.294300000000000159e-02,2.666479999999999961e-01,-7.820099999999999274e-02,-1.194859999999999950e-01,-1.322380000000000222e-01,-1.042059999999999931e-01,-1.556738257408142090e+00,3.248462378978729248e-01,2.737426757812500000e-01,6.936409510672092438e-03,1.792177185416221619e-02,2.678469419479370117e-01,-8.028065413236618042e-02,-1.182817295193672180e-01,-1.363961845636367798e-01,-1.010245308279991150e-01
9.017000000000000455e+02,-1.607154999999999889e+00,1.564049999999999885e-01,2.667239999999999611e-01,6.905900000000000927e-02,4.078999999999999987e-02,2.601620000000000044e-01,-7.855099999999999583e-02,-1.189289999999999931e-01,-1.469270000000000020e-01,-8.454899999999999916e-02,-1.584300518035888672e+00,1.575175374746322632e-01,2.679753005504608154e-01,6.780426949262619019e-02,3.514152765274047852e-02,2.618004977703094482e-01,-8.078218251466751099e-02,-1.172700151801109314e-01,-1.509784460067749023e-01,-8.105724304914474487e-02
9.017500000000000000e+02,-1.617788999999999922e+00,-1.555500000000000112e-02,2.482229999999999992e-01,1.271289999999999920e-01,5.727200000000000346e-02,2.521300000000000208e-01,-7.942100000000000548e-02,-1.182839999999999864e-01,-1.585359999999999825e-01,-6.296100000000000307e-02,-1.593908429145812988e+00,-1.205262169241905212e-02,2.494980841875076294e-01,1.262710392475128174e-01,5.100487917661666870e-02,2.543392181396484375e-01,-8.171782642602920532e-02,-1.162333115935325623e-01,-1.624257713556289673e-01,-5.918806046247482300e-02
9.017999999999999545e+02,-1.610141999999999962e+00,-1.874910000000000188e-01,2.177739999999999676e-01,1.800579999999999958e-01,7.234299999999999065e-02,2.428230000000000111e-01,-8.080099999999999782e-02,-1.175130000000000063e-01,-1.668280000000000041e-01,-3.994599999999999540e-02,-1.585452556610107422e+00,-1.816448718309402466e-01,2.190845906734466553e-01,1.796399056911468506e-01,6.547479331493377686e-02,2.457151710987091064e-01,-8.311448246240615845e-02,-1.151255145668983459e-01,-1.705205738544464111e-01,-3.590516000986099243e-02
9.018500000000000227e+02,-1.584340999999999999e+00,-3.574769999999999892e-01,1.767130000000000090e-01,2.254199999999999815e-01,8.599999999999999312e-02,2.325230000000000075e-01,-8.266699999999999049e-02,-1.165790000000000021e-01,-1.716449999999999920e-01,-1.602800000000000058e-02,-1.559202790260314941e+00,-3.489699661731719971e-01,1.780246943235397339e-01,2.254343628883361816e-01,7.855498790740966797e-02,2.361723482608795166e-01,-8.499724417924880981e-02,-1.138715669512748718e-01,-1.751047968864440918e-01,-1.171632390469312668e-02
9.018999999999999773e+02,-1.540715000000000057e+00,-5.236149999999999416e-01,1.268579999999999985e-01,2.611290000000000000e-01,9.827899999999999137e-02,2.215090000000000114e-01,-8.498100000000000098e-02,-1.154460000000000069e-01,-1.729099999999999804e-01,8.256999999999998716e-03,-1.515753507614135742e+00,-5.119279623031616211e-01,1.280970722436904907e-01,2.615490555763244629e-01,9.029889851808547974e-02,2.259485274553298950e-01,-8.735187351703643799e-02,-1.124003678560256958e-01,-1.760834455490112305e-01,1.285063941031694412e-02
9.019500000000000455e+02,-1.479785000000000128e+00,-6.840549999999999686e-01,7.042400000000000049e-02,2.855309999999999793e-01,1.092559999999999920e-01,2.100530000000000175e-01,-8.769299999999999318e-02,-1.140819999999999890e-01,-1.706239999999999979e-01,3.237699999999999606e-02,-1.455829739570617676e+00,-6.687139272689819336e-01,7.151944935321807861e-02,2.863259315490722656e-01,1.008069217205047607e-01,2.152794450521469116e-01,-9.010685980319976807e-02,-1.106625869870185852e-01,-1.734379082918167114e-01,3.724529221653938293e-02
9.020000000000000000e+02,-1.402260000000000062e+00,-8.370209999999999040e-01,9.923000000000001264e-03,2.974749999999999894e-01,1.190369999999999900e-01,1.984109999999999763e-01,-9.074400000000000521e-02,-1.124579999999999885e-01,-1.648660000000000125e-01,5.581200000000000050e-02,-1.380138874053955078e+00,-8.177893757820129395e-01,1.084942277520895004e-02,2.985933125019073486e-01,1.102093234658241272e-01,2.044035345315933228e-01,-9.314502030611038208e-02,-1.086349412798881531e-01,-1.672424823045730591e-01,6.090932339429855347e-02
9.020499999999999545e+02,-1.309028000000000080e+00,-9.808219999999999716e-01,-5.194600000000000606e-02,2.963609999999999856e-01,1.277530000000000054e-01,1.868170000000000108e-01,-9.406499999999999584e-02,-1.105539999999999995e-01,-1.557910000000000128e-01,7.806699999999999751e-02,-1.289319753646850586e+00,-9.577991366386413574e-01,-5.116502940654754639e-02,2.977084815502166748e-01,1.186520531773567200e-01,1.935604065656661987e-01,-9.634487330913543701e-02,-1.063206121325492859e-01,-1.576672494411468506e-01,8.331433683633804321e-02
9.021000000000000227e+02,-1.201145000000000129e+00,-1.113874000000000031e+00,-1.124150000000000149e-01,2.821719999999999784e-01,1.355579999999999841e-01,1.754759999999999931e-01,-9.758400000000000407e-02,-1.083549999999999930e-01,-1.436300000000000077e-01,9.868200000000000582e-02,-1.184046268463134766e+00,-1.087459087371826172e+00,-1.117445304989814758e-01,2.836156785488128662e-01,1.262975931167602539e-01,1.829745024442672729e-01,-9.961463510990142822e-02,-1.037468835711479187e-01,-1.449644863605499268e-01,1.039986163377761841e-01
9.021499999999999773e+02,-1.079820999999999920e+00,-1.234713999999999867e+00,-1.687750000000000083e-01,2.554690000000000016e-01,1.426160000000000205e-01,1.645599999999999841e-01,-1.012239999999999945e-01,-1.058539999999999898e-01,-1.286750000000000116e-01,1.172430000000000000e-01,-1.065230607986450195e+00,-1.205462455749511719e+00,-1.682051718235015869e-01,2.568801343441009521e-01,1.333360821008682251e-01,1.728354096412658691e-01,-1.028980985283851624e-01,-1.009557172656059265e-01,-1.294516175985336304e-01,1.225758790969848633e-01
9.022000000000000455e+02,-9.464090000000000558e-01,-1.342014000000000040e+00,-2.184860000000000135e-01,2.173690000000000067e-01,1.490980000000000083e-01,1.542030000000000067e-01,-1.049059999999999993e-01,-1.030539999999999928e-01,-1.112819999999999920e-01,1.333850000000000036e-01,-9.341850280761718750e-01,-1.310471415519714355e+00,-2.180516719818115234e-01,2.186642289161682129e-01,1.399847567081451416e-01,1.632813662290573120e-01,-1.061528176069259644e-01,-9.798873960971832275e-02,-1.115002334117889404e-01,1.387189179658889771e-01
9.022500000000000000e+02,-8.023899999999999366e-01,-1.434596999999999900e+00,-2.592960000000000265e-01,1.694960000000000078e-01,1.551730000000000054e-01,1.445019999999999916e-01,-1.085529999999999967e-01,-9.996499999999999830e-02,-9.185499999999999221e-02,1.468079999999999941e-01,-7.925966978073120117e-01,-1.401207923889160156e+00,-2.590593993663787842e-01,1.706429868936538696e-01,1.464624106884002686e-01,1.543938666582107544e-01,-1.093286871910095215e-01,-9.487485885620117188e-02,-9.152682125568389893e-02,1.521395146846771240e-01
9.022999999999999545e+02,-6.493579999999999908e-01,-1.511446999999999985e+00,-2.893390000000000128e-01,1.139140000000000152e-01,1.610040000000000082e-01,1.355099999999999916e-01,-1.120890000000000081e-01,-9.660399999999999543e-02,-7.083799999999999819e-02,1.572729999999999961e-01,-6.423452496528625488e-01,-1.476538658142089844e+00,-2.893602252006530762e-01,1.148945316672325134e-01,1.529478430747985840e-01,1.462050974369049072e-01,-1.123640984296798706e-01,-9.162421524524688721e-02,-6.998036056756973267e-02,1.625846177339553833e-01
9.023500000000000227e+02,-4.889999999999999902e-01,-1.571717999999999948e+00,-3.072130000000000138e-01,5.303200000000000275e-02,1.667359999999999953e-01,1.272390000000000188e-01,-1.154460000000000069e-01,-9.299600000000000921e-02,-4.870100000000000123e-02,1.646160000000000123e-01,-4.852900505065917969e-01,-1.535500407218933105e+00,-3.075261712074279785e-01,5.380720272660255432e-02,1.595557630062103271e-01,1.387097984552383423e-01,-1.151981130242347717e-01,-8.822801709175109863e-02,-4.732792824506759644e-02,1.698542237281799316e-01
9.023999999999999773e+02,-3.230820000000000358e-01,-1.614745000000000097e+00,-3.120489999999999653e-01,-1.049300000000000059e-02,1.724980000000000124e-01,1.196609999999999896e-01,-1.185589999999999977e-01,-8.917200000000000126e-02,-2.593000000000000166e-02,1.687430000000000041e-01,-3.231776058673858643e-01,-1.577336430549621582e+00,-3.126477301120758057e-01,-9.996925480663776398e-03,1.663486510515213013e-01,1.318642944097518921e-01,-1.177823171019554138e-01,-8.466692268848419189e-02,-2.404486015439033508e-02,1.738288402557373047e-01
9.024500000000000455e+02,-1.534319999999999851e-01,-1.640050000000000008e+00,-3.035479999999999845e-01,-7.387699999999999823e-02,1.783910000000000218e-01,1.127109999999999917e-01,-1.213730000000000087e-01,-8.516300000000000259e-02,-3.014000000000000186e-03,1.696330000000000060e-01,-1.576728522777557373e-01,-1.601599812507629395e+00,-3.043903112411499023e-01,-7.374835014343261719e-02,1.733682155609130859e-01,1.255775839090347290e-01,-1.200802847743034363e-01,-8.092910796403884888e-02,-6.086329231038689613e-04,1.744856238365173340e-01
9.025000000000000000e+02,1.808300000000000185e-02,-1.647347000000000117e+00,-2.819940000000000224e-01,-1.343260000000000010e-01,1.844900000000000151e-01,1.062880000000000075e-01,-1.238430000000000086e-01,-8.100599999999999468e-02,1.957199999999999912e-02,1.673359999999999848e-01,9.576255455613136292e-03,-1.608231544494628906e+00,-2.830127775669097900e-01,-1.346416026353836060e-01,1.806551218032836914e-01,1.197119057178497314e-01,-1.220602840185165405e-01,-7.703228294849395752e-02,2.250653877854347229e-02,1.718895137310028076e-01
9.025499999999999545e+02,1.895739999999999925e-01,-1.636545000000000138e+00,-2.482510000000000272e-01,-1.891599999999999948e-01,1.908400000000000096e-01,1.002639999999999920e-01,-1.259329999999999894e-01,-7.673599999999999866e-02,4.137500000000000205e-02,1.619690000000000019e-01,1.768948286771774292e-01,-1.597469210624694824e+00,-2.493499219417572021e-01,-1.899604499340057373e-01,1.882432699203491211e-01,1.141040325164794922e-01,-1.236898303031921387e-01,-7.302855700254440308e-02,4.483897611498832703e-02,1.661673039197921753e-01
9.026000000000000227e+02,3.591509999999999980e-01,-1.607748999999999873e+00,-2.037249999999999894e-01,-2.359280000000000266e-01,1.974529999999999896e-01,9.448700000000000154e-02,-1.276200000000000112e-01,-7.238600000000000589e-02,6.197400000000000131e-02,1.537130000000000163e-01,3.425507545471191406e-01,-1.569622397422790527e+00,-2.047766745090484619e-01,-2.372063994407653809e-01,1.961373835802078247e-01,1.085879579186439514e-01,-1.249363124370574951e-01,-6.898439675569534302e-02,6.595014780759811401e-02,1.574847996234893799e-01
