9.215000000000000000e+02,1.604857999999999896e+00,3.782710000000000239e-01,2.033020000000000105e-01,2.154719999999999691e-01,-3.100539999999999963e-01,-7.770599999999999730e-02,3.626800000000000163e-02,-1.213380000000000153e-01,-4.762099999999999667e-02,1.347460000000000047e-01,1.545475840568542480e+00,-1.716776937246322632e-01,1.887640208005905151e-01,2.140399068593978882e-01,-3.326485157012939453e-01,-1.828360371291637421e-02,7.916627824306488037e-02,-1.332868486642837524e-01,-5.682143941521644592e-02,1.162467598915100098e-01
9.215499999999999545e+02,1.551112000000000046e+00,5.469249999999999945e-01,1.511250000000000093e-01,2.509500000000000064e-01,-3.197749999999999759e-01,-5.447500000000000259e-02,2.784499999999999822e-02,-1.180660000000000043e-01,-2.364199999999999982e-02,1.412920000000000009e-01,1.543473362922668457e+00,-6.713134236633777618e-03,1.386135965585708618e-01,2.464020848274230957e-01,-3.414074182510375977e-01,5.217838101089000702e-03,7.140518724918365479e-02,-1.319457590579986572e-01,-3.507258743047714233e-02,1.224988400936126709e-01
9.216000000000000227e+02,1.479630999999999919e+00,7.086959999999999926e-01,9.280900000000000261e-02,2.744650000000000145e-01,-3.273670000000000191e-01,-2.987200000000000272e-02,2.028100000000000042e-02,-1.146059999999999995e-01,1.209999999999999921e-03,1.437910000000000021e-01,1.526721715927124023e+00,1.576227545738220215e-01,8.244090527296066284e-02,2.676904797554016113e-01,-3.477478623390197754e-01,2.975587174296379089e-02,6.440959870815277100e-02,-1.305582076311111450e-01,-1.248186733573675156e-02,1.252624988555908203e-01
9.216499999999999773e+02,1.391256999999999966e+00,8.617179999999999840e-01,3.106899999999999940e-02,2.850219999999999976e-01,-3.326100000000000168e-01,-4.072999999999999364e-03,1.367400000000000039e-02,-1.110759999999999942e-01,2.616399999999999976e-02,1.421099999999999863e-01,1.495435953140258789e+00,3.198642134666442871e-01,2.270933985710144043e-02,2.768202126026153564e-01,-3.514314889907836914e-01,5.517045781016349792e-02,5.821580812335014343e-02,-1.292015016078948975e-01,1.026950590312480927e-02,1.244446411728858948e-01
9.217000000000000455e+02,1.287033000000000094e+00,1.004226000000000063e+00,-3.123199999999999935e-02,2.822330000000000116e-01,-3.353099999999999969e-01,2.271199999999999955e-02,8.104999999999999358e-03,-1.075920000000000071e-01,5.043299999999999866e-02,1.362559999999999882e-01,1.449801206588745117e+00,4.783354401588439941e-01,-3.785234317183494568e-02,2.732228636741638184e-01,-3.522571921348571777e-01,8.128537982702255249e-02,5.282452329993247986e-02,-1.279540061950683594e-01,3.248362988233566284e-02,1.200609207153320312e-01
9.217500000000000000e+02,1.168188000000000004e+00,1.134584000000000037e+00,-9.121799999999999353e-02,2.663329999999999864e-01,-3.353050000000000197e-01,5.023999999999999994e-02,3.635000000000000210e-03,-1.042660000000000114e-01,7.324600000000000555e-02,1.263839999999999963e-01,1.390127539634704590e+00,6.311327219009399414e-01,-9.637210518121719360e-02,2.569151222705841064e-01,-3.500611186027526855e-01,1.079109162092208862e-01,4.822390154004096985e-02,-1.268926262855529785e-01,5.346194654703140259e-02,1.122380271553993225e-01
9.217999999999999545e+02,1.036124000000000045e+00,1.251298999999999939e+00,-1.461359999999999881e-01,2.381709999999999938e-01,-3.324750000000000205e-01,7.823499999999999899e-02,3.029999999999999924e-04,-1.011989999999999973e-01,9.387800000000000311e-02,1.127849999999999964e-01,1.316999793052673340e+00,7.761839628219604492e-01,-1.499977409839630127e-01,2.285341322422027588e-01,-3.447162210941314697e-01,1.348526775836944580e-01,4.441611096262931824e-02,-1.260849237442016602e-01,7.252585142850875854e-02,1.012135520577430725e-01
9.218500000000000227e+02,8.923959999999999670e-01,1.353042999999999996e+00,-1.934829999999999883e-01,1.991640000000000077e-01,-3.267430000000000057e-01,1.063970000000000055e-01,-1.874999999999999931e-03,-9.848099999999999909e-02,1.116779999999999995e-01,9.588599999999999901e-02,1.231396198272705078e+00,9.114095568656921387e-01,-1.960847824811935425e-01,1.893306970596313477e-01,-3.361411094665527344e-01,1.619226783514022827e-01,4.143270477652549744e-02,-1.255841106176376343e-01,8.904805034399032593e-02,8.733364194631576538e-02
9.218999999999999773e+02,7.386930000000000440e-01,1.438668000000000058e+00,-2.311239999999999684e-01,1.512300000000000033e-01,-3.180830000000000046e-01,1.343989999999999907e-01,-2.909000000000000127e-03,-9.618500000000000660e-02,1.260989999999999889e-01,7.622199999999999809e-02,1.134737968444824219e+00,1.034950017929077148e+00,-2.323760092258453369e-01,1.411175578832626343e-01,-3.243169486522674561e-01,1.889422088861465454e-01,3.933082520961761475e-02,-1.254303902387619019e-01,1.024911999702453613e-01,7.104687392711639404e-02
9.219500000000000455e+02,5.768180000000000529e-01,1.507217000000000029e+00,-2.573920000000000097e-01,9.669600000000000417e-02,-3.065209999999999879e-01,1.619009999999999894e-01,-2.835000000000000280e-03,-9.436599999999999155e-02,1.367099999999999982e-01,5.442500000000000115e-02,1.028852939605712891e+00,1.145382881164550781e+00,-2.571334540843963623e-01,8.617955446243286133e-02,-3.093039691448211670e-01,2.157256454229354858e-01,3.817272186279296875e-02,-1.256587803363800049e-01,1.124424338340759277e-01,5.289304256439208984e-02
9.220000000000000000e+02,4.086609999999999965e-01,1.557937000000000127e+00,-2.711620000000000141e-01,3.818500000000000366e-02,-2.921389999999999820e-01,1.885519999999999974e-01,-1.710999999999999847e-03,-9.306499999999999495e-02,1.432200000000000140e-01,3.118899999999999798e-02,9.158524870872497559e-01,1.241839528083801270e+00,-2.692084014415740967e-01,2.715942263603210449e-02,-2.912440896034240723e-01,2.420478314161300659e-01,3.800016269087791443e-02,-1.263053864240646362e-01,1.186310872435569763e-01,3.348485380411148071e-02
9.220499999999999545e+02,2.361840000000000050e-01,1.590287000000000006e+00,-2.719010000000000038e-01,-2.150900000000000034e-02,-2.750690000000000079e-01,2.139999999999999958e-01,3.770000000000000022e-04,-9.230399999999999716e-02,1.454789999999999972e-01,7.254000000000000899e-03,7.979570627212524414e-01,1.324009180068969727e+00,-2.680680751800537109e-01,-3.307080641388893127e-02,-2.703498005867004395e-01,2.676111161708831787e-01,3.881473094224929810e-02,-1.274077445268630981e-01,1.209298148751258850e-01,1.348226517438888550e-02
9.221000000000000227e+02,6.138899999999999912e-02,1.603941999999999979e+00,-2.596870000000000012e-01,-7.955299999999999871e-02,-2.554960000000000009e-01,2.378979999999999984e-01,3.328999999999999928e-03,-9.208999999999999131e-02,1.434819999999999984e-01,-1.663300000000000195e-02,6.773056387901306152e-01,1.392063140869140625e+00,-2.538113296031951904e-01,-9.155265241861343384e-02,-2.468830794095993042e-01,2.920357584953308105e-01,4.056884348392486572e-02,-1.289955228567123413e-01,1.193478852510452271e-01,-6.439439021050930023e-03
9.221499999999999773e+02,-1.137039999999999995e-01,1.598797000000000024e+00,-2.352039999999999964e-01,-1.332099999999999951e-01,-2.336540000000000006e-01,2.599159999999999804e-01,7.020999999999999464e-03,-9.241800000000000015e-02,1.373660000000000159e-01,-3.973899999999999655e-02,5.557886958122253418e-01,1.446547627449035645e+00,-2.271856814622879028e-01,-1.453973054885864258e-01,-2.211357057094573975e-01,3.148822486400604248e-01,4.316564276814460754e-02,-1.310748606920242310e-01,1.140266582369804382e-01,-2.562468871474266052e-02
9.222000000000000455e+02,-2.870769999999999711e-01,1.574962999999999891e+00,-1.997049999999999936e-01,-1.799640000000000128e-01,-2.098170000000000035e-01,2.797479999999999967e-01,1.132000000000000020e-02,-9.326900000000000468e-02,1.273940000000000072e-01,-6.137200000000000294e-02,4.349204301834106445e-01,1.488283395767211914e+00,-1.895916759967803955e-01,-1.919472366571426392e-01,-1.934160888195037842e-01,3.356946110725402832e-01,4.646191000938415527e-02,-1.336128860712051392e-01,1.052380651235580444e-01,-4.346897453069686890e-02
9.222500000000000000e+02,-4.567419999999999813e-01,1.532769000000000048e+00,-1.549460000000000004e-01,-2.176349999999999951e-01,-1.842970000000000164e-01,2.971159999999999912e-01,1.607799999999999854e-02,-9.461599999999999178e-02,1.139470000000000066e-01,-8.090800000000000769e-02,3.157584369182586670e-01,1.518253326416015625e+00,-1.430400758981704712e-01,-2.289276272058486938e-01,-1.640460193157196045e-01,3.540455996990203857e-01,5.027147382497787476e-02,-1.365304887294769287e-01,9.337920695543289185e-02,-5.944291874766349792e-02
9.222999999999999545e+02,-6.207639999999999825e-01,1.472755000000000036e+00,-1.031030000000000002e-01,-2.444810000000000039e-01,-1.574339999999999906e-01,3.117829999999999768e-01,2.114300000000000207e-02,-9.642599999999999782e-02,9.750299999999999245e-02,-9.780499999999998917e-02,1.988732665777206421e-01,1.537479281425476074e+00,-9.003952145576477051e-02,-2.545755505561828613e-01,-1.333642303943634033e-01,3.695663511753082275e-01,5.437133461236953735e-02,-1.397079825401306152e-01,7.895349711179733276e-02,-7.310802489519119263e-02
9.223500000000000227e+02,-7.772789999999999422e-01,1.395660000000000123e+00,-4.666800000000000115e-02,-2.592720000000000025e-01,-1.295869999999999800e-01,3.235590000000000410e-01,2.636100000000000249e-02,-9.866099999999999870e-02,7.861200000000000132e-02,-1.116219999999999990e-01,8.437009155750274658e-02,1.546889543533325195e+00,-3.341346979141235352e-02,-2.677426338195800781e-01,-1.017328277230262756e-01,3.819607198238372803e-01,5.851457640528678894e-02,-1.430012434720993042e-01,6.253428757190704346e-02,-8.412808924913406372e-02
9.223999999999999773e+02,-9.245200000000001195e-01,1.302418000000000076e+00,1.166900000000000055e-02,-2.613460000000000227e-01,-1.011279999999999957e-01,3.323010000000000130e-01,3.157799999999999496e-02,-1.012779999999999930e-01,5.787899999999999295e-02,-1.220249999999999946e-01,-2.803564816713333130e-02,1.547201275825500488e+00,2.392658405005931854e-02,-2.679627537727355957e-01,-6.953910738229751587e-02,3.910089731216430664e-01,6.245303153991699219e-02,-1.462607383728027344e-01,4.471646994352340698e-02,-9.227757155895233154e-02
9.224500000000000455e+02,-1.060831999999999997e+00,1.194144000000000094e+00,6.914499999999999813e-02,-2.506309999999999927e-01,-7.243099999999999539e-02,3.379220000000000002e-01,3.664599999999999802e-02,-1.042349999999999943e-01,3.593999999999999972e-02,-1.287989999999999968e-01,-1.388903558254241943e-01,1.538840532302856445e+00,7.920523732900619507e-02,-2.554711401462554932e-01,-3.718844428658485413e-02,3.965686559677124023e-01,6.596645712852478027e-02,-1.493477225303649902e-01,2.607028931379318237e-02,-9.744446724653244019e-02
9.225000000000000000e+02,-1.184692999999999996e+00,1.072116999999999987e+00,1.230509999999999937e-01,-2.276469999999999883e-01,-4.386299999999999921e-02,3.403920000000000279e-01,4.142599999999999755e-02,-1.074869999999999853e-01,1.343700000000000103e-02,-1.318450000000000177e-01,-2.488363385200500488e-01,1.521907091140747070e+00,1.299566626548767090e-01,-2.311595827341079712e-01,-5.086393095552921295e-03,3.985747396945953369e-01,6.889076530933380127e-02,-1.521455794572830200e-01,7.112001534551382065e-03,-9.962338209152221680e-02
9.225499999999999545e+02,-1.294729000000000019e+00,9.377680000000000460e-01,1.708540000000000059e-01,-1.934789999999999843e-01,-1.577599999999999836e-02,3.397350000000000092e-01,4.579199999999999937e-02,-1.109890000000000043e-01,-8.995999999999998789e-03,-1.311750000000000138e-01,-3.584310114383697510e-01,1.496196508407592773e+00,1.741187423467636108e-01,-1.964710056781768799e-01,2.638613805174827576e-02,3.970393538475036621e-01,7.113576680421829224e-02,-1.545704752206802368e-01,-1.170224603265523911e-02,-9.889724850654602051e-02
9.226000000000000227e+02,-1.389728000000000074e+00,7.926619999999999777e-01,2.103140000000000009e-01,-1.497190000000000187e-01,1.149999999999999981e-02,3.360349999999999726e-01,4.963000000000000050e-02,-1.146970000000000073e-01,-3.076000000000000262e-02,-1.269109999999999960e-01,-4.679868519306182861e-01,1.461268067359924316e+00,2.100538164377212524e-01,-1.532565206289291382e-01,5.689631775021553040e-02,3.920522928237915039e-01,7.268531620502471924e-02,-1.565824747085571289e-01,-2.996493503451347351e-02,-9.541228413581848145e-02
9.226499999999999773e+02,-1.468652999999999986e+00,6.384779999999999900e-01,2.395820000000000172e-01,-9.839699999999999835e-02,3.766699999999999909e-02,3.294259999999999966e-01,5.284400000000000208e-02,-1.185640000000000166e-01,-5.129600000000000132e-02,-1.192720000000000030e-01,-5.774590373039245605e-01,1.416544437408447266e+00,2.365271896123886108e-01,-1.036281362175941467e-01,8.617415279150009155e-02,3.837807774543762207e-01,7.358045876026153564e-02,-1.581965833902359009e-01,-4.730206355452537537e-02,-8.935379236936569214e-02
9.227000000000000455e+02,-1.530654000000000181e+00,4.769890000000000518e-01,2.572780000000000067e-01,-4.188399999999999762e-02,6.246100000000000263e-02,3.200929999999999609e-01,5.535499999999999449e-02,-1.225440000000000002e-01,-7.010500000000000065e-02,-1.085609999999999908e-01,-6.863933801651000977e-01,1.361428499221801758e+00,2.526790499687194824e-01,-4.983425512909889221e-02,1.140130609273910522e-01,3.724678456783294678e-01,7.389134913682937622e-02,-1.594869345426559448e-01,-6.336606293916702271e-02,-8.092993497848510742e-02
9.227500000000000000e+02,-1.575072999999999945e+00,3.100459999999999883e-01,2.625580000000000136e-01,1.721699999999999967e-02,8.565899999999999903e-02,3.082639999999999825e-01,5.710399999999999504e-02,-1.265900000000000081e-01,-8.675800000000000178e-02,-9.515099999999999947e-02,-7.939299345016479492e-01,1.295406103134155273e+00,2.580119669437408447e-01,5.833146627992391586e-03,1.402560323476791382e-01,3.584243655204772949e-01,7.368787378072738647e-02,-1.605790704488754272e-01,-7.784037292003631592e-02,-7.036495208740234375e-02
9.227999999999999545e+02,-1.601454000000000155e+00,1.395520000000000094e-01,2.551449999999999552e-01,7.618999999999999384e-02,1.070829999999999976e-01,2.942020000000000191e-01,5.804700000000000137e-02,-1.306539999999999924e-01,-1.008990000000000026e-01,-7.947600000000000497e-02,-8.988535404205322266e-01,1.218121647834777832e+00,2.523951530456542969e-01,6.110283359885215759e-02,1.647721529006958008e-01,3.420146703720092773e-01,7.301810383796691895e-02,-1.616296172142028809e-01,-9.044979512691497803e-02,-5.790124088525772095e-02
9.228500000000000227e+02,-1.609542000000000028e+00,-3.255700000000000260e-02,2.353380000000000194e-01,1.323229999999999962e-01,1.266009999999999913e-01,2.782000000000000028e-01,5.816199999999999842e-02,-1.346870000000000012e-01,-1.122510000000000036e-01,-6.200700000000000656e-02,-9.996742606163024902e-01,1.129433512687683105e+00,2.360752373933792114e-01,1.137723401188850403e-01,1.874310225248336792e-01,3.236364424228668213e-01,7.189743220806121826e-02,-1.627984493970870972e-01,-1.009674891829490662e-01,-4.380513355135917664e-02
9.228999999999999773e+02,-1.599287999999999821e+00,-2.043359999999999899e-01,2.040029999999999899e-01,1.830359999999999765e-01,1.441250000000000031e-01,2.605719999999999703e-01,5.744299999999999407e-02,-1.386400000000000132e-01,-1.206210000000000060e-01,-4.324300000000000366e-02,-1.094725847244262695e+00,1.029448986053466797e+00,2.096806615591049194e-01,1.617524772882461548e-01,2.080858051776885986e-01,3.036975562572479248e-01,7.030845433473587036e-02,-1.642212420701980591e-01,-1.092136129736900330e-01,-2.837220206856727600e-02
9.229500000000000455e+02,-1.570848000000000022e+00,-3.738500000000000156e-01,1.625260000000000038e-01,2.259899999999999964e-01,1.596140000000000059e-01,2.416429999999999967e-01,5.589900000000000424e-02,-1.424640000000000073e-01,-1.258990000000000109e-01,-2.369499999999999731e-02,-1.182281017303466797e+00,9.185521006584167480e-01,1.742123514413833618e-01,2.031180113554000854e-01,2.265724986791610718e-01,2.825939357280731201e-01,6.820823997259140015e-02,-1.659910678863525391e-01,-1.150459274649620056e-01,-1.192853040993213654e-02
9.230000000000000000e+02,-1.524575999999999931e+00,-5.391930000000000334e-01,1.127549999999999941e-01,2.591950000000000087e-01,1.730700000000000016e-01,2.217409999999999937e-01,5.355599999999999250e-02,-1.461119999999999919e-01,-1.280550000000000022e-01,-3.870999999999999875e-03,-1.260668635368347168e+00,7.974190115928649902e-01,1.310168802738189697e-01,2.361695319414138794e-01,2.427292615175247192e-01,2.606882750988006592e-01,6.554008275270462036e-02,-1.681516468524932861e-01,-1.183486133813858032e-01,5.173206329345703125e-03
9.230499999999999545e+02,-1.461022999999999961e+00,-6.985140000000000793e-01,5.691500000000000031e-02,2.810929999999999818e-01,1.845330000000000026e-01,2.011920000000000097e-01,5.045199999999999685e-02,-1.495400000000000063e-01,-1.271410000000000040e-01,1.573899999999999952e-02,-1.328374624252319336e+00,6.670184135437011719e-01,8.174487203359603882e-02,2.595023214817047119e-01,2.564282417297363281e-01,2.382923662662506104e-01,6.224850192666053772e-02,-1.706996113061904907e-01,-1.190267279744148254e-01,2.256124839186668396e-02
9.231000000000000227e+02,-1.380929000000000073e+00,-8.500330000000000386e-01,-2.491000000000000159e-03,2.906309999999999727e-01,1.940800000000000025e-01,1.803069999999999951e-01,4.663399999999999490e-02,-1.527060000000000084e-01,-1.232789999999999997e-01,3.466799999999999743e-02,-1.384114027023315430e+00,5.286114215850830078e-01,2.829752303659915924e-02,2.720716893672943115e-01,2.676084041595458984e-01,2.156533747911453247e-01,5.829539522528648376e-02,-1.735900789499282837e-01,-1.170105859637260437e-01,3.985303267836570740e-02
9.231499999999999773e+02,-1.285212999999999939e+00,-9.920610000000000817e-01,-6.278899999999999759e-02,2.873050000000000326e-01,2.018150000000000222e-01,1.593799999999999939e-01,4.216199999999999809e-02,-1.555769999999999931e-01,-1.166630000000000167e-01,5.248999999999999500e-02,-1.426854610443115234e+00,3.837551176548004150e-01,-2.723297663033008575e-02,2.732449173927307129e-01,2.762962281703948975e-01,1.929470896720886230e-01,5.367434397339820862e-02,-1.767395436763763428e-01,-1.122698485851287842e-01,5.666108801960945129e-02
9.232000000000000455e+02,-1.174962000000000062e+00,-1.123013999999999957e+00,-1.212589999999999918e-01,2.711840000000000361e-01,2.078679999999999972e-01,1.386799999999999977e-01,3.709900000000000003e-02,-1.581249999999999878e-01,-1.075500000000000067e-01,6.882699999999999929e-02,-1.455812573432922363e+00,2.343272715806961060e-01,-8.262566477060317993e-02,2.628349065780639648e-01,2.826054990291595459e-01,1.702821552753448486e-01,4.841907694935798645e-02,-1.800261586904525757e-01,-1.048339903354644775e-01,7.259612530469894409e-02
9.232500000000000000e+02,-1.051420999999999939e+00,-1.241433000000000009e+00,-1.752480000000000149e-01,2.429059999999999830e-01,2.123840000000000172e-01,1.184440000000000076e-01,3.151400000000000035e-02,-1.603259999999999963e-01,-9.624500000000001110e-02,8.335499999999999854e-02,-1.470431447029113770e+00,8.254538476467132568e-02,-1.355966329574584961e-01,2.411201149225234985e-01,2.867175340652465820e-01,1.477143466472625732e-01,4.260177537798881531e-02,-1.832923144102096558e-01,-9.481315314769744873e-02,8.726947754621505737e-02
9.232999999999999545e+02,-9.159770000000000412e-01,-1.346001000000000003e+00,-2.222920000000000174e-01,2.036560000000000037e-01,2.155219999999999914e-01,9.887899999999999467e-02,2.548100000000000018e-02,-1.621690000000000076e-01,-8.310099999999999432e-02,9.581199999999999439e-02,-1.470369458198547363e+00,-6.906226277351379395e-02,-1.838740110397338867e-01,2.088557779788970947e-01,2.888495326042175293e-01,1.252683103084564209e-01,3.631961718201637268e-02,-1.863558143377304077e-01,-8.241453021764755249e-02,1.002994850277900696e-01
9.233500000000000227e+02,-7.701459999999999972e-01,-1.435548999999999964e+00,-2.602239999999999553e-01,1.551089999999999969e-01,2.174429999999999974e-01,8.014999999999999902e-02,1.907199999999999868e-02,-1.636460000000000137e-01,-6.849800000000000333e-02,1.059999999999999970e-01,-1.455499649047851562e+00,-2.177815884351730347e-01,-2.252898067235946655e-01,1.672754436731338501e-01,2.892215251922607422e-01,1.029623672366142273e-01,2.967184782028198242e-02,-1.890324354171752930e-01,-6.794919818639755249e-02,1.113261282444000244e-01
9.233999999999999773e+02,-6.155570000000000208e-01,-1.509074000000000026e+00,-2.872669999999999946e-01,9.936200000000000587e-02,2.183060000000000000e-01,6.238600000000000395e-02,1.235999999999999946e-02,-1.647589999999999888e-01,-5.283700000000000202e-02,1.137930000000000053e-01,-1.425916790962219238e+00,-3.609410226345062256e-01,-2.578886449337005615e-01,1.180714145302772522e-01,2.880314290523529053e-01,8.083102852106094360e-02,2.273402176797389984e-02,-1.911662817001342773e-01,-5.182557925581932068e-02,1.200343519449234009e-01
9.234500000000000455e+02,-4.539359999999999506e-01,-1.565749000000000057e+00,-3.021210000000000284e-01,3.884699999999999959e-02,2.182639999999999858e-01,4.567799999999999638e-02,5.414000000000000409e-03,-1.655119999999999925e-01,-3.652500000000000191e-02,1.191289999999999988e-01,-1.381935477256774902e+00,-4.961963593959808350e-01,-2.800440490245819092e-01,6.333801895380020142e-02,2.854432165622711182e-01,5.894050374627113342e-02,1.553856208920478821e-02,-1.926583200693130493e-01,-3.452690318226814270e-02,1.261819154024124146e-01
9.235000000000000000e+02,-2.870860000000000078e-01,-1.604929999999999968e+00,-3.040180000000000105e-01,-2.377899999999999806e-02,2.174570000000000114e-01,3.007599999999999857e-02,-1.701999999999999954e-03,-1.659180000000000099e-01,-1.996100000000000305e-02,1.220140000000000113e-01,-1.324084520339965820e+00,-6.217728853225708008e-01,-2.905660271644592285e-01,5.469639319926500320e-03,2.815876007080078125e-01,3.739378973841667175e-02,8.069244213402271271e-03,-1.934813261032104492e-01,-1.657449640333652496e-02,1.296242475509643555e-01
9.235499999999999545e+02,-1.168679999999999997e-01,-1.626164999999999861e+00,-2.927609999999999935e-01,-8.574900000000000577e-02,2.160099999999999798e-01,1.559600000000000049e-02,-8.925999999999999907e-03,-1.659880000000000244e-01,-3.524000000000000223e-03,1.225180000000000019e-01,-1.253091692924499512e+00,-7.365785837173461914e-01,-2.887808382511138916e-01,-5.297762528061866760e-02,2.765693366527557373e-01,1.632438041269779205e-02,2.730473352130502462e-04,-1.936758458614349365e-01,1.516887452453374863e-03,1.303282976150512695e-01
9.236000000000000227e+02,5.481199999999999961e-02,-1.629197000000000006e+00,-2.687340000000000284e-01,-1.443010000000000126e-01,2.140260000000000218e-01,2.219000000000000052e-03,-1.620699999999999918e-02,-1.657369999999999954e-01,1.243799999999999940e-02,1.207630000000000092e-01,-1.169863343238830566e+00,-8.401597738265991211e-01,-2.745770514011383057e-01,-1.094350293278694153e-01,2.704751193523406982e-01,-4.117432516068220139e-03,-7.915648631751537323e-03,-1.933279484510421753e-01,1.928141899406909943e-02,1.283719837665557861e-01
9.236499999999999773e+02,2.260329999999999839e-01,-1.613970999999999822e+00,-2.328959999999999919e-01,-1.968089999999999840e-01,2.115889999999999993e-01,-1.010100000000000060e-02,-2.349799999999999806e-02,-1.651789999999999925e-01,2.761700000000000266e-02,1.169219999999999982e-01,-1.075453639030456543e+00,-9.325395822525024414e-01,-2.484151124954223633e-01,-1.614522933959960938e-01,2.633765637874603271e-01,-2.378068305552005768e-02,-1.654760167002677917e-02,-1.925373971462249756e-01,3.633177652955055237e-02,1.239300072193145752e-01
9.237000000000000455e+02,3.948679999999999968e-01,-1.580632000000000037e+00,-1.867380000000000151e-01,-2.408919999999999950e-01,2.087600000000000011e-01,-2.143499999999999919e-02,-3.076100000000000015e-02,-1.643270000000000008e-01,4.175600000000000145e-02,1.112039999999999973e-01,-9.710232615470886230e-01,-1.014022231101989746e+00,-2.113114446401596069e-01,-2.067929059267044067e-01,2.553287148475646973e-01,-4.252574220299720764e-02,-2.563744783401489258e-02,-1.913867890834808350e-01,5.236997082829475403e-02,1.172512173652648926e-01
9.237500000000000000e+02,5.594170000000000531e-01,-1.529529000000000138e+00,-1.322230000000000072e-01,-2.745250000000000190e-01,2.055800000000000127e-01,-3.187200000000000449e-02,-3.796599999999999975e-02,-1.631890000000000007e-01,5.465099999999999819e-02,1.038479999999999959e-01,-8.577888607978820801e-01,-1.085026860237121582e+00,-1.648061275482177734e-01,-2.434963434934616089e-01,2.463687509298324585e-01,-6.022993475198745728e-02,-3.515455499291419983e-02,-1.899210065603256226e-01,6.718015670776367188e-02,1.086328700184822083e-01
9.237999999999999545e+02,7.178149999999999809e-01,-1.461206000000000005e+00,-7.170499999999999097e-02,-2.961329999999999796e-01,2.020669999999999966e-01,-4.151200000000000029e-02,-4.509099999999999914e-02,-1.617719999999999991e-01,6.615300000000000347e-02,9.510799999999999810e-02,-7.369797825813293457e-01,-1.145982861518859863e+00,-1.109157428145408630e-01,-2.699256241321563721e-01,2.365186661481857300e-01,-7.678825408220291138e-02,-4.502531513571739197e-02,-1.881413161754608154e-01,8.061108738183975220e-02,9.839469939470291138e-02
9.238500000000000227e+02,8.682649999999999535e-01,-1.376404999999999879e+00,-7.827999999999999889e-03,-3.046650000000000191e-01,1.982240000000000113e-01,-5.046000000000000485e-02,-5.211900000000000560e-02,-1.600789999999999991e-01,7.617100000000000259e-02,8.524199999999999833e-02,-6.098052859306335449e-01,-1.197265744209289551e+00,-5.206486955285072327e-02,-2.848224341869354248e-01,2.257959395647048950e-01,-9.211361408233642578e-02,-5.514360591769218445e-02,-1.860146969556808472e-01,9.255713969469070435e-02,8.685506880283355713e-02
9.238999999999999773e+02,1.009049000000000085e+00,-1.276053000000000104e+00,5.659099999999999547e-02,-2.996449999999999947e-01,1.940380000000000160e-01,-5.882100000000000523e-02,-5.904099999999999626e-02,-1.581100000000000005e-01,8.466400000000000314e-02,7.450700000000000378e-02,-4.774481058120727539e-01,-1.239146471023559570e+00,9.015539661049842834e-03,-2.873791754245758057e-01,2.142283916473388672e-01,-1.061395853757858276e-01,-6.538346409797668457e-02,-1.834931075572967529e-01,1.029448509216308594e-01,7.430993020534515381e-02
9.239500000000000455e+02,1.138554000000000066e+00,-1.161256999999999984e+00,1.186829999999999968e-01,-2.812000000000000055e-01,1.894869999999999888e-01,-6.669500000000000428e-02,-6.585299999999999487e-02,-1.558640000000000025e-01,9.163899999999999824e-02,6.314400000000000568e-02,-3.410896360874176025e-01,-1.271728277206420898e+00,6.942608952522277832e-02,-2.773169875144958496e-01,2.018694877624511719e-01,-1.188252940773963928e-01,-7.561062276363372803e-02,-1.805355548858642578e-01,1.117267906665802002e-01,6.101741641759872437e-02
9.240000000000000000e+02,1.255286000000000124e+00,-1.033287999999999984e+00,1.756609999999999838e-01,-2.500620000000000065e-01,1.845390000000000086e-01,-7.416999999999999982e-02,-7.255399999999999350e-02,-1.533390000000000031e-01,9.713800000000000212e-02,5.137100000000000694e-02,-2.019615322351455688e-01,-1.294871330261230469e+00,1.262629926204681396e-01,-2.549490332603454590e-01,1.888068318367004395e-01,-1.301582008600234985e-01,-8.569087088108062744e-02,-1.771242767572402954e-01,1.188805028796195984e-01,4.719152674078941345e-02
9.240499999999999545e+02,1.357895000000000074e+00,-8.935729999999999507e-01,2.249390000000000001e-01,-2.075409999999999755e-01,1.791630000000000167e-01,-8.131700000000000039e-02,-7.914400000000000601e-02,-1.505369999999999764e-01,1.012320000000000025e-01,3.938200000000000034e-02,-6.140541657805442810e-02,-1.308135747909545898e+00,1.767868697643280029e-01,-2.212048918008804321e-01,1.751597970724105835e-01,-1.401509791612625122e-01,-9.549698233604431152e-02,-1.732695400714874268e-01,1.244082823395729065e-01,3.300640359520912170e-02
9.241000000000000227e+02,1.445184999999999942e+00,-7.436760000000000037e-01,2.642570000000000197e-01,-1.554709999999999981e-01,1.733270000000000088e-01,-8.819199999999999262e-02,-8.562799999999999578e-02,-1.474609999999999810e-01,1.040079999999999893e-01,2.734200000000000172e-02,7.910048216581344604e-02,-1.310770869255065918e+00,2.185751497745513916e-01,-1.776048988103866577e-01,1.610670089721679688e-01,-1.488322317600250244e-01,-1.049167290329933167e-01,-1.690022647380828857e-01,1.283359974622726440e-01,1.860911212861537933e-02
