2.039999999999997726e+01,-1.456844267503619283e+00,-1.069951956717014152e+00,6.057154230332373324e-02,3.098328114510476849e-01,-1.803701768352389267e-01,-2.106291706147212506e-01,1.574896938296034832e-01,1.047855489394934891e-01,1.906709798860773408e-01,-8.016748310200030869e-02
2.060000000000002274e+01,-9.325770708483458460e-01,-1.553555195776462394e+00,-1.803972066237926608e-01,2.526081391633451245e-01,-2.216164978875517777e-01,-1.715235652806777478e-01,1.709016348363831539e-01,9.414791729965527045e-02,1.291967758226618135e-01,-1.662358003961210973e-01
2.079999999999995453e+01,-2.557765814226866663e-01,-1.791080584374904472e+00,-3.102807194783687716e-01,4.222333813318612794e-02,-2.481689310355782441e-01,-1.309828365626353741e-01,1.847153018357232113e-01,7.704495493986923682e-02,3.123727974178641675e-02,-2.115965108679896123e-01
2.100000000000000000e+01,4.626550701695679724e-01,-1.740579211709737617e+00,-2.483236581876278048e-01,-1.917143276869356372e-01,-2.628649898527860573e-01,-8.837483994984812741e-02,1.939235507639124889e-01,5.572222773650009620e-02,-8.030828300235420825e-02,-2.027727193491822011e-01
2.120000000000004547e+01,1.102613869054913431e+00,-1.405848109719991523e+00,-3.370123513484002409e-02,-3.036363310157358386e-01,-2.718154291345477036e-01,-4.453277014517970089e-02,1.977080803958699007e-01,3.437999677577335822e-02,-1.745404473256841338e-01,-1.401601932304268605e-01
2.139999999999997726e+01,1.556997152908444315e+00,-8.412387609460352245e-01,1.926244705126285428e-01,-2.232773563801347949e-01,-2.823420508487820557e-01,-2.999136629123211328e-04,1.948800928553566236e-01,1.804978442111332404e-02,-2.216729729187265074e-01,-3.635421165398414201e-02
2.160000000000002274e+01,1.748533609254956156e+00,-1.417826056458948436e-01,2.871269120976924771e-01,-5.279462689071867665e-03,-2.915344794003963402e-01,4.824271626448445316e-02,1.877019725402817030e-01,8.081244721201252812e-03,-2.012931707066074050e-01,8.057166120835487777e-02
2.179999999999995453e+01,1.639483611031174570e+00,5.731007218382360158e-01,1.921034067080020780e-01,2.050286122621000073e-01,-2.907058880503959886e-01,1.068071109769325733e-01,1.827734339645132322e-01,2.488485022571873539e-03,-1.182169693273082411e-01,1.664044507486457103e-01
2.200000000000000000e+01,1.247330020113587290e+00,1.179232811929941338e+00,-2.417820103907586393e-02,2.714152374328077100e-01,-2.700704582806415788e-01,1.728526113150101184e-01,1.840788429731503029e-01,-2.158051871570754177e-03,-9.562216953612867609e-03,1.879199337852830165e-01
2.220000000000004547e+01,6.428147060114144384e-01,1.571264868976831597e+00,-2.094595522477626925e-01,1.559125893772542737e-01,-2.218364165004081956e-01,2.398499233243446827e-01,1.959744520613923568e-01,-1.146229221752564920e-02,8.123593006911128400e-02,1.458119121087426417e-01
2.239999999999997726e+01,-6.854568894326695805e-02,1.681091813745260399e+00,-2.411921077265739566e-01,-5.259999995818731566e-02,-1.435064584787674180e-01,2.922694144365768909e-01,2.180780708918347854e-01,-2.999634905985276712e-02,1.248193045395836198e-01,6.787970333226864272e-02
2.260000000000002274e+01,-7.569522755903006495e-01,1.491377516093015831e+00,-1.083927952542305118e-01,-2.083351499377786853e-01,-4.486341633160784159e-02,3.146060594884138584e-01,2.438690155873075027e-01,-5.789720318547170175e-02,1.141235918987020814e-01,-5.109760473883701026e-03
2.279999999999995453e+01,-1.303903033093810171e+00,1.038002206387281579e+00,9.222988254880903902e-02,-2.083503211825191714e-01,5.642390392462537374e-02,2.962973324177246570e-01,2.655068241188302536e-01,-9.234881825080792916e-02,7.051090684416144727e-02,-4.575015560857112473e-02
2.300000000000000000e+01,-1.617945571498274893e+00,4.049958124778272328e-01,2.201197690472602719e-01,-5.967656327179071685e-02,1.439458294932060012e-01,2.347771359202843189e-01,2.766612671444192428e-01,-1.308034812592593910e-01,2.546258431556075452e-02,-5.250981359875853127e-02
2.320000000000004547e+01,-1.645481343449354261e+00,-2.945257887222765270e-01,1.899646374539136762e-01,1.317202095896899960e-01,2.009404241267852553e-01,1.418317166683655262e-01,2.730946334673091669e-01,-1.680142288588611366e-01,-4.410911605931822077e-03,-3.681605777836496896e-02
2.339999999999997726e+01,-1.384735877693891615e+00,-9.372871980049608531e-01,2.490371495044230166e-02,2.351634745509326718e-01,2.196460883293561706e-01,3.508874602293782230e-02,2.538153751416131754e-01,-2.026347485863296272e-01,-1.429723880556971194e-02,-1.623567103541548318e-02
2.360000000000002274e+01,-8.830536558043957651e-01,-1.411559270320176918e+00,-1.626326289817094928e-01,1.796027553291023038e-01,2.022100403134040603e-01,-6.613334440016932492e-02,2.203790730459615488e-01,-2.334921774946777107e-01,-9.321353652752939478e-03,-4.793358995980573356e-03
2.379999999999995453e+01,-2.289149119269848764e-01,-1.637627483902215797e+00,-2.459879291101694232e-01,2.776591202706124584e-03,1.551925330583266982e-01,-1.470294090392608166e-01,1.745834274811670084e-01,-2.567416937582818748e-01,-5.461337764985862986e-03,-3.998620523075563371e-03
2.400000000000000000e+01,4.615582273590563833e-01,-1.576702000198602516e+00,-1.678732258125543719e-01,-1.775749939470588901e-01,9.002040467898175802e-02,-2.002551312031764508e-01,1.199436037464067240e-01,-2.727735308491317512e-01,-1.148880950478464724e-02,-3.151178331050080716e-03
2.420000000000004547e+01,1.064684753237962633e+00,-1.236745865640878517e+00,2.096457063710688296e-02,-2.393597046821415164e-01,1.698701224962995138e-02,-2.231867013903874875e-01,6.092810245584695528e-02,-2.811899553545443298e-01,-1.999056923506409289e-02,8.434175542620020449e-03
2.439999999999997726e+01,1.473136638222932726e+00,-6.760806754209993663e-01,1.926117020801305646e-01,-1.373734827130138614e-01,-5.953388519843294535e-02,-2.159658636371213913e-01,-1.913961149938414597e-03,-2.778865944620845796e-01,-1.568736440805346133e-02,3.151951453748066956e-02
2.460000000000002274e+01,1.610840921221971422e+00,5.067794027090233300e-03,2.288828383342027539e-01,5.689753042766454438e-02,-1.305795223291702500e-01,-1.788392852465230942e-01,-6.217145559955389311e-02,-2.633739987414954187e-01,1.512281664343922971e-02,5.138954429986794525e-02
2.479999999999995453e+01,1.451374118148088366e+00,6.810387060067655263e-01,1.038062463656663770e-01,2.069008295447528623e-01,-1.853516609247513047e-01,-1.145407970468122483e-01,-1.132722423749044638e-01,-2.416626101386425973e-01,6.669363819690793393e-02,4.615461689519603783e-02
2.500000000000000000e+01,1.026398752747774035e+00,1.227561919393301171e+00,-9.188705280864239988e-02,2.086910189618319533e-01,-2.123613473798818818e-01,-3.117850827375240330e-02,-1.512062886135652762e-01,-2.170386703711627008e-01,1.096766337070092523e-01,4.524739953753548205e-03
2.520000000000004547e+01,4.109889612782000601e-01,1.544905065002203148e+00,-2.156758268221616870e-01,6.188887669937315206e-02,-2.044598213236518136e-01,6.024773014387302394e-02,-1.735086405055597525e-01,-1.938889583599446298e-01,1.146440899248644674e-01,-6.465719404530803627e-02
2.539999999999997726e+01,-2.813188089740277231e-01,1.575622793661713761e+00,-1.805368845208883410e-01,-1.229495225916653611e-01,-1.612851521771140328e-01,1.415360827525537490e-01,-1.822063467802479964e-01,-1.745852937948582650e-01,7.066926194982975362e-02,-1.317558935554055399e-01
2.560000000000002274e+01,-9.211829556834698618e-01,1.315231945740342301e+00,-1.367828593099118528e-02,-2.114853082667141893e-01,-9.625965122391655360e-02,1.982645612736623764e-01,-1.832291204586625200e-01,-1.572131214690087320e-01,-9.971806568332020060e-03,-1.618221210957793421e-01
2.579999999999995453e+01,-1.395330752314329237e+00,8.128707077375652013e-01,1.622320975319146985e-01,-1.404356850753575303e-01,-2.649042520930244837e-02,2.235367648830097198e-01,-1.839192070287652414e-01,-1.411718612563488962e-01,-9.841516779107600810e-02,-1.396859823436764902e-01
2.600000000000000000e+01,-1.619186009348630995e+00,1.607866551748515782e-01,2.201102602437734479e-01,3.839462562696638326e-02,3.508185457180068578e-02,2.203369281781297206e-01,-1.881105735187418859e-01,-1.259700924184797288e-01,-1.638906838123276866e-01,-7.007090139103214210e-02
2.620000000000004547e+01,-1.555805708349943250e+00,-5.236682627328632655e-01,1.201901289776563519e-01,1.997822926868647597e-01,8.135612170885131444e-02,2.009748659623246669e-01,-1.959376962144859236e-01,-1.081337917622802736e-01,-1.836070714269354975e-01,2.567945283937175804e-02
2.639999999999997726e+01,-1.217784817398786634e+00,-1.118725392592787582e+00,-7.281194597923756895e-02,2.309372568060606978e-01,1.149192587632946738e-01,1.765572662991862773e-01,-2.064168661122210424e-01,-8.563974574475269330e-02,-1.483726834629252589e-01,1.170243383674593740e-01
2.660000000000002274e+01,-6.656317664992810190e-01,-1.520026031506895858e+00,-2.273358699723482257e-01,1.057797813345641158e-01,1.442247168321423301e-01,1.573041110826116085e-01,-2.150070502643473547e-01,-5.901108198134880078e-02,-6.844405436260253550e-02,1.780735203354330831e-01
2.679999999999995453e+01,3.387396155595689962e-03,-1.660894680393576461e+00,-2.381085927456021434e-01,-9.460106552346048137e-02,1.775462427336983451e-01,1.446759515968542575e-01,-2.168830905097536843e-01,-3.019986003904323590e-02,3.095774001138656972e-02,1.887514260886879736e-01
2.700000000000000000e+01,6.731462524521349966e-01,-1.516965571416258651e+00,-9.662071120435000715e-02,-2.363006478617936112e-01,2.194867753584198722e-01,1.319235378471594333e-01,-2.099905798199586671e-01,-1.948634910273361331e-03,1.189227143551632726e-01,1.438783859192105108e-01
2.720000000000004547e+01,1.228559975444078356e+00,-1.112170073760390121e+00,1.064463381797671193e-01,-2.211200423981100061e-01,2.674382650453858146e-01,1.085561086950283527e-01,-1.943959642189554970e-01,2.294685803086776721e-02,1.696778947736546361e-01,5.855151315319259697e-02
2.739999999999997726e+01,1.575228189049959093e+00,-5.167990658410785976e-01,2.345112537176012868e-01,-5.385285396827754756e-02,3.110850439567379722e-01,6.437901235794835086e-02,-1.728503752487711709e-01,4.313892051310558307e-02,1.687467476369291508e-01,-4.065324316633026069e-02
2.760000000000002274e+01,1.652920340119600207e+00,1.686199571958781895e-01,1.991904688209891194e-01,1.558055750583261512e-01,3.388153040010742911e-01,-3.170342970134687466e-03,-1.496830351638607781e-01,5.731888971955795276e-02,1.174479989351183140e-01,-1.216975296558169550e-01
2.779999999999995453e+01,1.446135495721101671e+00,8.279702927938701329e-01,1.933030906623600664e-02,2.693026683782190345e-01,3.390384891259977662e-01,-8.876289598965830807e-02,-1.318251650768332284e-01,6.532298046828527438e-02,3.340618740929662822e-02,-1.581407966734198756e-01
2.800000000000000000e+01,9.905301676380633413e-01,1.347539451347947281e+00,-1.891024100452065593e-01,2.053735352610200904e-01,3.054582380879232728e-01,-1.779996993424911023e-01,-1.230762183654122155e-01,6.951686106355209338e-02,-5.447230059491098286e-02,-1.395385502548245615e-01
2.820000000000004547e+01,3.612858996975421011e-01,1.639062192665696305e+00,-2.854883286028504497e-01,2.353320226535227100e-03,2.402343728769132936e-01,-2.549965398790854931e-01,-1.256927919561974805e-01,7.403628360213060366e-02,-1.138242701052278316e-01,-7.660772788238803810e-02
2.839999999999997726e+01,-3.362774505031109751e-01,1.655361300709009331e+00,-2.018211844235062724e-01,-2.098303191806226708e-01,1.544105016815969789e-01,-3.066427613081950665e-01,-1.383458177546970647e-01,8.505535796017665850e-02,-1.221262052638977802e-01,1.793599250790672839e-03
2.860000000000002274e+01,-9.834028734576703012e-01,1.393375849725961846e+00,1.454044255918263140e-02,-2.972111680056005456e-01,5.707543876054976817e-02,-3.235926980557460308e-01,-1.548932163964025777e-01,1.046415690305950164e-01,-8.241337761120498540e-02,6.094192949223239952e-02
2.879999999999995453e+01,-1.474962468327283949e+00,8.943914234659673390e-01,2.303226825923323506e-01,-2.013555817748456933e-01,-3.900402996656204824e-02,-3.072196094723958493e-01,-1.695753631169907849e-01,1.305449560257913588e-01,-2.068736255006492497e-02,7.989717324363906914e-02
2.900000000000000000e+01,-1.729031468809843153e+00,2.398569047472478566e-01,3.104567912549376363e-01,2.003617058740558843e-02,-1.244585907828500426e-01,-2.611289730700273037e-01,-1.746939832332544129e-01,1.596829045537235259e-01,3.140053674741088985e-02,6.186064568447788292e-02
2.920000000000004547e+01,-1.704110984758734793e+00,-4.637129247167108836e-01,2.025494736761450643e-01,2.306252069328874610e-01,-1.918799078833749450e-01,-1.929644084008950711e-01,-1.660836899640970032e-01,1.878953568610670088e-01,5.631630085571109889e-02,2.483431113052089745e-02
2.939999999999997726e+01,-1.405315791324973196e+00,-1.102083855865239936e+00,-2.870970841938258467e-02,3.007994912122339271e-01,-2.344145386290242827e-01,-1.116902714999932766e-01,-1.469807291391305726e-01,2.123482797268154143e-01,5.630264226527820215e-02,-1.007888975453655189e-02
2.960000000000002274e+01,-8.771707760852576197e-01,-1.571905785796880561e+00,-2.416146832376122600e-01,1.834729112242311500e-01,-2.482812109213760055e-01,-2.444527656161971096e-02,-1.185052471223287385e-01,2.305359050604822158e-01,4.396266844304214105e-02,-3.233714538526813453e-02
2.979999999999995453e+01,-2.013665186923743189e-01,-1.795427286622762519e+00,-3.062883230715394145e-01,-5.178326894296703120e-02,-2.320178805660894072e-01,5.891634165918641086e-02,-8.195949364332483222e-02,2.427695935565354346e-01,2.868457958282838449e-02,-4.708065508765260643e-02
3.000000000000000000e+01,5.132447731930016577e-01,-1.733647154269456703e+00,-1.814209881096482402e-01,-2.598484062100797631e-01,-1.885090938579728759e-01,1.297355779973249912e-01,-3.987815994648263862e-02,2.490779861781122206e-01,1.061524339200864420e-02,-5.769930171680728859e-02
3.020000000000004547e+01,1.147213245673775583e+00,-1.392806904015779335e+00,5.848167214101551714e-02,-3.095306471432596185e-01,-1.243863052498986876e-01,1.790045501259546756e-01,7.954608463961621023e-03,2.493073338645119263e-01,-1.318713202891935721e-02,-6.446750226331035560e-02
3.039999999999997726e+01,1.593357349677681833e+00,-8.260685965397356334e-01,2.605781194896101827e-01,-1.648029104317575433e-01,-5.342149946805740957e-02,1.985908506033401966e-01,5.782365035386755059e-02,2.438892083244938447e-01,-4.277115799306024924e-02,-6.381544857884849375e-02
3.060000000000002274e+01,1.778913642211556345e+00,-1.272068783619402232e-01,2.937399496466517324e-01,8.460457469569149236e-02,9.493050836355432232e-03,1.881706036222558498e-01,1.054294144746847350e-01,2.329125370832700326e-01,-7.293720654962648764e-02,-4.904275308962072200e-02
3.079999999999995453e+01,1.670131946845650583e+00,5.879228547236921010e-01,1.355468829304575795e-01,2.806463822280019782e-01,5.574694063547347422e-02,1.527100234819036007e-01,1.465418076154775817e-01,2.159171983602065636e-01,-9.627299308596243277e-02,-1.931117768998349971e-02
3.100000000000000000e+01,1.283977921052575022e+00,1.199985010924101037e+00,-1.144684056609273082e-01,2.968686226312965415e-01,8.366524960878585215e-02,1.024203925920110225e-01,1.797681933281011779e-01,1.935457181187886788e-01,-1.071762798335968436e-01,2.268943269138132268e-02
3.120000000000004547e+01,6.876013231712578833e-01,1.605927301945448082e+00,-2.947152058451771861e-01,1.222256425325721763e-01,9.524440739336703654e-02,5.054064761525206562e-02,2.059890998539514739e-01,1.665371119978446557e-01,-1.005545656178711833e-01,7.272810940031801397e-02
3.139999999999997726e+01,-2.238113160550603276e-02,1.739457039537191552e+00,-2.886887236356139308e-01,-1.276552673871665933e-01,9.657657423089538451e-02,3.169476200399923282e-03,2.245476542052812774e-01,1.371979791673440530e-01,-6.851709140284051314e-02,1.196386449444750422e-01
3.160000000000002274e+01,-7.258606004279852808e-01,1.579189895095586937e+00,-1.023399426459670192e-01,-2.957411256129890420e-01,8.862825014661346312e-02,-3.713939790004677777e-02,2.368770528596825797e-01,1.107574779542703225e-01,-1.009062556369294539e-02,1.480171148139694803e-01
3.179999999999995453e+01,-1.306019966558814138e+00,1.152311353387594384e+00,1.455019668818116063e-01,-2.771168515528589227e-01,7.331814148496185179e-02,-7.104375291937775616e-02,2.455460818496532638e-01,8.833325877809711235e-02,6.273429216997633562e-02,1.440723201665738695e-01
3.200000000000000000e+01,-1.668601607040762991e+00,5.321900531671048817e-01,3.013502911806702489e-01,-8.629487608326968928e-02,5.020561904679332610e-02,-1.020056240665335179e-01,2.506549277354963023e-01,6.874798648083396690e-02,1.286363911833048879e-01,1.023616975579122179e-01
3.220000000000004547e+01,-1.753675614551901907e+00,-1.779015973188875499e-01,2.698271193683743352e-01,1.550552233611196540e-01,1.858045251141582366e-02,-1.306092951851505757e-01,2.550285428774543006e-01,5.050372928404994743e-02,1.656988349761248647e-01,2.941646784876381093e-02
3.239999999999997726e+01,-1.548638631657958120e+00,-8.600409939863680187e-01,7.329120423203705492e-02,2.985585167561620734e-01,-1.868174134720768098e-02,-1.560969453709740162e-01,2.581067332544363935e-01,3.075970746600814598e-02,1.617455801944614469e-01,-5.520925312901939219e-02
3.260000000000002274e+01,-1.086759378270506948e+00,-1.400775285063028175e+00,-1.641679338037371760e-01,2.558036319469064734e-01,-5.996456279386486177e-02,-1.753955193268675328e-01,2.585501199251040716e-01,7.503435388447721177e-03,1.173617190699459134e-01,-1.290763133731027967e-01
3.279999999999995453e+01,-4.447969096463919580e-01,-1.710420580206155616e+00,-2.977271458923220759e-01,5.604964713798465947e-02,-1.036562538050552762e-01,-1.869503314080256939e-01,2.546263466252013941e-01,-1.789807677244953377e-02,3.976302063273201570e-02,-1.738974378969808943e-01
3.300000000000000000e+01,2.694815499025582373e-01,-1.736241273207306701e+00,-2.445891282379031306e-01,-1.746108957077413537e-01,-1.498677907787701047e-01,-1.864900339857749612e-01,2.421587061731144686e-01,-4.387094043171219093e-02,-5.542540335847129240e-02,-1.724527508778786189e-01
3.320000000000004547e+01,9.339800578790902197e-01,-1.471400342507004577e+00,-3.942374203795195875e-02,-2.916608803416639306e-01,-1.994443787537952817e-01,-1.706754837648086220e-01,2.216547549365088243e-01,-6.784169152355007393e-02,-1.404800989647029819e-01,-1.192109652621960170e-01
3.339999999999997726e+01,1.434598634882569224e+00,-9.600694399305580440e-01,1.826396354616284246e-01,-2.212389238621145227e-01,-2.524992740057846463e-01,-1.385756854430846841e-01,1.937746022490784426e-01,-8.535200133895687324e-02,-1.848021761496185245e-01,-2.447037331893200940e-02
3.360000000000002274e+01,1.684714327498078257e+00,-2.891679625936744991e-01,2.789035433114170903e-01,-1.208448190940913936e-02,-3.028268246256252683e-01,-8.717557159225269858e-02,1.613800179807469148e-01,-9.332377705699018700e-02,-1.643633392621396960e-01,8.363945104048495227e-02
3.379999999999995453e+01,1.637614621712565333e+00,4.235673923066856084e-01,1.892005869329571599e-01,1.925451330398172400e-01,-3.383042319022556699e-01,-1.162548479596897666e-02,1.330297262070700426e-01,-9.317760354873444451e-02,-7.873816015018214598e-02,1.610823280350947850e-01
3.400000000000000000e+01,1.300579502179026514e+00,1.050690748172164124e+00,-2.104433689707518873e-02,2.568795106862634681e-01,-3.451303602472385323e-01,8.289618673761561807e-02,1.137289245275780458e-01,-8.938712206703330887e-02,3.505773125396977052e-02,1.717356403531218045e-01
3.420000000000004547e+01,7.365347882050274908e-01,1.480953313784957093e+00,-2.016228816329836970e-01,1.428426004503816626e-01,-3.138151266888221658e-01,1.856784585400410026e-01,1.087532596325501699e-01,-8.793743407853599203e-02,1.263096186350465833e-01,1.129764092327738279e-01
3.439999999999997726e+01,4.615940053641787166e-02,1.638077281790137452e+00,-2.290835461437106257e-01,-6.126866270555553218e-02,-2.416602843717178262e-01,2.777019653006382316e-01,1.190002070402726431e-01,-9.450981427483912123e-02,1.574433150719286023e-01,1.410730156914238864e-02
3.460000000000002274e+01,-6.428861479026080072e-01,1.497088365631461304e+00,-9.254743967646361646e-02,-2.076996468449979760e-01,-1.376890265658935464e-01,3.379947643264122337e-01,1.384010495280846853e-01,-1.108309052562033714e-01,1.196665282379270612e-01,-7.605735238774771756e-02
3.479999999999995453e+01,-1.209172771380543798e+00,1.085969709234595459e+00,1.067719676674008245e-01,-1.943239426682740190e-01,-2.269436654601897363e-02,3.518478448971100181e-01,1.577667997812852163e-01,-1.337833873605048240e-01,3.977043582307110414e-02,-1.174506249664639956e-01
3.500000000000000000e+01,-1.554742322371602148e+00,4.817410934737922368e-01,2.232366421402096623e-01,-3.388209701283273478e-02,8.280995997633133765e-02,3.145566496535129875e-01,1.680665420031174917e-01,-1.611803177421605171e-01,-3.990010516537417784e-02,-1.019441786049222476e-01
3.520000000000004547e+01,-1.619967938469052404e+00,-2.065271507927177730e-01,1.749473245025277013e-01,1.574886882235259078e-01,1.613808995767990195e-01,2.390018615408726066e-01,1.640025725251063604e-01,-1.890652462517535271e-01,-8.937413589848269835e-02,-4.608714606746192044e-02
3.539999999999997726e+01,-1.396666766212582678e+00,-8.562958609291313472e-01,-4.909691107213509653e-03,2.459134378959387801e-01,2.050089887067237937e-01,1.446159693880863517e-01,1.456326352095231313e-01,-2.138975638573681892e-01,-9.531498579127778426e-02,2.022443685547356540e-02
3.560000000000002274e+01,-9.264375279408694208e-01,-1.353147394580483276e+00,-1.934096335291266566e-01,1.671390825440138839e-01,2.160216928183594787e-01,5.179355922182277139e-02,1.149046340620145101e-01,-2.337259560500895561e-01,-6.322032464487542525e-02,6.925836551801209384e-02
3.579999999999995453e+01,-2.925233552914858759e-01,-1.610450215263008911e+00,-2.585898904919028407e-01,-2.768977046711740275e-02,2.018500673308530891e-01,-2.425948646823689048e-02,7.450391665454952905e-02,-2.463378695448553146e-01,-1.544836787326325789e-02,8.798004660622124606e-02
3.600000000000000000e+01,3.936662961977719366e-01,-1.582534694669484931e+00,-1.527361019372344142e-01,-2.080026274989396073e-01,1.721022142752567374e-01,-7.840369013110920493e-02,2.905606046672909448e-02,-2.519846771521186413e-01,2.646133797423849687e-02,7.867705330119376117e-02
3.620000000000004547e+01,1.009302525712847620e+00,-1.273013496396779853e+00,5.564650456911324206e-02,-2.501912421057969071e-01,1.352056613847175681e-01,-1.120381627694778115e-01,-1.664000436309726050e-02,-2.514557885498432399e-01,5.391823249118338213e-02,5.544099837408308917e-02
3.639999999999997726e+01,1.442994831992983729e+00,-7.352521061875818553e-01,2.264828340292572850e-01,-1.197010731766968705e-01,9.250534090246353980e-02,-1.287596442268304497e-01,-6.379859953764827063e-02,-2.427781839416054965e-01,6.914056120620976076e-02,3.066720135376696521e-02
3.660000000000002274e+01,1.613957031561732203e+00,-6.475516557478888657e-02,2.411938815519809598e-01,9.520569383399191121e-02,4.685069385017548438e-02,-1.304589000062160165e-01,-1.090902841055765848e-01,-2.260126807287959338e-01,7.979897344665537462e-02,5.405570118286656678e-03
3.679999999999995453e+01,1.489943711950182825e+00,6.161902904531957326e-01,8.611021033978460970e-02,2.459271246124953292e-01,3.805485992089852054e-03,-1.179645678491406113e-01,-1.492034612560644846e-01,-2.050341181949404956e-01,8.764539594011316881e-02,-2.466658622159714764e-02
3.700000000000000000e+01,1.095934360219836146e+00,1.183732008936166924e+00,-1.324308604791164523e-01,2.267374781449288390e-01,-2.931438249502982263e-02,-9.238935844014212195e-02,-1.821160694921389323e-01,-1.830915771917132617e-01,8.374883542017946825e-02,-6.115245193376298016e-02
3.720000000000004547e+01,5.010026385325192511e-01,1.535731619598627251e+00,-2.608186543776989108e-01,4.652277506189050893e-02,-4.815390196595992212e-02,-5.568535835454985206e-02,-2.066198388451710444e-01,-1.610759515807656528e-01,5.841106483893404588e-02,-9.839402258529419965e-02
3.739999999999997726e+01,-1.880498836499453486e-01,1.609608559312582177e+00,-2.081245050623417026e-01,-1.681861790339499452e-01,-4.945869688377435569e-02,-1.695568696568533484e-02,-2.239953266793862086e-01,-1.390680224195746661e-01,1.205406272964487657e-02,-1.219252043230747706e-01
3.760000000000002274e+01,-8.456121395093203486e-01,1.393600864710569542e+00,-9.028868456125271891e-03,-2.673671978036910035e-01,-4.023035932765062217e-02,1.682192250182107385e-02,-2.371036025101319056e-01,-1.147258915499476672e-01,-4.469799315376271620e-02,-1.194984212344800956e-01
3.779999999999995453e+01,-1.357248694704175085e+00,9.266458585879804311e-01,1.988540872142314786e-01,-1.809456782857924440e-01,-2.905417830184753303e-02,4.202450043549016412e-02,-2.496300448069349032e-01,-8.752411981380264772e-02,-9.735636105580319777e-02,-9.027599243580455846e-02
3.800000000000000000e+01,-1.633537829921841711e+00,2.918071582934858021e-01,2.718211024210452909e-01,3.182914979057016591e-02,-2.103208043114002113e-02,5.943215615143254693e-02,-2.615814708510413866e-01,-5.876412433839123262e-02,-1.319048597459315242e-01,-3.728903530298824376e-02
3.820000000000004547e+01,-1.629385416464209646e+00,-3.999458715298174205e-01,1.612421854541301602e-01,2.286512864311188720e-01,-1.655623354450519447e-02,7.600021152784303125e-02,-2.702578852290287714e-01,-2.787745003855507386e-02,-1.372746738587140025e-01,2.973772140086536342e-02
3.839999999999997726e+01,-1.345278595642447561e+00,-1.028792993722200233e+00,-6.247173406624795255e-02,2.789888655324429534e-01,-1.005115444273407821e-02,9.621890052248910363e-02,-2.753074840979650717e-01,6.195805917617869252e-03,-1.077699444238661708e-01,9.386478664220218593e-02
3.860000000000002274e+01,-8.304079520267249048e-01,-1.486707107720613319e+00,-2.516481147005558139e-01,1.457644527335614226e-01,7.845279849463149269e-03,1.249769197313971847e-01,-2.719947641121223669e-01,4.213166977011878478e-02,-4.636315693898190871e-02,1.379746228629434579e-01
3.879999999999995453e+01,-1.735517131847144068e-01,-1.698379488287210304e+00,-2.824564275189638263e-01,-8.532171197934446116e-02,4.493212056844775315e-02,1.580360101072974532e-01,-2.562914063559845190e-01,7.705393801176269042e-02,3.268249640421877489e-02,1.448482663543606275e-01
3.900000000000000000e+01,5.150982988315819799e-01,-1.628765971956491310e+00,-1.351450380727052814e-01,-2.634692812780886628e-01,1.023900817105108940e-01,1.837644947229810088e-01,-2.294329815881326895e-01,1.088100149735184430e-01,1.045271039958478032e-01,1.077994943769360059e-01
3.920000000000004547e+01,1.119268025203347117e+00,-1.287592114506006080e+00,9.775219887053965273e-02,-2.705563913541882970e-01,1.747456277677351677e-01,1.897263887806721061e-01,-1.928153151052072745e-01,1.351317744209738492e-01,1.447115198727131902e-01,3.609690230206494266e-02
3.939999999999997726e+01,1.537583167596459299e+00,-7.324392214395998302e-01,2.632103863314390058e-01,-9.771405267296728869e-02,2.489409754940802300e-01,1.633900634481497138e-01,-1.490657293574884634e-01,1.532878316446514844e-01,1.382185190934122621e-01,-5.013927657290453976e-02
3.960000000000002274e+01,1.701949010534882456e+00,-5.604738145852072861e-02,2.502560320452451581e-01,1.433928002160936854e-01,3.087532605001265251e-01,1.016734808220453590e-01,-1.032884047703817587e-01,1.622824584572883366e-01,8.447356596769700632e-02,-1.207279844967936999e-01
3.979999999999995453e+01,1.581162485225796610e+00,6.304801687619687733e-01,6.443542271411417666e-02,2.981160719436556361e-01,3.391886941114002907e-01,1.124131376882270272e-02,-6.491172326374800017e-02,1.621505084857419177e-01,-5.753032845078887014e-04,-1.475912465540980822e-01
4.000000000000000000e+01,1.194872233017086893e+00,1.211627362670660180e+00,-1.770175096436739093e-01,2.608449038607031367e-01,3.321127710820669376e-01,-9.201675211052223746e-02,-3.883486440051348021e-02,1.550827303379848643e-01,-8.712138160882582083e-02,-1.178997552780723101e-01
4.020000000000004547e+01,6.086395112115143835e-01,1.590247957410574120e+00,-3.165369626923799640e-01,5.200124052585664014e-02,2.867290234149927342e-01,-1.891537040934972436e-01,-2.756163769979030898e-02,1.456997187286689921e-01,-1.427422307413636626e-01,-4.112280372663493222e-02
4.039999999999997726e+01,-8.313551272571095829e-02,1.704931958021879357e+00,-2.603830803974866992e-01,-1.954402897018044927e-01,2.133490374268526280e-01,-2.650896117554120690e-01,-3.089657461848110964e-02,1.416479966081753417e-01,-1.408145356206788601e-01,5.174959983543400699e-02
4.060000000000002274e+01,-7.655073079031706751e-01,1.538229404392004174e+00,-4.023809329116345701e-02,-3.290080848592370488e-01,1.221328085245126926e-01,-3.084266961083821923e-01,-4.135564284976572802e-02,1.472962989881709261e-01,-7.940259233402152672e-02,1.209942900748634809e-01
