9.212999999999999545e+02,2.774563000000000029e-02,-2.103068355000000111e-01,-2.260522654000000076e-01,3.223904027000000228e-01,1.408053718999999981e+00,-1.143155809000000050e-01,7.790661898999999835e-01,-3.577539435000000045e-01,-3.638509228999999845e-01,2.376594753000000060e-01,3.466476966831999462e-02,-1.370160083033669096e-01,-3.185586274173706212e-01,3.482044482277721897e-01,1.424080171893692182e+00,-2.982802864753053562e-02,7.309261921647325355e-01,-3.769134789884001080e-01,-3.861123368587209281e-01,1.799997142617724144e-01
9.213500000000000227e+02,3.510203950000000128e-02,-2.107255067000000093e-01,-2.969819792000000236e-01,2.493072090000000018e-01,1.418045043100000013e+00,-4.887903340000000069e-02,7.228008017999999479e-01,-3.984737990000000174e-01,-3.809280494000000239e-01,1.873159268000000044e-01,4.194943468291478794e-02,-1.321977588095295530e-01,-3.841790423300712742e-01,2.682205954240650669e-01,1.428205299928194449e+00,3.856231841601087673e-02,6.729151595237985450e-01,-4.120050281464964215e-01,-3.997500798176838455e-01,1.224920428459665978e-01
9.213999999999999773e+02,4.437167969999999961e-02,-2.082125458999999901e-01,-3.617696442000000179e-01,1.704804651000000060e-01,1.420196196600000071e+00,1.899935159999999873e-02,6.647946762999999981e-01,-4.332333548000000256e-01,-3.938749104000000001e-01,1.303474783999999942e-01,5.117563671637492817e-02,-1.245091442697274786e-01,-4.431477875020950474e-01,1.831314781354755894e-01,1.424015660575932429e+00,1.087200996593351565e-01,6.136661458614602882e-01,-4.405076973318964306e-01,-4.088467097353054580e-01,5.874131388116099473e-02
9.214500000000000455e+02,5.543322789999999972e-02,-2.031973904000000108e-01,-4.196421249000000242e-01,8.672712550000000187e-02,1.414292199599999966e+00,8.865154259999999398e-02,6.056408891000000239e-01,-4.618741474999999985e-01,-4.021474827000000030e-01,6.737158299999999878e-02,6.222844544071870487e-02,-1.145210980184900862e-01,-4.945392959323375859e-01,9.381549001205868876e-02,1.411707771747714446e+00,1.801168975547666751e-01,5.540002275112405616e-01,-4.621752243667751614e-01,-4.127617439698292312e-01,-1.035102688622258071e-02
9.215000000000000000e+02,6.816333719999999319e-02,-1.961365737999999914e-01,-4.699238467999999891e-01,-1.059598799999999976e-03,1.400207593400000006e+00,1.593904335000000116e-01,5.459396490000000268e-01,-4.842781801000000108e-01,-4.052436356999999933e-01,-8.503113999999999985e-04,7.459668117780404728e-02,-1.036566837437975508e-01,-5.370904818680732884e-01,1.407332126984073284e-03,1.390834150641566680e+00,2.518254426435346804e-01,4.944957930448785621e-01,-4.774860501468092266e-01,-4.101784153353287277e-01,-8.385652535509846572e-02
9.215499999999999545e+02,8.243727300000000535e-02,-1.875058625999999895e-01,-5.120453895000000033e-01,-9.192263239999999558e-02,1.377906564399999922e+00,2.305182192999999935e-01,4.862966244999999965e-01,-5.003682828000000082e-01,-4.027177248000000098e-01,-7.342197379999999829e-02,8.692893712986426991e-02,-9.223656698396087705e-02,-5.701023430135696568e-01,-9.258660733233980977e-02,1.362392090066677497e+00,3.237423357681150637e-01,4.359435688558355171e-01,-4.867094610065132443e-01,-4.022165488894893226e-01,-1.606939458186604774e-01
9.216000000000000227e+02,9.812940330000000100e-02,-1.777926039000000125e-01,-5.455504799999999488e-01,-1.848539144000000134e-01,1.347442022100000081e+00,3.013343613000000198e-01,4.273211332999999890e-01,-5.101089696999999701e-01,-3.941943343000000044e-01,-1.493248309999999912e-01,1.005878565015287940e-01,-8.064842286785722791e-02,-5.924320739266126790e-01,-1.877176842046885952e-01,1.324918586566454337e+00,3.945056554988737307e-01,3.788734104338422615e-01,-4.890191919814705912e-01,-3.877904963191463050e-01,-2.398785822923161781e-01
9.216499999999999773e+02,1.151136110999999990e-01,-1.674883607000000052e-01,-5.701014155000000416e-01,-2.788076125999999766e-01,1.308953715599999956e+00,3.711430754000000221e-01,3.696240897999999997e-01,-5.135078295999999654e-01,-3.793808775999999994e-01,-2.274334127000000039e-01,1.163309221269579474e-01,-6.998113605459810316e-02,-6.050803052764981427e-01,-2.833491346193461879e-01,1.278650756731039451e+00,4.633184206799383364e-01,3.240571606758371193e-01,-4.840515318039715353e-01,-3.659943238343907890e-01,-3.206954845125653542e-01
9.217000000000000455e+02,1.332637047000000130e-01,-1.570818665000000003e-01,-5.854829797999999697e-01,-3.727135585999999945e-01,1.262665464699999962e+00,4.392603071999999775e-01,3.138155932999999731e-01,-5.106174552000000144e-01,-3.580788136999999982e-01,-3.065335174000000107e-01,1.338094906063767020e-01,-5.995157516827465116e-02,-6.099835421462207474e-01,-3.776024809433131679e-01,1.226381234630352424e+00,5.304039624647016726e-01,2.718911420408025581e-01,-4.741476417232215468e-01,-3.382098906185342369e-01,-4.008780070478894508e-01
9.217500000000000000e+02,1.524539011999999916e-01,-1.470523065000000074e-01,-5.916049222000000496e-01,-4.654908025999999754e-01,1.208881570399999994e+00,5.050201815999999511e-01,2.605020187000000043e-01,-5.015378649999999716e-01,-3.301932633999999922e-01,-3.853427597999999898e-01,1.526505802871676032e-01,-5.015010449370027601e-02,-6.100869353592874855e-01,-4.703922650171428188e-01,1.170405547871595786e+00,5.952751767948980532e-01,2.218218210938707191e-01,-4.608925810728132788e-01,-3.055569723691655692e-01,-4.794468604857899940e-01
9.217999999999999545e+02,1.725594436000000009e-01,-1.378629021999999982e-01,-5.885030619000000129e-01,-5.560612046999999780e-01,1.147982457899999975e+00,5.677809313999999663e-01,2.102824746999999994e-01,-4.864193280999999924e-01,-2.957408355000000211e-01,-4.625331286000000097e-01,1.725485553147287909e-01,-4.032340242793441831e-02,-6.039781670749666542e-01,-5.604983872128634914e-01,1.109984040066009925e+00,6.573549975768442355e-01,1.748142938915029365e-01,-4.435527591679155890e-01,-2.672439747001840171e-01,-5.553507157499768532e-01
9.218500000000000227e+02,1.934574030000000000e-01,-1.299547567000000070e-01,-5.763390542999999866e-01,-6.433629855000000397e-01,1.080419591699999904e+00,6.269303138999999803e-01,1.637445046999999876e-01,-4.654654527000000042e-01,-2.548554919000000085e-01,-5.367551644000000399e-01,1.934012738170118872e-01,-3.061202789922834455e-02,-5.877281918854000420e-01,-6.456412902427821621e-01,1.043166033729320930e+00,7.153238487557287417e-01,1.336312319937482673e-01,-4.200763466481030051e-01,-2.214586258377744254e-01,-6.261138268644788063e-01
9.218999999999999773e+02,2.150276956999999933e-01,-1.237409039999999988e-01,-5.553988180000000163e-01,-7.263641616999999551e-01,1.006709698899999950e+00,6.818905254999999554e-01,1.214589372000000056e-01,-4.389363555999999944e-01,-2.077923007999999960e-01,-6.066633592000000297e-01,2.147375983299704139e-01,-2.286408298914910375e-02,-5.609604704857351631e-01,-7.249561926675944790e-01,9.699916688644947271e-01,7.685707491949911319e-01,9.918987637789400402e-02,-3.896667609635651175e-01,-1.684429243650151786e-01,-6.918570869500615395e-01
9.219500000000000455e+02,2.371543242999999968e-01,-1.196005113000000036e-01,-5.260895758000000422e-01,-8.040757815000000308e-01,9.274283461000000228e-01,7.321226108999999704e-01,8.397382420000000514e-02,-4.071517008000000160e-01,-1.549289368000000000e-01,-6.709423650000000405e-01,2.359781232776136939e-01,-1.822630937477232038e-02,-5.255436736822607369e-01,-7.983525773836284145e-01,8.907916767442287664e-01,8.166016881481523715e-01,6.946359275312574688e-02,-3.535141373697578970e-01,-1.089037180390073356e-01,-7.522979439134576118e-01
9.220000000000000000e+02,2.597268208999999883e-01,-1.178732022999999934e-01,-4.889354337999999855e-01,-8.755648454000000136e-01,8.432029329000000351e-01,7.771303605999999586e-01,5.180745529999999932e-02,-3.704933735000000006e-01,-9.676479640000000548e-02,-7.283335695000000554e-01,2.572037526519985740e-01,-1.790685784454115748e-02,-4.818557414889814705e-01,-8.656941807223468288e-01,8.057427255356373053e-01,8.591766153589601718e-01,4.462372398407610241e-02,-3.119216399911701743e-01,-4.471412752530112833e-02,-8.066159807975270546e-01
9.220499999999999545e+02,2.826418408999999965e-01,-1.188535059999999977e-01,-4.445714009000000244e-01,-9.399667680000000081e-01,7.547051942000000402e-01,8.164636834999999815e-01,2.544046950000000001e-02,-3.294075454000000014e-01,-3.391760440000000237e-02,-7.776615518999999699e-01,2.785437540264816825e-01,-2.189765004823573946e-02,-4.300515193224432320e-01,-9.257699778629451259e-01,7.153766302311481695e-01,8.956368287221307956e-01,2.401594518156202618e-02,-2.662937032703220908e-01,2.315476830342277914e-02,-8.515315600569226540e-01
9.221000000000000227e+02,3.058048232999999727e-01,-1.227854818999999931e-01,-3.937357649000000070e-01,-9.964971915000000457e-01,6.626433386000000203e-01,8.497214455999999583e-01,5.307134899999999683e-03,-2.844058791999999891e-01,3.288259720000000219e-02,-8.178598767000000436e-01,2.997611560972424094e-01,-3.015539115677245974e-02,-3.724664624512674660e-01,-9.777793517662196621e-01,6.217300144875110846e-01,9.262001571372862063e-01,9.951936811520178949e-03,-2.167457106236279074e-01,9.494810844996437460e-02,-8.866813578541257179e-01
9.221499999999999773e+02,3.291316101000000272e-01,-1.298576176000000026e-01,-3.372607753999999902e-01,-1.044462932400000099e+00,5.677539754999999522e-01,8.765537784000000388e-01,-8.214087800000000397e-03,-2.360656271999999889e-01,1.028021573000000022e-01,-8.479956282999999706e-01,3.212122419031353537e-01,-4.006283795843490481e-02,-3.102532800019266457e-01,-1.020473331804385708e+00,5.259088052356304388e-01,9.491370358631725512e-01,3.119461037530024683e-03,-1.642709920827210013e-01,1.688886984739588204e-01,-9.104993441040494240e-01
9.222000000000000455e+02,3.525499053000000216e-01,-1.401981317999999865e-01,-2.760616431999999842e-01,-1.083271826700000107e+00,4.707940051000000237e-01,8.966638756000000487e-01,-1.481053130000000058e-02,-1.850283782000000099e-01,1.749152552999999888e-01,-8.672920430999999652e-01,3.425600030573101584e-01,-5.309220096478828310e-02,-2.435928608954431862e-01,-1.054156028325667904e+00,4.288883654320301275e-01,9.650052041874046527e-01,3.144722214672990290e-03,-1.104875380817711417e-01,2.438755288276956978e-01,-9.233953547562339104e-01
9.222500000000000000e+02,3.760004561999999995e-01,-1.538708380999999903e-01,-2.111239373000000086e-01,-1.112441238099999952e+00,3.725326501999999818e-01,9.098093172000000228e-01,-1.424563109999999952e-02,-1.319972319000000116e-01,2.482180310999999862e-01,-8.751485715000000276e-01,3.634267901184053962e-01,-7.005261509130367159e-02,-1.732992853701593727e-01,-1.076753199691882656e+00,3.308073503816189032e-01,9.737801981285925113e-01,1.174909879151386782e-02,-5.503576870000959076e-02,3.198634787950800362e-01,-9.230831056964450276e-01
9.222999999999999545e+02,3.994378518000000211e-01,-1.708717277000000034e-01,-1.434895351999999902e-01,-1.131605020000000072e+00,2.737438079000000246e-01,9.158029756000000132e-01,-6.369269299999999988e-03,-7.773220359999999385e-02,3.216452804000000110e-01,-8.711577033999999831e-01,3.837969792189093177e-01,-9.013393586883911013e-02,-1.013948198140146584e-01,-1.089870502832344101e+00,2.324764205062450628e-01,9.764048085675354205e-01,2.705969919148487612e-02,1.669840263956778870e-03,3.961303412471102181e-01,-9.118051115554623998e-01
9.223500000000000227e+02,4.228308641999999895e-01,-1.911264149999999939e-01,-7.424134320000000398e-02,-1.140518763900000065e+00,1.751988835999999938e-01,9.145135759000000419e-01,8.872191899999999631e-03,-2.304371159999999905e-02,3.940894796000000144e-01,-8.551179198999999675e-01,4.039914426507444922e-01,-1.135161395222938907e-01,-2.971169610624335711e-02,-1.092447734563609885e+00,1.349995655858577948e-01,9.721734236121888362e-01,4.988446530583900973e-02,5.745190133416056000e-02,4.710946559462831917e-01,-8.876086563003116048e-01
9.223999999999999773e+02,4.461622854999999777e-01,-2.144885698000000007e-01,-4.487054199999999937e-03,-1.139063218700000046e+00,7.766024859999999530e-02,9.058659968000000173e-01,3.142658279999999832e-02,3.121593849999999837e-02,4.644217915000000141e-01,-8.270421962999999765e-01,4.243320101054401938e-01,-1.395275189579523456e-01,4.114369044895149763e-02,-1.084311150140127467e+00,3.920102845073358822e-02,9.600399212107773028e-01,8.020213504019779727e-02,1.123136592384517130e-01,5.425636499676989022e-01,-8.514087401461654103e-01
9.224500000000000455e+02,4.694282462000000100e-01,-2.407394278999999970e-01,6.465776019999999735e-02,-1.127245826900000081e+00,-1.812456399999999926e-02,8.898414152000000410e-01,6.112773070000000059e-02,8.416309499999999333e-02,5.315145868999999745e-01,-7.871615776000000508e-01,4.452592847051115577e-01,-1.682132507712639224e-01,1.103702161728856712e-01,-1.067687599114140795e+00,-5.518151094078405094e-02,9.412463252560014926e-01,1.168184976715187506e-01,1.649452981826007303e-01,6.100913315568254891e-01,-8.052239470315032399e-01
9.225000000000000000e+02,4.926370272000000217e-01,-2.695884507999999902e-01,1.320869111999999901e-01,-1.105200381399999987e+00,-1.114278548000000035e-01,8.664774131000000379e-01,9.768883439999999363e-02,1.348952716000000052e-01,5.942649102999999489e-01,-7.359234851000000521e-01,4.663856835218163077e-01,-1.993314257861173999e-01,1.765870351612088829e-01,-1.040996164209207819e+00,-1.469938160932002802e-01,9.152371046260709964e-01,1.602521378237347083e-01,2.152463582631289896e-01,6.731004371795938912e-01,-7.478033729028754628e-01
9.225499999999999545e+02,5.158073977999999560e-01,-3.006751838999999760e-01,1.967208924999999942e-01,-1.073184858300000100e+00,-2.015459263999999917e-01,8.358681767000000207e-01,1.406978460999999958e-01,1.825055117999999921e-01,6.516182286999999684e-01,-6.739845889000000145e-01,4.875706140996904914e-01,-2.327424443365133655e-01,2.390877951204297691e-01,-1.002548463768324183e+00,-2.346358673727451105e-01,8.807057236448641024e-01,2.112397763568500952e-01,2.612906930323779520e-01,7.283296018395708504e-01,-6.790795378518157399e-01
9.226000000000000227e+02,5.389665248999999658e-01,-3.335723498000000009e-01,2.575239032000000150e-01,-1.031577528599999960e+00,-2.878024755999999962e-01,7.981649155000000162e-01,1.896152791999999865e-01,2.260984192000000115e-01,7.025917378999999574e-01,-6.021982987999999759e-01,5.087892883570881430e-01,-2.678227505684889209e-01,2.976742323755738884e-01,-9.543370605772345527e-01,-3.182974459683833857e-01,8.387793806508894168e-01,2.676488410371880011e-01,3.029545818742453989e-01,7.768459461186216775e-01,-6.010720186066680348e-01
9.226499999999999773e+02,5.621475103999999945e-01,-3.677902042000000260e-01,3.135202858999999731e-01,-9.808714813000000143e-01,-3.695513342000000256e-01,7.535766050000000105e-01,2.437748366999999972e-01,2.648076000999999846e-01,7.462964698999999813e-01,-5.215971685000000413e-01,5.304368217589350287e-01,-3.042005158067739856e-01,3.513817835866925865e-01,-8.972972409194319710e-01,-3.967665584838329096e-01,7.900635098234529696e-01,3.279560979146103339e-01,3.390129779752433237e-01,8.163009315285967293e-01,-5.132200993728690541e-01
9.227000000000000455e+02,5.853866186999999721e-01,-4.027821677000000267e-01,3.638100771000000178e-01,-9.216677206000000178e-01,-4.461787622999999758e-01,7.023711097999999486e-01,3.023872170999999942e-01,2.978141858000000197e-01,7.819574461999999615e-01,-4.333707587999999777e-01,5.523788617106171195e-01,-3.413652262688673389e-01,3.988959726213929802e-01,-8.316096217697470649e-01,-4.700722845351634760e-01,7.345092912331934176e-01,3.919359620350937323e-01,3.694878940757453378e-01,8.462416167859123650e-01,-4.182454921436362660e-01
9.227500000000000000e+02,6.087202659999999543e-01,-4.379517294999999977e-01,4.075833759999999972e-01,-8.546670090000000330e-01,-5.171055527000000263e-01,6.448766669000000062e-01,3.645473874999999864e-01,3.243660064000000176e-01,8.089311674000000396e-01,-3.388397450000000255e-01,5.746453334691019599e-01,-3.790789290369547260e-01,4.397725660621640831e-01,-7.595811711018889412e-01,-5.375976936972080011e-01,6.744888742581720553e-01,4.592267226118187384e-01,3.947976039078175958e-01,8.687810889933393899e-01,-3.182653091979079640e-01
9.227999999999999545e+02,6.321818549000000065e-01,-4.726605859999999937e-01,4.441332520999999867e-01,-7.806606428000000264e-01,-5.817892457000000128e-01,5.814836137000000127e-01,4.292455253999999942e-01,3.437968819000000176e-01,8.267198071000000370e-01,-2.394272537000000090e-01,5.963989426495523993e-01,-4.148489690424002063e-01,4.731822844862458854e-01,-6.808995233243315681e-01,-5.976456182157932062e-01,6.084989850536699496e-01,5.297622184890846686e-01,4.130031348493039545e-01,8.815607886318252984e-01,-2.142918981742911733e-01
9.228500000000000227e+02,6.557985463000000070e-01,-5.062379339000000478e-01,4.728669421000000206e-01,-7.005203409000000381e-01,-6.397267513000000072e-01,5.126461464999999551e-01,4.953816864999999736e-01,3.555453853000000164e-01,8.349815984999999774e-01,-1.366285593000000076e-01,6.178202335836382453e-01,-4.493817656339205158e-01,4.975878998904941231e-01,-5.956371576851218208e-01,-6.499308498656688471e-01,5.365282018796320163e-01,6.008905198115448432e-01,4.209311579641044077e-01,8.837493084393577281e-01,-1.065940313172393239e-01
9.228999999999999773e+02,6.795880776999999595e-01,-5.379907863999999762e-01,4.933151265999999868e-01,-6.151874287999999913e-01,-6.904576376000000071e-01,4.388838020999999978e-01,5.617840849999999886e-01,3.591723435999999992e-01,8.335370594000000022e-01,-3.198034119999999814e-02,6.397414994539709632e-01,-4.821536137760675800e-01,5.128516230999944359e-01,-5.057901368802397712e-01,-6.960766913449702997e-01,4.603100587741251193e-01,6.718361776012520270e-01,4.205194989215206292e-01,8.771089449547366801e-01,2.089212076658686357e-03
9.229500000000000455e+02,7.035557439999999829e-01,-5.672151283999999904e-01,5.051391416999999606e-01,-5.256614824999999991e-01,-7.335682702000000388e-01,3.607822869000000265e-01,6.272306610000000227e-01,3.543762932999999782e-01,8.223708856000000456e-01,7.296931030000000651e-02,6.619788338543863837e-01,-5.116630817801750553e-01,5.197309993475196510e-01,-4.129250572388976082e-01,-7.351879889225898523e-01,3.804070969239587985e-01,7.416642035979370551e-01,4.116754846643280175e-01,8.608253769599036875e-01,1.103259272742218577e-01
9.230000000000000000e+02,7.276916648000000265e-01,-5.932076812000000032e-01,5.081360502999999751e-01,-4.329885761000000222e-01,-7.686968833999999751e-01,2.789932442999999984e-01,6.904734021999999749e-01,3.410061124000000055e-01,8.016295529000000419e-01,1.766890523999999907e-01,6.842936859579773490e-01,-5.359427935482061756e-01,5.173944188083974272e-01,-3.180801273649542793e-01,-7.648467851883111734e-01,2.964666505471582614e-01,8.082958113092522101e-01,3.942881243299316552e-01,8.342800758801536265e-01,2.155906878280586803e-01
9.230499999999999545e+02,7.519684582000000228e-01,-6.152780224999999659e-01,5.022415782000000384e-01,-3.382492476000000248e-01,-7.955395402999999588e-01,1.942325585999999937e-01,7.502646879000000046e-01,3.190701336999999804e-01,7.716148854000000057e-01,2.776897126999999799e-01,7.070150547774525229e-01,-5.552739824206627262e-01,5.055304653744665533e-01,-2.222731710737555488e-01,-7.860520800656018992e-01,2.095671986357088290e-01,8.711210589546303229e-01,3.675434662025045540e-01,7.979413926623897257e-01,3.179188467431015575e-01
9.231000000000000227e+02,7.763394279999999981e-01,-6.327607949000000342e-01,4.875309875000000126e-01,-2.425462550999999967e-01,-8.138568132000000288e-01,1.072768454999999954e-01,8.053847726999999734e-01,2.887411854999999972e-01,7.327740500999999629e-01,3.745463285999999781e-01,7.299574413450451438e-01,-5.705022399351991069e-01,4.861913118313518911e-01,-1.269168556993811592e-01,-7.999810913658080835e-01,1.206660215870256625e-01,9.292520608443359809e-01,3.325750714163850930e-01,7.531466171167926493e-01,4.168788589405960643e-01
9.231499999999999773e+02,8.007373476000000379e-01,-6.450277474000000177e-01,4.642180082999999846e-01,-1.469921552000000020e-01,-8.234808948999999823e-01,1.895786650000000004e-02,8.546694315999999736e-01,2.503572072999999953e-01,6.856866085999999694e-01,4.659164527999999916e-01,7.532368772776814048e-01,-5.803452196569240940e-01,4.583754725556341558e-01,-3.225009155925206983e-02,-8.056654387234090109e-01,3.019044745124532803e-02,9.806843239504436927e-01,2.892301527779173043e-01,6.999743454180793467e-01,5.085629321503586375e-01
9.232000000000000455e+02,8.250738891000000130e-01,-6.514993744999999503e-01,4.326519712999999934e-01,-5.269669479999999906e-02,-8.243227570000000171e-01,-6.984527390000000446e-02,8.970367613999999934e-01,2.044173196999999886e-01,6.310493722000000139e-01,5.505546812999999595e-01,7.761052758546562735e-01,-5.840208462477720630e-01,4.230464882950750738e-01,6.089997278992242968e-02,-8.031506773164807100e-01,-6.051459711633966343e-02,1.025129261209402509e+00,2.386764844875406411e-01,6.397850684844093028e-01,5.921335913109726512e-01
9.232500000000000000e+02,8.492397064000000162e-01,-6.516559441000000508e-01,3.933132769000000084e-01,3.924601889999999871e-02,-8.163788989000000385e-01,-1.582161535999999924e-01,9.315121704000000058e-01,1.515734643999999964e-01,5.696598545000000069e-01,6.273236424999999450e-01,7.981334370674582068e-01,-5.807585755401349914e-01,3.803011774818865209e-01,1.510804070765168206e-01,-7.913961608043251772e-01,-1.503068785055761136e-01,1.060907332940731473e+00,1.809608524661134865e-01,5.729712940774993601e-01,6.663756392764992320e-01
9.232999999999999545e+02,8.731051361999999649e-01,-6.450477275999999538e-01,3.468073044000000160e-01,1.277706080000000077e-01,-7.997372011000000169e-01,-2.452131405000000097e-01,9.572506947000000155e-01,9.261795409999999673e-02,5.023990909000000116e-01,6.952019106000000281e-01,8.193420530410500113e-01,-5.707527000495291603e-01,3.310435600380865484e-01,2.376066072518021599e-01,-7.707538653245507021e-01,-2.379460985644941129e-01,1.087029351635609098e+00,1.168831994752954628e-01,5.001051448308067027e-01,7.305764652657456004e-01
9.233500000000000227e+02,8.965214496000000199e-01,-6.313042733999999490e-01,2.938568240000000165e-01,2.118537825000000041e-01,-7.745813982999999459e-01,-3.298833106999999876e-01,9.735559314999999714e-01,2.846745330000000074e-02,4.302145070000000238e-01,7.532894602999999911e-01,8.396724430026503150e-01,-5.553040003442264450e-01,2.765302061836687475e-01,3.187528772884995476e-01,-7.432818032881556292e-01,-3.232692609413747586e-01,1.104286870701942869e+00,4.813643898773900531e-02,4.219241984211044016e-01,7.849966347086376750e-01
9.233999999999999773e+02,9.193225561000000212e-01,-6.101425782999999603e-01,2.352929290000000118e-01,2.905279149000000172e-01,-7.411937240999999510e-01,-4.112777906999999789e-01,9.798950775000000446e-01,-3.985595900000000330e-02,3.541033775999999911e-01,8.008113456000000019e-01,8.594017741384001319e-01,-5.312808306925989044e-01,2.167955301504103094e-01,3.929205312067658440e-01,-7.074649550101099749e-01,-4.043669755443219938e-01,1.111028289670829006e+00,-2.521051112603434063e-02,3.403631843648986521e-01,8.281455583739227855e-01
9.234500000000000455e+02,9.413270553000000485e-01,-5.813740362000000550e-01,1.720444788000000114e-01,3.628946886000000149e-01,-6.999553540999999823e-01,-4.884680523000000107e-01,9.759097781000000138e-01,-1.112459217000000000e-01,2.750972596999999853e-01,8.371202708999999631e-01,8.788091135324926917e-01,-4.986378664189077270e-01,1.523403338890043646e-01,4.604991598660141960e-01,-6.633069768628416796e-01,-4.812693054660444059e-01,1.105664442076120801e+00,-1.018849054355550621e-01,2.573583297453956309e-01,8.599745578932709300e-01
9.235000000000000000e+02,9.623405288999999918e-01,-5.449100600999999822e-01,1.051260328000000049e-01,4.281385800999999991e-01,-6.513443700000000058e-01,-5.605626313999999555e-01,9.614226999999999634e-01,-1.845343778000000101e-01,1.942476173000000084e-01,8.616986410000000429e-01,8.975473460854979102e-01,-4.588440807574487579e-01,8.431262893485702570e-02,5.208392998809010521e-01,-6.115374185225306292e-01,-5.529321933969144620e-01,1.088817379220161863e+00,-1.806715765972066734e-01,1.728746615372733775e-01,8.801490630823320949e-01
9.235499999999999545e+02,9.821579786999999895e-01,-5.007662985999999927e-01,3.562426719999999686e-02,4.855398389000000203e-01,-5.959310908999999601e-01,-6.267237153000000394e-01,9.364399262000000501e-01,-2.585149091999999760e-01,1.126127148999999938e-01,8.741605375000000011e-01,9.148736004831286017e-01,-4.117466548495984924e-01,1.428261024760879572e-02,5.730015038186699883e-01,-5.525004930874644060e-01,-6.182579005941037931e-01,1.061704248904023595e+00,-2.599453220148015831e-01,8.820095136986538797e-02,8.888444717842287623e-01
9.236000000000000227e+02,1.000566334299999971e+00,-4.490653896999999839e-01,-3.531708890000000156e-02,5.344865681999999563e-01,-5.343707544000000365e-01,-6.861830375999999898e-01,9.011494075000000548e-01,-3.319661749000000217e-01,3.124574670000000026e-02,8.742538999000000199e-01,9.302934459524245803e-01,-3.571467252486444366e-01,-5.731914566946350043e-02,6.161416097218186394e-01,-4.876362152478037615e-01,-6.759947593196515836e-01,1.023290031372342535e+00,-3.385513687510419700e-01,4.597032817466706334e-03,8.838848736005968654e-01
9.236499999999999773e+02,1.017346976700000072e+00,-3.900382173999999980e-01,-1.065137070999999935e-01,5.744854729999999687e-01,-4.673936752999999777e-01,-7.382565426999999625e-01,8.559157994999999630e-01,-4.036748994000000090e-01,-4.881590200000000129e-02,8.618630072999999836e-01,9.437368107141943518e-01,-2.960287818723417175e-01,-1.291500218410523981e-01,6.502844280237347618e-01,-4.174918077966509600e-01,-7.261125686451082029e-01,9.751419841933588462e-01,-4.148725459356237266e-01,-7.715587839259341330e-02,8.679201718288607204e-01
9.237000000000000455e+02,1.032278253100000098e+00,-3.240236558999999850e-01,-1.767583339999999892e-01,6.051708576000000006e-01,-3.957931483000000084e-01,-7.823573217000000524e-01,8.012720566000000044e-01,-4.724579427999999748e-01,-1.265604029999999880e-01,8.370111833000000168e-01,9.551866254882903640e-01,-2.276935542040563476e-01,-1.987878345150979609e-01,6.746024599904210106e-01,-3.417007468721209307e-01,-7.676916251762990751e-01,9.165181412983278708e-01,-4.880359882492948387e-01,-1.556080482877655324e-01,8.383303399997896754e-01
9.237500000000000000e+02,1.045137989299999903e+00,-2.514668011000000258e-01,-2.448394352999999912e-01,6.263114990999999465e-01,-3.204114894000000269e-01,-8.180063852000000191e-01,7.379081748000000385e-01,-5.371830747000000406e-01,-2.010103944999999948e-01,7.998634983000000309e-01,9.650514372738094870e-01,-1.522190088444448364e-01,-2.646013684768708796e-01,6.891186478221804634e-01,-2.627061747094927568e-01,-8.011331911071424283e-01,8.488534509826044516e-01,-5.566492417831350181e-01,-2.310780934966965017e-01,7.952888052779383266e-01
9.237999999999999545e+02,1.055706031299999959e+00,-1.729156974000000124e-01,-3.095604834999999833e-01,6.378151040999999744e-01,-2.421247093999999989e-01,-8.448409218000000331e-01,6.666574731000000087e-01,-5.967881428000000321e-01,-2.712311913000000074e-01,7.507291368999999825e-01,9.729318875001760070e-01,-7.142480109269389033e-02,-3.256696015794309229e-01,6.932762305857629315e-01,-1.819759078404246111e-01,-8.256748410745744504e-01,7.738657489109377341e-01,-6.194202417511869285e-01,-3.030813761032982168e-01,7.399555113035387599e-01
9.238500000000000227e+02,1.063766871899999966e+00,-8.901658419999999849e-02,-3.697594954000000267e-01,6.397301675000000021e-01,-1.618263803999999972e-01,-8.626197839000000478e-01,5.884807974000000330e-01,-6.502983907999999591e-01,-3.363384101999999931e-01,6.900630457999999967e-01,9.781709499770792071e-01,1.365441437428227545e-02,-3.821615092654260248e-01,6.872233761148542897e-01,-1.001575432798205156e-01,-8.407080982684378423e-01,6.908241480279306845e-01,-6.752718353648115013e-01,-3.689000956691665944e-01,6.714898463207430446e-01
9.238999999999999773e+02,1.069112419899999944e+00,-5.076924000000000454e-04,-4.243283857999999853e-01,6.322451669999999968e-01,-8.041128479999999634e-02,-8.712260582999999947e-01,5.044490245999999622e-01,-6.968417233000000488e-01,-3.955050954000000063e-01,6.184664761000000510e-01,9.802719873955489938e-01,1.040842717475198853e-01,-4.334020838339360804e-01,6.717430105106920735e-01,-1.698599682062251759e-02,-8.446533474012498655e-01,6.023139923501352744e-01,-7.227037327368188713e-01,-4.266414694465561208e-01,5.920663293319887721e-01
