3.129999999999999893e+00,2.713894925539572345e+00,3.545177994842862113e+00,1.776454854864051214e+01,8.848611320236814848e+00,5.545435770160533906e+00,2.728900895553148587e+01
3.140000000000000124e+00,2.804996325314602856e+00,3.795935104524220005e+00,1.739699046932030768e+01,8.531140918711317411e+00,5.175317122346736909e+00,2.705253248947180111e+01
3.149999999999999911e+00,2.912145988204704494e+00,4.064637902075219245e+00,1.705002038716024515e+01,8.210126782635343901e+00,4.834012015468456269e+00,2.680896661716020901e+01
3.160000000000000142e+00,3.035605669576693533e+00,4.352977529913116150e+00,1.672482474549651954e+01,7.888598884323728910e+00,4.522530390626766206e+00,2.656129294174230893e+01
3.169999999999999929e+00,3.175776662391510463e+00,4.662715249347616719e+00,1.642282399244063029e+01,7.569366360882414213e+00,4.241295142776348115e+00,2.631223691540277798e+01
3.180000000000000160e+00,3.333192391376648356e+00,4.995665196385168372e+00,1.614570716161845709e+01,7.254990990141523710e+00,3.990232898599483491e+00,2.606424122589147885e+01
3.189999999999999947e+00,3.508509833751355611e+00,5.353671902783475822e+00,1.589547083877361544e+01,6.947772021273268095e+00,3.768869100815631867e+00,2.581945499318159420e+01
3.200000000000000178e+00,3.702499272772359795e+00,5.738580458504563886e+00,1.567446249550731707e+01,6.649740512350691191e+00,3.576422705060817719e+00,2.557973725634134610e+01
3.209999999999999964e+00,3.916031742425470696e+00,6.152196878544118341e+00,1.548542791421450993e+01,6.362662638405454985e+00,3.411894618279315949e+00,2.534667229192770321e+01
3.220000000000000195e+00,4.150063305170839101e+00,6.596235791504550861e+00,1.533156201863443080e+01,6.088050092438352934e+00,3.274149357086994172e+00,2.512159169750727017e+01
3.229999999999999982e+00,4.405615099812534297e+00,7.072252112316697037e+00,1.521656181918884521e+01,5.827175195196760527e+00,3.161984323269702912e+00,2.490560259955442746e+01
3.240000000000000213e+00,4.683747864665172678e+00,7.581552920814883301e+00,1.514467935898508699e+01,5.581090698817861906e+00,3.074189095503665925e+00,2.469961876707590420e+01
3.250000000000000000e+00,4.985529357977259934e+00,8.125085327214893738e+00,1.512077129186698343e+01,5.350651244500769010e+00,3.009592390364982606e+00,2.450439266400850613e+01
3.260000000000000231e+00,5.311992883434640156e+00,8.703295967961564017e+00,1.515034030560507361e+01,5.136536816934240690e+00,2.967097661203720094e+00,2.432054650323904355e+01
3.270000000000000018e+00,5.664084841645013135e+00,9.315957738668117827e+00,1.523956152266562114e+01,4.939275990108145109e+00,2.945710337466575623e+00,2.414860200422323544e+01
3.280000000000000249e+00,6.042599038436769376e+00,9.961959979372165819e+00,1.539528445398250689e+01,4.759269083717954985e+00,2.944554616792142809e+00,2.398900769191301663e+01
3.290000000000000036e+00,6.448095402533398079e+00,1.063905971074133383e+01,1.562499813716681807e+01,4.596810127476347319e+00,2.962883620617926539e+00,2.384216272371328671e+01
3.300000000000000266e+00,6.880800861599365881e+00,1.134359416804928244e+01,1.593674350324891975e+01,4.452107469419134489e+00,3.000084067789853037e+00,2.370843822794473965e+01
3.310000000000000053e+00,7.340490648406764684e+00,1.207015997663943452e+01,1.633895308163126359e+01,4.325302894095075956e+00,3.055675505755484522e+00,2.358819711493767102e+01
3.320000000000000284e+00,7.826349112782472695e+00,1.281126853935203513e+01,1.684019733800525742e+01,4.216488669494284025e+00,3.129306665716708125e+00,2.348180882173097928e+01
3.330000000000000071e+00,8.336810630139430245e+00,1.355699981069086313e+01,1.744881098157431865e+01,4.125722857991350523e+00,3.220748043714106501e+00,2.338966378109968502e+01
3.339999999999999858e+00,8.869383933065055459e+00,1.429468623700599217e+01,1.817237773571017101e+01,4.053042593279970518e+00,3.329883656559527338e+00,2.331218516366995175e+01
3.350000000000000089e+00,9.420466336377558036e+00,1.500867434822065327e+01,1.901705511711264762e+01,3.998475215265644422e+00,3.456698886213839472e+00,2.324983951362288792e+01
3.359999999999999876e+00,9.985159256510238279e+00,1.568022786252188894e+01,1.998673417071009695e+01,3.962047587016714445e+00,3.601268968639910639e+00,2.320314542117036183e+01
3.370000000000000107e+00,1.055710196108350907e+01,1.628765033956389985e+01,2.108205014894182128e+01,3.943793400058639875e+00,3.763744316158831538e+00,2.317268041806734402e+01
3.379999999999999893e+00,1.112834715349619330e+01,1.680671519160774352e+01,2.229929368840596737e+01,3.943758290052501891e+00,3.944335020242274226e+00,2.315908773528850872e+01
3.390000000000000124e+00,1.168930737580012824e+01,1.721148540239407509e+01,2.362931063196043269e+01,3.962003186136572097e+00,4.143292582688868464e+00,2.316308124835110505e+01
3.399999999999999911e+00,1.222880616578881785e+01,1.747558517167453118e+01,2.505653137012227916e+01,3.998605306983082031e+00,4.360890320597231806e+00,2.318544795277036030e+01
3.410000000000000142e+00,1.273426766908821151e+01,1.757393223330382526e+01,2.655831011102142369e+01,4.053656946659176086e+00,4.597399822531283320e+00,2.322704952495611508e+01
3.419999999999999929e+00,1.319207332206046779e+01,1.748486444334502110e+01,2.810478580436740259e+01,4.127262014687149261e+00,4.853064856586993159e+00,2.328882010193980534e+01
3.430000000000000160e+00,1.358809930798092047e+01,1.719248926607713202e+01,2.965946337217379991e+01,4.219530153811065887e+00,5.128071627674639643e+00,2.337176167877829869e+01
3.439999999999999947e+00,1.390842656552809409e+01,1.668898005169023691e+01,3.118065438048144955e+01,4.330567952036945556e+00,5.422514072714388789e+00,2.347693368705428441e+01
3.450000000000000178e+00,1.414018478833506975e+01,1.597645999169619380e+01,3.262379444867364242e+01,4.460467424035160278e+00,5.736355952082217158e+00,2.360543732257998784e+01
3.459999999999999964e+00,1.427246001108180984e+01,1.506809234634752137e+01,3.394448865409935223e+01,4.609291326046077941e+00,6.069386503754198969e+00,2.375839334639228184e+01
3.470000000000000195e+00,1.429716768608868271e+01,1.398806221438954189e+01,3.510195228371721043e+01,4.777055468201725219e+00,6.421173147020876826e+00,2.393690907868064244e+01
3.479999999999999982e+00,1.420978057706112097e+01,1.277029656227589349e+01,3.606237822145335059e+01,4.963707234501926635e+00,6.791009566841662348e+00,2.414203718217528660e+01
3.490000000000000213e+00,1.400980638877850382e+01,1.145599771776264220e+01,3.680170676450044454e+01,5.169101681351749633e+00,7.177861384211123408e+00,2.437472033413565953e+01
3.500000000000000000e+00,1.370093989058514872e+01,1.009030710547498799e+01,3.730735128598135475e+01,5.392973776698200439e+00,7.580310396013796748e+00,2.463572540792144139e+01
3.510000000000000231e+00,1.329086061233741312e+01,8.718594677096564993e+00,3.757861789386615214e+01,5.634909149050800536e+00,7.996501854715884150e+00,2.492556166561759312e+01
3.520000000000000018e+00,1.279070111474527671e+01,7.382932885148011160e+00,3.762581123824626417e+01,5.894312139391987060e+00,8.424096218405306757e+00,2.524438914569533665e+01
3.530000000000000249e+00,1.221425985010462156e+01,6.119245728807952034e+00,3.746826414117635551e+01,6.170374598145572875e+00,8.860232762156069697e+00,2.559191426547683079e+01
3.540000000000000036e+00,1.157706384337492977e+01,4.955449137477985211e+00,3.713169570803709973e+01,6.462045248389332031e+00,9.301507524309695185e+00,2.596727871807730992e+01
3.550000000000000266e+00,1.089539633138948460e+01,3.910681176580867557e+00,3.664536121291743598e+01,6.768002416730015014e+00,9.743974170742571772e+00,2.636894825013793309e+01
3.560000000000000053e+00,1.018539296416351370e+01,2.995518329360063792e+00,3.603940619860172490e+01,7.086632218003360961e+00,1.018317138320022863e+01,2.679460403236068089e+01
3.570000000000000284e+00,9.462282967568937053e+00,2.212939641153434778e+00,3.534271261264455433e+01,7.416015144229023193e+00,1.061418404346519750e+01,2.724104922922767003e+01
3.580000000000000071e+00,8.739818555052849547e+00,1.559744107494631216e+00,3.458137664670823597e+01,7.753922458529560302e+00,1.103173889881187719e+01,2.770413720520652134e+01
3.589999999999999858e+00,8.029903934492905293e+00,1.028141830216821484e+00,3.377782487580348914e+01,8.097825523257343505e+00,1.143033703332954687e+01,2.817873203667319615e+01
3.600000000000000089e+00,7.342410260715480419e+00,6.072982756314335706e-01,3.295048263010536971e+01,8.444919880271045898e+00,1.180441751247459692e+01,2.865871021064437230e+01
3.609999999999999876e+00,6.685146728288550833e+00,2.846877369345260922e-01,3.211386039462639275e+01,8.792164321780292724e+00,1.214854597216659826e+01,2.913701030524886448e+01
3.620000000000000107e+00,6.063950835346370916e+00,4.718432672004115730e-02,3.127891521755779181e+01,9.136334653735248779e+00,1.245761438375526708e+01,2.960573995026267369e+01
3.629999999999999893e+00,5.482860409484892728e+00,-1.181248191060619707e-01,3.045356009532454422e+01,9.474091436505405639e+00,1.272703631883674902e+01,3.005633819016135533e+01
3.640000000000000124e+00,4.944333960073587164e+00,-2.233825026546509829e-01,2.964322273645528938e+01,9.802056874871341918e+00,1.295292005604320806e+01,3.047979274305022557e+01
3.649999999999999911e+00,4.449492317781379214e+00,-2.796194533581302100e-01,2.885138633075891690e+01,1.011689608895787451e+01,1.313220351105743688e+01,3.086690536054290135e+01
3.660000000000000142e+00,3.998361336464387961e+00,-2.965801932559256060e-01,2.808007241487105077e+01,1.041539534533032629e+01,1.326273370450550360e+01,3.120858573826468785e+01
3.669999999999999929e+00,3.590101773237047489e+00,-2.826713270820161439e-01,2.733024721213947572e+01,1.069453060233601782e+01,1.334328802591377539e+01,3.149615529092467625e+01
3.680000000000000160e+00,3.223217936798427274e+00,-2.449936781294450305e-01,2.660214779501626481e+01,1.095152136290082190e+01,1.337353762155586523e+01,3.172164033266223271e+01
3.689999999999999947e+00,2.895740619460077436e+00,-1.894270363717642236e-01,2.589553321198678404e+01,1.118386697375783179e+01,1.335396232558602136e+01,3.187803140195525486e+01
3.700000000000000178e+00,2.605382988356166774e+00,-1.207444191155866292e-01,2.520987064277451495e+01,1.138936890268334601e+01,1.328573278440350336e+01,3.195950522186673481e+01
3.709999999999999964e+00,2.349670032719289203e+00,-4.273923117773444774e-02,2.454446822544045759e+01,1.156614254021653387e+01,1.317057500882262033e+01,3.196160534146680732e+01
3.720000000000000195e+00,2.126043445521029529e+00,4.164583404113508108e-02,2.389856603540865621e+01,1.171262612545499060e+01,1.301063613696211618e+01,3.188138590130462546e+01
3.729999999999999982e+00,1.931944465234056940e+00,1.301954029772025567e-01,2.327139547185081980e+01,1.182758792841443274e+01,1.280835671825522226e+01,3.171752106520786185e+01
3.740000000000000213e+00,1.764877545514222712e+00,2.213076739009148530e-01,2.266221568367144101e+01,1.191013393902787421e+01,1.256636549635046762e+01,3.147037982318057914e+01
3.750000000000000000e+00,1.622457701525632956e+00,3.138925171958712457e-01,2.207033392213368828e+01,1.195971107462057326e+01,1.228739999337309641e+01,3.114205359789981742e+01
3.760000000000000231e+00,1.502444261571495687e+00,4.072822322329311961e-01,2.149511512291464754e+01,1.197610520550617430e+01,1.197426499528998178e+01,3.073632826778545279e+01
3.770000000000000018e+00,1.402763526816821482e+00,5.011548651394175380e-01,2.093598465611493609e+01,1.195943003685781214e+01,1.162982656164282602e+01,3.025859346363201041e+01
3.780000000000000249e+00,1.321522560692914627e+00,5.954694655320731389e-01,2.039242707100057572e+01,1.191010901497313235e+01,1.125704218549841684e+01,2.971568211290492911e+01
3.790000000000000036e+00,1.257016044786430919e+00,6.904123656831859801e-01,1.986398280977416064e+01,1.182885246889301989e+01,1.085901413960570139e+01,2.911565228674068351e+01
3.800000000000000266e+00,1.207727862606037261e+00,7.863533915240603633e-01,1.935024419792503636e+01,1.171663351522394869e+01,1.043905024333113474e+01,2.846752145263805289e+01
3.810000000000000053e+00,1.172328798579853393e+00,8.838109017796336175e-01,1.885085156647993188e+01,1.157466700838515017e+01,1.000071643395537180e+01,2.778096731874599357e+01
3.820000000000000284e+00,1.149671512846970778e+00,9.834245586262412298e-01,1.836549002810178877e+01,1.140439352558562014e+01,9.547868386937320651e+00,2.706602122757091422e+01
3.830000000000000071e+00,1.138783735139557773e+00,1.085934802240519303e+00,1.789388721487028633e+01,1.120746903286883089e+01,9.084650383425891818e+00,2.633276530477657218e+01
3.839999999999999858e+00,1.138860437956970673e+00,1.192168085862785221e+00,1.743581214909156074e+01,1.098575879798838351e+01,8.615459517670810641e+00,2.559105321142330070e+01
3.850000000000000089e+00,1.149255595347101977e+00,1.303027022097250409e+00,1.699107534460746649e+01,1.074133293496081087e+01,8.144880102111041964e+00,2.485026248666896720e+01
3.859999999999999876e+00,1.169473994084842872e+00,1.419484691265453291e+00,1.655953020035898859e+01,1.047646008597323153e+01,7.677585319710910738e+00,2.411908694479122062e+01
3.870000000000000107e+00,1.199163450572842127e+00,1.542582452444315244e+00,1.614107573321626532e+01,1.019359581337877962e+01,7.218219296170413912e+00,2.340537085506572623e+01
3.879999999999999893e+00,1.238107718098506949e+00,1.673430689699569873e+00,1.573566076322280338e+01,9.895362155303446983e+00,6.771264270974338473e+00,2.271598776552333732e+01
3.890000000000000124e+00,1.286220258925455884e+00,1.813211987435876305e+00,1.534328962269648855e+01,9.584518478974787925e+00,6.340909288359821261e+00,2.205676081154003043e+01
3.899999999999999911e+00,1.343539000620345591e+00,1.963186310715359761e+00,1.496402954795459905e+01,9.263921843633143638e+00,5.930928067399204195e+00,2.143242546293392081e+01
3.910000000000000142e+00,1.410222173602621254e+00,2.124697791613471942e+00,1.459801997960879483e+01,8.936480359897105430e+00,5.544582978917301119e+00,2.084662934515132804e+01
3.919999999999999929e+00,1.486545257345956550e+00,2.299182747725418530e+00,1.424548401795102137e+01,8.605101244315592979e+00,5.184562251998126925e+00,2.030196800205364127e+01
3.930000000000000160e+00,1.572899015465024863e+00,2.488178597167958639e+00,1.390674236976948031e+01,8.272639410361735557e+00,4.852957801057041110e+00,1.980005403730525870e+01
3.939999999999999947e+00,1.669788599493546855e+00,2.693333276854236402e+00,1.358223020218271948e+01,7.941849337682215904e+00,4.551280872060001315e+00,1.934161161753787894e+01
3.950000000000000178e+00,1.777833643376475203e+00,2.916414725636435445e+00,1.327251739450864321e+01,7.615345464810816978e+00,4.280512855483234347e+00,1.892659508559360404e+01
3.959999999999999964e+00,1.897769230606320523e+00,3.159319951617228561e+00,1.297833276180953099e+01,7.295572029218165611e+00,4.041179494095981539e+00,1.855431904766216178e+01
3.970000000000000195e+00,2.030447591932771356e+00,3.424083032329775733e+00,1.270059293430010960e+01,6.984783844813792442e+00,3.833438471985996188e+00,1.822359814617290397e+01
3.979999999999999982e+00,2.176840311724924426e+00,3.712881216393690842e+00,1.244043666758996025e+01,6.685037361249415611e+00,3.657169939113796175e+00,1.793288245174541373e+01
3.990000000000000213e+00,2.338040777384044144e+00,4.028038067743146655e+00,1.219926543724682411e+01,6.398190157279460166e+00,3.512063683105647982e+00,1.768038609001293082e+01
4.000000000000000000e+00,2.515266491218119072e+00,4.372022282237059798e+00,1.197879126502598091e+01,6.125907825097529624e+00,3.397695587111652316e+00,1.746420274052276511e+01
4.009999999999999787e+00,2.709860778344247212e+00,4.747440331810082625e+00,1.178109275501332398e+01,5.869675325021235679e+00,3.313593515289962710e+00,1.728240388009204764e+01
4.020000000000000462e+00,2.923293229572250684e+00,5.157020522329407441e+00,1.160868030355887726e+01,5.630812676414935325e+00,3.259290766997278155e+00,1.713312005374088187e+01
4.030000000000000249e+00,3.157158052063850029e+00,5.603585459786752487e+00,1.146457133430200592e+01,5.410491930112330650e+00,3.234367414472639979e+00,1.701460561278715033e+01
4.040000000000000036e+00,3.413169243005159892e+00,6.090008898335509180e+00,1.135237612849771160e+01,5.209755943879573081e+00,3.238482939640075386e+00,1.692528771731510062e+01
4.049999999999999822e+00,3.693151157078723656e+00,6.619152021497477278e+00,1.127639432240858142e+01,5.029537202581851218e+00,3.271399682948381127e+00,1.686380341398968596e+01
4.060000000000000497e+00,3.999022665755406436e+00,7.193772858934586623e+00,1.124172126042891229e+01,4.870676757559268211e+00,3.332998185047895134e+00,1.682902496430530448e+01
4.070000000000000284e+00,4.332772618247883400e+00,7.816401265972641177e+00,1.125436211167847489e+01,4.733941929206340049e+00,3.423287762889653862e+00,1.682008009246989388e+01
4.080000000000000071e+00,4.696423678656541867e+00,8.489170162236172601e+00,1.132134941170059683e+01,4.620043838188140128e+00,3.542410066911966027e+00,1.683636524743839402e+01
4.089999999999999858e+00,5.091981031195586205e+00,9.213592591157231837e+00,1.145085692011762468e+01,4.529652723834006522e+00,3.690636894295007409e+00,1.687755595363184113e+01
4.099999999999999645e+00,5.521361651051880592e+00,9.990272878565491510e+00,1.165229828668386247e+01,4.463412025734870170e+00,3.868362775633126915e+00,1.694361688412233491e+01
4.110000000000000320e+00,5.986299150296322757e+00,1.081854000663137860e+01,1.193639333007036463e+01,4.421949991747824882e+00,4.076091280767709435e+00,1.703481123812004228e+01
4.120000000000000107e+00,6.488218592256619566e+00,1.169599270820017978e+01,1.231517726798778867e+01,4.405888706237165664e+00,4.314413777181894005e+00,1.715171063161893983e+01
4.129999999999999893e+00,7.028075367666835049e+00,1.261794980346189199e+01,1.280191900668114435e+01,4.415849944368092750e+00,4.583980134317666710e+00,1.729520651913686891e+01
4.139999999999999680e+00,7.606152522943899541e+00,1.357680751498609339e+01,1.341090398951127050e+01,4.452456997498957847e+00,4.885459503719598473e+00,1.746652259148164887e+01
4.150000000000000355e+00,8.221812373331065515e+00,1.456132070652822463e+01,1.415702543186058371e+01,4.516331905290572379e+00,5.219488522598535241e+00,1.766722659982248445e+01
4.160000000000000142e+00,8.873200984196108365e+00,1.555584492987994416e+01,1.505512189079658114e+01,4.608087280556647514e+00,5.586607417652398766e+00,1.789924042142435212e+01
4.169999999999999929e+00,9.556909612894465056e+00,1.653961237079363755e+01,1.611899148886011801e+01,4.728311152920214866e+00,5.987177631447107018e+00,1.816484661615892549e+01
4.179999999999999716e+00,1.026760536414852076e+01,1.748615295433773653e+01,1.736002772437780095e+01,4.877544225916354392e+00,6.421281686613351525e+00,1.846668382204576631e+01
4.190000000000000391e+00,1.099765536286090395e+01,1.836302361236184311e+01,1.878544889195274337e+01,5.056248293981044029e+00,6.888603291103631676e+00,1.880773012555643220e+01
4.200000000000000178e+00,1.173678398950315227e+01,1.913205470230988325e+01,2.039615314728276729e+01,5.264764221176593040e+00,7.388284376451760949e+00,1.919126348413034577e+01
4.209999999999999964e+00,1.247182137490964315e+01,1.975035430122462898e+01,2.218432994866266128e+01,5.503259243235079978e+00,7.918762019464761437e+00,1.962079315103098054e+01
4.219999999999999751e+00,1.318661664496531394e+01,2.017229621103439996e+01,2.413108037455427279e+01,5.771662892565219138e+00,8.477588525602609337e+00,2.009995036042734284e+01
4.230000000000000426e+00,1.386220333315939612e+01,2.035264034212956474e+01,2.620446035120523831e+01,6.069591404661624168e+00,9.061238637754708947e+00,2.063233052409692903e+01
4.240000000000000213e+00,1.447730027865340752e+01,2.025075329401142454e+01,2.835847758028162602e+01,6.396263332828967307e+00,9.664919606039315880e+00,2.122127960837885041e+01
4.250000000000000000e+00,1.500920857109341000e+01,1.983562293306867019e+01,3.053362735689832874e+01,6.750407786831347678e+00,1.028239904958942574e+01,2.186962007201715608e+01
4.259999999999999787e+00,1.543511433534458810e+01,1.909103033597046917e+01,3.265944493687590011e+01,7.130171151623217796e+00,1.090587650854328317e+01,2.257931743777795930e+01
4.270000000000000462e+00,1.573373058271961078e+01,1.801994545457741737e+01,3.465924940790844744e+01,7.533028127417056297e+00,1.152592485267856759e+01,2.335110162414117951e+01
4.280000000000000249e+00,1.588712012160196885e+01,1.664708357134962924e+01,3.645676233147208478e+01,7.955703260168521140e+00,1.213153760750034493e+01,2.418405340827509065e+01
4.290000000000000036e+00,1.588246166330831954e+01,1.501872628204942828e+01,3.798372478901760729e+01,8.394113810524432395e+00,1.271031557638385934e+01,2.507518731273218293e+01
4.299999999999999822e+00,1.571347958399331191e+01,1.319940242734679003e+01,3.918719157209544335e+01,8.843340815767733787e+00,1.324881648142078561e+01,2.601905213511987824e+01
4.310000000000000497e+00,1.538127962878105670e+01,1.126574909117128875e+01,4.003505885899164696e+01,9.297639818653552268e+00,1.373308401424625558e+01,2.700738506234689851e+01
4.320000000000000284e+00,1.489442437457848811e+01,9.298598197249294373e+00,4.051869479178805733e+01,9.750501902565448020e+00,1.414934905488231820e+01,2.802885513223215241e+01
4.330000000000000071e+00,1.426822249232353279e+01,7.374785323780971957e+00,4.065221676329299072e+01,1.019477772878119204e+01,1.448487206418255013e+01,2.906894581235452790e+01
4.339999999999999858e+00,1.352335465391141867e+01,5.560185262583542176e+00,4.046876590647816840e+01,1.062287688420721743e+01,1.472886320073345345e+01,3.011004238046213288e+01
4.350000000000000533e+00,1.268407314134794461e+01,3.905058389033195354e+00,4.001478132998782655e+01,1.102704861925551150e+01,1.487338865418174905e+01,3.113179783738657136e+01
4.360000000000000320e+00,1.177626133451080648e+01,2.442124944500459804e+00,3.934356795288466913e+01,1.139973834322401736e+01,1.491414275262692613e+01,3.211185126222177644e+01
4.370000000000000107e+00,1.082561938652431799e+01,1.187135202594277184e+00,3.850934922837932817e+01,1.173399096892782900e+01,1.485095014665463609e+01,3.302691470302148957e+01
4.379999999999999893e+00,9.856171097014698290e+00,1.412561882536581825e-01,3.756261747601497092e+01,1.202384352849432680e+01,1.468787548933365983e+01,3.385414354718729157e+01
4.389999999999999680e+00,8.889194039426730143e+00,-7.055609960610922382e-01,3.654712371505119251e+01,1.226462862060972903e+01,1.443287179861405534e+01,3.457255749620004792e+01
4.400000000000000355e+00,7.942587989307760665e+00,-1.370990801383973334e+00,3.549844673001556572e+01,1.245312157438704226e+01,1.409703503046372575e+01,3.516421036637827058e+01
4.410000000000000142e+00,7.030632976526766775e+00,-1.877063015425612269e+00,3.444382898311490493e+01,1.258752931819864962e+01,1.369367421660760087e+01,3.561488272465273042e+01
4.419999999999999929e+00,6.164053084504385716e+00,-2.247510662333951803e+00,3.340287057996931708e+01,1.266739759014555666e+01,1.323746938500741166e+01,3.591431959188982148e+01
4.429999999999999716e+00,5.350292283266253612e+00,-2.505828281956102632e+00,3.238869294297428070e+01,1.269353472234317515e+01,1.274382231626847428e+01,3.605622443772359986e+01
4.440000000000000391e+00,4.593915917699750828e+00,-2.673995320282611221e+00,3.140926591870463369e+01,1.266798619532593939e+01,1.222824184093812150e+01,3.603823035984738965e+01
4.450000000000000178e+00,3.897067837071307661e+00,-2.771747858873877757e+00,3.046869181799206316e+01,1.259401480460175726e+01,1.170554260406830949e+01,3.586189551680787702e+01
4.459999999999999964e+00,3.259932403178686489e+00,-2.816260803371263943e+00,2.956833029885252984e+01,1.247601728492984030e+01,1.118890736494401139e+01,3.553262005775674481e+01
4.469999999999999751e+00,2.681168220664210011e+00,-2.822111755881680839e+00,2.870771578703858395e+01,1.231933486813315604e+01,1.068912015352585954e+01,3.505935211508973737e+01
4.480000000000000426e+00,2.158294757958927335e+00,-2.801420848461715796e+00,2.788526370264013465e+01,1.212996182197341177e+01,1.021425039563515824e+01,3.445403344958528180e+01
4.490000000000000213e+00,1.688023681912549590e+00,-2.764087925143242863e+00,2.709878685077572413e+01,1.191419147306689474e+01,9.769789854625255288e+00,3.373085285752519269e+01
4.500000000000000000e+00,1.266533647869559909e+00,-2.718072398007473467e+00,2.634585419844843912e+01,1.167825645560034964e+01,9.359038601258784951e+00,3.290544010728105206e+01
4.509999999999999787e+00,8.896917368301572315e-01,-2.669680549382713597e+00,2.562402643988315987e+01,1.142801913970717642e+01,8.983520458081752480e+00,3.199412114947541852e+01
4.520000000000000462e+00,5.532270019719112142e-01,-2.623839608526317146e+00,2.493099992464205528e+01,1.116874987238654349e+01,8.643315295318156899e+00,3.101331128209336896e+01
4.530000000000000249e+00,2.528625399257167228e-01,-2.584347587080111364e+00,2.426468549003381980e+01,1.090500244849929068e+01,8.337317983249217690e+00,2.997906042664750714e+01
4.540000000000000036e+00,-1.558740981629470196e-02,-2.554094190262655495e+00,2.362324329106944276e+01,1.064057648533591482e+01,8.063475082257777871e+00,2.890673090546830792e+01
4.549999999999999822e+00,-2.561491822839003785e-01,-2.535252046928134551e+00,2.300508955329740957e+01,1.037853855246314261e+01,7.819029415586978615e+00,2.781077422230943341e+01
4.560000000000000497e+00,-4.726447199519185349e-01,-2.529439669039990068e+00,2.240888678336154882e+01,1.012127843850859854e+01,7.600794250706226052e+00,2.670458973973497052e+01
4.570000000000000284e+00,-6.686651194392242425e-01,-2.537858629733956928e+00,2.183352552037655769e+01,9.870582256257621978e+00,7.405429626444369973e+00,2.560044671624406476e+01
4.580000000000000071e+00,-8.475586218568540442e-01,-2.561407906779944010e+00,2.127810300562356360e+01,9.627714697063057159e+00,7.229714746216327370e+00,2.450945808022721906e+01
4.589999999999999858e+00,-1.012429647078821882e+00,-2.600778383085236012e+00,2.074190220479513869e+01,9.393507826864807342e+00,7.070787961224109353e+00,2.344159115880235333e+01
4.600000000000000533e+00,-1.166146065297685830e+00,-2.656530345792324166e+00,2.022437327784941274e+01,9.168455693662254546e+00,6.926346103290111245e+00,2.240569819539292951e+01
4.610000000000000320e+00,-1.311352436410300415e+00,-2.729156574218532860e+00,1.972511862252422077e+01,8.952810916841118072e+00,6.794779966214687050e+00,2.140956164925798078e+01
4.620000000000000107e+00,-1.450487389889303147e+00,-2.819133305175890669e+00,1.924388205124355977e+01,8.746680471837608550e+00,6.675243760088473977e+00,2.045993430941804547e+01
4.629999999999999893e+00,-1.585803696614765279e+00,-2.926961055706069015e+00,1.878054229946565812e+01,8.550114575564949249e+00,6.567655014434844674e+00,1.956258131592973371e+01
4.639999999999999680e+00,-1.719389892177169976e+00,-3.053196980068535904e+00,1.833511088146315515e+01,8.363183352887718414e+00,6.472630994955093087e+00,1.872231920092805524e+01
4.650000000000000355e+00,-1.853192564600419701e+00,-3.198480144179643325e+00,1.790773423552785104e+01,8.186038527429191802e+00,6.391378338078052224e+00,1.794305850594743390e+01
4.660000000000000142e+00,-1.989038642301231175e+00,-3.363550788328860008e+00,1.749870009434526352e+01,8.018956903159706329e+00,6.325552793780357064e+00,1.722785575717195172e+01
4.669999999999999929e+00,-2.128657123703530551e+00,-3.549264421047781948e+00,1.710844807962248026e+01,7.862367454707710479e+00,6.277114587465316475e+00,1.657898004382356305e+01
4.679999999999999716e+00,-2.273699858866741419e+00,-3.756601257746106537e+00,1.673758456528980432e+01,7.716864097654907440e+00,6.248195643166095437e+00,1.599799747794374127e+01
4.690000000000000391e+00,-2.425761038210394016e+00,-3.986671263395418663e+00,1.638690194083404350e+01,7.583206806123344634e+00,6.240995849112064064e+00,1.548587806552156110e+01
4.700000000000000178e+00,-2.586395090218977177e+00,-4.240714758548879360e+00,1.605740247194029990e+01,7.462316315412609313e+00,6.257711778024226845e+00,1.504311622708543439e+01
4.709999999999999964e+00,-2.757132709562250206e+00,-4.520098224741706083e+00,1.575032700681559561e+01,7.355264100968925689e+00,6.300498338976890267e+00,1.466986651747926373e+01
4.719999999999999751e+00,-2.939494697849768023e+00,-4.826304602068315575e+00,1.546718880143818708e+01,7.263260710775940154e+00,6.371455008724719704e+00,1.436608298152192731e+01
4.730000000000000426e+00,-3.135003256466466937e+00,-5.160917003048671958e+00,1.520981271116454892e+01,7.187642495870678161e+00,6.472626055220157326e+00,1.413165862887605329e+01
4.740000000000000213e+00,-3.345190279358361884e+00,-5.525594281335459712e+00,1.498037990792892771e+01,7.129857942253439163e+00,6.606005037764102639e+00,1.396655742853387494e+01
4.750000000000000000e+00,-3.571602056541426595e+00,-5.922036442205873108e+00,1.478147810033088305e+01,7.091452397197572921e+00,6.773533413747340859e+00,1.387093635677798886e+01
4.759999999999999787e+00,-3.815799637805094680e+00,-6.351937290164241467e+00,1.461615692310543935e+01,7.074050942227332328e+00,6.977085436323672951e+00,1.384525161079569955e+01
4.770000000000000462e+00,-4.079353918298858517e+00,-6.816921123053004017e+00,1.448798764759424706e+01,7.079338381789712642e+00,7.218436146715671242e+00,1.389035191975041528e+01
