926.55,0.001301455,-0.0123997867,-0.0009797616,0.0006780919,9.45905508117887E-05,-5.9582755755818E-05,-3.80940095757612E-06,-1.44562402704409E-05,2.28845323111467E-06,-1.5188496000622E-07
926.6,0.000189006,-0.0124655625,-0.001084294,0.0004922874,7.51492082173332E-05,-0.000082372,-8.63166595584701E-06,-1.21843592967711E-05,2.12363583562157E-06,8.46758610163376E-07
926.65,-0.0009232055,-0.0124309698,-0.0011540428,0.0002908872,5.04418381808875E-05,-9.91586947942066E-05,-1.23359370285487E-05,-0.000008392,1.5448461838307E-06,1.6733652348587E-06
926.7,-0.002026237,-0.0122966763,-0.0011868657,8.03613201231168E-05,2.22529342370659E-05,-0.0001087967,-1.44718581381646E-05,-3.56888087135801E-06,6.68784108205466E-07,2.16907459280985E-06
926.75,-0.0031112819,-0.0120641082,-0.0011817954,-0.0001325612,-7.4071728949906E-06,-0.0001106512,-1.47888736336187E-05,0.000001675,-3.32353018311531E-07,2.24112678397965E-06
926.8,-0.0041697291,-0.0117354293,-0.0011390615,-0.0003410996,-0.000036443,-0.0001046359,-1.32630551567607E-05,6.68560458044343E-06,-1.26469256607729E-06,1.87927499351784E-06
926.85,-0.0051932191,-0.0113135163,-0.0010600782,-0.0005386292,-6.28179195347891E-05,-9.12125400939578E-05,-1.00963741787291E-05,1.08446118425001E-05,-1.94978380893816E-06,1.15632996895853E-06
926.9,-0.0061736974,-0.0108019312,-0.0009473969,-0.0007188831,-8.46923447430902E-05,-7.13546155740339E-05,-5.68925665737856E-06,1.36438454537619E-05,-2.25805820718776E-06,2.13176933177902E-07
926.95,-0.0071034651,-0.0102048913,-0.000804626,-0.0008761436,-0.0001005475,-4.6477842586706E-05,-5.90172238682163E-07,1.47450739217663E-05,-2.13261510811418E-06,-7.68623174581471E-07
927,-0.0079752271,-0.0095272368,-0.0006363201,-0.0010054155,-0.0001092872,-1.83417564124192E-05,4.57157132740855E-06,1.40192506084227E-05,-1.59918150044356E-06,-1.60140471549692E-06
927.05,-0.008782137,-0.0087743954,-0.0004478412,-0.0011025809,-0.0001103115,1.10707985065922E-05,9.16194058039575E-06,1.15607542961415E-05,-7.60640806954026E-07,-2.12673095308842E-06
927.1,-0.0095178408,-0.0079523462,-0.0002451961,-0.0011645261,-0.0001035572,3.96888469834617E-05,1.26184299922853E-05,7.67523801436346E-06,2.22706547020825E-07,-0.000002245
927.15,-0.0101765165,-0.0070675796,-3.48538545463756E-05,-0.0011892418,-8.95030764849384E-05,6.54945952073846E-05,1.4517723340068E-05,2.8425632753508E-06,1.16345867138903E-06,-1.93424101555729E-06
927.2,-0.0107529133,-0.0061270566,0.0001764522,-0.0011758901,-6.91394137296538E-05,8.66619224000584E-05,0.000014627,-0.000002341,1.88243661067514E-06,-1.25384082439258E-06
927.25,-0.0112423867,-0.0051381648,0.0003819314,-0.0011248372,-4.39022831949599E-05,0.0001016831,1.29326357178154E-05,-7.2344076176338E-06,2.24254217308101E-06,-3.33875105440192E-07
927.3,-0.0116409323,-0.0041086725,0.0005749473,-0.0010376505,-1.55776786905254E-05,0.0001094755,9.64338146321619E-06,-1.12300901657145E-05,2.17489453021867E-06,6.4946993318146E-07
927.35,-0.0119452165,-0.00304668,0.0007492266,-0.0009170593,1.38195676886564E-05,0.0001094606,5.16621086489846E-06,-1.38280692552835E-05,1.69232270312172E-06,1.5071127083496E-06
927.4,-0.0121526047,-0.0019605686,0.0008990606,-0.0007668792,4.21843220428345E-05,0.0001016097,5.83150989914141E-08,-1.46987359187824E-05,8.87530585112011E-07,2.07312779400605E-06
927.45,-0.0122611866,-0.0008589467,0.001019492,-0.0005919016,6.74682736655627E-05,8.64528481495952E-05,-5.0401584135758E-06,-1.37255436020972E-05,-0.000000084,2.23685739992302E-06
927.5,-0.0122697976,0.0002494067,0.0011064805,-0.0003977516,8.78258584147504E-05,6.50483013252158E-05,-9.48471956319989E-06,-1.10223252979352E-05,-1.03319684007203E-06,1.96492287596058E-06
927.55,-0.0121780371,0.0013556018,0.0011570443,-0.0001907165,0.0001017489,0.000038915,-1.27072289214926E-05,-6.92241350237726E-06,-0.000001774,1.30871290266326E-06
927.6,-0.0119862826,0.0024506997,0.0011693684,2.24496984920394E-05,0.0001081801,9.93023541421676E-06,-1.42887754191952E-05,-1.94011330490027E-06,-2.15956250647879E-06,3.95556592445663E-07
927.65,-0.0116956987,0.003525777,0.001142879,0.0002347403,0.0001065973,-1.97999305246447E-05,-1.40154227761113E-05,3.29149775557761E-06,-2.1116986841685E-06,-5.9513275655743E-07
927.7,-0.0113082416,0.0045719931,0.0010782781,0.0004391226,0.00009706,-4.80905947454312E-05,-1.19092683656703E-05,8.09935804766217E-06,-1.63764330695493E-06,-1.46649614792396E-06
927.75,-0.0108266582,0.0055806586,0.0009775376,0.0006287697,0.000080216,-7.28367730657187E-05,-8.23005801358228E-06,1.18563234206048E-05,-0.00000083,-2.04313484837144E-06
927.8,-0.0102544782,0.0065433063,0.0008438502,0.0007972906,5.72637582634831E-05,-9.21704433897808E-05,-3.4461567783545E-06,1.40633916583806E-05,1.50303246233267E-07,-2.20667737597142E-06
927.85,-0.0095960014,0.0074517623,0.0006815396,0.0009389495,2.98734042885583E-05,-0.0001046039,1.82241785166091E-06,1.44174626542641E-05,1.10513964951388E-06,-1.92076924918797E-06
927.9,-0.0088562764,0.0082982181,0.0004959297,0.0010488683,7.04753172595355E-08,-0.0001091484,6.88242542551275E-06,1.28552589204964E-05,1.83882297404168E-06,-1.24008720567995E-06
927.95,-0.008041074,0.0090753019,0.0002931776,0.0011232034,-2.9910321351261E-05,-0.0001053977,1.10576989657987E-05,9.56675981162532E-06,2.19817661680672E-06,-0.000000301
928,-0.0071568521,0.0097761498,8.00737342210518E-05,0.0011592904,-5.77908897118302E-05,-9.35704100095382E-05,1.37797027886924E-05,4.9752702736711E-06,0.000002105,7.04789088665702E-07
928.05,-0.0062107138,0.0103944736,-0.0001361824,0.0011557507,-8.14230549175983E-05,-7.45040996409968E-05,1.46661942144271E-05,-3.14392514123642E-07,1.57383342635718E-06,1.56887095662229E-06
928.1,-0.0052103579,0.0109246273,-0.0003482265,0.0011125549,-9.89561591881499E-05,-4.9602715303651E-05,1.35769089524724E-05,-5.5937145299706E-06,0.000000711,2.10919571953128E-06
928.15,-0.0041640218,0.0113616687,-0.0005487834,0.0010310404,-0.0001089856,-2.07379481995416E-05,1.06378516745534E-05,-1.01445999600699E-05,-3.05913837466826E-07,2.20888377923002E-06
928.2,-0.0030804182,0.0117014172,-0.0007309217,0.0009138795,-0.0001106701,9.88814941831043E-06,6.22974663524884E-06,-1.33374082052961E-05,-1.26385619639606E-06,1.84229640922415E-06
928.25,-0.0019686637,0.0119405055,-0.0008883016,0.0007650004,-0.0001038072,3.99098120212572E-05,0.000000941,-1.47194571576261E-05,-0.000001959,1.08241269831056E-06
928.3,-0.0008382025,0.0120764246,-0.0010154041,0.0005894616,-8.88598094519527E-05,6.69809421877065E-05,-4.5094131004303E-06,-1.40813086491351E-05,-2.24046623441355E-06,8.72874160718203E-08
928.35,0.0003012767,0.0121075622,-0.0011077343,0.0003932826,-6.69302860325019E-05,8.8960894444925E-05,-9.36944983756092E-06,-1.14907738508887E-05,-2.04379072982161E-06,-9.32182987631726E-07
928.4,0.0014399281,0.0120332313,-0.0011619905,0.0001832383,-3.96828437259373E-05,0.0001040876,-1.29584838166347E-05,-7.28877730581889E-06,-1.40666040561197E-06,-1.75678506041835E-06
928.45,0.0025678406,0.0118536914,-0.0011761908,-3.33767246117087E-05,-9.21883762880272E-06,0.0001111237,-1.47643580053717E-05,-2.04647379916969E-06,-4.6266495261107E-07,-2.20644610417494E-06
928.5,0.0036751326,0.0115701587,-0.0011497537,-0.0002490064,2.20855351504776E-05,0.0001094624,-1.45187005832194E-05,3.51139602912544E-06,5.86076228843538E-07,-2.18026058031772E-06
928.55,0.0047520487,0.0111848064,-0.0010835273,-0.0004561026,5.17667597752601E-05,9.91843359752886E-05,-1.22390604212719E-05,8.60681539473618E-06,0.000001512,-0.00000168
928.6,0.0057890573,0.0107007543,-0.0009797655,-0.0006473973,7.74716395195982E-05,8.10587448270141E-05,-8.23083546118446E-06,1.25185403632942E-05,2.11188468037922E-06,-8.113913558085E-07
928.65,0.0067769477,0.0101220476,-0.0008420524,-0.0008161655,9.71486821227642E-05,5.64878729298585E-05,-3.04769382279348E-06,1.46860634555759E-05,2.25190603367139E-06,2.37656356515319E-07
928.7,0.0077069251,0.0094536237,-0.000675177,-0.0009564698,0.000109217,2.7398767519463E-05,2.58467093590325E-06,1.47920894768804E-05,1.8984668495952E-06,1.23761569372226E-06
928.75,0.0085707027,0.0087012696,-0.0004849616,-0.0010633762,0.0001126981,-3.90971905722363E-06,0.000007871,1.28109088287789E-05,1.12676839882698E-06,1.96786534264761E-06
928.8,0.0093605883,0.0078715669,-0.0002780523,-0.0011331329,0.0001072986,-3.49520950638572E-05,1.20603236775352E-05,9.01487350691478E-06,1.05204372378447E-07,0.000002266
928.85,0.0100695653,0.0069718282,-6.16782500337566E-05,-0.0011633055,9.34371869446084E-05,-6.3258141766001E-05,1.45548840800009E-05,3.93735211036042E-06,-9.41437624228576E-07,2.06442995884113E-06
928.9,0.0106913666,0.006010024,0.0001566107,-0.0011528621,7.22112783677648E-05,-8.65744206809735E-05,1.499715941782E-05,-1.70287390585048E-06,-1.781852210411E-06,1.40647753708888E-06
928.95,0.0112205387,0.0049947004,0.0003692168,-0.001102206,4.53081464252055E-05,-0.0001030481,1.332246631913E-05,-7.10485590168322E-06,-2.22992546071078E-06,4.36880771263869E-07
929,0.0116524973,0.0039348909,0.0005687681,-0.0010131554,1.48663115923822E-05,-0.0001113772,9.76865779213626E-06,-1.15011054094117E-05,-2.18647657280793E-06,-6.30126669821724E-07
929.05,0.0119835716,0.0028400224,0.0007483817,-0.0008888696,-0.0000167,-0.0001109146,4.84149464214813E-06,-1.42683494713354E-05,-1.66145438526055E-06,-1.55868115878846E-06
929.1,0.012211037,0.001719816,0.0009019062,-0.0007337272,-0.000046898,-0.0001017169,-7.5910429765326E-07,-1.50168745823819E-05,-7.7151290117969E-07,-2.14393695062436E-06
929.15,0.0123331375,0.0005841864,0.0010241349,-0.00055316,-7.33589488468339E-05,-8.45344399989375E-05,-6.24073687350935E-06,-1.36452444891734E-05,2.86401049956563E-07,-2.25752226169488E-06
929.2,0.0123490947,-0.0005568604,0.0011109815,-0.000353451,-9.40272334569957E-05,-6.07445488128773E-05,-1.08327444917093E-05,-1.03525681719514E-05,1.27927553481613E-06,-1.87552731684457E-06
929.25,0.0122591058,-0.0016933287,0.0011596123,-0.0001415039,-0.0001073218,-3.22336751968369E-05,-1.38959056590207E-05,-5.60705556511944E-06,1.98986688495403E-06,-1.08288101894927E-06
929.3,0.0120643305,-0.0028153324,0.0011685312,7.54062428176979E-05,-0.0001122556,-1.24038406667609E-06,-1.50115041260655E-05,-7.6243023699855E-08,2.26434258819727E-06,-5.34814180728838E-08
929.35,0.0117668664,-0.0039131912,0.0011376153,0.0002898903,-0.000108505,2.98273391567393E-05,-1.40371566726664E-05,5.47008184640661E-06,2.04513152457289E-06,0.000000989
929.4,0.011369715,-0.0049775211,0.0010681005,0.0004947028,-9.64238788002816E-05,5.85843727071319E-05,-1.11221097333E-05,1.02694558459138E-05,0.000001382,1.8205721842224E-06
929.45,0.0108767379,-0.0059993199,0.0009625202,0.0006829879,-7.70033357391529E-05,8.28542621988023E-05,-0.000006681,1.36726536967826E-05,4.19434918802555E-07,2.26516787671077E-06
929.5,0.010292606,-0.0069700452,0.0008246001,0.0008485077,-5.17826411624593E-05,0.0001008337,-1.33091458256018E-06,1.5230926676247E-05,-6.36104726025621E-07,2.23158224516271E-06
929.55,0.0096227405,-0.0078816849,0.0006591147,0.0009858435,-2.2719376333353E-05,0.000111223,4.19728865366689E-06,1.4752900162601E-05,-1.56145959095066E-06,0.000001731
929.6,0.0088732497,-0.0087268199,0.0004717109,0.0010905646,7.96863078752294E-06,0.0001133144,9.1612443919454E-06,1.23243550121406E-05,-2.16421747543796E-06,8.72378342538003E-07
929.65,0.0080508604,-0.0094986778,0.0002687076,0.00115936,3.7976348008197E-05,0.0001070315,0.000012907,8.28970339729923E-06,-2.32224940568536E-06,-1.62795860473681E-07
929.7,0.0071628461,-0.0101911788,5.68772668049269E-05,0.0011901309,6.50856040297318E-05,0.000092921,1.49539279042109E-05,3.19936290463897E-06,-2.00729742540628E-06,-1.15984027262158E-06
929.75,0.0062169534,-0.0107989726,-0.0001567817,0.0011820401,0.000087327,7.20974093005593E-05,1.50533354343376E-05,-2.26834085797479E-06,-1.28838572533963E-06,-1.91588424198342E-06
929.8,0.0052213272,-0.0113174675,-0.0003652744,0.0011355209,0.0001031183,4.61486199758434E-05,1.32148204715487E-05,-7.39920219296126E-06,-3.15237402885157E-07,-2.2808267730698E-06
929.85,0.0041844356,-0.0117428516,-0.0005618338,0.0010522453,0.0001113702,1.7009823169716E-05,0.000009698,-1.15364231182458E-05,0.000000714,-2.18618562931051E-06
929.9,0.003114995,-0.0120721061,-0.0007401327,0.0009350537,0.0001115534,-0.000013183,4.97234850585636E-06,-1.41631205920816E-05,1.59381204139818E-06,-1.656592470499E-06
929.95,0.0020218973,-0.0123030129,-0.0008944777,0.0007878512,0.0001037243,-4.22495617570262E-05,-3.47413542451431E-07,-1.49641401091258E-05,2.15182896988563E-06,-8.02446121366223E-07
930,0.0009141382,-0.0124341545,-0.0010199803,0.0006154719,0.000088509,-6.81195096174197E-05,-5.58270086588281E-06,-1.38604581018565E-05,2.28220382965542E-06,0.000000204
930.05,-0.0001992521,-0.0124649091,-0.0011127004,0.0004235191,6.70485112929814E-05,-8.89755917727469E-05,-1.00769323004112E-05,-1.10132104123537E-05,1.96440837395441E-06,1.16372339182392E-06
930.1,-0.0013092753,-0.0123954404,-0.0011697594,0.000218184,4.09100830851993E-05,-0.0001033752,-1.32762218838142E-05,-6.79819105211207E-06,1.26525122962305E-06,1.89014385867875E-06
930.15,-0.0024070296,-0.0122266828,-0.0011894197,6.05039634030025E-06,1.19723722589651E-05,-0.000110344,-1.47951631755103E-05,-1.75508220671031E-06,3.24134564000702E-07,2.24466010259869E-06
930.2,-0.0034837698,-0.0119603223,-0.0011711307,-0.0002061109,-1.77082469193803E-05,-0.0001094362,-1.44605564410951E-05,3.48163445239887E-06,-0.000000675,2.16220018783065E-06
930.25,-0.0045309663,-0.0115987741,-0.0011155381,-0.0004115501,-4.60405526921132E-05,-0.0001007583,-1.23287291325522E-05,8.26138918043575E-06,-1.53957542462449E-06,1.66224319700861E-06
930.3,-0.00554036,-0.0111451571,-0.0010244598,-0.0006037449,-7.10414739145999E-05,-8.49564600397172E-05,-8.67524143497863E-06,1.19964549444862E-05,-2.10467438466033E-06,8.43760899981168E-07
930.35,-0.0065040148,-0.0106032654,-0.0009008264,-0.0007765988,-9.09701860727171E-05,-6.31679131536634E-05,-3.95887133398429E-06,0.000014232,-0.000002264,-1.3457383116092E-07
930.4,-0.0074143673,-0.0099775373,-0.0007485904,-0.0009246271,-0.000104445,-3.69406628312392E-05,1.2354570142685E-06,1.46995257170412E-05,-1.98921059152155E-06,-0.000001085
930.45,-0.0082642736,-0.0092730219,-0.0005726048,-0.0010431243,-0.000110536,-8.12672031499933E-06,6.26794405645496E-06,1.33475694706595E-05,-1.3342351768958E-06,-1.82608190732595E-06
930.5,-0.0090470544,-0.0084953434,-0.0003784763,-0.0011283094,-0.0001088275,2.124448033843E-05,1.05210903301487E-05,1.03468981241614E-05,-4.24892085488171E-07,-2.21711661266047E-06
930.55,-0.0097565366,-0.0076506638,-0.0001723943,-0.0011774441,-9.94465391909595E-05,4.91043985314815E-05,1.34739174904813E-05,6.06928564779271E-06,5.65238132196065E-07,-2.18409467136344E-06
930.6,-0.0103870932,-0.0067456424,0.000039057,-0.0011889216,-8.30555850439209E-05,7.34867425175344E-05,1.47647280346218E-05,1.04263822414616E-06,1.44754268105608E-06,-1.73369033748387E-06
930.65,-0.0109336806,-0.0057873941,0.0002491002,-0.0011623219,-6.08093839313035E-05,9.26628638965394E-05,1.42351373756715E-05,-4.11252904499189E-06,2.0539384504022E-06,-0.000000952
930.7,-0.0113918741,-0.0047834444,0.0004509744,-0.001098432,-3.42783638422026E-05,0.0001052624,1.19501356522426E-05,-0.000008758,2.26870260745251E-06,1.14882633800933E-08
930.75,-0.0117578995,-0.0037416831,0.0006381462,-0.0009992309,-5.34312859558656E-06,0.000110371,8.19156409078363E-06,-1.23156544432822E-05,2.05066187003945E-06,9.72058472714802E-07
930.8,-0.0120286641,-0.0026703146,0.0008045171,-0.0008678371,2.39336232877319E-05,0.0001075986,3.4253748358438E-06,-1.43386484960055E-05,1.4415109036151E-06,1.74465705459014E-06
930.85,-0.012201783,-0.0015778055,0.0009446198,-0.0007084206,5.14496977364662E-05,9.7112246099175E-05,-1.75391570061198E-06,-0.000014568,5.58507359886068E-07,2.17937789663173E-06
930.9,-0.0122756037,-0.0004728303,0.0010537992,-0.0005260812,7.5211252626522E-05,7.96315129479004E-05,-6.69540047616031E-06,-0.000012967,-4.27347234866524E-07,2.19067726422111E-06
930.95,-0.0122492259,0.0006357865,0.0011283695,-0.0003266957,9.34759265015668E-05,5.63848744779062E-05,-1.07722315542219E-05,-9.72864642570683E-06,-1.32378529293393E-06,1.77470496922129E-06
931,-0.0121225192,0.0017391307,0.001165745,-0.0001167375,0.0001048812,2.90293826063823E-05,-1.34607086488552E-05,-5.25507921257832E-06,-1.95443059860083E-06,1.01115481592149E-06
931.05,-0.0118961345,0.0028282614,0.0011645371,9.69262586937937E-05,0.0001085486,-4.61906594589833E-07,-1.44081767009392E-05,-1.10111029218963E-07,-2.19357904315434E-06,4.88920601203434E-08
931.1,-0.0115715122,0.0038942763,0.0011246147,0.0003072536,0.0001041553,-2.99377971542431E-05,-1.34809002194895E-05,5.04970665618292E-06,-1.99177133824935E-06,-9.22280443498472E-07
931.15,-0.0111508848,0.0049283795,0.0010471256,0.0005072571,9.19675419878729E-05,-0.000057223,-1.07852275693602E-05,9.55751551631124E-06,-1.38687967024171E-06,-1.70857312322114E-06
931.2,-0.0106372731,0.0059219511,0.0009344749,0.0006902362,7.28315415308391E-05,-8.02778009805594E-05,-6.65846125095198E-06,0.000012822,-4.98084005454998E-07,-2.15082903405875E-06
931.25,-0.0100344772,0.006866618,0.0007902621,0.0008500039,4.81211944738471E-05,-9.73514861725573E-05,-1.62958017686899E-06,1.44058778797112E-05,4.96590595177802E-07,-2.15716089756805E-06
931.3,-0.0093470606,0.0077543255,0.0006191764,0.0009811017,1.96454994384482E-05,-0.0001071184,3.64612382504965E-06,0.000014086,1.39518453045744E-06,-1.72285024895191E-06
931.35,-0.0085803274,0.0085774091,0.0004268529,0.0010789936,-1.0479238833938E-05,-0.0001087855,8.47083335205445E-06,1.18877165682225E-05,2.01249318440075E-06,-9.33053941963851E-07
931.4,-0.007740292,0.0093286663,0.0002196937,0.0011402325,-3.99836891881631E-05,-0.0001021618,0.000012196,8.08617993745292E-06,2.21841337201197E-06,5.28143181808748E-08
931.45,-0.0068336427,0.0100014262,4.65855731976677E-06,0.0011625922,-6.66153650912943E-05,-8.76849206063301E-05,0.00001431,3.17540858888323E-06,0.000001966,1.0324372669382E-06
931.5,-0.0058676961,0.0105896171,-0.0002109672,0.0011451597,-8.8311472447579E-05,-6.63982720474682E-05,1.45101152338247E-05,-2.19371544335861E-06,1.3028368076125E-06,1.80171831634652E-06
931.55,-0.0048503457,0.0110878316,-0.0004198212,0.0010883827,-0.0001033614,-3.98822415936287E-05,0.000012748,-7.29816481851287E-06,3.63409476696486E-07,2.19741627614312E-06
931.6,-0.0037900023,0.0114913868,-0.0006147193,0.0009940697,-0.0001105454,-0.000010141,9.24153510850143E-06,-1.14397478920485E-05,-6.57637409964125E-07,2.13236163134025E-06
931.65,-0.0026955276,0.01179638,-0.000788909,0.0008653428,-0.000109239,2.05461003748412E-05,0.000004451,-1.40413513101386E-05,-1.54527190729516E-06,1.61552547599301E-06
931.7,-0.0015761617,0.0119997385,-0.0009363118,0.0007065406,-0.000099471,0.000049799,-9.79678299012098E-07,-0.000014729,-2.10947374386812E-06,7.5213329497883E-07
931.75,-0.0004414437,0.0120992619,-0.0010517441,0.0005230778,-8.19331552521083E-05,7.53224521872752E-05,-6.30825316149935E-06,-1.33880542682527E-05,-2.22645780385456E-06,-2.76875865841749E-07
931.8,0.0006988729,0.0120936577,-0.0011311099,0.0003212626,-0.000057935,9.50891770836764E-05,-1.07957662527047E-05,-1.01839135775027E-05,-1.86668512845777E-06,-1.25228103088632E-06
931.85,0.0018349087,0.011982567,-0.0011715554,0.0001080791,-2.93095661521724E-05,0.0001075052,-1.38101381048468E-05,-5.54457050879429E-06,-1.10312462260472E-06,-1.96328751814521E-06
931.9,0.0029567521,0.0117665822,-0.0011715806,-0.0001090567,0.000001726,0.0001115434,-1.49171402098269E-05,-1.04902382317322E-07,-9.73310133708892E-08,-2.25355470248218E-06
931.95,0.0040545543,0.0114472536,-0.0011311016,-0.0003225607,0.000032743,0.000106833,-1.39452588397326E-05,5.37955942676716E-06,9.3425996421464E-07,-2.05636224220688E-06
932,0.005118627,0.0110270864,-0.0010514621,-0.0005249517,6.12937233821662E-05,9.36974353464996E-05,-1.10143364428991E-05,1.01380599134761E-05,1.76690875637058E-06,-1.41079345950836E-06
932.05,0.0061395394,0.0105095258,-0.0009353909,-0.0007091217,8.51093163949968E-05,7.31357501747293E-05,-6.52286230316035E-06,1.3494375061602E-05,0.000002217,-4.54805008802923E-07
932.1,0.0071082152,0.0098989325,-0.0007869091,-0.0008685939,0.0001022848,0.000046748,-1.09475221803576E-06,1.4964939412701E-05,2.18315567809818E-06,6.03852296509796E-07
932.15,0.0080160264,0.0092005456,-0.0006111874,-0.0009977578,0.0001114365,1.66101940551174E-05,4.50747212080755E-06,1.43306564489483E-05,0.00000167,1.53282926710179E-06
932.2,0.0088548838,0.0084204357,-0.0004143609,-0.0010920735,0.0001118183,-1.48915038841719E-05,0.000009491,1.1671254749644E-05,7.8824825209873E-07,2.1266085568222E-06
932.25,0.0096173221,0.0075654472,-0.0002033078,-0.0011482355,0.0001033851,-4.52536310312809E-05,1.3146606491259E-05,7.35643689121413E-06,-2.69051531067387E-07,2.2526126640294E-06
932.3,0.010296578,0.0066431309,1.46004716697214E-05,-0.0011642914,8.67987184495514E-05,-7.20591984125682E-05,0.000014952,1.99449927389368E-06,-1.26880235595181E-06,1.8814116023587E-06
932.35,0.0108866611,0.0056616674,0.000231766,-0.0011397087,6.33753007342795E-05,-9.31749495379462E-05,1.46478492615062E-05,-3.65441382939738E-06,-1.98985130247153E-06,1.09393616947576E-06
932.4,0.0113824153,0.0046297834,0.000440639,-0.001075389,3.49773029727587E-05,-0.0001069252,1.22761414016945E-05,-8.7877633590194E-06,-2.27248461073986E-06,6.38263197067212E-08
932.45,0.0117795703,0.0035566605,0.0006339889,-0.0009736291,3.8607957791562E-06,-0.0001122271,8.17424520500445E-06,-1.26765260682548E-05,-2.05425248892633E-06,-9.81210210154352E-07
932.5,0.0120747819,0.0024518395,0.0008051617,-0.0008380296,-2.7509581923872E-05,-0.0001086763,2.92570697351436E-06,-1.47702454382898E-05,-1.38387899886063E-06,-1.81026262375151E-06
932.55,0.0122656616,0.0013251205,0.0009483128,-0.0006733572,-5.6661645467778E-05,-9.65754218558121E-05,-2.7247648879354E-06,-1.47755650648156E-05,-4.10101639359067E-07,-2.24069171531072E-06
932.6,0.0123507935,0.0001864618,0.0010586084,-0.0004853652,-8.13153479536752E-05,-7.6903846038143E-05,-7.97924126122678E-06,-1.26967143206208E-05,6.51903070550591E-07,-2.17849455881364E-06
932.65,0.0123297402,-0.0009541228,0.001132386,-0.0002805801,-9.95641298746622E-05,-0.000051232,-1.21011658310371E-05,-8.83233064265891E-06,1.56869780192484E-06,-1.63849337830094E-06
932.7,0.0122030367,-0.0020866646,0.0011672714,-6.60642481795525E-05,-0.0001100229,-2.15885588760438E-05,-1.45195558253395E-05,-3.72972047060444E-06,2.1402938007096E-06,-0.00000074
932.75,0.0119721729,-0.0032013386,0.0011622457,0.000150838,-0.0001119308,9.70720525438603E-06,-1.49076728180922E-05,1.89592594463601E-06,2.24369992289877E-06,3.20436672449475E-07
932.8,0.011639566,-0.0042885577,0.0011176636,0.0003627589,-0.0001052016,4.02334411626402E-05,-1.32252377704256E-05,7.26477278616232E-06,1.85873224956523E-06,1.31333247743106E-06
932.85,0.0112085227,-0.0053390616,0.0010352229,0.0005625614,-9.04186136575521E-05,6.76574625914459E-05,-0.000009719,1.16424665882999E-05,1.07076829801575E-06,2.02625070665177E-06
932.9,0.010683193,-0.0063440001,0.0009178867,0.0007435806,-6.87764808646259E-05,8.99157076607067E-05,-0.000004883,1.4441114476009E-05,5.04640540104134E-08,2.30941282419635E-06
932.95,0.0100685162,-0.0072950079,0.0007697646,0.0008998428,-4.1976778308699E-05,0.0001053677,0.000000615,0.000015297,-9.84429878126946E-07,2.10642996257343E-06
933,0.0093701609,-0.008184273,0.0005959566,0.0010262562,-1.20868466560287E-05,0.0001129124,6.02828816280398E-06,1.4115253232237E-05,-1.81628186805663E-06,1.46423378533616E-06
933.05,0.0085944587,-0.009004596,0.0004023677,0.0011187677,1.86250750765868E-05,0.0001120603,1.06345344769476E-05,1.10756779626928E-05,-2.27337122662922E-06,5.20808549182717E-07
933.1,0.0077483354,-0.0097494413,0.0001955006,0.0011744806,4.78648145012204E-05,0.0001029555,1.38316883448074E-05,6.60205333212357E-06,-2.26460196940691E-06,-5.25803022996103E-07
933.15,0.006839238,-0.0104129796,-1.77675402867576E-05,0.0011917322,7.34835237855102E-05,8.63513250937874E-05,1.52148662785401E-05,1.29923917669379E-06,-1.796315031362E-06,-1.45994652164985E-06
933.2,0.0058750605,-0.0109901222,-0.0002304134,0.0011701296,9.36325694537977E-05,6.35397431337809E-05,1.46242460773772E-05,-4.13114109788894E-06,-9.68482963345588E-07,-0.000002093
933.25,0.0048640689,-0.0114765473,-0.0004354967,0.0011105436,0.0001068914,3.62453439344927E-05,1.21592237894978E-05,-8.98461050004994E-06,0.000000048,-2.30075165049573E-06
933.3,0.0038148263,-0.0118687182,-0.0006263803,0.0010150632,0.0001123604,6.4907204423108E-06,8.15859526199484E-06,-1.26446547685558E-05,1.04764460707474E-06,-2.04694893312692E-06
933.35,0.0027361188,-0.012163895,-0.0007969371,0.0008869137,0.0001097139,-2.35547755433088E-05,3.15093584108074E-06,-0.000014659,0.000001832,-1.38785588013761E-06
933.4,0.0016368822,-0.0123601389,-0.0009417361,0.0007303407,9.92106062494531E-05,-0.000051732,-2.21715355389333E-06,-1.47924245489291E-05,2.24881438356518E-06,-4.58864836018839E-07
933.45,0.0005261322,-0.0124563105,-0.0010562047,0.000550466,8.1664306430166E-05,-7.60435038096101E-05,-0.000007265,-1.30507555910527E-05,2.22067152139708E-06,5.54083346764244E-07
933.5,-0.0005871047,-0.0124520636,-0.0011367617,0.0003531193,5.83761497830131E-05,-9.47901863372244E-05,-1.13632689001835E-05,-9.67427390810055E-06,1.75815181658901E-06,1.45188910874463E-06
933.55,-0.0016938569,-0.0123478323,-0.001180919,0.0001446515,3.1036219982454E-05,-0.0001066837,-1.40103169407425E-05,-5.10278594406958E-06,9.55828435315759E-07,0.000002061
933.6,-0.0027852701,-0.0121448154,-0.0011873494,-6.82648967200193E-05,0.000001601,-0.0001109288,-1.48910520923903E-05,8.24377718017226E-08,-2.76594020775366E-08,2.26634775849846E-06
933.65,-0.0038526679,-0.0118449559,-0.0011559201,-0.0002788426,-2.78446506691814E-05,-0.0001072716,-1.39117487683089E-05,5.23215267785401E-06,-1.00109418247964E-06,2.03178615757847E-06
