920.7,0.0315408549,0.0095218066,-0.0114134849,0.0096222453,0.0176980139,0.0130737098,0.0041813677,-0.0215108064,0.0086493663,-0.0069078868
920.75,0.0305083051,0.0106883673,-0.0112497777,0.0110031162,0.017229478,0.0134200069,0.0024409714,-0.0217602494,0.0092114418,-0.0061798979
920.8,0.0294227571,0.0117575206,-0.0109351397,0.0123713378,0.0167809687,0.0138052871,0.0006923893,-0.0218478926,0.0097474556,-0.0053558606
920.85,0.0282903345,0.0127277007,-0.0104685193,0.0137082762,0.0163496182,0.0142378142,-0.0010434526,-0.0217765124,0.0102399142,-0.0044343585
920.9,0.0271174413,0.0135982158,-0.0098512678,0.0149954166,0.0159310066,0.0147244127,-0.0027461825,-0.0215510024,0.0106699237,-0.0034173545
920.95,0.0259107118,0.0143692276,-0.0090871867,0.0162146903,0.015519314,0.0152702112,-0.0043963972,-0.0211782395,0.0110178464,-0.0023105657
921,0.0246769548,0.0150417157,-0.0081825191,0.0173488029,0.0151075161,0.0158784414,-0.005976057,-0.0206669044,0.0112640457,-0.0011237116
921.05,0.0234230958,0.0156174285,-0.0071458829,0.0183815538,0.0146876175,0.0165502998,-0.007468844,-0.0200272581,0.011389692,0.0001293872
921.1,0.0221561158,0.0160988209,-0.0059881462,0.0192981384,0.0142509126,0.0172848764,-0.008860474,-0.0192708802,0.0113776003,0.00143088
921.15,0.0208829902,0.0164889804,-0.0047222463,0.0200854221,0.0137882653,0.0180791528,-0.010138946,-0.0184103765,0.0112130634,0.0027591372
921.2,0.0196106278,0.0167915428,-0.003362955,0.0207321769,0.0132903971,0.0189280694,-0.0112947191,-0.0174590643,0.0108846434,0.0040891845
921.25,0.0183458119,0.0170105974,-0.0019265985,0.0212292723,0.0127481748,0.0198246593,-0.0123208065,-0.0164306482,0.0103848822,0.0053933129
921.3,0.0170951443,0.0171505868,-0.0004307391,0.0215698146,0.0121528874,0.0207602409,-0.01321278,-0.0153388965,0.0097108972,0.0066418478
921.35,0.0158649946,0.0172162022,0.0011061697,0.0217492318,0.0114965041,0.0217246601,-0.0139686842,-0.0141973329,0.0088648297,0.0078040494
921.4,0.0146614532,0.0172122801,0.002665141,0.0217653024,0.0107719062,0.0227065695,-0.0145888637,-0.0130189546,0.007854122,0.0088491102
921.45,0.0134902913,0.0171437041,0.0042270135,0.0216181332,0.0099730882,0.0236937305,-0.0150757121,-0.011815988,0.0066916077,0.0097472104
921.5,0.0123569251,0.0170153171,0.0057727975,0.0213100892,0.0090953219,0.0246733234,-0.0154333552,-0.0105996943,0.0053954071,0.0104705846
921.55,0.0112663858,0.0168318466,0.0072839977,0.020845683,0.0081352843,0.0256322539,-0.0156672865,-0.0093802328,0.003988627,0.0109945596
921.6,0.0102232949,0.0165978455,0.0087429054,0.0202314314,0.0070911461,0.0265574436,-0.0157839725,-0.0081665904,0.0024988743,0.0112985175
921.65,0.0092318444,0.0163176501,0.0101328538,0.0194756862,0.0059626233,0.0274360984,-0.015790451,-0.0069665808,0.000957598,0.0113667478
921.7,0.0082957805,0.0159953537,0.0114384332,0.0185884454,0.0047509926,0.0282559471,-0.0156939432,-0.0057869154,-0.0006007213,0.0111891553
921.75,0.0074183931,0.0156347967,0.0126456672,0.0175811532,0.0034590722,0.0290054478,-0.0155015001,-0.0046333399,-0.0021395061,0.0107617973
921.8,0.0066025074,0.0152395699,0.0137421492,0.0164664922,0.0020911711,0.0296739603,-0.0152197051,-0.0035108299,-0.0036211142,0.0100872305
921.85,0.0058504792,0.0148130309,0.0147171417,0.0152581743,0.0006530098,0.0302518827,-0.0148544469,-0.0024238299,-0.0050079343,0.0091746544
921.9,0.0051641932,0.014358331,0.0155616425,0.0139707334,-0.000848386,0.0307307537,-0.0144107763,-0.0013765201,-0.0062635109,0.0080398455
921.95,0.004545062,0.01387845,0.0162684193,0.0126193236,-0.0024048134,0.0311033198,-0.0138928534,-0.0003730905,-0.0073536622,0.0067048808
922,0.0039940267,0.0133762372,0.0168320183,0.0112195263,-0.0040070388,0.0313635708,-0.0133039868,0.0005819986,-0.0082475541,0.0051976575
922.05,0.0035115581,0.0128544557,0.0172487497,0.0097871675,-0.0056449595,0.0315067439,-0.0126467592,0.0014837889,-0.0089186931,0.0035512212
922.1,0.0030976569,0.0123158276,0.0175166545,0.0083381485,-0.007307772,0.0315293007,-0.0119232332,0.0023266474,-0.0093458028,0.0018029197
922.15,0.0027518543,0.0117630768,0.017635457,0.0068882893,-0.0089841459,0.0314288789,-0.0111352196,0.0031041555,-0.0095135493,-6.59209926136913E-06
922.2,0.0024732119,0.0111989674,0.0176065084,0.005453187,-0.0106623942,0.0312042256,-0.0102845959,0.0038090735,-0.0094130886,-0.0018344665
922.25,0.0022603221,0.0106263341,0.0174327229,0.0040480864,-0.0123306378,0.0308551162,-0.0093736532,0.0044333868,-0.0090424101,-0.0036368597
922.3,0.0021113105,0.0100481037,0.0171185128,0.0026877628,-0.0139769581,0.0303822651,-0.0084054541,0.0049684345,-0.0084064613,-0.0053701725
922.35,0.0020238405,0.0094673049,0.0166697224,0.0013864129,-0.0155895355,0.0297872363,-0.00738418,0.005405118,-0.0075170442,-0.0069922892
922.4,0.0019951234,0.008887065,0.0160935648,0.0001575534,-0.0171567723,0.0290723586,-0.0063154506,0.0057341827,-0.0063924843,-0.0084637716
922.45,0.0020219337,0.0083105951,0.0153985589,-0.0009860788,-0.0186673986,0.0282406536,-0.0052065952,0.005946562,-0.0050570814,-0.0097489623
922.5,0.0021006325,0.0077411609,0.0145944697,-0.0020326244,-0.020110563,0.0272957802,-0.00406686,0.0060337712,-0.0035403606,-0.0108169543
922.55,0.0022271977,0.0071820429,0.0136922475,-0.002971203,-0.0214759102,0.0262420006,-0.0029075348,0.0059883355,-0.0018761525,-0.0116423896
922.6,0.0023972635,0.006636485,0.0127039661,-0.0037920178,-0.0227536485,0.0250841675,-0.0017419869,0.0058042336,-0.0001015377,-0.0122060544
922.65,0.0026061669,0.0061076355,0.0116427563,-0.0044864674,-0.0239346111,0.0238277344,-0.000585592,0.0054773367,0.0017443003,-0.0124952487
922.7,0.0028490027,0.0055984807,0.0105227324,-0.0050472641,-0.0250103136,0.0224787837,0.0005444446,0.0050058236,0.0036212647,-0.0125039184
922.75,0.0031206851,0.0051117755,0.0093589072,-0.0054685609,-0.0259730128,0.0210440684,0.0016293759,0.0043905488,0.0054895249,-0.0122325502
922.8,0.0034160168,0.0046499735,0.0081670919,-0.0057460851,-0.026815766,0.0195310599,0.0026493064,0.0036353451,0.0073106337,-0.0116878411
922.85,0.003729764,0.0042151604,0.0069637749,-0.0058772777,-0.0275324932,0.0179479942,0.0035836804,0.0027472408,0.0090485339,-0.0108821703
922.9,0.0040567373,0.0038089942,0.0057659752,-0.0058614319,-0.0281180413,0.0163039065,0.0044118469,0.0017365777,0.0106704121,-0.0098329074
922.95,0.0043918775,0.0034326559,0.0045910661,-0.0056998277,-0.028568247,0.0146086478,0.0051136816,0.0006170167,0.0121473688,-0.008561603
923,0.0047303447,0.0030868149,0.0034565653,-0.0053958511,-0.0288799963,0.0128728745,0.0056702386,-0.0005945743,0.0134548886,-0.007093112
923.05,0.0050676083,0.0027716102,0.0023798897,-0.0049550898,-0.0290512761,0.0111080089,0.0060644034,-0.0018783527,0.0145731059,-0.0054546992
923.1,0.0053995349,0.0024866507,0.0013780795,-0.0043853945,-0.0290812142,0.0093261666,0.0062815179,-0.0032118489,0.0154868771,-0.0036751748
923.15,0.0057224714,0.002231035,0.0004674922,-0.0036968951,-0.0289701041,0.0075400527,0.0063099489,-0.0045704201,0.0161856823,-0.0017841001
923.2,0.006033318,0.0020033892,-0.0003365215,-0.0029019633,-0.0287194102,0.0057628302,0.0061415729,-0.0059277937,0.0166633854,0.0001889075
923.25,0.0063295884,0.0018019235,-0.0010199512,-0.0020151148,-0.0283317546,0.004007965,0.0057721586,-0.00725668,0.0169178889,0.0022147518
923.3,0.0066094539,0.0016245034,-0.0015704559,-0.0010528475,-0.0278108822,0.0022890559,0.0052016288,-0.0085294305,0.0169507184,0.004265311
923.35,0.0068717676,0.0014687335,-0.0019776754,-3.34161785162236E-05,-0.0271616073,0.0006196552,0.004434195,-0.0097187144,0.0167665692,0.0063137711
923.4,0.0071160693,0.001332051,-0.0022335102,0.0010234527,-0.026389744,-0.0009869114,0.0034783622,-0.0107981883,0.0163728436,0.0083348498
923.45,0.0073425683,0.0012118241,-0.0023323572,0.0020969001,-0.0255020242,-0.0025177214,0.0023468084,-0.0117431342,0.0157792015,0.0103049303
923.5,0.0075521088,0.0011054532,-0.0022712926,0.0031653156,-0.0245060085,-0.0039604212,0.0010561489,-0.0125310458,0.0149971397,0.0122021217
923.55,0.007746117,0.0010104698,-0.0020501945,0.0042067515,-0.0234099941,-0.005303381,-0.0003734013,-0.0131421459,0.0140396121,0.0140062666
923.6,0.007926535,0.0009246312,-0.001671801,0.0051993554,-0.0222229263,-0.0065358352,-0.001918451,-0.0135598257,0.0129206973,0.0156989131
923.65,0.0080957435,0.0008460081,-0.0011417051,0.0061218082,-0.0209543141,-0.0076480095,-0.0035529264,-0.0137709979,0.0116553158,0.0172632666
923.7,0.0082564787,0.0007730623,-0.0004682859,0.0069537564,-0.0196141555,-0.0086312361,-0.0052486175,-0.0137663604,0.0102589981,0.0186841322
923.75,0.0084117437,0.0007047133,0.0003374159,0.0076762257,-0.0182128697,-0.0094780587,-0.0069757641,-0.0135405716,0.0087477014,0.0199478598
923.8,0.0085647194,0.000640393,0.0012618758,0.0082720065,-0.0167612373,-0.0101823286,-0.0087036662,-0.0130923374,0.00713767,0.0210422958
923.85,0.0087186749,0.0005800872,0.0022893072,0.0087260021,-0.0152703444,-0.0107392942,-0.0104013061,-0.0124244141,0.005445335,0.0219567476
923.9,0.0088768793,0.0005243634,0.0034019208,0.0090255329,-0.0137515287,-0.011145681,-0.0120379697,-0.0115435299,0.0036872458,0.0226819618
923.95,0.0090425154,0.0004743837,0.0045802143,0.00916059,-0.0122163217,-0.0113997635,-0.0135838554,-0.0104602317,0.0018800278,0.0232101172
924,0.0092185969,0.0004319022,0.0058032865,0.0091240358,-0.0106763859,-0.011501423,-0.015010657,-0.0091886623,4.03573644975085E-05,0.0235348304
924.05,0.0094078889,0.0003992449,0.0070491703,0.008911746,-0.0091434424,-0.0114521873,-0.0162921092,-0.0077462785,-0.0018150516,0.023651172
924.1,0.0096128324,0.0003792704,0.0082951796,0.0085226932,-0.007629188,-0.0112552455,-0.0174044832,-0.0061535188,-0.0036694571,0.0235556912
924.15,0.0098354759,0.0003753096,0.0095182671,0.0079589703,-0.0061452016,-0.0109154332,-0.0183270219,-0.0044334321,-0.0055061005,0.023246445
924.2,0.0100774133,0.0003910837,0.0106953886,0.007225755,-0.0047028408,-0.0104391809,-0.0190423061,-0.0026112783,-0.0073082224,0.0227230313
924.25,0.0103397301,0.0004306002,0.0118038688,0.0063312196,-0.0033131312,-0.009834426,-0.0195365472,-0.0007141107,-0.0090590881,0.021986624
924.3,0.0106229593,0.0004980334,0.0128217638,0.0052863903,-0.0019866521,-0.0091104894,-0.0197998065,0.0012296556,-0.0107420198,0.0210400106
924.35,0.010927046,0.0005975902,0.0137282107,0.0041049646,-0.0007334226,-0.0082779221,-0.0198261439,0.0031906848,-0.0123404362,0.0198876333
924.4,0.0112513225,0.0007333725,0.0145037599,0.0028030959,0.0004372088,-0.0073483303,-0.0196137022,0.0051391702,-0.0138378963,0.0185356363
924.45,0.0115944919,0.000909238,0.0151306832,0.0013991526,0.0015166658,-0.0063341862,-0.0191647325,0.0070452953,-0.0152181486,0.0169919214
924.5,0.0119546222,0.0011286668,0.0155932542,-8.65427809907028E-05,0.0024972382,-0.0052486318,-0.0184855628,0.0088797032,-0.0164651869,0.0152662154
924.55,0.01232915,0.0013946352,0.0158780004,-0.0016319882,0.0033721641,-0.0041052805,-0.0175865119,0.0106139753,-0.0175633208,0.0133701487
924.6,0.0127148951,0.0017094987,0.0159739262,-0.0032137919,0.0041357013,-0.0029180176,-0.0164817465,0.0122211126,-0.0184972672,0.0113173435
924.65,0.0131080865,0.0020748839,0.0158727089,-0.0048074753,0.0047831887,-0.0017008037,-0.0151890775,0.0136760172,-0.0192522746,0.0091235069
924.7,0.0135044003,0.0024915932,0.0155688664,-0.0063877908,0.0053110956,-0.00046748,-0.0137296933,0.0149559645,-0.0198142877,0.0068065203
924.75,0.0138990108,0.0029595206,0.015059897,-0.0079290539,0.0057170623,0.0007684201,-0.0121278271,0.0160410622,-0.0201701619,0.0043865131
924.8,0.0142866537,0.0034775854,0.0143463878,-0.009405492,0.0059999292,0.0019938513,-0.0104103564,0.0169146845,-0.0203079319,0.0018859084
924.85,0.014661702,0.0040436843,0.0134320902,-0.0107916059,0.0061597562,0.0031964262,-0.0086063351,0.0175638741,-0.0202171379,-0.0006705745
924.9,0.0150182537,0.0046546673,0.0123239587,-0.0120625461,0.0061978308,0.0043645705,-0.0067464603,0.0179796996,-0.0198892048,-0.0032559765
924.95,0.0153502308,0.0053063383,0.0110321478,-0.0131944975,0.0061166649,0.0054876605,-0.0048624772,0.0181575536,-0.019317868,-0.0058412283
925,0.0156514871,0.0059934849,0.0095699641,-0.0141650719,0.0059199769,0.0065561433,-0.002986529,0.018097377,-0.0184996274,-0.0083953672
925.05,0.0159159234,0.0067099351,0.0079537668,-0.0149536996,0.0056126583,0.0075616341,-0.0011504624,0.0178037871,-0.0174342045,-0.0108858537
925.1,0.0161376078,0.0074486416,0.0062028117,-0.0155420161,0.0052007202,0.0084969942,0.0006148971,0.0172860928,-0.0161249686,-0.013278993
925.15,0.0163108979,0.0082017895,0.0043390355,-0.0159142314,0.004691217,0.0093563849,0.0022804793,0.0165581758,-0.0145792941,-0.0155404629
925.2,0.0164305616,0.0089609242,0.0023867759,-0.0160574741,0.0040921451,0.0101352984,0.0038196885,0.015638226,-0.0128088117,-0.0176359359
925.25,0.0164918938,0.0097170958,0.000372429,-0.015962096,0.0034123158,0.0108305637,0.0052090771,0.014548325,-0.0108295248,-0.0195317773
925.3,0.0164908244,0.0104610139,-0.0016759517,-0.015621927,0.0026612049,0.0114403244,0.0064289431,0.0133138868,-0.0086617756,-0.0211957864
925.35,0.0164240165,0.0111832115,-0.0037291065,-0.015034468,0.0018487832,0.0119639875,0.0074638171,0.0119629719,-0.0063300616,-0.022597948
925.4,0.0162889505,0.0118742124,-0.0057570608,-0.014201014,0.0009853335,0.0124021415,0.0083028159,0.0105255069,-0.0038627142,-0.0237111575
925.45,0.0160839927,0.0125247004,-0.0077296423,-0.0131267025,8.12628018728387E-05,0.0127564474,0.0089398384,0.0090324427,-0.0012914633,-0.0245118903
925.5,0.0158084481,0.0131256843,-0.0096170115,-0.0118204841,-0.0008530848,0.0130295026,0.0093735971,0.0075148953,0.0013490869,-0.0249807932
925.55,0.0154625949,0.0136686586,-0.0113901914,-0.0102950171,-0.0018076069,0.0132246859,0.0096074826,0.0060033061,0.0040220426,-0.025103185
925.6,0.0150477023,0.0141457529,-0.0130215849,-0.008566491,-0.0027726072,0.0133459877,0.0096492736,0.0045266625,0.0066888413,-0.0248694629
925.65,0.0145660302,0.01454987,-0.0144854671,-0.0066543812,-0.0037389404,0.0133978336,0.0095107096,0.0031118103,0.0093098877,-0.0242754143
925.7,0.0140208137,0.0148748082,-0.0157584436,-0.0045811445,-0.0046981345,0.0133849062,0.0092069546,0.0017828834,0.011845188,-0.0233224421
925.75,0.0134162308,0.015115368,-0.0168198632,-0.0023718617,-0.0056424854,0.0133119735,0.0087559811,0.0005608675,0.0142549735,-0.0220177085
925.8,0.0127573561,0.0152674386,-0.0176521794,-5.38332568998774E-05,-0.0065651233,0.0131837282,0.0081779097,-0.0005366952,0.0165003097,-0.0203742046
925.85,0.0120501005,0.0153280651,-0.0182412517,0.0023438611,-0.0074600507,0.0130046454,0.0074943347,-0.0014958645,0.0185436926,-0.0184107509
925.9,0.0113011381,0.0152954939,-0.0185765815,0.0047908332,-0.0083221506,0.0127788619,0.0067276658,-0.0023063336,0.0203496403,-0.0161519279
925.95,0.0105178221,0.0151691951,-0.0186514797,0.0072558788,-0.0091471701,0.0125100831,0.0059005111,-0.0029613516,0.0218852867,-0.0136279343
926,0.0097080892,0.0149498621,-0.0184631609,0.0097074825,-0.0099316797,0.0122015186,0.0050351173,-0.0034575568,0.0231209851,-0.0108743642
926.05,0.0088803552,0.0146393878,-0.0180127652,0.0121143283,-0.0106730142,0.0118558497,0.0041528815,-0.0037947416,0.0240309241,-0.0079318912
926.1,0.0080434026,0.0142408202,-0.0173053055,0.0144458054,-0.0113691985,0.0114752265,0.003273939,-0.0039755685,0.0245937511,-0.0048458467
926.15,0.0072062614,0.0137582967,-0.0163495427,0.0166725012,-0.0120188626,0.0110612948,0.0024168302,-0.0040052542,0.0247931927,-0.0016656773
926.2,0.0063780862,0.0131969633,-0.0151577922,0.0187666717,-0.0126211519,0.0106152484,0.0015982449,-0.0038912346,0.0246186525,0.0015557282
926.25,0.0055680296,0.0125628787,-0.013745665,0.0207026788,-0.0131756345,0.0101379026,0.0008328403,-0.0036428229,0.0240657613,0.0047628487
926.3,0.0047851157,0.0118629095,-0.0121317513,0.0224573877,-0.0136822128,0.0096297833,0.0001331276,-0.0032708668,0.0231368521,0.0078984774
926.35,0.0040381149,0.0111046188,-0.0103372553,0.0240105139,-0.0141410392,0.0090912253,-0.0004905771,-0.0027874143,0.0218413307,0.0109047939
926.4,0.0033354219,0.0102961522,-0.0083855892,0.0253449133,-0.0145524415,0.0085224743,-0.0010301439,-0.002205393,0.020195912,0.0137245462
926.45,0.0026849404,0.0094461231,-0.0063019375,0.02644681,-0.0149168581,0.0079237874,-0.0014795668,-0.0015383104,0.0182246991,0.0163023152
926.5,0.0020939744,0.0085634984,-0.0041128025,0.0273059549,-0.0152347848,0.007295527,-0.0018348535,-0.000799983,0.0159590812,0.0185858294
926.55,0.0015691303,0.0076574869,-0.0018455393,0.0279157148,-0.0155067318,0.0066382473,-0.0020938725,-4.29956831619857E-06,0.0134374364,0.0205272895
926.6,0.0011162294,0.0067374285,0.0004721098,0.0282730879,-0.0157331917,0.005952771,-0.0022561648,0.0008349722,0.0107046276,0.022084661
926.65,0.0007402351,0.005812685,0.0028124721,0.0283786475,-0.0159146162,0.0052402563,-0.0023227269,0.0017043318,0.0078112909,0.0232228899
926.7,0.0004451931,0.0048925323,0.0051483869,0.028236416,-0.0160514019,0.0045022552,-0.002295775,0.0025906403,0.0048129202,0.0239149956
926.75,0.000234188,0.0039860531,0.0074536245,0.0278536726,-0.0161438827,0.0037407654,-0.0021785007,0.0034811623,0.0017687628,0.0241429995
926.8,0.0001093149,0.0031020313,0.0097032755,0.0272407004,-0.0161923316,0.0029582731,-0.0019748306,0.0043635578,-0.0012594524,0.0238986511
926.85,7.16672793723283E-05,0.00224885,0.0118741034,0.0264104822,-0.0161969708,0.0021577899,-0.0016892037,0.0052258298,-0.0042089246,0.0231839185
926.9,0.0001213398,0.0014343933,0.0139448551,0.0253783519,-0.0161579917,0.0013428781,-0.0013263789,0.0060562399,-0.0070172902,0.0220112192
926.95,0.0002574453,0.0006659573,0.0158965198,0.0241616147,-0.0160755876,0.0005176625,-0.0008912877,0.0068432042,-0.0096241885,0.0204033726
927,0.0004781442,-4.98270590181071E-05,0.0177125334,0.0227791468,-0.0159499975,-0.0003131789,-0.0003889426,0.0075751897,-0.0119728374,0.0183932679
927.05,0.0007806854,-0.0007070562,0.0193789221,0.0212509888,-0.0157815618,-0.0011444497,0.0001755903,0.0082406314,-0.0140115661,0.0160232452
927.1,0.0011614567,-0.0013005972,0.0208843839,0.0195979423,-0.0155707872,-0.0019705016,0.0007971526,0.0088278879,-0.0156952587,0.0133442016
927.15,0.0016160431,-0.0018261119,0.0222203075,0.0178411825,-0.0153184169,-0.0027853343,0.0014703911,0.0093252561,-0.0169866565,0.0104144364
927.2,0.0021392932,-0.00228006,0.0233807333,0.0160018955,-0.0150254998,-0.0035827296,0.0021896019,0.0097210571,-0.0178574759,0.0072982648
927.25,0.0027253911,-0.0026596837,0.0243622606,0.014100945,-0.0146934519,-0.0043564157,0.0029485364,0.010003803,-0.0182893009,0.0040644296
927.3,0.0033679358,-0.0029629734,0.0251639092,0.0121585761,-0.0143241038,-0.0051002553,0.0037401886,0.0101624467,-0.0182742139,0.0007843546
927.35,0.0040600247,-0.0031886194,0.0257869424,0.0101941577,-0.0139197259,-0.005808449,0.0045565865,0.0101867095,-0.017815136,-0.0024697137
927.4,0.0047943434,-0.0033359484,0.0262346612,0.0082259648,-0.0134830283,-0.0064757423,0.005388611,0.0100674749,-0.0169258555,-0.0056266225
927.45,0.0055632597,-0.0034048516,0.0265121755,0.0062710016,-0.0130171304,-0.0070976245,0.0062258645,0.0097972303,-0.0156307302,-0.0086182281
927.5,0.0063589208,-0.0033957048,0.0266261616,0.0043448637,-0.0125255016,-0.0076705058,0.007056609,0.009370528,-0.0139640576,-0.0113812478
927.55,0.0071733519,-0.0033092866,0.0265846097,0.0024616388,-0.0120118752,-0.0081918603,0.0078677881,0.0087844381,-0.0119691198,-0.0138589856
927.6,0.0079985557,-0.0031466985,0.0263965684,0.0006338423,-0.0114801402,-0.0086603239,0.0086451425,0.0080389561,-0.0096969173,-0.0160028687
927.65,0.0088266081,-0.002909291,0.0260718893,-0.0011276121,-0.0109342189,-0.0090757389,0.0093734196,0.0071373352,-0.0072046226,-0.0177737326
927.7,0.0096497489,-0.0025986026,0.0256209773,-0.0028134102,-0.0103779387,-0.0094391391,0.0100366704,0.0060863107,-0.0045537972,-0.0191428004
927.75,0.0104604639,-0.0022163139,0.0250545515,-0.0044158054,-0.0098149051,-0.0097526743,0.0106186212,0.0048961976,-0.0018084351,-0.0200923077
927.8,0.011251557,-0.001764219,0.0243834224,-0.0059285587,-0.0092483843,-0.0100194776,0.0111030995,0.0035808478,0.0009670917,-0.0206157376
927.85,0.0120162076,-0.001244218,0.0236182916,-0.0073468559,-0.0086812022,-0.0102434798,0.0114744924,0.0021574673,0.0037100937,-0.0207176456
927.9,0.0127480157,-0.0006583266,0.0227695794,-0.008667206,-0.0081156627,-0.0104291817,0.011718213,0.0006463037,0.0063615356,-0.0204130779
927.95,0.0134410316,-8.7024754981104E-06,0.021847285,-0.0098873266,-0.0075534913,-0.0105813935,0.0118211553,-0.0009297772,0.0088678227,-0.0197266067
928,0.0140897729,0.0007023164,0.0208608794,-0.0110060247,-0.0069958058,-0.0107049557,0.0117721175,-0.0025458007,0.0111823144,-0.0186910329
928.05,0.0146892305,0.0014721661,0.0198192315,-0.0120230764,-0.0064431153,-0.0108044543,0.0115621833,-0.0041752504,0.0132664976,-0.0173458248
928.1,0.015234866,0.0022980105,0.0187305621,-0.0129391125,-0.0058953506,-0.0108839454,0.0111850512,-0.0057906672,0.0150907679,-0.0157353786
928.15,0.0157226035,0.0031766987,0.0176024194,-0.01375551,-0.0053519219,-0.0109467034,0.0106373068,-0.0073642558,0.0166347998,-0.0139071953
928.2,0.0161488181,0.0041047321,0.0164416704,-0.0144742903,-0.0048118067,-0.0109950059,0.0099186351,-0.00886848,0.0178875052,-0.0119100675
928.25,0.0165103218,0.0050782449,0.0152545015,-0.0150980179,-0.0042736595,-0.0110299688,0.0090319702,-0.0102766325,0.0188466094,-0.0097923645
928.3,0.0168043494,0.0060929985,0.0140464245,-0.015629697,-0.0037359432,-0.0110514374,0.007983577,-0.0115633694,0.0195178903,-0.0076004911
928.35,0.0170285417,0.0071443911,0.0128222867,-0.0160726587,-0.0031970734,-0.0110579418,0.0067830629,-0.0127052051,0.0199141457,-0.0053775795
928.4,0.0171809283,0.008227479,0.0115862872,-0.0164304351,-0.0026555713,-0.0110467161,0.005443313,-0.0136809619,0.0200539605,-0.0031624562
928.45,0.0172599055,0.0093370045,0.0103420021,-0.016706619,-0.0021102199,-0.0110137804,0.0039803449,-0.0144721714,0.0199603549,-0.0009889048
928.5,0.0172642133,0.010467429,0.0090924251,-0.0169047099,-0.0015602152,-0.0109540814,0.0024130821,-0.0150634225,0.0196593897,0.0011147681
928.55,0.0171929076,0.0116129628,0.0078400281,-0.0170279526,-0.0010053103,-0.0108616863,0.0007630455,-0.0154426508,0.0191788026,0.003125876
928.6,0.0170453324,0.0127675922,0.0065868445,-0.0170791747,-0.0004459426,-0.0107300233,-0.0009460303,-0.0156013616,0.0185467389,0.0050272287
928.65,0.0168210917,0.013925101,0.0053345799,-0.0170606329,0.0001166596,-0.0105521624,-0.0026886508,-0.0155347789,0.0177906268,0.0068067776
928.7,0.0165200241,0.0150790884,0.0040847472,-0.0169738792,0.0006804009,-0.0103211302,-0.0044380712,-0.0152419146,0.0169362385,0.0084570726
928.75,0.0161421844,0.016222986,0.0028388251,-0.0168196558,0.0012422792,-0.0100302464,-0.0061668498,-0.0147255527,0.0160069588,0.0099745798
928.8,0.0156878315,0.0173500781,0.0015984342,-0.0165978289,0.0017983902,-0.0096734733,-0.0078474279,-0.0139921485,0.0150232769,0.0113589112
928.85,0.0151574266,0.0184535289,0.000365525,-0.01630737,0.0023439816,-0.0092457589,-0.0094527185,-0.013051644,0.0140024982,0.0126120167
928.9,0.0145516417,0.0195264191,-0.0008574302,-0.0159463902,0.0028735596,-0.0087433564,-0.0109566837,-0.0119172111,0.0129586682,0.0137373861
928.95,0.0138713785,0.0205617916,-0.0020672475,-0.015512235,0.0033810445,-0.0081640968,-0.0123348792,-0.0106049315,0.0119026855,0.014739305
929,0.0131177973,0.0215527056,-0.003259854,-0.0150016418,0.0038599711,-0.0075075916,-0.0135649464,-0.0091334349,0.0108425736,0.0156222007
929.05,0.0122923564,0.0224922955,-0.0044301288,-0.0144109619,0.0043037209,-0.0067753483,-0.0146270318,-0.0075235126,0.0097838754,0.0163901068
929.1,0.0113968597,0.0233738326,-0.0055717758,-0.0137364445,0.0047057708,-0.0059707827,-0.0155041223,-0.0057977283,0.008730128,0.0170462663
929.15,0.0104335115,0.0241907875,-0.0066772383,-0.0129745742,0.0050599409,-0.0050991273,-0.0161822879,-0.003980044,0.0076833756,0.0175928814
929.2,0.0094049771,0.0249368955,-0.0077376711,-0.0121224489,0.0053606212,-0.0041672414,-0.0166508376,-0.0020954733,0.0066446793,0.0180310103
929.25,0.0083144445,0.0256062273,-0.0087429838,-0.0111781785,0.0056029583,-0.0031833393,-0.0169023964,-0.0001697682,0.0056145892,0.0183605995
929.3,0.0071656852,0.0261932693,-0.0096819661,-0.0101412812,0.0057829888,-0.0021566632,-0.016932922,0.0017708615,0.0045935485,0.0185806339
929.35,0.005963107,0.0266930163,-0.0105425041,-0.0090130505,0.0058977064,-0.0010971285,-0.0167416807,0.0037000042,0.0035822098,0.0186893772
929.4,0.0047117954,0.0271010792,-0.0113118877,-0.0077968667,0.0059450611,-1.49734380166118E-05,-0.0163312006,0.0055912913,0.0025816518,0.018684674
929.45,0.0034175361,0.027413805,-0.0119772025,-0.0064984276,0.0059238913,0.0010795596,-0.0157072192,0.0074186462,0.0015934949,0.0185642788
929.5,0.0020868144,0.0276284058,-0.0125257916,-0.0051258779,0.0058337991,0.0021764886,-0.0148786323,0.0091565543,0.0006199227,0.0183261778
929.55,0.0007267875,0.0277430861,-0.012945765,-0.0036898229,0.0056749832,0.0032662863,-0.0138574469,0.0107803674,-0.0003363733,0.0179688748
929.6,-0.0006547744,0.0277571595,-0.0132265269,-0.0022032179,0.0054480499,0.0043399997,-0.0126587299,0.0122666529,-0.0012723035,0.017491613
929.65,-0.0020495767,0.0276711415,-0.0133592889,-0.0006811371,0.0051538218,0.0053892969,-0.0113005401,0.0135935883,-0.0021845169,0.0168945171
929.7,-0.0034489191,0.027486806,-0.013337535,0.0008595729,0.004793168,0.0064064517,-0.0098038248,0.0147413979,-0.0030695315,0.016178647
