923.9,-8.36E-02,-1.631201569,-0.281211287,-0.1226492884,0.1898547863,-0.2276676796,0.2464887585,-0.572455468,-0.1398575714,0.1698796929
923.95,9.12E-02,-1.6274187434,-0.2498357017,-0.1809054981,0.1610534292,-0.2479862991,0.2186382832,-0.5768027621,-0.1119159305,0.1902963124
924,0.2645259196,-1.6048632908,-0.2064912028,-0.231905855,0.1312939357,-0.2641287796,0.1904014742,-0.5798007766,-8.13E-02,0.2060619402
924.05,0.4342577294,-1.563847287,-0.152894124,-0.2731257384,0.1009579474,-0.2761078915,0.1619730334,-0.5814783329,-4.88E-02,0.2169049517
924.1,0.5984755376,-1.5048961105,-9.13E-02,-0.3024405969,7.04E-02,-0.2839984408,0.1335388374,-0.5818806147,-1.53E-02,0.2226898841
924.15,0.7552912722,-1.4287419221,-2.44E-02,-0.318240395,4.00E-02,-0.2879300896,0.1052732033,-0.5810676496,1.85E-02,0.2234152247
924.2,0.9029072946,-1.3363147447,4.49E-02,-0.3195225287,9.94E-03,-0.2880790154,7.73E-02,-0.5791123976,5.18E-02,0.2192064488
924.25,1.0396372106,-1.2287312402,0.113220297,-0.3059575573,-1.94E-02,-0.2846588117,4.99E-02,-0.5760985423,8.39E-02,0.2103047511
924.3,1.1639254063,-1.1072812988,0.1774795147,-0.2779232913,-4.78E-02,-0.2779110656,2.30E-02,-0.5721180937,0.1140641662,0.1970521479
924.35,1.2743650847,-0.9734125832,0.2345467434,-0.2365042756,-7.51E-02,-0.2680960537,-3.13E-03,-0.5672689178,0.1418066136,0.1798738227
924.4,1.3697145897,-0.8287131861,0.2816106852,-0.1834554445,-0.1010357448,-0.2554839823,-2.85E-02,-0.5616523019,0.1666191887,0.1592587342
924.45,1.4489118131,-0.6748925881,0.3162894682,-0.1211306132,-0.1254968352,-0.2403471566,-5.29E-02,-0.5553706547,0.1881196481,0.135739583
924.5,1.5110864944,-0.5137611223,0.3367592823,-5.24E-02,-0.1483262749,-0.2229533996,-7.64E-02,-0.5485254148,0.2060232735,0.1098732392
924.55,1.555570234,-0.347208176,0.3418578116,1.96E-02,-0.1693956896,-0.203560961,-9.89E-02,-0.5412152228,0.2201393376,8.22E-02
924.6,1.5819040596,-0.1771793885,0.3311562284,9.14E-02,-0.1885889036,-0.1824150558,-0.1203543234,-0.533534379,0.2303640912,5.33E-02
924.65,1.5898434069,-5.65E-03,0.3049950258,0.15945654,-0.2057992443,-0.1597460707,-0.1407497631,-0.5255715867,0.2366711242,2.38E-02
924.7,1.5793604035,0.1653834855,0.2644807949,0.2205700588,-0.2209277151,-0.1357693631,-0.1600698655,-0.5174089585,0.2391000952,-6.02E-03
924.75,1.5506433783,0.3339585692,0.2114431124,0.2716758019,-0.2338822087,-0.1106864823,-0.1783097864,-0.5091212445,0.2377448819,-3.55E-02
924.8,1.5040935614,0.4981393353,0.1483528809,0.3102181761,-0.2445778411,-8.47E-02,-0.1954730265,-0.5007752379,0.2327421731,-6.44E-02
924.85,1.4403189879,0.6560552686,7.82E-02,0.3342426112,-0.2529383961,-5.80E-02,-0.2115707903,-0.4924293057,0.2242614075,-9.21E-02
924.9,1.3601256717,0.8059203908,4.38E-03,0.3425033663,-0.2588987721,-3.07E-02,-0.2266215982,-0.4841330069,0.2124967633,-0.1184969793
924.95,1.2645061746,0.9460542269,-6.96E-02,0.3345356898,-0.2624082367,-2.99E-03,-0.2406511231,-0.4759267669,0.1976616493,-0.1431169254
925,1.154625754,1.0749011539,-0.1399695182,0.3106877776,-0.263434218,2.49E-02,-0.2536921935,-0.4678415981,0.1799858523,-0.1657162017
925.05,1.0318063313,1.191047836,-0.2034163787,0.2721101366,-0.2619663037,5.28E-02,-0.2657848851,-0.4598988741,0.1597151929,-0.1860284297
925.1,0.8975085741,1.2932384905,-0.2567755104,0.2207023153,-0.2580200872,8.05E-02,-0.2769766053,-0.4521101825,0.1371132603,-0.2038065791
925.15,0.7533124294,1.3803877803,-0.297427398,0.1590193724,-0.2516404923,0.1078397306,-0.2873220721,-0.4444772976,0.1124645635,-0.218821566
925.2,0.6008964768,1.4515911842,-0.3233896494,9.01E-02,-0.2429042306,0.1346194531,-0.2968830904,-0.4369923202,8.61E-02,-0.2308630403
925.25,0.4420164901,1.506132761,-0.3334216343,1.75E-02,-0.2319210939,0.1606221746,-0.3057280448,-0.4296380372,5.83E-02,-0.2397424639
925.3,0.2784835993,1.5434902864,-0.3270900498,-5.52E-02,-0.218833856,0.1856421509,-0.313931049,-0.4223885455,2.95E-02,-0.2452982962
925.35,0.1121424313,1.5633378025,-0.3047916153,-0.1243863303,-0.2038166507,0.2094784814,-0.3215707224,-0.4152101729,1.91E-05,-0.2474028405
925.4,-5.52E-02,1.5655456798,-0.2677315313,-0.1865786386,-0.1870717949,0.2319404836,-0.3287285975,-0.4080627073,-2.96E-02,-0.2459700969
925.45,-0.2215472504,1.5501783389,-0.2178588745,-0.2386897835,-0.1688251336,0.2528534609,-0.3354871993,-0.4009009216,-5.91E-02,-0.2409638183
925.5,-0.3852292458,1.5174898188,-0.1577625777,-0.2781562354,-0.149320086,0.2720644785,-0.3419278689,-0.3936763545,-8.78E-02,-0.2324049173
925.55,-0.5444252707,1.4679174083,-9.05E-02,-0.303069075,-0.1288106634,0.2894477548,-0.3481284366,-0.386339279,-0.1152840637,-0.2203773989
925.6,-0.6974294263,1.4020735708,-1.96E-02,-0.3122681179,-0.1075537999,0.3049092974,-0.3541608655,-0.3788407677,-0.1411528343,-0.205032113
925.65,-0.8426171878,1.3207363994,5.14E-02,-0.3053954547,-8.58E-02,0.3183904588,-0.3600890034,-0.3711347443,-0.1649208883,-0.1865878046
925.7,-0.9784600944,1.2248388321,0.1190319542,-0.2829059414,-6.38E-02,0.3298701549,-0.365966576,-0.3631799041,-0.1861720599,-0.1653291736
925.75,-1.1035389725,1.1154568415,0.1798194644,-0.2460346781,-4.17E-02,0.3393655742,-0.3718355439,-0.3549413825,-0.2045355319,-0.1416019122
925.8,-1.2165557131,0.9937967934,0.2308258957,-0.196723972,-1.99E-02,0.3469312975,-0.3777249234,-0.3463920667,-0.2196972857,-0.1158049367
925.85,-1.3163436462,0.861182141,0.2695984123,-0.1375145323,1.72E-03,0.3526568464,-0.3836501404,-0.3375134619,-0.2314093762,-8.84E-02
925.9,-1.4018765699,0.7190395925,0.2943236633,-7.14E-02,2.29E-02,0.3566627678,-0.3896129467,-0.328296059,-0.2394964872,-5.98E-02
925.95,-1.4722764982,0.5688848628,0.3039082338,-1.71E-03,4.35E-02,0.3590954474,-0.395601894,-0.3187391832,-0.2438594518,-3.06E-02
926,-1.5268201858,0.4123080917,0.2980202581,6.82E-02,6.35E-02,0.3601209087,-0.4015933186,-0.3088503471,-0.2444756671,-1.15E-03
926.05,-1.5649444826,0.2509589887,0.2770911161,0.1347910381,8.30E-02,0.3599179028,-0.4075527616,-0.298644165,-0.2413965667,2.79E-02
926.1,-1.5862505521,8.65E-02,0.2422783695,0.1950143951,0.1018719272,0.358670621,-0.4134367222,-0.2881409281,-0.234742519,5.62E-02
926.15,-1.5905069732,-7.93E-02,0.1953931539,0.2460077096,0.120264687,0.3565613657,-0.4191946296,-0.2773649574,-0.2246956813,8.33E-02
926.2,-1.5776517224,-0.244649927,0.1387970223,0.2854421384,0.1382342939,0.3537635006,-0.4247709127,-0.2663428762,-0.2114914336,0.1087081406
926.25,-1.547793015,-0.407932069,7.53E-02,0.3115809241,0.1558820149,0.3504349659,-0.430107056,-0.2551019405,-0.1954090568,0.1321309063
926.3,-1.5012089653,-0.5673791659,7.89E-03,0.3233485139,0.1733228907,0.3467126008,-0.4351435435,-0.2436685622,-0.1767622917,0.1532407185
926.35,-1.4383460098,-0.7213071994,-6.02E-02,0.3203653669,0.1906791795,0.342707456,-0.4398216136,-0.2320671353,-0.1558903356,0.1717717207
926.4,-1.3598160272,-0.8680815062,-0.1257376719,0.3029481592,0.2080738569,0.3385012232,-0.4440847774,-0.2203192479,-0.1331497122,0.1875067535
926.45,-1.2663920838,-1.0061325641,-0.1858324559,0.2720768555,0.2256244174,0.3341438492,-0.4478800751,-0.2084433257,-0.1089073006,0.2002763308
926.5,-1.1590027331,-1.1339715994,-0.2377763876,0.2293316808,0.2434371831,0.3296523486,-0.4511590729,-0.1964547114,-8.35E-02,0.2099567926
926.55,-1.0387248086,-1.250205884,-0.2793179352,0.1768043209,0.2616022811,0.3250107843,-0.4538786226,-0.1843661481,-5.74E-02,0.2164680319
926.6,-0.9067746614,-1.3535535623,-0.3087216736,0.1169886794,0.2801894047,0.3201713467,-0.4560014227,-0.1721885984,-3.09E-02,0.2197711484
926.65,-0.7644978185,-1.4428578321,-0.3248328504,5.27E-02,0.2992444279,0.3150564366,-0.4574964242,-0.1599323069,-4.34E-03,0.2198662911
926.7,-0.613357063,-1.5171002843,-0.3271134314,-1.33E-02,0.3187869067,0.3095616368,-0.4583391324,-0.1476079933,2.19E-02,0.216790859
926.75,-0.4549189699,-1.5754131987,-0.315649312,-7.79E-02,0.3388084639,0.3035594437,-0.4585118456,-0.1352280593,4.74E-02,0.210618119
926.8,-0.2908389659,-1.6170905871,-0.2911296944,-0.1383070084,0.3592720315,0.2969036264,-0.4580038678,-0.1228076958,7.19E-02,0.2014562006
926.85,-0.1228450177,-1.6415977794,-0.2548007993,-0.1920203699,0.3801119018,0.2894340749,-0.4568117175,-0.1103657898,9.51E-02,0.1894473503
926.9,4.73E-02,-1.6485793566,-0.2083970693,-0.2367676128,0.4012345262,0.2809819984,-0.4549393431,-9.79E-02,0.1166847926,0.1747672671
926.95,0.2177164734,-1.6378652497,-0.1540538009,-0.2707411585,0.4225199879,0.2713753366,-0.4523983427,-8.55E-02,0.136291601,0.1576243178
927,0.3866283779,-1.6094748489,-9.42E-02,-0.292628709,0.443824068,0.2604442461,-0.4492081729,-7.32E-02,0.1536905195,0.1382584339
927.05,0.5521824923,-1.5636189877,-3.15E-02,-0.3016562906,0.4649808204,0.248026529,-0.445396326,-6.09E-02,0.1686358369,0.1169395209
927.1,0.7125692893,-1.5006997049,3.14E-02,-0.2976074623,0.4858055636,0.2339728721,-0.4409984478,-4.88E-02,0.1809102975,9.40E-02
927.15,0.8660234051,-1.4213077142,9.19E-02,-0.2808188676,0.5060981967,0.2181517738,-0.436058366,-3.69E-02,0.1903288677,6.97E-02
927.2,1.0108440173,-1.3262175539,0.147341574,-0.2521532274,0.5256467442,0.2004540444,-0.4306280051,-2.52E-02,0.1967422493,4.44E-02
927.25,1.1454147544,-1.2163804239,0.1955684604,-0.212951707,0.5442310332,0.1807967759,-0.4247671626,-1.37E-02,0.2000399458,1.84E-02
927.3,1.2682228468,-1.092914757,0.2346394505,-0.1649682945,0.56162641,0.1591266962,-0.4185431332,-2.60E-03,0.2001527341,-7.74E-03
927.35,1.3778772357,-0.9570946125,0.2630418725,-0.1102894083,0.5776074063,0.135422839,-0.4120301703,8.18E-03,0.1970544572,-3.38E-02
927.4,1.4731253624,-0.8103360163,0.2797232253,-5.12E-02,0.591951273,0.1096984841,-0.4053087859,1.86E-02,0.1907631181,-5.93E-02
927.45,1.5528683778,-0.6541814123,0.2841241056,9.70E-03,0.6044413123,8.20E-02,-0.3984648931,2.86E-02,0.1813413237,-8.39E-02
927.5,1.6161745324,-0.4902824231,0.2761907294,7.00E-02,0.6148699502,5.24E-02,-0.3915888028,3.81E-02,0.1688961812,-0.1072860966
927.55,1.6622905304,-0.3203811522,0.2563671467,0.1273113204,0.6230415103,2.11E-02,-0.3847740876,4.72E-02,0.1535787851,-0.1289861279
927.6,1.6906506674,-0.1462902883,0.2255680121,0.1792317735,0.628774668,-1.19E-02,-0.3781163306,5.59E-02,0.1355834431,-0.1486840861
927.65,1.7008836027,3.01E-02,0.185133476,0.2237507251,0.6319045839,-4.63E-02,-0.3717117728,6.41E-02,0.115146773,-0.1660448047
927.7,1.6928166615,0.2069819939,0.1367683989,0.2591404904,0.6322847331,-8.19E-02,-0.3656558732,7.18E-02,9.25E-02,-0.1807558654
927.75,1.6664776052,0.382375106,8.25E-02,0.2840558133,0.6297884685,-0.1184252479,-0.3600417951,7.92E-02,6.81E-02,-0.1925318366
927.8,1.6220938554,0.554424584,2.44E-02,0.2975794222,0.6243103657,-0.1556627987,-0.3549588253,8.61E-02,4.22E-02,-0.2011188468
927.85,1.5600892062,0.7212843232,-3.50E-02,0.2992498641,0.6157674125,-0.1932917857,-0.350490737,9.27E-02,1.51E-02,-0.2062996484
927.9,1.481078106,0.8811652335,-9.35E-02,0.2890709323,0.6041001055,-0.2309987055,-0.3467141028,9.91E-02,-1.25E-02,-0.207899275
927.95,1.3858576402,1.0323549491,-0.1487985963,0.2675027374,0.5892735201,-0.2684548083,-0.3436965689,0.10514655,-4.04E-02,-0.2057913192
928,1.2753973852,1.1732363164,-0.1987440228,0.2354351978,0.5712784059,-0.3053197521,-0.3414951042,0.1110746269,-6.80E-02,-0.1999047474
928.05,1.1508273431,1.3023044234,-0.2414497667,0.194145416,0.550132347,-0.3412453334,-0.3401542463,0.1169190554,-9.47E-02,-0.1902310535
928.1,1.0134242001,1.4181819757,-0.2753192663,0.145241039,0.5258810042,-0.3758792917,-0.3397043728,0.1227640853,-0.1201162159,-0.1768314217
928.15,0.8645961697,1.5196328602,-0.2991098058,9.06E-02,0.498599426,-0.4088691985,-0.34016004,0.1286993507,-0.1435859503,-0.1598434526
928.2,0.7058666994,1.6055737898,-0.311971802,3.23E-02,0.4683933874,-0.4398664551,-0.341518439,0.1348181975,-0.1645944691,-0.1394869096
928.25,0.5388573213,1.6750839634,-0.3134717647,-2.76E-02,0.4354006818,-0.4685304304,-0.343758032,0.1412157162,-0.1826090025,-0.1160678778
928.3,0.3652699216,1.7274127235,-0.3035985308,-8.68E-02,0.3997922596,-0.4945327634,-0.3468374393,0.1479864973,-0.1971266133,-9.00E-02
928.35,0.18686869,1.7619852335,-0.2827531229,-0.1432416102,0.3617730834,-0.5175618497,-0.3506946564,0.1552221458,-0.2076907319,-6.17E-02
928.4,5.46E-03,1.778406238,-0.2517233059,-0.1948966524,0.3215825507,-0.5373275087,-0.35524668,0.1630086113,-0.2139085822,-3.18E-02
928.45,-0.1771156724,1.7764619948,-0.2116445708,-0.2399926524,0.2794943265,-0.5535658044,-0.3603896199,0.1714234103,-0.2154687388,-9.36E-04
928.5,-0.3590213186,1.7561204945,-0.1639498248,-0.2770010301,0.235815433,-0.566043961,-0.365999367,0.1805328372,-0.2121579299,3.02E-02
928.55,-0.5384208167,1.7175300959,-0.1103104699,-0.3046976803,0.1908844607,-0.5745652775,-0.3719328671,0.1903892727,-0.2038761272,6.09E-02
928.6,-0.7135056012,1.6610167105,-5.26E-02,-0.3221948983,0.1450687978,-0.5789739158,-0.378030036,0.2010287083,-0.1906489528,9.03E-02
928.65,-0.8825088126,1.5870796664,7.31E-03,-0.328959788,9.88E-02,-0.5791593992,-0.3841163181,0.2124686093,-0.1726364896,0.1176932403
928.7,-1.043720788,1.4963863702,6.74E-02,-0.3248195109,5.24E-02,-0.5750606389,-0.3900058643,0.2247062311,-0.1501377075,0.1422547432
928.75,-1.1955038872,1.3897658699,0.1255887945,-0.309954351,6.33E-03,-0.5666692876,-0.39550527,0.2377174946,-0.1235898984,0.1632727493
928.8,-1.3363066513,1.2682013969,0.1801291736,-0.2848800658,-3.89E-02,-0.5540322168,-0.4004177819,0.2514565044,-9.36E-02,0.1800879906
928.85,-1.4646772915,1.1328219455,0.2292337937,-0.2504213416,-8.30E-02,-0.537252926,-0.4045478495,0.2658557697,-6.07E-02,0.1921348002
928.9,-1.5792765093,0.9848929202,0.2713420653,-0.2076783394,-0.1253750976,-0.516491715,-0.4077058743,0.2808271582,-2.59E-02,0.1989638209
928.95,-1.6788896326,0.8258058648,0.3051145148,-0.1579883131,-0.1657262609,-0.4919644902,-0.4097129849,0.2962635786,9.99E-03,0.2002614287
929,-1.7624380414,0.6570672665,0.3294626945,-0.1028841106,-0.2036398522,-0.4639401279,-0.41040566,0.3120413564,4.61E-02,0.1958648588
929.05,-1.8289898322,0.4802864202,0.3435717598,-4.41E-02,-0.2387620053,-0.4327363765,-0.4096400153,0.3280232331,8.14E-02,0.1857722035
929.1,-1.8777696484,0.2971623339,0.3469164821,1.67E-02,-0.2707778792,-0.3987143478,-0.4072955784,0.3440618906,0.1149918343,0.1701466815
929.15,-1.9081675815,0.1094696613,0.3392715792,7.76E-02,-0.2994177213,-0.3622717201,-0.4032783968,0.3600038786,0.1458944542,0.149314843
929.2,-1.9197470241,-8.10E-02,0.3207171854,0.1365960917,-0.3244617156,-0.3238348402,-0.3975233452,0.3756938015,0.1732583009,0.1237586571
929.25,-1.9122513381,-0.2722358164,0.2916400722,0.1919652171,-0.3457434299,-0.2838499766,-0.389995535,0.3909786105,0.1963114343,9.41E-02
929.3,-1.8856091894,-0.4624612184,0.2527308923,0.2418700596,-0.3631517418,-0.2427740285,-0.3806907687,0.4057118409,0.2144002973,6.11E-02
929.35,-1.8399383917,-0.6497150702,0.204977309,0.2846214166,-0.3766311972,-0.2010650292,-0.3696350205,0.4197576325,0.2270110942,2.56E-02
929.4,-1.7755481029,-0.8320884494,0.1496524375,0.3186826666,-0.3861808296,-0.1591728085,-0.3568829725,0.4329943834,0.233786019,-1.15E-02
929.45,-1.6929392246,-1.007700063,8.83E-02,0.3427157588,-0.391851548,-0.117530176,-0.3425156739,0.4453178952,0.2345336668,-4.93E-02
929.5,-1.5928028719,-1.1747157321,2.27E-02,0.3556280132,-0.3937422643,-7.65E-02,-0.3266374318,0.4566438907,0.2292332254,-8.67E-02
929.55,-1.4760167982,-1.3313680731,-4.51E-02,0.3566188282,-0.3919949928,-3.66E-02,-0.3093720748,0.4669098077,0.2180323328,-0.122857699
929.6,-1.3436396952,-1.4759761362,-0.113075075,0.3452247511,-0.3867891959,1.99E-03,-0.2908587561,0.4760757994,0.2012387755,-0.156820653
929.65,-1.1969033133,-1.606964735,-0.1787982774,0.3213607192,-0.3783356784,3.89E-02,-0.2712474815,0.4841249051,0.1793064952,-0.1877858691
929.7,-1.0372023949,-1.7228831858,-0.2399801457,0.2853547083,-0.3668703388,7.39E-02,-0.2506945567,0.4910623885,0.1528166316,-0.2150327371
929.75,-0.8660824456,-1.8224231638,-0.2943037461,0.2379725988,-0.3526480748,0.1067221326,-0.2293581459,0.4969142764,0.1224545661,-0.2379592339
929.8,-0.6852254193,-1.9044353826,-0.3395565333,0.1804298789,-0.3359371083,0.1372596111,-0.207394125,0.5017251668,8.90E-02,-0.2560951739
929.85,-0.4964334289,-1.9679448091,-0.3737211298,0.1143868894,-0.3170139482,0.1653592942,-0.1849523899,0.505555409,5.32E-02,-0.2691098064
929.9,-0.3016106435,-2.0121641403,-0.3950698008,4.19E-02,-0.296159143,0.1909266531,-0.1621737548,0.5084777912,1.60E-02,-0.2768136907
929.95,-0.1027435655,-2.0365052923,-0.4022582299,-3.45E-02,-0.2736539041,0.2138983832,-0.1391875358,0.510573894,-2.18E-02,-0.2791550843
930,9.81E-02,-2.0405886798,-0.3944133935,-0.1121244977,-0.2497776017,0.2342374479,-0.1161098774,0.5119302859,-5.95E-02,-0.2762113781
930.05,0.2988935596,-2.0242501018,-0.3712098021,-0.1879674298,-0.2248060559,0.2519280954,-9.30E-02,0.5126347469,-9.62E-02,-0.2681763709
930.1,0.4974742276,-1.9875450879,-0.3329282325,-0.258941835,-0.199010478,0.2669712272,-7.01E-02,0.5127727008,-0.1312632411,-0.2553443846
930.15,0.691767087,-1.9307506052,-0.280491354,-0.3219810985,-0.1726568556,0.2793804597,-4.73E-02,0.5124240224,-0.1640745261,-0.2380923647
930.2,0.87970861,-1.854364071,-0.2154714117,-0.3741780341,-0.1460055425,0.2891791491,-2.47E-02,0.5116603598,-0.1941008304,-0.2168611643
930.25,1.0592904316,-1.7590996603,-0.1400663416,-0.4129288428,-0.1193107947,0.296398561,-2.43E-03,0.5105430768,-0.2209008845,-0.1921371855
930.3,1.2285826229,-1.6458819428,-5.70E-02,-0.4360745714,-9.28E-02,0.3010772557,1.95E-02,0.5091218756,-0.2441209881,-0.1644354334
930.35,1.385756238,-1.5158369233,3.04E-02,-0.4420317901,-6.68E-02,0.3032616499,4.11E-02,0.5074341147,-0.2634905943,-0.134284843
930.4,1.5291048437,-1.3702805956,0.1185347513,-0.4299040778,-4.14E-02,0.3030075949,6.23E-02,0.5055047889,-0.2788154809,-0.1022164775
930.45,1.6570647674,-1.2107051497,0.2036874064,-0.3995663506,-1.69E-02,0.3003827167,8.32E-02,0.5033470979,-0.2899695719,-6.88E-02
930.5,1.7682338136,-1.0387629989,0.2819789337,-0.3517151078,6.49E-03,0.2954691749,0.103578661,0.5009634944,-0.296886487,-3.44E-02
930.55,1.8613882303,-0.8562488116,0.3497227015,-0.2878792614,2.86E-02,0.2883664485,0.1235561974,0.4983470841,-0.2995518134,3.12E-04
930.6,1.9354977203,-0.665079749,0.4035686799,-0.2103882743,4.93E-02,0.2791937349,0.1430935023,0.4954832372,-0.297996914,3.49E-02
930.65,1.9897383182,-0.4672741244,0.4406832646,-0.1222967373,6.85E-02,0.2680915649,0.1621824292,0.4923512805,-0.2922948335,6.90E-02
930.7,2.0235029662,-0.2649287098,0.4589115548,-2.73E-02,8.59E-02,0.2552222891,0.1808176027,0.4889261532,-0.2825585542,0.1020236786
930.75,2.0364096395,-6.02E-02,0.4569120709,7.06E-02,0.1017331228,0.2407691743,0.1989968294,0.4851799401,-0.2689415239,0.1335845399
930.8,2.0283068818,0.1447458087,0.4342550444,0.1668764888,0.115783945,0.224933959,0.2167215815,0.4810832254,-0.2516400572,0.1632422933
930.85,1.9992766304,0.3477073581,0.3914771747,0.2571635877,0.1281190951,0.2079328425,0.2339974253,0.4766062481,-0.2308969354,0.1905773519
930.9,1.9496342232,0.5465243881,0.3300880111,0.3371607082,0.1387936818,0.1899910172,0.2508342702,0.4717198706,-0.2070053229,0.2151881554
930.95,1.8799255079,0.739077907,0.2525257645,0.4029582467,0.1478984674,0.1713359825,0.2672463324,0.4663963962,-0.180312007,0.2366980408
931,1.7909210013,0.9233204327,0.1620632063,0.451228208,0.1555554872,0.1521899936,0.2832517347,0.4606102874,-0.1512189686,0.2547643744
931.05,1.6836070909,1.0973004486,6.27E-02,0.4794056897,0.1619118978,0.1327620931,0.2988717027,0.4543388428,-0.1201823978,0.2690894205
931.1,1.5591743191,1.2591857741,-4.12E-02,0.4858356486,0.1671322649,0.1132402299,0.3141293594,0.4475628786,-8.77E-02,0.2794321524
931.15,1.4190028502,1.4072854745,-0.1447012702,0.4698760264,0.1713896242,9.38E-02,0.3290481628,0.4402674506,-5.43E-02,0.2856200093
931.2,1.2646452885,1.5400699379,-0.2430395502,0.4319505736,0.174855751,7.45E-02,0.3436500747,0.4324426238,-2.07E-02,0.2875595022
931.25,1.0978070793,1.6561887704,-0.3315158229,0.3735474123,0.1776911576,5.55E-02,0.357953579,0.4240842706,1.27E-02,0.2852445794
931.3,0.920324798,1.75448619,-0.4058567112,0.2971623523,0.1800353804,3.69E-02,0.3719716955,0.4151948544,4.52E-02,0.2787617853
931.35,0.73414269,1.8340136517,-0.4624151346,0.2061890659,0.181998129,1.85E-02,0.3857101453,0.4057841272,7.63E-02,0.2682914711
931.4,0.5412878753,1.8940394926,-0.4983598975,0.1047612351,0.1836518354,4.62E-04,0.3991658242,0.3958696594,0.1053415272,0.2541046285
931.45,0.3438446713,1.9340554555,-0.5118253529,-2.45E-03,0.1850260761,-1.74E-02,0.4123257224,0.3854771119,0.1319398735,0.2365552782
931.5,0.1439285033,1.9537800265,-0.50201267,-0.1104412516,0.1861042317,-3.51E-02,0.4251664052,0.3746401672,0.1556661138,0.2160687232
931.55,-5.63E-02,1.9531585944,-0.4692368605,-0.2141682638,0.1868226204,-5.29E-02,0.4376541265,0.363400054,0.1762003934,0.1931263309
931.6,-0.2548611243,1.9323605167,-0.4149167013,-0.3087512328,0.1870721928,-7.08E-02,0.4497456024,0.3518046302,0.1933163646,0.1682478029
931.65,-0.4495794101,1.8917732426,-0.3415078654,-0.389739815,0.1867027197,-8.89E-02,0.461389422,0.3399070209,0.2068846241,0.1419720862
931.7,-0.6385081111,1.831993703,-0.2523827442,-0.4533293588,0.1855292571,-0.1075408874,0.4725280207,0.327763856,0.2168713012,0.1148381741
931.75,-0.8197501684,1.7538172241,-0.1516634129,-0.4965484248,0.1833405365,-0.1266638708,0.4831000981,0.3154331873,0.2233320862,8.74E-02
931.8,-0.9915180029,1.6582242578,-4.40E-02,-0.517403168,0.1799088217,-0.1463923929,0.4930433251,0.302972208,0.2264023445,6.00E-02
931.85,-1.1521510663,1.5463652454,6.56E-02,-0.5149711582,0.1750006956,-0.1667710771,0.5022971646,0.2904349243,0.2262842432,3.33E-02
931.9,-1.3001311334,1.4195439447,0.1720701137,-0.489440091,0.1683882026,-0.1878020946,0.5108056188,0.2778699475,0.2232319923,7.56E-03
931.95,-1.4340952501,1.2791995515,0.2705944778,-0.4420899417,0.1598597666,-0.2094411265,0.5185197288,0.2653185761,0.2175363679,-1.69E-02
932,-1.5528463071,1.1268879439,0.3566962912,-0.3752202562,0.1492303378,-0.2315955882,0.5253996703,0.2528133263,0.2095096262,-3.98E-02
932.05,-1.6553612533,0.9642623638,0.4265473899,-0.2920272466,0.136350286,-0.2541251632,0.5314163307,0.2403770346,0.1994717654,-6.10E-02
932.1,-1.7407970046,0.7930538311,0.4771218042,-0.1964379933,0.1211126431,-0.2768445687,0.536552292,0.2280226176,0.1877388546,-8.02E-02
932.15,-1.8084941385,0.6150515666,0.506329476,-9.29E-02,0.1034584065,-0.2995283622,0.5408021971,0.2157535174,0.1746138672,-9.76E-02
932.2,-1.8579784954,0.4320836699,0.5131012045,1.38E-02,8.34E-02,-0.3219174993,0.5441725205,0.2035648024,0.1603801619,-0.1128493754
932.25,-1.88896083,0.2459982705,0.4974217083,0.1188031402,6.09E-02,-0.3437272807,0.5466808109,0.1914448375,0.1452974822,-0.1261407474
932.3,-1.9013346779,5.86E-02,0.4603105188,0.2174519286,3.62E-02,-0.3646562733,0.5483544999,0.179377385,0.1296001171,-0.13745977
932.35,-1.8951726142,-0.1281406928,0.4037531377,0.3054098853,9.29E-03,-0.3843957687,0.549229397,0.1673439618,0.1134967145,-0.146865275
932.4,-1.8707210907,-0.312557376,0.3305873524,0.3789223865,-1.95E-02,-0.4026393439,0.5493479932,0.1553262526,9.72E-02,-0.1544361303
932.45,-1.8283940352,-0.4928496848,0.2443516882,0.4349638613,-5.01E-02,-0.4190921141,0.5487576933,0.1433083815,8.08E-02,-0.1602666733
932.5,-1.768765397,-0.6673243873,0.1491045927,0.4713613764,-8.22E-02,-0.4334793117,0.5475090816,0.131278855,6.45E-02,-0.1644629381
932.55,-1.692560802,-0.8343633327,4.92E-02,0.4868744705,-0.1154112554,-0.4455538816,0.5456542995,0.1192320245,4.84E-02,-0.1671394182
932.6,-1.6006484715,-0.9924356581,-5.08E-02,0.4812288733,-0.1495706922,-0.4551028501,0.5432455924,0.107168967,3.25E-02,-0.1684160427
932.65,-1.4940295283,-1.1401089352,-0.1465850771,0.4551040538,-0.1843463499,-0.46195229,0.5403340528,9.51E-02,1.71E-02,-0.1684150386
932.7,-1.3738277939,-1.2760592974,-0.2340327175,0.4100767495,-0.2194450956,-0.4659707721,0.536968567,8.30E-02,2.05E-03,-0.1672574097
932.75,-1.2412791521,-1.3990805895,-0.3095280893,0.3485246135,-0.2545831082,-0.4670712539,0.5331949552,7.10E-02,-1.25E-02,-0.1650588737
932.8,-1.0977205296,-1.5080925872,-0.3700801223,0.2734958239,-0.2894921837,-0.4652114108,0.5290552862,5.90E-02,-2.66E-02,-0.1619252439
