9.007500000000000000e+02,9.598364748999999030e-01,-3.605760134000000616e-01,-2.872954932000000294e-01,-5.230634693000000279e-01,4.668247574000000122e-01,-3.908967159000000247e-01,-1.317813770000000051e-01,-5.478432335999999792e-01,-6.850356664000000206e-01,8.154628737999999322e-01,9.556871534209628871e-01,-3.611939033007773858e-01,-2.788790537122271540e-01,-5.245492322521734252e-01,4.719036546542695887e-01,-3.885238755134153843e-01,-1.373354290088550922e-01,-5.383182302878147807e-01,-6.785754961892302983e-01,8.112138470016145853e-01
9.007999999999999545e+02,9.834879690999999147e-01,-3.035369376000000008e-01,-2.908511250999999964e-01,-5.610078338999999747e-01,4.761730711000000116e-01,-3.607299800000000056e-01,-2.048367932999999863e-01,-5.375437907000000237e-01,-7.345574341999999701e-01,7.578848115000000885e-01,9.801750642131944469e-01,-3.071651314830932122e-01,-2.825627932868532421e-01,-5.622457241790819182e-01,4.793588751002601511e-01,-3.580658014503527165e-01,-2.094174940546886798e-01,-5.287604122252113070e-01,-7.277154615148242467e-01,7.588771690927171854e-01
9.008500000000000227e+02,1.003867050400000016e+00,-2.446660819999999792e-01,-2.846992713000000008e-01,-6.012833196000000324e-01,4.828242868000000021e-01,-3.284266719999999751e-01,-2.761660454000000042e-01,-5.214669284999999821e-01,-7.795889035999999939e-01,6.922794156999999560e-01,1.001375225640453781e+00,-2.508179252481612664e-01,-2.757416293568543675e-01,-6.022874390857744231e-01,4.847050457268408663e-01,-3.254143844929743290e-01,-2.793048490246670124e-01,-5.130228488535529818e-01,-7.718803538008864873e-01,6.971808967493200448e-01
9.008999999999999773e+02,1.020762036100000048e+00,-1.850740807999999848e-01,-2.684259532000000115e-01,-6.429820573000000206e-01,4.868383836999999881e-01,-2.943788196999999607e-01,-3.450860718000000049e-01,-4.997453875000000267e-01,-8.195211534000000908e-01,6.194422514999999851e-01,1.018993337906517471e+00,-1.932119806742820245e-01,-2.581204958803586247e-01,-6.436062617378759398e-01,4.874801646459303028e-01,-2.911622177449274540e-01,-3.470793310960667011e-01,-4.909294149667865481e-01,-8.114235429092582219e-01,6.266686168811941293e-01
9.009500000000000455e+02,1.034008695000000033e+00,-1.259070583999999937e-01,-2.418099544000000267e-01,-6.851314481000000400e-01,4.883215636999999609e-01,-2.589741287999999808e-01,-4.109249218999999620e-01,-4.725572711000000092e-01,-8.537882081999998984e-01,5.402977310000000033e-01,1.032779363251842941e+00,-1.348522161579284173e-01,-2.320300099052123310e-01,-6.855249455349969878e-01,4.888432444080165751e-01,-2.557818393794107914e-01,-4.125595931371586200e-01,-4.638146157205945697e-01,-8.462119428440268987e-01,5.490561870239401010e-01
9.010000000000000000e+02,1.043494960300000107e+00,-6.832276940000001075e-02,-2.048320083999999874e-01,-7.267137845000000151e-01,4.874206868999999553e-01,-2.225908976000000039e-01,-4.730252396999999887e-01,-4.401286692000000444e-01,-8.818851204000001109e-01,4.558871279999999748e-01,1.042835380218543495e+00,-7.719401321174235164e-02,-1.970794257320098164e-01,-7.276627844350862517e-01,4.880660475122197695e-01,-2.190860461083460331e-01,-4.747394826671020862e-01,-4.320804769934064593e-01,-8.755572652443583959e-01,4.663741511605405954e-01
9.010499999999999545e+02,1.049164614299999965e+00,-1.346590989999999974e-02,-1.576792221000000160e-01,-7.666875250000000364e-01,4.843171796999999890e-01,-1.855938994999999925e-01,-5.307488782999999488e-01,-4.027368900000000140e-01,-9.033859199999999534e-01,3.673524384999999892e-01,1.048529254540421451e+00,-2.167381397248835384e-02,-1.505002324081591847e-01,-7.685474096017408385e-01,4.849016681204005308e-01,-1.818015638378668308e-01,-5.319647062977688190e-01,-3.939292761326677050e-01,-8.974175201728280538e-01,3.789477420352125314e-01
9.011000000000000227e+02,1.051019720699999827e+00,3.755653230000000065e-02,-1.007445660999999881e-01,-8.040094723999999804e-01,4.792206786999999579e-01,-1.483312743000000100e-01,-5.834830024000000614e-01,-3.607139938000000212e-01,-9.179603409000000047e-01,2.759165887999999733e-01,1.050910054508217062e+00,2.898576432107358158e-02,-9.437478897940437816e-02,-8.062249621527719512e-01,4.790819418507083483e-01,-1.449300784257460117e-01,-5.841421280464069721e-01,-3.517261589706784930e-01,-9.126871982588704579e-01,2.885150161884451059e-01
9.011499999999999773e+02,1.049121653499999862e+00,8.369907860000000421e-02,-3.462145750000000105e-02,-8.376570840000000517e-01,4.723626783000000051e-01,-1.111323968999999995e-01,-6.306479313999999725e-01,-3.144502234000000063e-01,-9.253883076999999124e-01,1.828606329999999947e-01,1.049867012107365216e+00,7.481892728446393193e-02,-2.969495771300117992e-02,-8.406174084322977080e-01,4.718421521487101145e-01,-1.084778334585237980e-01,-6.317194719275371906e-01,-3.060813057065850940e-01,-9.219863507896002286e-01,1.961689737938070444e-01
9.012000000000000455e+02,1.043590667499999958e+00,1.240000190000000030e-01,3.990635950000000209e-02,-8.666502012000000255e-01,4.639904300000000092e-01,-7.430660089999999163e-02,-6.717068239000000274e-01,-2.643968287000000306e-01,-9.255713443000000984e-01,8.949862800000001062e-02,1.045037027017765130e+00,1.148235345744934577e-01,4.417309345830161549e-02,-8.699541924672651305e-01,4.631247754099234171e-01,-7.221532125149254799e-02,-6.727220733126537677e-01,-2.557128700257188525e-01,-9.236482982523079865e-01,1.031684798501157907e-01
9.012500000000000000e+02,1.034604044900000019e+00,1.576015880000000147e-01,1.218792889000000074e-01,-8.900715906999999705e-01,4.543613060000000203e-01,-3.814255059999999836e-02,-7.061771170000000764e-01,-2.110677110000000190e-01,-9.185402779999999323e-01,-2.849120300000000227e-03,1.036619465367488946e+00,1.483754734062996405e-01,1.262369173966713665e-01,-8.935460107552337661e-01,4.529894032406076021e-01,-3.701158870134835244e-02,-7.063688617607490894e-01,-2.025473858059293475e-01,-9.180989605373974793e-01,1.078401481133939299e-02
9.012999999999999545e+02,1.022392910500000029e+00,1.837676383999999885e-01,2.101802576000000033e-01,-9.070857904000000360e-01,4.437377904999999512e-01,-2.907987899999999772e-03,-7.336434317000000149e-01,-1.550392849999999989e-01,-9.044588154999999574e-01,-9.288372939999998967e-02,1.024790707544975366e+00,1.743215168380585212e-01,2.141782063447304485e-01,-9.109556911664533629e-01,4.415330338182314462e-01,-2.285825797658014302e-03,-7.336095814069645282e-01,-1.468354831279164996e-01,-9.053740925154920571e-01,-7.935234184044359651e-02
9.013500000000000227e+02,1.007237848399999969e+00,2.018984928000000234e-01,3.035564506999999801e-01,-9.169558529000000346e-01,4.323832016999999972e-01,3.115045129999999968e-02,-7.537714479000000578e-01,-9.694797759999999875e-02,-8.836227476999999331e-01,-1.793555782000000043e-01,1.009625991375737275e+00,1.926609309875813025e-01,3.074580300055809734e-01,-9.215283546748089805e-01,4.288966973202689714e-01,3.128681447233672142e-02,-7.535691429337398883e-01,-8.896623131045167110e-02,-8.862984864971872323e-01,-1.662485900022363516e-01
9.013999999999999773e+02,9.894634682999999820e-01,2.115427235000000017e-01,4.006438103000000139e-01,-9.190576626999999998e-01,4.205581824999999885e-01,6.380764429999999376e-02,-7.663220629000000450e-01,-3.748487130000000001e-02,-8.564547190999999282e-01,-2.610915139000000162e-01,9.920297372504998101e-01,2.020470792913284797e-01,4.044922906361885784e-01,-9.240720532054531589e-01,4.163122978883250780e-01,6.334520246710295677e-02,-7.660785653104917881e-01,-2.999051984556977413e-02,-8.611622671596046441e-01,-2.485358121492242667e-01
9.014500000000000455e+02,9.694320887999999803e-01,2.124056636999999970e-01,4.999936503999999893e-01,-9.128915887999999867e-01,4.085179317000000032e-01,9.486085930000000277e-02,-7.711649779999999454e-01,2.261285529999999822e-02,-8.234946752999999786e-01,-3.370205954000000115e-01,9.723323001876402749e-01,2.022618423497943851e-01,5.040494147144622961e-01,-9.180834590608704104e-01,4.038927676977976389e-01,9.359106536831374168e-02,-7.703958824684755680e-01,2.958256054512198308e-02,-8.298562983981605523e-01,-3.251206057764863822e-01
9.015000000000000000e+02,9.475367171999999893e-01,2.043545164000000192e-01,6.001007033999999907e-01,-8.980913135999999408e-01,3.965100890999999628e-01,1.241312692999999995e-01,-7.682907473999999182e-01,8.257383440000000407e-02,-7.853862917000000721e-01,-4.061975400000000236e-01,9.507689676597643746e-01,1.929076840451626751e-01,6.045432704888649145e-01,-9.030811133945810809e-01,3.915637005942328996e-01,1.218768053116988659e-01,-7.672734214400784847e-01,8.854753199807341435e-02,-7.937465044669147485e-01,-3.948706241943216178e-01
9.015499999999999545e+02,9.241935223000000699e-01,1.874199876999999848e-01,6.994318873999999520e-01,-8.744297545999999421e-01,3.847731360000000156e-01,1.514661693000000087e-01,-7.578202835999999776e-01,1.416076658000000044e-01,-7.428598679999999232e-01,-4.678230702000000241e-01,9.278581901803542031e-01,1.750939400217204067e-01,7.039966750346489111e-01,-8.788224793190586581e-01,3.799802056404217310e-01,1.488867394986342907e-01,-7.564451126789586421e-01,1.465008934198969159e-01,-7.534134867600437158e-01,-4.573113585509633872e-01
9.016000000000000227e+02,8.998340021999999827e-01,1.617944618999999917e-01,7.964550701000000510e-01,-8.418220698000000723e-01,3.735351443999999632e-01,1.767418651999999868e-01,-7.400108591999999819e-01,1.989229677000000085e-01,-6.967123400000000411e-01,-5.212604229999999728e-01,9.040346122696925057e-01,1.478590877077250454e-01,8.012565913997955480e-01,-8.453143200988399997e-01,3.687465536298616953e-01,1.736926745983552456e-01,-7.381323436682956096e-01,2.023518798112028394e-01,-7.092844466678138726e-01,-5.114771688975667807e-01
9.016499999999999773e+02,8.748970494000000153e-01,1.278268253000000021e-01,8.896671148000000473e-01,-8.003258027999999857e-01,3.630126845000000158e-01,1.998671033999999957e-01,-7.152577867000000644e-01,2.537477115999999810e-01,-6.477851941000000169e-01,-5.660473907999999943e-01,8.796477648779679193e-01,1.120766164085535976e-01,8.946070391141243139e-01,-8.027644193882572665e-01,3.580647083821161814e-01,1.958857786270570278e-01,-7.123905243759887096e-01,2.554169041275137220e-01,-6.620672526768680566e-01,-5.570335278906202170e-01
9.017000000000000455e+02,8.498211054000001097e-01,8.601415710000000214e-02,9.776205311000000231e-01,-7.501382907999999405e-01,3.534096961999999564e-01,2.207868303999999948e-01,-6.840911706999999176e-01,3.053510084000000124e-01,-5.969411709999999927e-01,-6.019034099000000193e-01,8.552130158409405603e-01,6.827881050321149559e-02,9.824500400029487768e-01,-7.517027295345890536e-01,3.483501943650110788e-01,2.153337907406281948e-01,-6.809122460370795604e-01,3.055601013063543592e-01,-6.131860944441791528e-01,-5.939074347414350363e-01
9.017500000000000000e+02,8.250365709999999408e-01,3.699060319999999957e-02,1.058948119599999904e+00,-6.915915166999999641e-01,3.449161406000000318e-01,2.394860076000000226e-01,-6.471674142000000129e-01,3.530653391999999946e-01,-5.450406986000000398e-01,-6.287314005999999900e-01,8.310701172217656030e-01,1.712344822498845787e-02,1.064111912568695084e+00,-6.916687376017200961e-01,3.403323796468242235e-01,2.320998136314343929e-01,-6.441995548492209789e-01,3.513005343436353956e-01,-5.636349464766021722e-01,-6.215711052216863486e-01
9.017999999999999545e+02,8.009586137000000994e-01,-1.848616020000000068e-02,1.132385099299999975e+00,-6.251446425000000140e-01,3.377062657999999606e-01,2.559931643000000201e-01,-6.052554762999999838e-01,3.963081257999999663e-01,-4.929189989999999688e-01,-6.466142892999999781e-01,8.078610948637057199e-01,-3.978981959608507424e-02,1.136903660317546860e+00,-6.239129415864574923e-01,3.330452340545519418e-01,2.473019717621397495e-01,-6.024878444557921764e-01,3.927169968544595990e-01,-5.132744680158134454e-01,-6.413135810442542883e-01
9.018500000000000227e+02,7.779804837000000584e-01,-7.955040419999999390e-02,1.196788326800000135e+00,-5.513745022999999579e-01,3.319363653999999886e-01,2.703833502999999916e-01,-5.592182058000000344e-01,4.346015043999999494e-01,-4.413647749999999870e-01,-6.558063845000000613e-01,7.874999079272080316e-01,-1.018728776553006199e-01,1.197158383151180283e+00,-5.471636912936794772e-01,3.268941595109566278e-01,2.599413983884047985e-01,-5.550516555493609783e-01,4.280681465922945295e-01,-4.638354997149940484e-01,-6.526680153481936308e-01
9.018999999999999773e+02,7.564674243000000242e-01,-1.452452660999999923e-01,1.251152350799999979e+00,-4.709643665000000090e-01,3.277419551000000375e-01,2.827801542000000223e-01,-5.099893819999999911e-01,4.675892286000000175e-01,-3.911012821000000028e-01,-6.567200219000000061e-01,7.686354345992136849e-01,-1.686524836995930698e-01,1.246546788086778657e+00,-4.638725108618366733e-01,3.227453274542852468e-01,2.706902783724259853e-01,-5.049566785281436321e-01,4.575747312217109952e-01,-4.155263523570533746e-01,-6.562498391293263289e-01
9.019500000000000455e+02,7.367512418999999646e-01,-2.145406105999999868e-01,1.294622181599999866e+00,-3.846913071999999989e-01,3.252343641000000063e-01,2.933564739000000254e-01,-4.585473446000000175e-01,4.950497571999999957e-01,-3.427704593999999494e-01,-6.499080995999999555e-01,7.509686458274651422e-01,-2.393940924384923008e-01,1.285765999873764054e+00,-3.753325901145565524e-01,3.208991757950200863e-01,2.797555767359923840e-01,-4.536635475641028759e-01,4.817929067819469724e-01,-3.685013125649925225e-01,-6.522909060739254805e-01
9.020000000000000000e+02,7.191255912000000805e-01,-2.863513641000000054e-01,1.326502776500000147e+00,-2.934124935999999906e-01,3.244968073000000230e-01,3.023337748999999630e-01,-4.058862868999999485e-01,5.169047761999999713e-01,-2.969206152000000154e-01,-6.360432842000000031e-01,7.346470575198460473e-01,-3.116987063267560032e-01,1.315827611779458062e+00,-2.824429310078251376e-01,3.209420679253155995e-01,2.874938433418762207e-01,-4.027462015336291667e-01,5.024101087062710080e-01,-3.231865870765682214e-01,-6.406840777643298956e-01
9.020499999999999545e+02,7.038420173999999641e-01,-3.595559043000000066e-01,1.346265348300000220e+00,-1.980507363000000021e-01,3.255800790999999750e-01,3.099796294000000119e-01,-3.529863971000000156e-01,5.332226478000000602e-01,-2.539979746999999621e-01,-6.158947575000000008e-01,7.204414219945598497e-01,-3.841349123695225742e-01,1.334479182904250161e+00,-1.857937834376919284e-01,3.230629904777372885e-01,2.944218495289575577e-01,-3.522816310113208171e-01,5.186881502329462323e-01,-2.799324351362224572e-01,-6.225577204175567481e-01
9.021000000000000227e+02,6.911067931000000053e-01,-4.330141439999999897e-01,1.353550677899999943e+00,-9.957957460000001204e-02,3.284980787000000291e-01,3.166034130000000002e-01,-3.007840676999999907e-01,5.442165381000000357e-01,-2.143422017000000124e-01,-5.903034042999999453e-01,7.086261217832494630e-01,-4.567379667141766575e-01,1.340955835712737576e+00,-8.656715966411709928e-02,3.268016249988789368e-01,3.004729791904580116e-01,-3.027944649046199199e-01,5.297719934194439206e-01,-2.394997994414802545e-01,-5.991736094154691550e-01
9.021499999999999773e+02,6.810785732999999897e-01,-5.055850112999999979e-01,1.348169661699999855e+00,9.918301000000000027e-04,3.332234296000000096e-01,3.225501203000000205e-01,-2.501433656000000005e-01,5.502372409000000353e-01,-1.781858282000000071e-01,-5.601563158000000264e-01,6.995355510502982987e-01,-5.287088839986653355e-01,1.334207101205027834e+00,1.531512670568346834e-02,3.328722411882693577e-01,3.058316025311839104e-01,-2.547991509025828716e-01,5.359553895129912648e-01,-2.024247939697738641e-01,-5.711969474949216696e-01
9.022000000000000455e+02,6.738668823000000252e-01,-5.761430790999999552e-01,1.330101350499999890e+00,1.026337608000000012e-01,3.396834936999999499e-01,3.281923569999999901e-01,-2.018298592999999974e-01,5.517609605000000084e-01,-1.456573686999999839e-01,-5.263614211999999570e-01,6.929956972949136151e-01,-5.985081135013432529e-01,1.312968809568918482e+00,1.180814617162120328e-01,3.406386863556320477e-01,3.112816826800596237e-01,-2.088694209640757915e-01,5.379231535068803582e-01,-1.693583498708244317e-01,-5.394801201917505118e-01
9.022500000000000000e+02,6.695314289999999557e-01,-6.435941465999999167e-01,1.299488745199999906e+00,2.043107642000000224e-01,3.477570982000000033e-01,3.339206576000000037e-01,-1.564877644999999873e-01,5.493725300999999783e-01,-1.167877776000000034e-01,-4.898229765000000069e-01,6.894645819324929370e-01,-6.643287776687474278e-01,1.278234262430704371e+00,2.201502361183536038e-01,3.502791090053136158e-01,3.173071325185489178e-01,-1.661226908152835247e-01,5.364326646256351028e-01,-1.403417135588165277e-01,-5.054363499082898947e-01
9.022999999999999545e+02,6.680822321000000619e-01,-7.068896109999999178e-01,1.256632607699999848e+00,3.049960261999999922e-01,3.572722854000000003e-01,3.401323640999999731e-01,-1.146212009999999920e-01,5.437447129999999351e-01,-9.151982060000000974e-02,-4.514185546000000215e-01,6.887482484221387757e-01,-7.258827625491948154e-01,1.233152263277805583e+00,3.207042329793345914e-01,3.612580927204901982e-01,3.236971429909359932e-01,-1.269480446761386272e-01,5.318642968948089633e-01,-1.137428707442518228e-01,-4.700145984687185141e-01
9.023500000000000227e+02,6.694805217999999503e-01,-7.650394976999999042e-01,1.201983542200000032e+00,4.036851149000000305e-01,3.680053703999999759e-01,3.472193790999999474e-01,-7.658016219999999596e-02,5.356143640999999622e-01,-6.971987529999999766e-02,-4.119780992000000031e-01,6.906890577288273825e-01,-7.821658416369290379e-01,1.176934823805130259e+00,4.186877199297320828e-01,3.731542168301160145e-01,3.312937102640759468e-01,-9.126843236739801135e-02,5.244417002129458938e-01,-9.054220234968624048e-02,-4.329140933849191519e-01
9.023999999999999773e+02,6.736403744000000193e-01,-8.171240426999999418e-01,1.136132588299999968e+00,4.994088997999999724e-01,3.796815440999999902e-01,3.555551695999999984e-01,-4.255160950000000386e-02,5.257563131000000389e-01,-5.119164980000000253e-02,-3.722655411999999941e-01,6.951277937391702189e-01,-8.321977308669419315e-01,1.109504357391632334e+00,5.136454366927516446e-01,3.861322062206084538e-01,3.403532334963571548e-01,-6.011977702732251849e-02,5.149920040446424041e-01,-7.044340064742526941e-02,-3.951094153024530264e-01
9.024500000000000455e+02,6.804310212999999941e-01,-8.623037434000000445e-01,1.059800564499999931e+00,5.912454505999999999e-01,3.919771929999999460e-01,3.654814538000000224e-01,-1.255591870000000165e-02,5.149558828999999394e-01,-3.569129330000000294e-02,-3.329634242999999771e-01,7.020901079872552408e-01,-8.750120377817482975e-01,1.031091161483562724e+00,6.049239598994624600e-01,4.002039063837940502e-01,3.507099605525624275e-01,-3.365231775100396838e-02,5.044659988659524474e-01,-5.276418244459590845e-02,-3.569380792476510855e-01
9.025000000000000000e+02,6.896797673999999212e-01,-8.998278183000000263e-01,9.738263926999999320e-01,6.783307302000000094e-01,4.045240334000000382e-01,3.772950397999999539e-01,1.355126799999999999e-02,5.039809744000000036e-01,-2.294336500000000029e-02,-2.946609315000000007e-01,7.113710289472643389e-01,-9.104436239877076176e-01,9.437316436708338419e-01,6.917790212517154202e-01,4.141640471410567570e-01,3.623342781687867165e-01,-1.034365505333112445e-02,4.943764067891144309e-01,-3.749730857082567148e-02,-3.192548009254312369e-01
9.025499999999999545e+02,7.011754390000000114e-01,-9.290410511000000149e-01,8.791546304999999784e-01,7.598679165999999707e-01,4.169150731000000332e-01,3.912353093000000004e-01,3.607188390000000411e-02,4.935546446000000365e-01,-1.265711379999999962e-02,-2.578456363000000140e-01,7.228048473248187555e-01,-9.373125354477496174e-01,8.469116021335489908e-01,7.730515339260470853e-01,4.277530362945611286e-01,3.760801271895658493e-01,1.013047337179018292e-02,4.861053943338894401e-01,-2.442232007154188089e-02,-2.838807667292928549e-01
9.026000000000000227e+02,7.146722670999999805e-01,-9.493890420999999691e-01,7.768224302999999775e-01,8.351352409000000199e-01,4.287123325999999679e-01,4.074728422999999711e-01,5.545321370000000361e-02,4.843290714000000330e-01,-4.542491899999999937e-03,-2.228991876000000205e-01,7.366658320302073015e-01,-9.546721218803257969e-01,7.426805574834711710e-01,8.471703194861781583e-01,4.404665514942819882e-01,3.933596478204023361e-01,2.869298956935240064e-02,4.801048378164970432e-01,-1.400888944038114481e-02,-2.498244831957197043e-01
