9.216499999999999773e+02,2.357927148999999778e-01,4.998695585999999857e-01,-5.467320419999999875e-02,-1.682812600000000228e-02,1.860548599999999834e-03,6.057784399999999354e-03,-8.928728999999999399e-04,3.406942999999999951e-04,-6.646975538366839344e-05,1.543921999999999818e-04,2.407872308663397964e-01,4.988850318348343471e-01,-5.408408926123774857e-02,-1.963064958046270569e-02,2.040785484369204289e-03,5.802483590398643809e-03,-8.852750914541264275e-04,4.282160945959317087e-04,-7.779698646909942537e-05,1.451881850438262156e-04
9.217000000000000455e+02,2.817859187000000265e-01,4.757017725999999613e-01,-5.061322349999999859e-02,-2.658533709999999842e-02,3.469028499999999605e-03,5.315202199999999842e-03,-7.091649000000000650e-04,6.430976999999999397e-04,-1.290422999999999961e-04,1.082112999999999917e-04,2.866347846261531052e-01,4.742221888607676128e-01,-4.950965675780571312e-02,-2.925987307618452271e-02,3.575632794182107693e-03,5.015186152034167844e-03,-6.697728102465351323e-04,7.223142594821678995e-04,-1.348870784829222938e-04,9.487705544541355290e-05
9.217500000000000000e+02,3.252986543999999980e-01,4.473762860000000119e-01,-4.480250030000000605e-02,-3.542383639999999861e-02,4.811510100000000213e-03,4.158024800000000021e-03,-4.269108000000000191e-04,8.584489000000000269e-04,-1.642313000000000009e-04,3.855729633295749785e-05,3.299599294237166580e-01,4.454370756155188182e-01,-4.321999675849474282e-02,-3.787365321706129273e-02,4.833881606701121575e-03,3.835467506744627553e-03,-3.611801810932536820e-04,9.182624337054716944e-04,-1.633101958111246458e-04,2.393238689490359344e-05
9.217999999999999545e+02,3.659530665999999877e-01,4.151483918999999689e-01,-3.744274220000000375e-02,-4.303438639999999926e-02,5.782942400000000253e-03,2.675352800000000471e-03,-8.446972112833450340e-05,9.563821000000000128e-04,-1.642199999999999964e-04,-3.971982983292489329e-05,3.703769039980441269e-01,4.127727840548689464e-01,-3.542565615171588272e-02,-4.516066376756025513e-02,5.715887274946377522e-03,2.354859026693467694e-03,-1.485096467398593773e-06,9.884075909295047223e-04,-1.566495386475316590e-04,-5.247046495116550408e-05
9.218500000000000227e+02,4.033988325000000263e-01,3.793080906000000363e-01,-2.879001759999999868e-02,-4.915105519999999478e-02,6.306967299999999797e-03,9.820764999999998662e-04,2.711133000000000119e-04,9.226116000000000351e-04,-1.287497999999999984e-04,-1.097352000000000060e-04,4.075476457051306900e-01,3.765214514440233806e-01,-2.640136764640010208e-02,-5.086525528396559914e-02,6.152201132736460215e-03,6.884845221272750670e-04,3.602197531706462404e-04,9.221296270052830278e-04,-1.159912364789369857e-04,-1.177711295246076950e-04
9.218999999999999773e+02,4.373164140999999394e-01,3.401769865000000004e-01,-1.914550689999999777e-02,-5.356069349999999923e-02,6.342043999999999807e-03,-7.900989000000000189e-04,5.906085000000000154e-04,7.611027999999999934e-04,-6.527921284997359106e-05,-1.562364000000000005e-04,4.411803711823493179e-01,3.370212000316317180e-01,-1.647251905197299332e-02,-5.480200330431653222e-02,6.108940620706940910e-03,-1.033120321496661109e-03,6.738656221984694501e-04,7.277671458805839121e-04,-5.002071814370261191e-05,-1.575986446629208692e-04
9.219500000000000455e+02,4.674199224000000208e-01,2.981048790999999976e-01,-8.844618699999999209e-03,-5.611043650000000632e-02,5.884816499999999916e-03,-2.503010300000000059e-03,8.294937999999999964e-04,4.936855999999999883e-04,1.255900000000000122e-05,-1.689700000000000034e-04,4.709822465352088150e-01,2.946170848315889934e-01,-5.976758573893674320e-03,-5.683218476998699864e-02,5.590379512669111511e-03,-2.674942834689553184e-03,8.953879870802904269e-04,4.317854975025097429e-04,2.695271429847074986e-05,-1.631262224042252817e-04
9.220000000000000000e+02,4.934595639000000089e-01,2.534661012999999685e-01,1.755103900000000135e-03,-5.671295280000000077e-02,4.970440200000000516e-03,-4.022935600000000257e-03,9.542535000000000210e-04,1.571269000000000084e-04,8.788956897058790047e-05,-1.449901999999999929e-04,4.967028968653947052e-01,2.496737000054056743e-01,4.727137598451010281e-03,-5.687368703958309291e-02,4.636658106265182516e-03,-4.108814986809428138e-03,9.934371766264359256e-04,7.518976709348359697e-05,9.822630706484509946e-05,-1.330371745358384394e-04
9.220499999999999545e+02,5.152236484000000116e-01,2.066556585999999862e-01,1.228681100000000165e-02,-5.534925839999999680e-02,3.669831099999999735e-03,-5.231154799999999418e-03,9.471705000000000619e-04,-2.019474999999999905e-04,1.442829999999999872e-04,-8.937400000000000184e-05,5.181527477375537094e-01,2.025655489867861370e-01,1.525237816130720764e-02,-5.493454666294819710e-02,3.322033893582935354e-03,-5.222654783553715152e-03,9.542012586877955845e-04,-2.923022919193913639e-04,1.482273571776141071e-04,-7.375520392872162096e-05
9.221000000000000227e+02,5.325401449000000120e-01,1.580852248000000071e-01,2.238741459999999892e-02,-5.206901209999999919e-02,2.084059100000000119e-03,-6.033310200000000130e-03,8.089032000000000991e-04,-5.335731000000000024e-04,1.693815000000000045e-04,-1.416090797422900101e-05,5.351591021440297302e-01,1.536795143490965465e-01,2.522681778972946792e-02,-5.110366859891182778e-02,1.749878499922866842e-03,-5.927796823359365863e-03,7.829147099671228578e-04,-6.193615052242835463e-04,1.658458629856732333e-04,1.856067384670004924e-06
9.221499999999999773e+02,5.452777803999999673e-01,1.081790494999999991e-01,3.171039810000000209e-02,-4.698831410000000458e-02,3.363444000000000047e-04,-6.366809200000000252e-03,5.584591000000000078e-04,-7.914777000000000878e-04,1.576480999999999857e-04,6.426529053288621018e-05,5.475646038226157364e-01,1.034739148324663738e-01,3.431371538644634872e-02,-4.551787286483413575e-02,4.250740845274450508e-05,-6.168631631569276852e-03,5.032735236143036535e-04,-8.605835253465061487e-04,1.471322255122623065e-04,7.720953696787588366e-05
9.222000000000000455e+02,5.533466849999999493e-01,5.736983240000000095e-02,3.993788890000000286e-02,-4.028512540000000336e-02,-1.437687800000000049e-03,-6.205672500000000355e-03,2.305527999999999994e-04,-9.396100999999999369e-04,1.116114999999999935e-04,1.287756999999999943e-04,5.552741139813631710e-01,5.243754205166650806e-02,4.220863370900952011e-02,-3.837346270166999695e-02,-1.667426217081432321e-03,-5.929037912553447587e-03,1.545274164215936115e-04,-9.829788403212164939e-04,9.627673423100808949e-05,1.357189063777518279e-04
9.222500000000000000e+02,5.566985906000000428e-01,6.094615500000000879e-03,4.679155670000000045e-02,-3.219251940000000117e-02,-3.100694699999999564e-03,-5.562449599999999897e-03,-1.292750999999999915e-04,-9.572210999999999958e-04,4.131994289917050056e-05,1.652711999999999975e-04,5.582585718634843763e-01,9.759720867807963884e-04,4.865331793880068451e-02,-2.992466449224120972e-02,-3.246834867367928007e-03,-5.229082466373491389e-03,-2.149648906509117434e-04,-9.698784277051759363e-04,2.445597490013191790e-05,1.646187117070262141e-04
9.222999999999999545e+02,5.553266015000000166e-01,-4.520925660000000429e-02,5.204195390000000004e-02,-2.299005620000000097e-02,-4.524376000000000092e-03,-4.487064199999999878e-03,-4.710744999999999906e-04,-8.417622999999999078e-04,-3.787614635819829424e-05,1.657849999999999992e-04,5.565181168181195792e-01,-5.050863879860090222e-02,5.343935717573367744e-02,-2.045113112264043687e-02,-4.572882799165730455e-03,-4.120735028097677333e-03,-5.546730652297572443e-04,-8.226937359640446902e-04,-5.271823031644722133e-05,1.576524752375739447e-04
9.223500000000000227e+02,5.492645578000000528e-01,-9.610806199999999411e-02,5.551598989999999983e-02,-1.299363169999999922e-02,-5.599439399999999595e-03,-3.062712700000000225e-03,-7.475071000000000450e-04,-6.091926000000000329e-04,-1.087125000000000065e-04,1.302172000000000041e-04,5.500551749405756530e-01,-1.015440206521813771e-01,5.641633723607265144e-02,-1.026444866739875672e-02,-5.544045956539397219e-03,-2.688265913436460597e-03,-8.179511467772261450e-04,-5.613849360006002188e-04,-1.184296299731676808e-04,1.162553250391105942e-04
9.223999999999999773e+02,5.385860188000000104e-01,-1.461754735999999943e-01,5.710230599999999851e-02,-2.544205500000000075e-03,-6.243979599999999533e-03,-1.399174899999999864e-03,-9.204586999999999969e-04,-2.916622999999999807e-04,-1.558056000000000046e-04,6.632110428663248866e-05,5.389021186543002662e-01,-1.516843083792989155e-01,5.749392006291054874e-02,2.795356935941517573e-04,-6.087854346460138538e-03,-1.044596005501496894e-03,-9.682757489229277918e-04,-2.219768510175940991e-04,-1.582456418224928310e-04,4.943132959977489032e-05
9.224500000000000455e+02,5.234028987000000077e-01,-1.949961383999999909e-01,5.675440920000000139e-02,8.004162800000000702e-03,-6.409621999999999369e-03,3.758951999999999649e-04,-9.662982999999999772e-04,6.706969223095238697e-05,-1.690022000000000063e-04,-1.204299999999999972e-05,5.231669897598519858e-01,-2.005360070163075825e-01,5.663086960302644163e-02,1.081895191735857131e-02,-6.163272710309305319e-03,6.823354211726306850e-04,-9.850800241422564933e-04,1.490242277296187877e-04,-1.634844199804383206e-04,-2.816473563927460394e-05
9.225000000000000000e+02,5.038637892999999757e-01,-2.421690360000000042e-01,5.449150780000000527e-02,1.829652799999999940e-02,-6.084975999999999753e-03,2.126976799999999879e-03,-8.790488999999999855e-04,4.178044000000000007e-04,-1.455456999999999845e-04,-8.797512044143878827e-05,5.030224694324031409e-01,-2.476855795377557179e-01,5.385521889874689966e-02,2.101162370807760360e-02,-5.764028663306438455e-03,2.361260545169663327e-03,-8.667206901320913086e-04,5.010603483324798345e-04,-1.331690370795576709e-04,-9.976623398744735799e-05
9.225499999999999545e+02,4.801520075999999859e-01,-2.873105894999999910e-01,5.039707780000000220e-02,2.798908879999999905e-02,-5.296166899999999594e-03,3.721175699999999982e-03,-6.710485000000001058e-04,7.127588999999999496e-04,-9.059626295769669863e-05,-1.452276000000000120e-04,4.786858762068048057e-01,-2.927177007788483998e-01,4.927908207500331789e-02,3.052957371390693786e-02,-4.923150199956202039e-03,3.863964769718897241e-03,-6.297024127291240940e-04,7.862631020625981092e-04,-7.400236857275281719e-05,-1.501234786052187153e-04
9.226000000000000227e+02,4.524834078000000148e-01,-3.300575110999999784e-01,4.461527230000000149e-02,3.676062060000000187e-02,-4.104459500000000143e-03,5.038371199999999890e-03,-3.710519999999999704e-04,9.121282000000000738e-04,-1.602142144487609963e-05,-1.716974000000000072e-04,4.504209699494138297e-01,-3.352724629932706257e-01,4.305884099775903612e-02,3.906145614153974654e-02,-3.708450729518138894e-03,5.077157476646554368e-03,-3.059033232005038509e-04,9.660621282901542782e-04,1.226856758233265364e-06,-1.685095160870510333e-04
9.226499999999999773e+02,4.211039967000000384e-01,-3.700693689000000286e-01,3.734535200000000527e-02,4.432293799999999923e-02,-2.601212699999999687e-03,5.980232299999999925e-03,-2.008953917436219776e-05,9.894382999999999217e-04,6.224250354040719720e-05,-1.619596999999999801e-04,4.184968749446168479e-01,-3.750383760327165028e-01,3.539354910353176981e-02,4.631600078708761337e-02,-2.212262619777524003e-03,5.912272217413139241e-03,6.069207589982960130e-05,1.016482615531508118e-03,7.635771841823320218e-05,-1.512069687383878224e-04
9.227000000000000455e+02,3.862873928000000179e-01,-4.070308682999999594e-01,2.883438370000000056e-02,5.043005999999999878e-02,-9.006128999999999437e-04,6.477426800000000810e-03,3.342916000000000572e-04,9.349701999999999883e-04,1.276504999999999936e-04,-1.183164999999999911e-04,3.832059147221341666e-01,-4.117103572481934926e-01,2.654524331191532999e-02,5.204092586926453712e-02,-5.464754305099482623e-04,6.307828721785646575e-03,4.197901827553561678e-04,9.314190312662089764e-04,1.355099841669407798e-04,-1.023363514183252298e-04
9.227500000000000000e+02,3.483321668000000093e-01,-4.406538468999999791e-01,1.936849490000000160e-02,5.488580989999999882e-02,8.692075999999999752e-04,6.494511399999999823e-03,6.445647999999999786e-04,7.568283999999999992e-04,1.665631000000000045e-04,-5.017441076269620699e-05,3.448887000245347556e-01,-4.450108538860146901e-01,1.680813075253718286e-02,5.605986403814786079e-02,1.163025130027032367e-03,6.234546280777741867e-03,7.231245355485281696e-04,7.233477583295593559e-04,1.665184929800425781e-04,-3.240045801123373143e-05
9.227999999999999545e+02,3.075590975999999976e-01,-4.706789871000000014e-01,9.263015299999999980e-03,5.754964320000000022e-02,2.575953200000000252e-03,6.032181000000000175e-03,8.696246999999999614e-04,4.795676000000000127e-04,1.710622000000000238e-04,2.806713842278129811e-05,3.038174229127660331e-01,-4.747031647259061238e-01,6.501490224394730622e-03,5.825780626899831893e-02,2.788704097711539737e-03,5.700791518049974638e-03,9.311687128190225711e-04,4.209158862150202095e-04,1.632065968999932412e-04,4.403916652461744912e-05
9.228500000000000227e+02,2.643083766000000057e-01,-4.968772550000000177e-01,-1.148147599999999957e-03,5.834056540000000235e-02,4.093089099999999876e-03,5.126770899999999985e-03,9.801824000000001515e-04,1.406343999999999964e-04,1.404935000000000060e-04,1.001220999999999947e-04,2.602602446836724814e-01,-5.005672797107760807e-01,-4.022657897081442779e-03,5.855443914468669298e-02,4.210655670122302047e-03,4.748650507847507196e-03,1.017035919326850658e-03,6.430135473151901357e-05,1.264784068746785525e-04,1.111149392012343562e-04
9.228999999999999773e+02,2.189367883999999986e-01,-5.190510771999999884e-01,-1.152353419999999941e-02,5.723906709999999898e-02,5.309158199999999654e-03,3.847115900000000217e-03,9.624577999999999519e-04,-2.148334999999999752e-04,8.145361626127808614e-05,1.512337000000000154e-04,2.146071138245359000e-01,-5.223829242879216572e-01,-1.440798866352088065e-02,5.693002223550611141e-02,5.323059716702497474e-03,3.449829325857300955e-03,9.696833250616020312e-04,-2.995537732121606768e-04,6.407100501864355837e-05,1.550280791628942645e-04
9.229500000000000455e+02,1.718148901999999867e-01,-5.370352709000000280e-01,-2.152520649999999786e-02,5.428706889999999896e-02,6.135817900000000748e-03,2.289063799999999874e-03,8.197262999999999989e-04,-5.401047000000000400e-04,6.278198728756500293e-06,1.711789000000000019e-04,1.672408039135232505e-01,-5.399566348189179799e-01,-2.431556398769862265e-02,5.345073264605634811e-02,6.044374696885294190e-03,1.903008118117888170e-03,7.963501076717204204e-04,-6.225099576030929983e-04,-1.104636701593968238e-05,1.670545076843886457e-04
9.230000000000000000e+02,1.233242103999999950e-01,-5.506977439000000363e-01,-3.082952089999999729e-02,4.958593030000000429e-02,6.514034999999999617e-03,5.681051999999999153e-04,5.715826000000000457e-04,-7.930141999999999400e-04,-6.960349903091650188e-05,1.562564999999999972e-04,1.184963526589170035e-01,-5.531726926112239262e-01,-3.342493719210869879e-02,4.824275399140351417e-02,6.324172898403427473e-03,2.223686620916320855e-04,5.207944588307565799e-04,-8.622995453978960813e-04,-8.346378397500935162e-05,1.450779742948547757e-04
9.230499999999999545e+02,7.385447820000000385e-02,-5.599399818000000417e-01,-3.913728069999999892e-02,4.329263259999999863e-02,6.418035500000000490e-03,-1.189298200000000159e-03,2.510920999999999943e-04,-9.413749000000000118e-04,-1.308670999999999858e-04,1.098909000000000019e-04,6.877005271737723913e-02,-5.619447035262052914e-01,-4.144556450447089285e-02,4.147755183792942169e-02,6.145066878034791819e-03,-1.470308371042172713e-03,1.791137139350450387e-04,-9.884123362925907076e-04,-1.385383156764027771e-04,9.385517812132135101e-05
9.231000000000000227e+02,2.380089490000000113e-02,-5.646973381000000014e-01,-4.618297589999999925e-02,3.561429509999999854e-02,5.856777399999999779e-03,-2.855028099999999940e-03,-9.973600000000000868e-05,-9.669650999999998943e-04,-1.653775999999999868e-04,4.178126946157329917e-05,1.849897749846129980e-02,-5.661974227534298798e-01,-4.812443817755229086e-02,3.338118657983177306e-02,5.523424135263136497e-03,-3.050374535066346926e-03,-1.841267993170493493e-04,-9.855382323084500330e-04,-1.653813496693209853e-04,2.408855259216621586e-05
9.231499999999999773e+02,-2.643854799999999922e-02,-5.649391454000000090e-01,-5.174285559999999839e-02,2.680122549999999770e-02,4.872902999999999610e-03,-4.308588599999999685e-03,-4.355154000000000078e-04,-8.676213999999999801e-04,-1.665463000000000219e-04,-3.418071596938160209e-05,-3.191137887413353358e-02,-5.659184041271143606e-01,-5.324974425857908339e-02,2.422507681465976836e-02,4.505403694438806644e-03,-4.403105673534135622e-03,-5.215256140529834876e-04,-8.551209848892044919e-04,-1.589936364132035632e-04,-4.999893674595981769e-05
9.232000000000000455e+02,-7.646570269999999891e-02,-5.606686590999999664e-01,-5.564162110000000355e-02,1.713874070000000194e-02,3.539299600000000295e-03,-5.445691199999999968e-03,-7.133496999999999711e-04,-6.572330000000000142e-04,-1.345198999999999993e-04,-1.027653000000000035e-04,-8.205643124754280482e-02,-5.611486821273499181e-01,-5.666027453517562956e-02,1.431346513844364288e-02,3.163607679980865589e-03,-5.434799559568326277e-03,-7.900235549043589482e-04,-6.149578785343196886e-04,-1.210462905680351068e-04,-1.136749018120276921e-04
9.232500000000000000e+02,-1.258848522000000081e-01,-5.519228454999999256e-01,-5.775757099999999367e-02,6.938016999999999448e-03,1.953564599999999853e-03,-6.185560300000000206e-03,-8.982499999999999599e-04,-3.636997000000000103e-04,-7.601027502907420732e-05,-1.504431000000000030e-04,-1.315081400411829415e-01,-5.519447452226811102e-01,-5.824970014182872385e-02,3.972017360397511743e-03,1.596157910044363609e-03,-6.073841328886608881e-03,-9.560731167169013271e-04,-2.967584241932359236e-04,-5.936809973600880395e-05,-1.544781519702333205e-04
9.232999999999999545e+02,-1.743052537999999763e-01,-5.387720235999999829e-01,-5.802607650000000256e-02,-3.473746700000000017e-03,2.308020999999999836e-04,-6.476474999999999767e-03,-9.674378999999999010e-04,-2.517036764467330180e-05,-2.843248342106339871e-06,-1.680093999999999978e-04,-1.798337494569525186e-01,-5.383430705243879011e-01,-5.797439501876033158e-02,-6.470022568932837226e-03,-8.201854701800001535e-05,-6.273276287517781657e-03,-9.990558181327958802e-04,5.808170495497913186e-05,1.367525330469383706e-05,-1.645816267488221817e-04
9.233500000000000227e+02,-2.213436430000000066e-01,-5.213193636999999825e-01,-5.644131420000000204e-02,-1.376356649999999938e-02,-1.504719399999999985e-03,-6.299198399999999913e-03,-9.130314999999999742e-04,3.149248999999999907e-04,7.044869611089140977e-05,-1.522998000000000017e-04,-2.266620678442224923e-01,-5.203983229423099210e-01,-5.584950014272726387e-02,-1.668805054806835053e-02,-1.750934980136283764e-03,-6.018994461898963255e-03,-9.142868082874645690e-04,4.040185649128529531e-04,8.363220333312078227e-05,-1.422848457228788354e-04
9.233999999999999773e+02,-2.666267031999999815e-01,-4.997002460999999673e-01,-5.305622620000000067e-02,-2.360301440000000042e-02,-3.128456599999999716e-03,-5.668094300000000793e-03,-7.428249000000000917e-04,6.134056000000000144e-04,1.294998999999999966e-04,-1.066969000000000050e-04,-2.717146558302149240e-01,-4.982627206320100477e-01,-5.193936093965566964e-02,-2.635975632303125260e-02,-3.291687689979502091e-03,-5.331670194552551312e-03,-7.133541519890730480e-04,6.971756865451011163e-04,1.368508601638432484e-04,-9.217924737515162609e-05
9.234500000000000455e+02,-3.097935042000000139e-01,-4.740814770999999817e-01,-4.798072739999999919e-02,-3.267837200000000414e-02,-4.524412700000000030e-03,-4.629888300000000075e-03,-4.791101999999999449e-04,8.327432000000001147e-04,1.628892000000000057e-04,-4.036651078524329766e-05,-3.146886733906969491e-01,-4.721552789980703047e-01,-4.637522497469580979e-02,-3.518033571027881501e-02,-4.593241139572986492e-03,-4.262476954297433895e-03,-4.222831929239635566e-04,9.006703384866836769e-04,1.631195991842951517e-04,-2.417480784844841741e-05
9.235000000000000000e+02,-3.504979135999999884e-01,-4.446603584000000109e-01,-4.137822160000000082e-02,-4.070031450000000106e-02,-5.593291700000000040e-03,-3.260187999999999801e-03,-1.557282999999999910e-04,9.456814000000000019e-04,1.642986999999999996e-04,3.359884962743060424e-05,-3.551955429452166024e-01,-4.422945477837854078e-01,-3.935355101967252106e-02,-4.288112822406656144e-02,-5.562728905842580923e-03,-2.889246125393818421e-03,-7.854792132481981312e-05,9.893972873751904172e-04,1.575425130988997299e-04,4.837219391572985866e-05
9.235499999999999545e+02,-3.884109789999999895e-01,-4.116636027000000198e-01,-3.346052919999999847e-02,-4.741285519999999254e-02,-6.259439499999999192e-03,-1.658019400000000079e-03,1.862615999999999990e-04,9.385271000000000152e-04,1.336602000000000048e-04,1.007532000000000029e-04,-3.928792347746595803e-01,-4.088896722370916059e-01,-3.109295913273490281e-02,-4.921528541900879739e-02,-6.132447562904038557e-03,-1.311387079456161064e-03,2.739805778817082545e-04,9.528327554644915563e-04,1.213461810232666213e-04,1.112545775607763610e-04
9.236000000000000227e+02,-4.232232810000000067e-01,-3.753460856999999984e-01,-2.448136859999999748e-02,-5.260130299999999509e-02,-6.476111500000000278e-03,6.123540241530479281e-05,5.037493000000000526e-04,8.127373000000000019e-04,7.709507860017840138e-05,1.480877000000000018e-04,-4.274370206135019723e-01,-3.721701302403741529e-01,-2.183432472193635315e-02,-5.396186544977790711e-02,-6.263346114919462332e-03,3.580654462191357190e-04,5.908928571131820580e-04,7.958590776607292992e-04,6.159662100007430498e-05,1.522693761866143725e-04
9.236499999999999773e+02,-4.546472497999999862e-01,-3.359894241999999975e-01,-1.472857189999999920e-02,-5.609900599999999293e-02,-6.228718900000000148e-03,1.774014699999999995e-03,7.569416000000000035e-04,5.846309999999999528e-04,5.680069872016689962e-06,1.665127999999999823e-04,-4.585565367328628961e-01,-3.324209400290780714e-01,-1.187358112329638810e-02,-5.696583174586958287e-02,-5.947347259406873116e-03,1.999813919267345863e-03,8.323751964469249150e-04,5.383749575767564875e-04,-1.004679413991375978e-05,1.636069734298693768e-04
9.237000000000000455e+02,-4.824194347999999910e-01,-2.939003685000000088e-01,-4.515244099999999455e-03,-5.779268639999999430e-02,-5.535838100000000858e-03,3.357311799999999815e-03,9.142850000000000326e-04,2.832802000000000258e-04,-6.671385408829661097e-05,1.525696999999999904e-04,-4.859738966065153543e-01,-2.899774894887738874e-01,-1.541698028091557926e-03,-5.813726930365628598e-02,-5.207593838476517328e-03,3.495979211604882675e-03,9.682507363010938069e-04,2.131211130827564103e-04,-7.955278031541361625e-05,1.432122150357649482e-04
9.237500000000000000e+02,-5.063027160999999943e-01,-2.494089985000000065e-01,5.829892500000000317e-03,-5.762620419999999605e-02,-4.447914199999999929e-03,4.697378099999999918e-03,9.563503999999999365e-04,-5.315170203555100295e-05,-1.260944999999999970e-04,1.090608999999999979e-04,-5.095093046861395303e-01,-2.451861486608319929e-01,8.829647067244879299e-03,-5.743435690830192564e-02,-4.097724037037172445e-03,4.739923957115699249e-03,9.821920859082876494e-04,-1.387356115091693300e-04,-1.334685684730238390e-04,9.512864532678619095e-05
9.237999999999999545e+02,-5.260884365999999313e-01,-2.028667107000000080e-01,1.597270330000000182e-02,-5.560262400000000327e-02,-3.043739299999999835e-03,5.697800699999999198e-03,8.782186000000000419e-04,-3.821787000000000209e-04,-1.610295999999999939e-04,4.448824023074579641e-05,-5.289814622687801782e-01,-1.983987786645227125e-01,1.890570702707373291e-02,-5.487701240646383760e-02,-2.698357037060835489e-03,5.643321872069229084e-03,8.729783759606345346e-04,-4.727814612496745485e-04,-1.615271294019357410e-04,2.876465775569200583e-05
9.238500000000000227e+02,-5.415984354999999750e-01,-1.546439907999999919e-01,2.558411099999999966e-02,-5.178450110000000495e-02,-1.424933699999999994e-03,6.286402400000000099e-03,6.900772999999999803e-04,-6.622875999999999980e-04,-1.648327999999999848e-04,-2.859040317738039644e-05,-5.441733451175198022e-01,-1.499824770564370802e-01,2.835257570004069000e-02,-5.054860692190668581e-02,-1.109989645683148035e-03,6.139676117184300619e-03,6.539516208847327879e-04,-7.463332531560313600e-04,-1.583115349410099551e-04,-4.295956416955918006e-05
9.238999999999999773e+02,-5.526869553000000046e-01,-1.051279621000000136e-01,3.435052890000000331e-02,-4.629235000000000294e-02,2.912066999999999846e-04,6.420480400000000247e-03,4.159567000000000082e-04,-8.581210000000001007e-04,-1.368455000000000029e-04,-9.597600000000000402e-05,-5.549104513215527001e-01,-1.002987087542348554e-01,3.686176272785269409e-02,-4.458420574384472368e-02,5.527710944628928813e-04,6.192055546873909133e-03,3.525754611161811998e-04,-9.242711185297098654e-04,-1.244410209244114921e-04,-1.061222177019040280e-04
9.239500000000000455e+02,-5.592423935999999429e-01,-5.471971110000000554e-02,4.198395089999999719e-02,-3.930130379999999951e-02,1.980021599999999982e-03,6.090006499999999975e-03,9.074854914084929476e-05,-9.449152999999999416e-04,-8.256968512337280403e-05,-1.445615999999999882e-04,-5.610877900930747453e-01,-4.970584668462807443e-02,4.415759104048811584e-02,-3.717126687708041666e-02,2.168454642615339628e-03,5.798235202403467792e-03,7.825164326028411638e-06,-9.842705167474792051e-04,-6.673265805030219409e-05,-1.484537318252655857e-04
9.240000000000000000e+02,-5.611888674000000687e-01,-3.831390200000000124e-03,4.823138940000000485e-02,-3.103602639999999968e-02,3.518390900000000453e-03,5.318541500000000151e-03,-2.441370999999999906e-04,-9.116465999999999936e-04,-1.262212142272009810e-05,-1.648683000000000288e-04,-5.626338313181579176e-01,1.372253072804863194e-03,4.999455283140741974e-02,-2.855113045963189600e-02,3.619411907366535536e-03,4.986528614265572923e-03,-3.357018984700278590e-04,-9.191426925471619415e-04,3.394578490127100022e-06,-1.616562397690536634e-04
9.240499999999999545e+02,-5.584875562000000127e-01,4.711689370000000238e-02,5.288335849999999810e-02,-2.176399039999999882e-02,4.793619800000000104e-03,4.161768399999999854e-03,-5.459576999999999312e-04,-7.624867999999998839e-04,5.930039794852529295e-05,-1.529001000000000101e-04,-5.594976560991883341e-01,5.248045317584937308e-02,5.416914666747652679e-02,-1.900570550652883051e-02,4.800919390491268507e-03,3.814310258915376561e-03,-6.341389206084148238e-04,-7.372279779164687442e-04,7.232297732234023360e-05,-1.430811347096273855e-04
9.241000000000000227e+02,-5.511377868000000291e-01,9.770039060000000608e-02,5.578111860000000560e-02,-1.178728719999999966e-02,5.711677800000000346e-03,2.703709999999999794e-03,-7.760339999999999903e-04,-5.163702000000000049e-04,1.190671999999999906e-04,-1.109566999999999943e-04,-5.516397829946756426e-01,1.032060734158224413e-01,5.653980476526521831e-02,-8.842635803843951203e-03,5.626768170132360330e-03,2.366530317542803186e-03,-8.494220354207516858e-04,-4.615734924672738361e-04,1.265664236791899785e-04,-9.635860563195777989e-05
9.241499999999999773e+02,-5.391778278000000091e-01,1.474931995000000051e-01,5.682242139999999636e-02,-1.433186000000000139e-03,6.204194300000000217e-03,1.050861000000000156e-03,-9.046896999999999925e-04,-2.046995999999999874e-04,1.548707999999999877e-04,-4.723456034989699867e-05,-5.390714870613694254e-01,1.531093544488615343e-01,5.703062439314999371e-02,1.604151076649212859e-03,6.033427174643671981e-03,7.477941268214105541e-04,-9.535865727541693697e-04,-1.270926568767622757e-04,1.552561375513442218e-04,-3.068872986534146525e-05
9.242000000000000455e+02,-5.226853568999999533e-01,1.960719151000000215e-01,5.596553259999999946e-02,8.956293599999999924e-03,6.233689399999999860e-03,-6.753844000000000384e-04,-9.151087000000000023e-04,1.325489000000000007e-04,1.595636000000000049e-04,2.572555380032250010e-05,-5.219201592576384607e-01,2.017335384314722369e-01,5.561924437969901353e-02,1.198079260346748831e-02,5.987837614029937333e-03,-9.244898523113609379e-04,-9.328506447075358803e-04,2.232513088156833601e-04,1.526199485136140030e-04,4.091105863279195570e-05
9.242500000000000000e+02,-5.017775718000000440e-01,2.430193942999999968e-01,5.323134980000000793e-02,1.903548459999999942e-02,5.796625100000000162e-03,-2.347494899999999756e-03,-8.056091000000000250e-04,4.518609999999999619e-04,1.321154000000000057e-04,9.346264627825459333e-05,-5.003799589198708597e-01,2.486462085669702837e-01,5.233447268582858830e-02,2.193683954236366751e-02,5.492705322340422219e-03,-2.525386675531315905e-03,-7.896397026654756839e-04,5.436373921466424418e-04,1.192079544319249581e-04,1.041423098935233250e-04
