9.107000000000000455e+02,-1.570743000000000000e+00,4.397490000000000010e-01,2.712439999999999851e-01,-2.953399999999999775e-02,1.157950000000000090e-01,2.786409999999999720e-01,1.907709999999999961e-01,-9.085100000000000120e-02,-5.751000000000000036e-03,-6.587600000000000400e-02,-1.555886916185990065e+00,4.526859226425217209e-01,2.679726631639189893e-01,-1.523314914724693825e-02,1.191430055202012950e-01,2.762540566039197176e-01,1.871273767724516701e-01,-8.919423782038921056e-02,-1.076455365529377373e-02,-6.971525938587122551e-02
9.107500000000000000e+02,-1.609893000000000018e+00,2.696669999999999900e-01,2.728720000000000034e-01,3.154799999999999965e-02,1.362510000000000110e-01,2.610939999999999928e-01,1.933819999999999983e-01,-9.812799999999999301e-02,-1.662200000000000136e-02,-6.005100000000000021e-02,-1.596815909560099334e+00,2.831015589435623703e-01,2.665800089042298371e-01,4.475695514061583946e-02,1.393075064421659404e-01,2.584679058057181567e-01,1.896150206271442484e-01,-9.642239390644663510e-02,-2.218206643721182258e-02,-6.324324083851509681e-02
9.107999999999999545e+02,-1.630796999999999830e+00,9.667399999999999605e-02,2.616080000000000072e-01,9.155499999999999750e-02,1.547000000000000042e-01,2.414709999999999912e-01,1.951050000000000006e-01,-1.054690000000000072e-01,-2.595199999999999937e-02,-5.282400000000000290e-02,-1.619450622539296836e+00,1.105204376180695114e-01,2.526232833068482453e-01,1.031815248070014901e-01,1.574466024191146785e-01,2.386341193926446169e-01,1.912028252668562245e-01,-1.037039925414645070e-01,-3.201442721894104393e-02,-5.532107853667669883e-02
9.108500000000000227e+02,-1.633267000000000024e+00,-7.729099999999999859e-02,2.379679999999999851e-01,1.477900000000000047e-01,1.710139999999999993e-01,2.200550000000000284e-01,1.959130000000000038e-01,-1.128349999999999909e-01,-3.360500000000000292e-02,-4.453599999999999920e-02,-1.623574600390419453e+00,-6.302258346480860141e-02,2.266646912347189957e-01,1.573699141381038613e-01,1.734354086817270213e-01,2.170437021416537493e-01,1.918604984935256552e-01,-1.110018422897481316e-01,-4.009699213912804039e-02,-4.628992245869570366e-02
9.108999999999999773e+02,-1.617318999999999951e+00,-2.502820000000000045e-01,2.030180000000000040e-01,1.977250000000000119e-01,1.851069999999999938e-01,1.971460000000000157e-01,1.957929999999999948e-01,-1.201880000000000170e-01,-3.950499999999999845e-02,-3.553100000000000008e-02,-1.609292565680369824e+00,-2.355457094709350052e-01,1.898092357467524582e-01,2.048005896148933358e-01,1.871767901481157237e-01,1.939929599177949160e-01,1.915804702262277615e-01,-1.182791591692292088e-01,-4.631573006173689278e-02,-3.650555272923641792e-02
9.109500000000000455e+02,-1.583169999999999966e+00,-4.203720000000000234e-01,1.583239999999999925e-01,2.391179999999999972e-01,1.969329999999999969e-01,1.730579999999999896e-01,1.947460000000000024e-01,-1.274859999999999882e-01,-4.363500000000000018e-02,-2.614800000000000110e-02,-1.576984855181798428e+00,-4.051362422506286087e-01,1.436966983627192551e-01,2.432514081237567849e-01,1.986168362797265941e-01,1.697810596090666979e-01,1.903726344867492926e-01,-1.255002046074294442e-01,-5.062827698549349220e-02,-2.632059694604807487e-02
9.110000000000000000e+02,-1.531237000000000181e+00,-5.856680000000000774e-01,1.058849999999999930e-01,2.701080000000000148e-01,2.064820000000000266e-01,1.481099999999999917e-01,1.927790000000000059e-01,-1.346870000000000012e-01,-4.603499999999999953e-02,-1.670800000000000063e-02,-1.527206006295308560e+00,-5.699450073043776932e-01,9.043440874923391881e-02,2.709422192064775414e-01,2.077535568402176791e-01,1.447127579015605181e-01,1.882536933231050980e-01,-1.326285224478268021e-01,-5.307088557293732078e-02,-1.606679593549900642e-02
9.110499999999999545e+02,-1.462128000000000094e+00,-7.443350000000000799e-01,4.804200000000000137e-02,2.892939999999999956e-01,2.137760000000000216e-01,1.226180000000000048e-01,1.899129999999999985e-01,-1.417509999999999881e-01,-4.679400000000000226e-02,-7.506000000000000519e-03,-1.460589418954476804e+00,-7.281748947898818436e-01,3.247061278928442540e-02,2.866271740285409875e-01,2.146292594858473235e-01,1.191020092231147021e-01,1.852397746811504375e-01,-1.396236113342964047e-01,-5.374747919978667410e-02,-6.045414855348402172e-03
9.111000000000000227e+02,-1.376638999999999946e+00,-8.946129999999998805e-01,-1.262399999999999980e-02,2.957929999999999726e-01,2.188719999999999832e-01,9.689000000000000390e-02,1.861720000000000041e-01,-1.486369999999999914e-01,-4.605100000000000166e-02,1.196000000000000014e-03,-1.377821977085694760e+00,-8.780807850162459793e-01,-2.755596209060029445e-02,2.896215470036221928e-01,2.193126129583483630e-01,9.327040857196972068e-02,1.813472549370373499e-01,-1.464399263333105439e-01,-5.281111636560503753e-02,3.476207355392640919e-03
9.111499999999999773e+02,-1.275741000000000014e+00,-1.034836000000000089e+00,-7.340499999999999803e-02,2.892840000000000411e-01,2.218479999999999897e-01,7.121900000000000452e-02,1.815910000000000024e-01,-1.553080000000000016e-01,-4.397999999999999826e-02,9.176999999999999394e-03,-1.279700252062901944e+00,-1.017990916709132332e+00,-8.695776853452996669e-02,2.797869678115202374e-01,2.218835102991228991e-01,6.753699912251159843e-02,1.765995368300820600e-01,-1.530305781472050541e-01,-5.044949326094333442e-02,1.226807779295510659e-02
9.112000000000000455e+02,-1.160571000000000019e+00,-1.163451000000000013e+00,-1.315839999999999788e-01,2.700139999999999763e-01,2.228060000000000040e-01,4.588300000000000017e-02,1.762070000000000025e-01,-1.617309999999999859e-01,-4.079100000000000087e-02,1.626399999999999721e-02,-1.167224402374848813e+00,-1.146351396779246468e+00,-1.431159535397179550e-01,2.575143102084948010e-01,2.224305554424440556e-01,4.220196104170009788e-02,1.710335386856342565e-01,-1.593537741411053532e-01,-4.687819458905700953e-02,2.014286371542281517e-02
9.112500000000000000e+02,-1.032421999999999951e+00,-1.279029000000000194e+00,-1.845509999999999928e-01,2.387929999999999775e-01,2.218610000000000027e-01,2.113300000000000248e-02,1.700619999999999910e-01,-1.678769999999999984e-01,-3.671600000000000558e-02,2.233199999999999769e-02,-1.041660631842240781e+00,-1.261779665688700813e+00,-1.935683013845570510e-01,2.237173590337587781e-01,2.210603609579643303e-01,1.753049588323757346e-02,1.647006406388129007e-01,-1.653777301381849640e-01,-4.233706431824807437e-02,2.696083181200689682e-02
9.112999999999999545e+02,-8.927260000000000195e-01,-1.380284999999999984e+00,-2.299210000000000143e-01,1.969579999999999942e-01,2.191420000000000035e-01,-2.805000000000000202e-03,1.632000000000000117e-01,-1.737210000000000143e-01,-3.200100000000000167e-02,2.730899999999999647e-02,-9.045183461376280487e-01,-1.363094605247206825e+00,-2.360714385260231918e-01,1.798169847106291241e-01,2.179068389247199589e-01,-6.255674524892118615e-03,1.576609115986968290e-01,-1.710810345667921895e-01,-3.708275050286297114e-02,3.263236230833596596e-02
9.113500000000000227e+02,-7.430399999999999228e-01,-1.466088999999999976e+00,-2.656350000000000100e-01,1.463160000000000016e-01,2.147809999999999997e-01,-2.573199999999999793e-02,1.556680000000000008e-01,-1.792430000000000134e-01,-2.689400000000000124e-02,3.117599999999999885e-02,-7.574480127760023773e-01,-1.449298493305869240e+00,-2.686575362433083480e-01,1.276951107656313367e-01,2.131278665634831482e-01,-2.897563890992477242e-02,1.499740335098351252e-01,-1.764486558805727356e-01,-3.137498690176848681e-02,3.711840345187253365e-02
9.113999999999999773e+02,-5.850340000000000540e-01,-1.535476999999999981e+00,-2.900510000000000033e-01,8.906799999999999440e-02,2.089139999999999886e-01,-4.748000000000000137e-02,1.475119999999999765e-01,-1.844270000000000076e-01,-2.163800000000000098e-02,3.396400000000000113e-02,-6.021275770135969818e-01,-1.519524432460494179e+00,-2.897150469918139404e-01,6.962006273620857666e-02,2.068875624696752125e-01,-5.047874280690028970e-02,1.416924458867753756e-01,-1.814665148105048531e-01,-2.546031043294910701e-02,4.043056068604952702e-02
9.114500000000000455e+02,-4.204699999999999549e-01,-1.587663999999999964e+00,-3.020189999999999819e-01,2.771200000000000052e-02,2.016729999999999912e-01,-6.791300000000000114e-02,1.387770000000000115e-01,-1.892589999999999828e-01,-1.645299999999999888e-02,3.575199999999999906e-02,-4.402073275514692963e-01,-1.572994358579344887e+00,-2.981045255411751693e-01,8.151521114046711425e-03,1.993345936658820206e-01,-7.063467556117847268e-02,1.328602389371837389e-01,-1.861184189166449898e-01,-1.955887364585046084e-02,4.263124240225321659e-02
9.115000000000000000e+02,-2.511840000000000184e-01,-1.622052000000000049e+00,-3.009310000000000040e-01,-3.505899999999999989e-02,1.931839999999999946e-01,-8.692199999999999926e-02,1.295109999999999872e-01,-1.937289999999999845e-01,-1.153299999999999985e-02,3.666099999999999914e-02,-2.733326804109663666e-01,-1.609028391281790871e+00,-2.932805861320681995e-01,-5.397351351625190308e-02,1.905900893631419235e-01,-8.933122025309875314e-02,1.235171475387061846e-01,-1.903874688852154606e-01,-1.385800090048555644e-02,4.383228297939664730e-02
9.115499999999999545e+02,-7.907200000000000339e-02,-1.638236000000000026e+00,-2.867560000000000109e-01,-9.647999999999999632e-02,1.835640000000000049e-01,-1.044309999999999961e-01,1.197560000000000013e-01,-1.978250000000000008e-01,-7.029999999999999791e-03,3.684499999999999581e-02,-1.032105040021986664e-01,-1.627108039076156754e+00,-2.753659146812148517e-01,-1.139706623280690723e-01,1.807508302751025253e-01,-1.064793871480114729e-01,1.137038956335629236e-01,-1.942602899927222126e-01,-8.510462161042731122e-03,4.418971323304018983e-02
9.116000000000000227e+02,9.393400000000000361e-02,-1.636011000000000104e+00,-2.600369999999999626e-01,-1.538269999999999915e-01,1.729219999999999924e-01,-1.203849999999999920e-01,1.095539999999999986e-01,-2.015339999999999909e-01,-3.048999999999999627e-03,3.648399999999999560e-02,6.833547835864117737e-02,-1.626950809051814328e+00,-2.451437185492701953e-01,-1.691408183897183948e-01,1.699018731611808830e-01,-1.220192931356914312e-01,1.034652463099802744e-01,-1.977292628563516730e-01,-3.630097642430107907e-03,4.389284202608420560e-02
9.116499999999999773e+02,2.658869999999999845e-01,-1.615377000000000063e+00,-2.218800000000000217e-01,-2.045450000000000046e-01,1.613559999999999994e-01,-1.347569999999999879e-01,9.894600000000000617e-02,-2.048439999999999983e-01,3.570000000000000040e-04,3.576800000000000118e-02,2.393590260080247223e-01,-1.608538405289473783e+00,-2.039803522613234943e-01,-2.169877578044580035e-01,1.581282067942461067e-01,-1.359201859447248251e-01,9.284910307590615863e-02,-2.007892342354678505e-01,7.193375715231487000e-04,4.314659228094994137e-02
9.117000000000000455e+02,4.348409999999999775e-01,-1.576536000000000159e+00,-1.739050000000000040e-01,-2.463530000000000164e-01,1.489520000000000011e-01,-1.475370000000000015e-01,8.797100000000000752e-02,-2.077360000000000040e-01,3.191999999999999959e-03,3.488899999999999640e-02,4.078360695175080597e-01,-1.572085430165353070e+00,-1.537153120126910633e-01,-2.553134214604543262e-01,1.455202849480351501e-01,-1.481743244218714506e-01,8.190266256545436496e-02,-2.034305283870124215e-01,4.535392705461938068e-03,4.214986199059664318e-02
9.117500000000000000e+02,5.988769999999999927e-01,-1.519896999999999831e+00,-1.181799999999999934e-01,-2.773550000000000182e-01,1.357900000000000218e-01,-1.587299999999999822e-01,7.666499999999999704e-02,-2.101889999999999870e-01,5.517000000000000202e-03,3.402699999999999475e-02,5.717385608486085236e-01,-1.517994453450265180e+00,-9.655153704549745974e-02,-2.823036153340982013e-01,1.321743216264089638e-01,-1.587903978067524702e-01,7.066906457160365695e-02,-2.056337523810141676e-01,7.877047719544727489e-03,4.107670341164945671e-02
9.117999999999999545e+02,7.561210000000000431e-01,-1.446069000000000049e+00,-5.713400000000000423e-02,-2.961230000000000251e-01,1.219420000000000087e-01,-1.683530000000000026e-01,6.506499999999999784e-02,-2.121809999999999807e-01,7.441999999999999831e-03,3.333699999999999858e-02,7.291211385063081085e-01,-1.446846259077611219e+00,-3.496285108591989932e-02,-2.966249695519255214e-01,1.181889932501157814e-01,-1.677911219882853300e-01,5.918755409632575626e-02,-2.073703988991253966e-01,1.085162543330248086e-02,4.006586195447622845e-02
9.118500000000000227e+02,9.047669999999999879e-01,-1.355858999999999925e+00,6.548000000000000001e-03,-3.017639999999999767e-01,1.074750000000000011e-01,-1.764290000000000025e-01,5.320900000000000629e-02,-2.136829999999999841e-01,9.121999999999999900e-03,3.293800000000000200e-02,8.781995821527390778e-01,-1.359418218275132428e+00,2.838308038447423520e-02,-2.975288998923534267e-01,1.036589259180268341e-01,-1.752133042316026956e-01,4.749647648398530597e-02,-2.086086064647459382e-01,1.359742119546886174e-02,3.921743919619499752e-02
9.118999999999999773e+02,1.043097999999999859e+00,-1.250264000000000042e+00,7.004199999999999315e-02,-2.939719999999999556e-01,9.245700000000001140e-02,-1.829839999999999800e-01,4.113399999999999695e-02,-2.146669999999999967e-01,1.074699999999999961e-02,3.290299999999999475e-02,1.017385964446440250e+00,-1.256680679758610975e+00,9.070145385597272458e-02,-2.849198427639240139e-01,8.866753539918270643e-02,-1.811045327919609815e-01,3.563606952641856784e-02,-2.093195760809392625e-01,1.627212957117613046e-02,3.859062231623708317e-02
9.119500000000000455e+02,1.169507999999999992e+00,-1.130459000000000103e+00,1.305130000000000179e-01,-2.730389999999999762e-01,7.695899999999999963e-02,-1.880430000000000157e-01,2.887999999999999942e-02,-2.151059999999999917e-01,1.252399999999999868e-02,3.325099999999999584e-02,1.145250548773184329e+00,-1.139750597318234693e+00,1.491824877474121624e-01,-2.593513575039142482e-01,7.328455540268030699e-02,-1.855141323755569727e-01,2.364927930150878543e-02,-2.094805899815908590e-01,1.904892207693215100e-02,3.819834793813667306e-02
9.120000000000000000e+02,1.282518000000000047e+00,-9.977899999999999547e-01,1.852369999999999850e-01,-2.398530000000000106e-01,6.105499999999999816e-02,-1.916299999999999948e-01,1.649199999999999972e-02,-2.149729999999999974e-01,1.466800000000000048e-02,3.394599999999999701e-02,1.260433939450159579e+00,-1.009840515693249952e+00,2.011083518180660779e-01,-2.219665308139556759e-01,5.757241341201868590e-02,-1.884829642946906358e-01,1.158167542283189411e-02,-2.090743866557530084e-01,2.211337009083386151e-02,3.800029971881910273e-02
9.120499999999999545e+02,1.380797999999999970e+00,-8.537549999999999306e-01,2.317320000000000213e-01,-1.958670000000000133e-01,4.483000000000000179e-02,-1.937609999999999888e-01,4.015999999999999605e-03,-2.142479999999999940e-01,1.737700000000000009e-02,3.489300000000000040e-02,1.361587968819513828e+00,-8.682562832437183964e-01,2.439981703672222668e-01,-1.744322475633853786e-01,4.159986617891398009e-02,-1.900392377280704648e-01,-5.180926122819173862e-04,-2.080879223341396966e-01,2.565121239621098725e-02,3.789966383175366604e-02
9.121000000000000227e+02,1.463182999999999900e+00,-6.999920000000000586e-01,2.678719999999999990e-01,-1.430299999999999905e-01,2.837900000000000145e-02,-1.944519999999999860e-01,-8.493000000000000549e-03,-2.129209999999999992e-01,2.082299999999999776e-02,3.594200000000000172e-02,1.447406103067770511e+00,-7.164420609079029667e-01,2.757712272021584088e-01,-1.188878749153846615e-01,2.545545640318003233e-02,-1.902017985991742433e-01,-1.259729704494821911e-02,-2.065134936984903136e-01,2.982301971513684480e-02,3.774786170089525217e-02
9.121499999999999773e+02,1.528688999999999965e+00,-5.382550000000000390e-01,2.919860000000000233e-01,-8.371100000000000763e-02,1.181100000000000032e-02,-1.937099999999999933e-01,-2.097899999999999765e-02,-2.109900000000000109e-01,2.513100000000000056e-02,3.689900000000000124e-02,1.516720873468294650e+00,-5.560235653720524418e-01,2.948965528074316556e-01,-5.788059501268805196e-02,9.252062243505387862e-03,-1.889857502244021714e-01,-2.459834023053991681e-02,-2.043528125196970024e-01,3.473343754757102220e-02,3.735572926217597955e-02
9.122000000000000455e+02,1.576526000000000094e+00,-3.704010000000000358e-01,3.029419999999999891e-01,-2.059199999999999919e-02,-4.753000000000000280e-03,-1.915430000000000188e-01,-3.337500000000000189e-02,-2.084670000000000134e-01,3.036499999999999616e-02,3.753100000000000186e-02,1.568589263760223895e+00,-3.888074730239536869e-01,3.004889320607893044e-01,5.749486700511563519e-03,-6.879545572117895524e-03,-1.864056060146149219e-01,-3.645872204239714032e-02,-2.016220585484332362e-01,4.040961022127326219e-02,3.650597872894165152e-02
9.122500000000000000e+02,1.606109000000000009e+00,-1.983640000000000125e-01,3.002039999999999709e-01,4.345399999999999957e-02,-2.117600000000000038e-02,-1.879540000000000100e-01,-4.561499999999999583e-02,-2.053770000000000040e-01,3.652200000000000585e-02,3.758399999999999935e-02,1.602315773420706302e+00,-2.167442862592365849e-01,2.923327777560464913e-01,6.903452457568703959e-02,-2.280118298800382082e-02,-1.824762973989900172e-01,-4.811186781759607678e-02,-1.983549573034322777e-01,4.679754803527053086e-02,3.496530227113422984e-02
9.122999999999999545e+02,1.617064999999999975e+00,-2.413200000000000067e-02,2.838660000000000072e-01,1.054970000000000074e-01,-3.731000000000000288e-02,-1.829520000000000035e-01,-5.762300000000000061e-02,-2.017599999999999949e-01,4.352299999999999919e-02,3.679899999999999838e-02,1.617434721604660064e+00,-4.188780232292677042e-02,2.708518747266046578e-01,1.290563124575382359e-01,-3.837275208057555620e-02,-1.772151504698749602e-01,-5.948903198029148465e-02,-1.946021792520112315e-01,5.377238670933898179e-02,3.249972959730682009e-02
9.123500000000000227e+02,1.609242000000000061e+00,1.502759999999999929e-01,2.546439999999999815e-01,1.626809999999999923e-01,-5.299299999999999844e-02,-1.765470000000000095e-01,-6.932599999999999874e-02,-1.976690000000000114e-01,5.121499999999999664e-02,3.492599999999999871e-02,1.613698026329949409e+00,1.336349274315211666e-01,2.370600421007387215e-01,1.830933171667820103e-01,-5.345097818495425646e-02,-1.706447269823010982e-01,-7.052200073982822781e-02,-1.904276082333452025e-01,6.115107432577665536e-02,2.889527118515131110e-02
9.123999999999999773e+02,1.582710000000000061e+00,3.228349999999999831e-01,2.138590000000000213e-01,2.123619999999999952e-01,-6.805700000000000638e-02,-1.687609999999999943e-01,-8.064500000000000834e-02,-1.931690000000000074e-01,5.937000000000000610e-02,3.174499999999999544e-02,1.591079600319936782e+00,3.076608802475306881e-01,1.925112959023229653e-01,2.287184971728092320e-01,-6.788591464133653108e-02,-1.627940995674189151e-01,-8.114539525146829968e-02,-1.859030736651546278e-01,6.869878162268455712e-02,2.397934364836570853e-02
9.124500000000000455e+02,1.537761000000000156e+00,4.915359999999999729e-01,1.633700000000000152e-01,2.522349999999999870e-01,-8.232899999999999940e-02,-1.596249999999999891e-01,-9.150800000000000600e-02,-1.883309999999999984e-01,6.769899999999999529e-02,2.707799999999999790e-02,1.549777250901535064e+00,4.780446614422175777e-01,1.392408963318578774e-01,2.638596634723907597e-01,-8.151942380787524645e-02,-1.536978235523756564e-01,-9.129742505635368710e-02,-1.811028517823941031e-01,7.612995951075013368e-02,1.763593795459625357e-02
9.125000000000000000e+02,1.474906999999999968e+00,6.544170000000000265e-01,1.054950000000000054e-01,2.804420000000000246e-01,-9.563399999999999679e-02,-1.491849999999999843e-01,-1.018420000000000020e-01,-1.832329999999999792e-01,7.586600000000000288e-02,2.080900000000000111e-02,1.490206480190828353e+00,6.427179004349086178e-01,7.968305982906742635e-02,2.868568267085319645e-01,-9.418695495547446672e-02,-1.433966424371656001e-01,-1.009193041422520865e-01,-1.760993948247558394e-01,8.311294027242716043e-02,9.811823430768223941e-03
9.125499999999999545e+02,1.394870999999999972e+00,8.095809999999999951e-01,4.290299999999999669e-02,2.956639999999999824e-01,-1.078039999999999971e-01,-1.375039999999999873e-01,-1.115829999999999878e-01,-1.779540000000000011e-01,8.349800000000000277e-02,1.288800000000000015e-02,1.412999130950048476e+00,7.997351612247798336e-01,1.656520553190632405e-02,2.965507873677378781e-01,-1.057236919281044907e-01,-1.319433985333498538e-01,-1.099555163704906691e-01,-1.709617370780832091e-01,8.928626830328162400e-02,5.182383463895046116e-04
9.126000000000000227e+02,1.298581999999999903e+00,9.552229999999999333e-01,-2.151300000000000087e-02,2.971880000000000077e-01,-1.186809999999999948e-01,-1.246670000000000139e-01,-1.206750000000000045e-01,-1.725679999999999992e-01,9.021400000000000252e-02,3.342000000000000352e-03,1.319008357987478286e+00,9.472946699060771358e-01,-4.721218161027507243e-02,2.923987129115229733e-01,-1.159755557876983589e-01,-1.194117203410323680e-01,-1.183572753393207777e-01,-1.657561533194309988e-01,9.428578204113896577e-02,-1.016598363656642801e-02
9.126499999999999773e+02,1.187162000000000051e+00,1.089650000000000007e+00,-8.476999999999999813e-02,2.849389999999999978e-01,-1.281200000000000117e-01,-1.107790000000000025e-01,-1.290739999999999943e-01,-1.671450000000000158e-01,9.563599999999999879e-02,-7.721999999999999698e-03,1.209309682414606124e+00,1.083726825872835864e+00,-1.087029334131963676e-01,2.745615107350712902e-01,-1.248112086308160729e-01,-1.059017958174999774e-01,-1.260883824029122580e-01,-1.605461439159042158e-01,9.777290265645738332e-02,-2.208912448275926477e-02
9.127000000000000455e+02,1.061910000000000132e+00,1.211304999999999854e+00,-1.439339999999999786e-01,2.594869999999999677e-01,-1.360010000000000108e-01,-9.596399999999999375e-02,-1.367460000000000064e-01,-1.617449999999999999e-01,9.941699999999999149e-02,-2.011900000000000147e-02,1.085196755991056472e+00,1.207462276081022967e+00,-1.650437843028791374e-01,2.439064116560584194e-01,-1.321285528232315487e-01,-9.154121429282985334e-02,-1.331296132006798971e-01,-1.553892119828886309e-01,9.945474538125004260e-02,-3.502481785852554208e-02
9.127500000000000000e+02,9.242870000000000807e-01,1.318783000000000039e+00,-1.962650000000000228e-01,2.220229999999999981e-01,-1.422269999999999923e-01,-8.037300000000000000e-02,-1.436749999999999972e-01,-1.564149999999999985e-01,1.012509999999999938e-01,-3.359600000000000086e-02,9.481820093251018822e-01,1.317019092599329699e+00,-2.135834004704244560e-01,2.019270279788142330e-01,-1.378542527657905525e-01,-7.648316901732049589e-02,-1.394784811013494719e-01,-1.503313601989573756e-01,9.909482791425566761e-02,-4.868002311576249963e-02
9.127999999999999545e+02,7.759000000000000341e-01,1.410847999999999880e+00,-2.393399999999999972e-01,1.742980000000000085e-01,-1.467310000000000003e-01,-6.417200000000000681e-02,-1.498559999999999892e-01,-1.511900000000000188e-01,1.008970000000000006e-01,-4.783600000000000352e-02,7.999933438158779442e-01,1.411045263270315875e+00,-2.520201373819597190e-01,1.506296315573817379e-01,-1.419420207952121205e-01,-6.090299729812703733e-02,-1.451450425260816801e-01,-1.454026036937064448e-01,9.652067676523606865e-02,-6.271274463523271447e-02
9.128500000000000227e+02,6.184770000000000545e-01,1.486447999999999992e+00,-2.711729999999999974e-01,1.185450000000000115e-01,-1.494820000000000038e-01,-4.754700000000000593e-02,-1.553009999999999946e-01,-1.460909999999999986e-01,9.818500000000000838e-02,-6.247300000000000075e-02,6.425360964394359886e-01,1.488398748198923816e+00,-2.785443682197816795e-01,9.242274922958670924e-02,-1.443744726114878363e-01,-4.499122631359658842e-02,-1.501477739834343184e-01,-1.406157705042785921e-01,9.163293617183249085e-02,-7.675266341555955774e-02
9.128999999999999773e+02,4.538490000000000024e-01,1.544729000000000019e+00,-2.903030000000000332e-01,5.737000000000000433e-02,-1.504810000000000036e-01,-3.069599999999999759e-02,-1.600349999999999828e-01,-1.411260000000000014e-01,9.302300000000000846e-02,-7.710899999999999699e-02,4.778089897490291893e-01,1.548208261588988055e+00,-2.919529117618091529e-01,3.001399276486693690e-02,-1.451668064095051891e-01,-2.894316185820661191e-02,-1.545129327164148081e-01,-1.359682873864001551e-01,8.441320482978503792e-02,-9.041819052089097863e-02
9.129500000000000455e+02,2.839229999999999809e-01,1.585040000000000004e+00,-2.958649999999999891e-01,-6.372999999999999325e-03,-1.497660000000000102e-01,-1.382800000000000001e-02,-1.640989999999999949e-01,-1.362909999999999955e-01,8.540700000000001069e-02,-9.132999999999999452e-02,3.078072594261913597e-01,1.589880420575318087e+00,-2.917005110331680751e-01,-3.369420083531082799e-02,-1.443677074843058294e-01,-1.294967290568910245e-02,-1.582775301826302994e-01,-1.314452303614742079e-01,7.492411837318818657e-02,-1.033289114131415165e-01
9.130000000000000000e+02,1.106650000000000134e-01,1.606943000000000010e+00,-2.876250000000000195e-01,-6.971499999999999919e-02,-1.474119999999999875e-01,2.844999999999999873e-03,-1.675429999999999975e-01,-1.315729999999999955e-01,7.541299999999999393e-02,-1.047180000000000055e-01,1.344673113680630028e-01,1.613068847665962924e+00,-2.778892263569738841e-01,-9.572166266211212804e-02,-1.420572118935147232e-01,2.805827738756316858e-03,-1.614925067001138914e-01,-1.270223561715609351e-01,6.330025617370288460e-02,-1.151155799745404995e-01
9.130499999999999545e+02,-6.392899999999999971e-02,1.610216000000000092e+00,-2.659929999999999795e-01,-1.297099999999999920e-01,-1.435269999999999879e-01,1.911299999999999805e-02,-1.704299999999999982e-01,-1.269500000000000073e-01,6.319500000000000117e-02,-1.168750000000000067e-01,-4.032418860428044205e-02,1.617637180006531228e+00,-2.512251183190252757e-01,-1.531522466457718723e-01,-1.383446218081721968e-01,1.814514547031559344e-02,-1.642221794058685291e-01,-1.226691369939870158e-01,4.973524205723683922e-02,-1.254290163635099209e-01
9.131000000000000227e+02,-2.378559999999999841e-01,1.594853999999999994e+00,-2.319949999999999790e-01,-1.835779999999999912e-01,-1.382490000000000108e-01,3.477500000000000036e-02,-1.728280000000000094e-01,-1.223960000000000048e-01,4.897800000000000070e-02,-1.274289999999999867e-01,-2.146862669133395851e-01,1.603631983725753773e+00,-2.129666700758841014e-01,-2.032966396427983158e-01,-1.333672116146394915e-01,3.289299886118807192e-02,-1.665392333702300776e-01,-1.183525793295628348e-01,3.447151419112365334e-02,-1.339484451456749714e-01
9.131499999999999773e+02,-4.091290000000000204e-01,1.561066000000000065e+00,-1.872280000000000055e-01,-2.288280000000000314e-01,-1.317409999999999970e-01,4.964299999999999963e-02,-1.748130000000000239e-01,-1.178819999999999868e-01,3.304399999999999699e-02,-1.360500000000000043e-01,-3.867107106589526833e-01,1.571273631630865086e+00,-1.648723751106169200e-01,-2.438487155950898044e-01,-1.272866805651197142e-01,4.687915611457266207e-02,-1.685178931397502411e-01,-1.140418410342461386e-01,1.779497277328651039e-02,-1.403907386704170979e-01
9.132000000000000455e+02,-5.758010000000000073e-01,1.509274000000000004e+00,-1.337790000000000090e-01,-2.633759999999999990e-01,-1.241900000000000087e-01,6.354999999999999538e-02,-1.764609999999999790e-01,-1.133789999999999937e-01,1.572299999999999739e-02,-1.424630000000000063e-01,-5.544614417695254982e-01,1.520964483945098866e+00,-1.091420061685945964e-01,-2.730019415385359638e-01,-1.202813778639743036e-01,5.994657575529255267e-02,-1.702287348047946680e-01,-1.097119566094404974e-01,3.169339487235633968e-05,-1.445223705961191929e-01
9.132500000000000000e+02,-7.359869999999999468e-01,1.440104000000000051e+00,-7.412699999999999845e-02,-2.856339999999999990e-01,-1.157969999999999972e-01,7.635499999999999232e-02,-1.778490000000000071e-01,-1.088609999999999856e-01,-2.621000000000000066e-03,-1.464469999999999938e-01,-7.160027398013324440e-01,1.453296440868106831e+00,-4.833787007116341350e-02,-2.895109994924897068e-01,-1.125366944455513663e-01,7.196368704926409121e-02,-1.717370774890412677e-01,-1.053444732953137675e-01,-1.845830071380455406e-02,-1.461723795511582769e-01
9.132999999999999545e+02,-8.878829999999999778e-01,1.354376999999999942e+00,-1.102500000000000008e-02,-2.945860000000000145e-01,-1.067690000000000028e-01,8.794699999999999740e-02,-1.790509999999999879e-01,-1.043049999999999949e-01,-2.160399999999999820e-02,-1.478440000000000032e-01,-8.694526626013965309e-01,1.369031380145278920e+00,1.472383665061927083e-02,-2.927025611634636038e-01,-1.042390955247888273e-01,8.283578380387462969e-02,-1.731045250375871647e-01,-1.009246370796388903e-01,-3.729195657780487450e-02,-1.452399228002698994e-01
