2.700000000000000000e+01,-1.269134971308397253e+00,4.568000978020026537e+01,4.411890310131018289e+00,-1.171423292701105190e+01,3.178974384327887037e+01,5.678979095470051419e+01,-9.742295000095770874e+00,-4.517712213840279389e+01,-1.740795997412477902e+01,-1.753196614018857247e+01
2.710000000000000142e+01,2.254157302405204888e+01,7.761270913042953623e+01,2.080800663341610601e+01,-1.210879636739899468e+01,6.050837774175685269e+01,-7.345792680122579910e+00,-7.481776152136318103e+01,-7.057380424018580811e+01,-4.273730137357443937e+01,-1.388082921213286980e+01
2.719999999999999929e+01,3.352753583115737257e+01,7.055205983533564051e+01,-4.611700050745044166e+01,1.805611813062289883e+01,2.412039072855545285e+01,5.461764130537192585e+01,1.921994906010561621e+01,1.472087572495431296e+01,-3.497183315560391037e+01,-5.113301696879534397e+00
2.730000000000000071e+01,7.263751869007865736e+00,1.116488124956910895e+02,1.627430562033902461e+01,-4.417882149797871705e+01,-3.297329671586444988e+01,2.079078521611508990e+01,-1.240527175361897072e+01,-7.103763752795774167e+01,1.289745539655826967e+01,1.001540675370513078e+01
2.739999999999999858e+01,3.908082018782914702e+01,1.103060513328692025e+02,-7.444166006046631878e+01,-1.224196903427696803e+01,6.079095236851180317e+01,4.408891124205838707e+01,-3.322478726515184722e+00,1.208219319764916300e+01,-1.857831867186964558e+01,7.999679186245279183e+00
2.750000000000000000e+01,1.329060547196880862e+02,1.119274191363619906e+02,-4.068774154068819371e+01,-3.018948996417977071e+01,-9.008831072699443610e+00,2.986331628495751644e+01,-5.759273491885654295e+01,3.747306524348584134e+01,-5.841974231864345057e+00,-1.464268074076009729e-01
2.760000000000000142e+01,1.344708419844540401e+02,4.759367569070782622e+01,-8.222374589719800042e+01,2.259896783834347556e+00,6.178991467893096257e+01,5.576467981371419569e+01,1.641259993424498376e+01,6.424954716134914534e+00,-9.432393288475092064e+00,2.484759628755498184e+01
2.769999999999999929e+01,1.115819797624455276e+02,1.091249733680759988e+02,4.214812342723642757e+01,-3.555290500208989357e+01,3.291526189922122825e+01,2.604289877470176151e+01,-2.456850214071116767e+01,1.023986770527899814e+01,-2.050997759339773197e+01,8.621427490791814918e+00
2.780000000000000071e+01,7.166677638040502529e+01,1.105917766960716477e+02,4.029639785129456442e+01,-5.476049375050062196e+01,6.457607026032120245e+01,9.090889089811788892e+00,-3.557826549195937105e+01,-2.519969526914510638e+01,1.592930290301702811e+01,4.192303403130592798e+00
2.789999999999999858e+01,7.601097324526527643e+01,8.904979784381785635e+01,-8.394228015303356827e+00,-8.092260134189756116e+01,9.283940804837467908e+01,-6.870872659953272676e-02,3.744695177124374652e+01,1.954700421459194759e+00,3.455072008915887238e+01,-6.730882637072859609e+00
2.800000000000000000e+01,-1.450666286547065909e+01,1.022959975429803450e+02,7.279666180570070821e+01,-9.514898457019073419e+01,1.906077223868731707e+01,-3.804872418739802242e+01,-3.014095388630695282e+01,-1.959940453563440244e+01,3.934556992721466173e+01,3.516926088594185096e+00
2.810000000000000142e+01,-2.650670341188986967e+01,1.657813527961758027e+01,8.873485678907857732e+01,-3.701910294706571136e+01,1.477316226746265215e+02,7.435761387036221493e+01,-2.836076245058767142e+01,-2.688644005836594530e+01,2.213210851286725500e+01,2.437472350758567785e+01
2.819999999999999929e+01,3.184131150806655697e+01,-1.448104954179995048e+02,-3.182961594570124930e+01,-5.218754719139552378e+01,1.036707202284806328e+02,-4.863671689645833851e+01,-4.682395615876309591e+01,1.368939636720769570e+01,2.190930338336650962e+01,6.587908109762193654e+00
2.830000000000000071e+01,4.214210696574364334e+01,-1.141154563271394977e+02,-2.775367267540043148e+00,-1.051113546932358247e+02,2.338371212602220339e+01,3.331008860320355325e+01,-1.853072019041247032e+01,-8.020169100738544898e+01,6.285168660831914167e+01,-1.217678829006358932e+01
2.839999999999999858e+01,6.495305191908641973e+01,-1.260024630039492877e+02,-4.930825633168259969e+01,-1.443637078535335405e+01,1.022313253787874174e+02,9.467722983957492511e-02,2.631304515005507483e+01,1.899240875007473406e+01,2.804228254526780262e+00,2.219847587133336475e+01
2.850000000000000000e+01,3.982742430029423275e+01,-7.221106464635646205e+01,1.301545721484157880e+01,-9.193798353342479857e+01,3.878270345593870871e+01,-5.326336448059107553e+00,-2.681841509196452122e+01,-2.928622268322605393e+01,5.332387325689468582e+01,-1.677552433378484764e+01
2.860000000000000142e+01,8.843922556806414548e+01,-7.029165545970617757e+01,-3.512794309790429992e+01,-2.868624559536408114e+01,2.662588331596976721e-01,-2.026555155384189888e+01,1.704868080105864436e+01,-6.659151639988053262e+01,-6.970811879639613551e+01,-4.610785264288580265e+01
2.869999999999999929e+01,1.689430739468807730e+01,-7.053067339343719766e+01,-1.011218694522220751e+01,-8.956771386394745349e+00,3.088567773660953719e+01,1.409252512166615512e-01,3.159948376860552521e+00,1.098703179509081451e+01,-1.356967798961746219e+01,-3.789705766314534596e+00
2.880000000000000071e+01,6.132740842030132811e+00,-7.699000983442465251e-02,-1.564856758021163330e+01,-5.181191102017891836e+01,4.095288271952104964e+01,1.669449745835192900e+01,5.031169744414546585e+01,5.345450399536420427e+00,1.672216908161781745e+01,-7.647649871060727911e+00
2.889999999999999858e+01,5.323904616203883933e+01,1.818243862323659954e+01,-4.032994518137479112e+00,-1.051835753059377510e+01,6.176852113008969525e+01,-5.606696130453015847e+00,5.186782385045745514e+01,-2.278344797382656139e+01,9.801048893146022678e+00,1.525045640551956350e+00
2.900000000000000000e+01,-2.656729051165775601e+01,-7.985251265923657416e-01,-3.130773251586918704e+01,1.411747033693859343e+01,3.321902041345534240e+00,-2.112121152764678911e+01,3.516474474745699297e+00,-4.202254059670377728e+01,-2.634239969315267516e+01,4.528700553482116753e+00
2.910000000000000142e+01,2.536566676717406210e+01,-3.219538029672152746e+00,-4.518971860368318261e+01,3.983487354037306716e+01,3.331027049448162813e+01,2.515349909247553484e+01,3.183989352143042950e+01,-5.355336389861155055e+01,1.105615491509306936e-01,1.365786518384854809e+01
2.919999999999999929e+01,1.920705379046571437e+01,6.997101222266824294e+00,-1.963481710757213961e+01,6.272153142901093759e+01,5.098985057666539689e+01,5.193197905250106494e+00,-1.290673646292100862e+01,-4.004478465398151599e+01,2.185810774774484244e+01,4.486499571684459120e+00
2.930000000000000071e+01,4.291714795650492675e+01,7.515116250199922909e+00,3.056627833687566564e+01,2.832637374165723188e+01,3.892153615192565752e+01,-1.046246574582422895e+01,2.368248319635297250e+00,-6.704608478439930686e+00,7.368482322878525004e+00,8.786302433408060608e+00
2.939999999999999858e+01,9.969305553839745926e+00,-6.971495913558340973e+00,-1.864489634347390634e+01,4.520694051811192082e+01,2.164644958477208903e+01,-2.362621303731067002e+01,4.815362678131469920e+01,-7.081163837970677832e+00,-4.754455908554626298e+00,7.197484642416829281e+00
2.950000000000000000e+01,-5.709600460480987039e+01,-1.463159112513077353e+01,-4.403208927575931853e+01,5.247869033528686344e+01,-9.738377875197025801e+00,-2.394085873919416585e+01,-5.744722668782837616e+01,1.261149346743345845e+01,3.431804202852491414e+01,-3.903605540581619948e+01
2.960000000000000142e+01,-3.694524057728857258e+01,-4.210490822745152428e+01,-2.347448419866281810e+01,8.029262488760210204e+01,1.335365802200537644e+01,9.712776873350360773e+00,1.998062956865512874e+01,2.001027250821874048e+01,8.837789884906813498e+00,-1.345976313616177400e+01
2.969999999999999929e+01,2.768631373557037634e+01,-3.230283212416654059e+00,5.163265919992868902e+01,6.824105577612698426e+01,-3.015367540125790313e+01,2.024901200338404195e+01,2.373393262986474639e+01,-3.679995092099073872e+01,-5.156569234914374533e+01,-3.127124975356471381e+01
2.980000000000000071e+01,-5.168668940662058731e+00,3.917287436906760068e+00,1.368554595492001269e+01,7.225402555375511326e+01,4.873747253858921624e+01,3.398717623680610256e+00,-7.144424753982119292e+00,-1.103929717209878980e+01,1.953269350231872536e+00,8.577048848869869957e+00
2.989999999999999858e+01,-3.021339181735012147e+01,-4.698758108071650952e+00,5.924094650040133558e+01,5.184388059079424238e+01,2.934423628998362688e+01,1.039171034811041849e+01,-3.023868844168774217e+01,-1.908487599640253762e+01,4.342263384431467976e+00,2.860604480656519755e+01
3.000000000000000000e+01,-2.562038615078496306e+01,1.437454154470807488e+01,2.217143172335808288e+01,9.435864573832187574e+00,-6.476164721377430933e-02,1.723618856652936771e+01,-6.082094320543773414e+00,-4.664696196599665967e+01,-3.162094038367678905e+01,1.857301194008526579e+01
3.010000000000000142e+01,5.964958337243832887e+01,1.349331614247751432e+01,1.453282999997942682e+01,6.688490461369735840e+01,1.067736244802119074e+02,7.000915046110833373e+00,-3.510752643634818071e+01,-3.665162973586689521e+00,2.371989334983275910e+00,6.466378757268762456e+01
3.019999999999999929e+01,4.059331706474775814e+01,3.565383507322134449e+01,-6.094045606126237402e+01,3.870416791148981872e+01,4.189812934717056692e+01,4.350266788732265155e+01,-2.500507078070930689e+01,-4.541473692400042239e+01,-1.515810096986928102e+01,2.655859786494568198e+01
3.030000000000000071e+01,-3.557260678958665778e+01,8.549808028010859573e+01,3.094516307725464088e+01,5.650492573945256503e+00,2.101055712327790648e+00,-5.483815087128217414e+00,-1.650503791462547554e+01,-4.677732118403647377e+01,8.514145229702458906e+00,-1.291146778081771629e+01
3.039999999999999858e+01,5.972717484429505674e+01,7.141462746479543000e+01,-4.240962760988632851e+01,1.322720639174235124e+01,2.997067692762717783e+01,2.179271971528876151e+01,6.920626068230428807e+00,2.167806938086975777e+00,6.243191561225221342e+00,-1.962120999579263780e-01
3.050000000000000000e+01,-2.215161456734632495e+01,2.845828703611351784e+01,-3.401383651727456936e+01,1.520274356388832970e+01,5.297645510995767637e+01,3.969950285954983826e+01,-4.614455377670593350e+01,-4.791360727413792375e+01,-3.586722024999826175e+01,-2.574342872305744834e+01
3.060000000000000142e+01,7.978786901195060466e+01,7.366199661845817559e+01,-4.494205892567340044e+01,-9.537302943937424615e+00,3.886954359511012314e+01,4.125017136471640811e+00,-1.243351947748745978e+01,-5.914009214435983353e+01,8.682332107455358994e+00,-1.983584305242544232e+01
3.069999999999999929e+01,1.749901218788011548e+01,1.017041356121486757e+02,2.345954957905655558e+00,-3.496153499237703244e+01,-1.663907529868932755e+00,1.687670956788483778e+01,-2.064427601026810066e+01,-5.255580214137960127e+01,1.474051024612753125e+01,2.228047874810868834e+01
3.080000000000000071e+01,-7.245591359789887065e+01,6.016399048402568184e+01,-5.252642261863363871e+01,-2.193912882805726738e+01,6.162516168692136631e+01,4.028957986536567404e+01,-5.897116705070428111e+01,-2.063840490932199856e+01,1.270720102182398747e+01,-1.377644259640064739e+01
3.089999999999999858e+01,3.226458450100042086e+01,8.176585900194319834e+01,2.139049613608710843e+01,-2.448011190125215109e+01,5.124811341585561308e+01,1.286283057162911092e+01,4.522127334295388934e+00,-5.203315887170750642e+01,5.168123103801057994e+00,1.477173789099656354e+01
3.100000000000000000e+01,2.574863721393785454e+01,8.886666398187770710e+01,-5.858311295115733941e+01,-2.461448088447319904e+01,3.515019038937874285e+01,3.340957616448437051e+01,-3.186293256412587738e+01,-1.448417285745668792e+01,5.150291991815016956e+00,8.957083129567603663e+00
3.110000000000000142e+01,1.834480539914289920e+02,1.100148241841113901e+02,-4.132346226865185201e+01,-3.756626807054552586e+01,-1.367758804403239559e+01,6.033741825477452636e+00,2.623945435291611616e+01,4.456316464049298709e+00,-1.637535958092709976e+01,-4.185488127894668509e+00
3.119999999999999929e+01,1.244244827279103447e+02,1.192714943842830877e+02,4.080501662359456816e+01,-3.985000374718436689e+01,7.472349680003260275e+00,1.354985779223246567e+01,-3.151770927437312508e+01,1.134164817092083943e+01,-1.141758842838945576e+01,-2.127853440269458218e+01
3.130000000000000071e+01,1.133712114107329114e+02,7.742329651321819028e+01,-7.014811563005694950e+01,-2.151784414319521055e+00,4.586728945411407921e+01,3.235626947769035411e+01,2.762500926530369583e+01,2.941028197666388522e+01,-2.432115638741284158e+01,1.468583504725818578e+01
3.139999999999999858e+01,2.023746579706807935e+01,1.339246392445497804e+02,3.863777270416583320e+01,-4.002244310692541518e+01,-2.508099349494612440e+01,-5.334972162902917425e+00,-8.781046370409571011e+01,-1.290055988077330973e+01,1.336062152219300003e+01,3.257633974529233711e+01
3.150000000000000000e+01,2.839723199073863569e+01,9.815314252020147023e+01,3.972997408184482282e+01,-5.921907627770954718e+01,1.992942830017531719e+01,-7.688445508389453842e+00,-3.687006811544738127e+01,-7.563637932251948826e+01,4.413903157131717592e+01,2.202364699518058089e+01
3.160000000000000142e+01,6.127082233883951545e+01,1.394053833597275904e+01,1.701143397880916552e+02,-1.347375706477203217e+01,9.329981494007637366e+01,4.321019883589373478e+01,5.654802140862801707e+01,-4.098148024235744202e+01,-3.053311978203130383e+00,2.722756923210652324e+00
3.169999999999999929e+01,-4.343230856879724655e+01,4.391271866440131078e+01,8.008509670633553412e+01,-2.830736366804950777e+01,-2.441373936987763571e+01,-2.075351911498661828e+00,-3.455206111179060713e+01,1.113092125441864688e+01,1.909218126593874354e+00,2.490511901456085297e+01
3.180000000000000071e+01,4.966847233137335138e+01,-6.389969360099469498e+01,5.046584397380967602e+01,-9.514417448096981644e+00,1.252446692817448906e+02,2.225258732005885420e+01,-5.205405806665114454e+01,-1.644534273122865287e+01,3.105917106516109083e+00,-3.965514301861595925e+01
3.189999999999999858e+01,1.023700009427419246e+02,-1.095878962991154140e+02,3.858576882226459759e+01,-9.521880566323287098e+01,6.802451406716930649e+01,-1.344194736555583347e+01,-6.697395411119453001e+01,-1.783850803010466990e+01,-3.092915506909620049e+01,2.247340211383867370e+01
3.200000000000000000e+01,-5.849938546636283121e+01,-1.268318571764202147e+02,-5.010226120834813202e+01,2.986953692105186420e+01,-2.660510741621252961e+01,-7.000473012875819734e+01,-8.116078337342024440e+00,-9.693420379504892992e+00,1.049877591719041803e+01,4.314514843031323466e+01
3.210000000000000142e+01,-1.690463844693460871e+01,-7.310333561806075409e+01,-4.730480042897663395e+01,-7.375352093790904462e+01,-6.840962149975227646e+01,8.906398248125578787e-01,4.577863753333920016e+01,-7.995610944575953738e+01,2.956408806520758148e+01,9.994710297047782888e+01
3.220000000000000284e+01,4.605643345228742902e+01,-6.651575063420663980e+01,-2.172963218539928931e+01,-5.063411788902605082e+01,1.371766339603030076e+02,-3.010962773315097429e+00,5.755077856803023195e+00,-6.233643856096137625e+01,8.978320588297471261e+00,-1.181867525224059712e+01
3.229999999999999716e+01,-7.476471982833425844e-01,-2.942460234628712001e+01,-3.278668969257114441e+01,-9.074731785429311515e+01,5.125858353095791387e+01,1.839091121899155112e+01,-2.643874418298966589e+01,2.590686850758679682e+01,2.130999851279674218e+01,2.382184604819986617e+01
3.239999999999999858e+01,-2.743834790585380379e+00,-1.163773584871681877e+01,-9.192142052585209555e+00,-6.244459882521191929e+01,2.840352606829326021e+01,-2.606497932990581745e+01,3.503221084962421372e+01,-3.938909622463721405e+01,2.612532421166334728e+01,1.833833357092255767e+01
3.250000000000000000e+01,-1.416499086648632222e+01,-4.610538092490618567e+01,8.694033263077788343e-01,6.493752897111403577e+00,-4.156638418691936465e+01,2.178299032568596516e+01,-6.235008973523370912e+01,-8.902505411337797270e+00,-1.727980334442107591e+01,-1.564219643430054063e+01
3.260000000000000142e+01,-1.624061271884609425e+01,-2.414018456851963990e+01,2.579758900744317884e+01,-2.367168949659479438e+01,4.852779206374333398e+01,-3.108218228701169394e+01,-4.677865703240625095e+01,-3.968139723711464484e+01,-2.055072875779224262e+00,1.689539782822566005e+00
3.270000000000000284e+01,-5.160119088323137149e+00,-1.723221375993359317e+01,-3.463625303464765182e+01,-1.898924363462871190e+00,7.425936033227477751e+00,-2.277297830570472215e+01,-1.258846277281875992e+01,-7.851315179670680777e+01,-1.937997973730515966e+01,-2.390643357011175141e+01
3.279999999999999716e+01,2.116087391420870745e+01,3.958867482886957134e+01,-5.139997068943787184e+01,-1.489825604567080930e+01,2.238454215188099994e+01,-1.303239722067893602e+01,-6.177014597978435262e+01,-7.900334373202372262e+01,1.685088628149198131e+00,-2.957351413522553329e+01
3.289999999999999858e+01,-1.912422176427905640e+01,6.643223566487678511e+01,-2.864722599946354364e+01,-1.637906782079303980e+01,6.133319615250023560e+01,1.824395459425431909e+01,-5.718296375457711633e+01,-1.282254238123926982e+01,-5.330500552280855509e+00,-2.450137853028309110e+01
3.300000000000000000e+01,1.131059757858278800e+02,5.993014359874125319e+01,-1.204545288835482637e+02,2.892736952032119646e+01,5.586101947061330719e+01,3.283333482857431562e+01,6.948418081617811026e+01,1.247763171321835962e+01,-3.363430030349662303e+01,-4.626191537516264773e+00
3.310000000000000142e+01,-6.780618226419997541e+01,4.608905808660980341e+01,5.895356596302475083e+01,-1.084430870736992070e+00,3.561178299114679202e+00,-5.730229253484243657e+01,-4.994370361042685857e+01,-2.202281054826978490e+01,-1.130120840336872101e+00,-1.299598849340709883e+01
3.320000000000000284e+01,5.739342566104517829e+01,1.293961867513115749e+02,-5.093677800555072110e+01,-9.013561103812141040e-01,6.246278634915027794e+01,-4.794645253462384460e+00,1.574272558111594122e+01,3.280209134626772993e+01,-2.455851361904447572e+01,3.641737506470283847e+01
3.329999999999999716e+01,-9.063688605356237815e+01,9.685080478178444707e+01,8.689850835486462088e+00,-5.112723549621463093e+01,-4.499746537484872277e+01,1.514963765114046268e+01,4.322081406019152361e+00,-1.786872866717192920e+01,1.647737623639736881e+01,7.428007243211971478e+00
3.339999999999999858e+01,-3.545872784700735281e+01,6.940653348483719753e+01,3.346340802938856740e+01,-6.266379193858935714e+00,7.252189856412785218e+01,-1.855227162317029510e+01,-4.997141721026815020e+01,-7.100889643501002979e+01,-2.768316069456079020e+01,-1.801335491944670508e+01
3.350000000000000000e+01,-1.763475835153434446e+01,-1.161387880984930732e+01,-6.374679411381686478e+00,-1.277123953616845853e+01,1.732550326916885908e+01,5.105592471731673498e+01,-2.428881384077585537e+01,-1.616669904908541255e+01,-1.116534501059363471e+01,1.558315894431130832e+00
3.360000000000000142e+01,1.008916386860408352e+02,1.525836953299691068e+01,1.289004459514874554e+02,-3.024375434157808229e+01,2.305031397652110314e+01,3.597887185535984145e+01,8.461226353218117424e+01,3.040266912318032766e+01,4.045187673765061476e+01,-7.504761795763312371e+00
3.370000000000000284e+01,-4.152346506476278876e+01,-3.879404497371933935e+00,5.478903162370787783e+01,1.835990576203210978e+01,9.816438753272612416e+01,4.963933906471751811e+01,-2.957313947901941376e+01,-1.234637576543498483e+01,4.892432760328648556e+01,7.393968042439270505e+01
3.379999999999999716e+01,-2.811603598581605112e+01,1.067851395684336637e+02,9.919749594200332865e+00,-6.813784937769500516e+01,2.607505239592644841e+01,1.967731896312352180e-01,-3.935288956734306964e+01,-5.121384424385104239e+01,2.589972274894062920e+01,2.933657076107570916e+01
3.389999999999999858e+01,-7.459154870337428633e+01,1.144045140859380041e+02,-2.343181004426041270e+01,-6.149698943820921215e+01,2.844645547196826740e+01,-5.155890216923988589e+01,-6.593120202777825511e+01,-2.611950440520081518e+00,1.827468849958096442e+01,-1.836445730237182872e+01
3.400000000000000000e+01,5.599206251836624659e+01,9.089616137758901004e+01,-2.060602149294199492e+00,-1.878400174865187466e+01,7.424141342318549164e+01,3.383022095032345078e+01,3.545566978723341123e+01,-7.646325480019707754e+01,-2.272030248932511398e+01,-1.844379948740038344e+01
3.410000000000000142e+01,7.248607870743244419e+00,1.737974228515669850e+01,1.079068139502367245e+02,3.714253062080327084e+01,1.451096688909944703e+02,6.546437283104215510e+01,-3.966265107832840897e+01,-7.094149682896766507e+00,4.904493293657193220e+01,4.983448462152815495e+01
3.420000000000000284e+01,-7.096234995826793579e+01,1.319044024878839423e+02,7.010863594919059949e+01,-7.194960478170381180e+01,6.986248932814213219e+01,2.668280482357906180e+01,-1.438586956681954909e+01,-5.018693819491494423e+01,1.604058789721356515e+00,2.393666471841842380e+01
3.429999999999999716e+01,1.196500167425090844e+01,1.255633111463780693e+02,8.982220632491336687e+01,-9.591524078760755856e+01,2.807017717855878303e+01,-7.958612647288407338e+00,-5.144590715371511891e+01,-3.048193333509269820e+01,1.335511262607382221e+01,4.201486514789485938e+01
3.439999999999999858e+01,2.302311133433451857e+02,6.411251908112009801e+01,-7.207873157906830386e+01,-1.572505973074523311e+01,3.451190744627108131e+01,2.323503567184240026e+01,2.426204607148551418e+01,1.916692287582554499e+01,-1.233400287156600861e+01,3.013261044632819718e+01
3.450000000000000000e+01,-9.944537784659100765e+00,9.233276788257470002e+01,6.267555671215306745e+01,-6.080631545418867745e+01,-6.012675336526611147e+01,3.240557411554288336e+00,-5.530323072129965212e+00,-1.490454169144008034e+01,5.384410104222343563e+00,-1.177609788096679183e-01
3.460000000000000142e+01,-2.204797167807990093e+02,2.876221186712720534e+00,1.039265776863476560e+02,-5.675787865625527928e+01,3.330888993317908131e+01,2.358587053466326466e+01,3.727042039972477738e+01,3.417191778508377098e+01,-2.914842733568486111e+01,-1.406012769328039802e+01
3.470000000000000284e+01,2.395723890693912210e+02,-6.902339414308291055e+01,3.261154001586107132e+00,-6.263597670635155623e+01,-7.727667827048790627e+01,1.949760902332672785e+01,-1.203818066346272104e+02,1.620678188420519916e+01,6.996837271582887041e+00,9.891285483718247562e+00
3.479999999999999716e+01,1.382744901118434768e+02,-1.141446451894370284e+02,-2.302694973163649550e+01,-8.531909612497723572e+01,7.583121694813807601e+00,-1.793352960191971945e+01,-8.761715813369742989e+01,-3.357765178305137965e+01,-6.684296226903373395e+01,4.467017836879956860e+01
3.489999999999999858e+01,1.827833666623268272e+01,-1.484076237117220103e+02,-4.428026194495222967e+01,-5.313460828805202851e+01,6.599613725177881918e+01,9.856176028831255209e+00,2.380246615140446664e+01,4.599795945697647426e+01,-2.181493176729696515e+01,2.499588253140977301e+01
3.500000000000000000e+01,-4.138279378868269021e+00,-1.172376881310355685e+02,-2.198313013456101928e+01,-6.323422284984648911e+01,5.010114514624240201e+01,3.656528553572487183e+00,2.195953880621277676e+01,1.443739507165104641e+01,1.760308186061142166e+01,2.455445055653134290e+01
3.510000000000000142e+01,2.950514476440431011e+01,-6.037562145974205663e+01,1.086164874154103677e+00,-1.075778592742350810e+02,5.220124418183923609e+01,2.584126262250517669e+01,2.000015890096583604e+01,-1.671326540905955937e+01,9.194160813653335040e+00,2.403521388360017852e+01
3.520000000000000284e+01,4.618578589217683827e+01,-6.124063024405228362e+01,2.780946371872465761e+01,-8.479895680550254156e+01,3.751467464143471631e+01,2.904377158930342873e+00,3.175776688145184323e+01,-2.983511837676275391e+01,1.771774747896461122e+01,1.959810861354822009e+01
3.529999999999999716e+01,2.512093412781834445e+01,-2.193458147442948913e+01,-4.535069656408725614e+00,-5.133595817420176388e+01,3.312353154859422233e+01,-1.174322520381278778e+01,3.136877246572383982e+01,-2.399914764611843765e+01,7.957439563808069494e+00,1.173719127546689123e+01
3.539999999999999858e+01,2.970569861600993988e+01,-6.402997540828719636e+00,-4.511129868099646778e+00,-8.457170450448236565e+00,3.480160188007930344e+01,1.652409031074386414e+00,6.016760599144444832e+00,-3.566732575415942819e+01,2.415964766422675325e+00,1.378519714092314530e+01
3.550000000000000000e+01,2.636234879664749453e+00,-2.084571485298891602e+01,-1.437430528076784952e+00,-6.169582420369452258e+00,1.746443641644460953e+01,6.851096867155792580e+00,-1.510964227411664318e+01,-4.439779693250540760e+01,-1.966240640092701852e+01,8.047509138216602409e+00
3.560000000000000142e+01,1.175416300974242390e+01,-1.216347595054754649e+01,-1.820293286481019379e+01,1.652835413569052747e+01,1.435525267132602245e+01,1.061152035456028209e+00,4.847357736311935561e+00,-4.235161776480887141e+01,-1.863502619540780358e+01,9.294406164933020520e+00
3.570000000000000284e+01,2.390629328130765785e+01,1.086483021870991728e+01,2.004164574891822426e+01,1.948088537484871097e+01,4.568717771761370017e+01,-1.271645889838732302e+01,-4.657502716991595904e+00,-9.356031208410296784e+00,5.443003564140664885e-01,7.244828661004533821e+00
3.579999999999999716e+01,-1.320448356327792361e+01,-1.762496801394097545e+01,-2.523293886832206212e+01,6.134326043365902592e+01,1.502629818862835798e+01,-3.329956101915461630e+01,2.806762229619183557e+01,-1.783964234726298415e+01,2.988710643750773244e+01,-8.330926225826560838e+00
3.589999999999999858e+01,-5.212224613112412186e+01,-3.942982774481310315e+01,-3.706880448764793101e+01,4.698668689017511468e+01,-2.352854715888872761e+01,-6.071441883670998152e+01,-2.300430302441857222e+01,5.069851664917958090e+01,1.602817582062016299e+01,-2.222052642300116787e+01
3.600000000000000000e+01,-1.432005718975109509e+01,-3.622575812543050944e+00,2.153831369780031757e+00,4.952797581936535920e+01,-1.581622689076718835e+01,-1.364611737927984070e+00,7.888631197834024533e+01,-1.586675372532371142e+01,-1.916894932476298052e+01,-1.983594662297666034e+01
3.610000000000000142e+01,1.576662282717514429e+01,-3.414098963933797393e+01,-1.898091395846803664e+01,7.284093354389680997e+01,-2.708926717420536434e+01,9.499210824251981933e+00,-2.984266659752290440e+00,2.647073009136546862e+00,-2.039419703191252964e+01,-5.366866716602039133e+01
3.620000000000000284e+01,1.496139935362390361e+01,3.429535838762478139e+00,-4.191264462825418491e+01,8.478100331258018230e+01,8.836940811814864105e+01,7.658044367197191171e+00,1.773127778568350621e+01,-4.682938596223268490e+01,3.124892071660809023e+01,1.556427939159675233e+01
3.629999999999999716e+01,-5.890852407227352927e+00,-1.669612148598788481e+00,-4.882758838739810159e+01,6.364423043073232122e+01,-3.266821327339508940e+01,3.955386497156996306e+00,-5.279510429848276232e+00,2.926609159880098510e+00,-1.525744160511903047e+01,-3.675331760022246641e+01
3.639999999999999858e+01,-2.434285911566093574e+01,-1.735951473558779057e+01,4.039807558037738744e+01,7.240618839998407452e+01,1.094487659334288452e+02,1.813988286206360456e+01,-5.719144888943947791e+01,-3.799559707990858470e+01,2.975886603747926529e+01,1.917424077559680029e+01
3.650000000000000000e+01,-3.633634855465336955e+01,-8.778909902976803181e+00,-3.245788152142406346e+01,5.738965331530512515e+01,-1.520133364390652098e+01,-1.773786096578742866e+00,4.274073951804497540e+01,-9.327840202378814283e+00,-1.535247903856677887e+01,-3.065471211916387162e+01
3.660000000000000142e+01,-2.137899854147034517e+01,-6.835529494409560591e+00,1.361859341405611268e+01,3.868141386212230515e+01,4.170971621313642430e+01,1.062662548717957289e+00,-8.550906848587013442e+00,-1.060424670800614777e+01,-1.410545802783830105e+01,1.468382881425315389e+01
3.670000000000000284e+01,2.815268446320622076e+01,-2.322267120039330113e+00,1.747284959085025235e+01,6.868931177618277673e+01,9.165920843188571610e+01,4.804358107710111625e+00,-4.593893292889587343e+01,-1.830544388598162486e+00,-9.641638488479982172e-01,4.085266070731186971e+01
3.679999999999999716e+01,-5.699023541120958214e+01,-1.204921809150813594e+01,-2.065205225501708952e+01,1.556579565331572645e+01,-6.593562473750692732e+01,9.153564225989256897e+01,-3.904566007468915956e+01,-5.069931949832204765e+01,-3.700188929896234669e+01,-9.194918906872091569e+00
3.689999999999999858e+01,5.632270665423183331e+00,4.541486361487665135e+01,-7.089159806664918051e+01,4.371897053632894625e+01,7.269915130240842416e+01,7.651366260620336845e+01,2.535861622143917771e+01,-2.309081378040317034e+01,1.002969002193884585e+01,-4.423546043424098073e-03
3.700000000000000000e+01,1.068345140740201149e+00,3.281915818621670411e+01,1.116873929582290792e+01,1.492921214863594237e+01,-2.691781781745257174e+00,2.264892705278438712e+01,-7.357534324901283007e+00,-3.305247431986171591e+01,5.774696047310100333e+00,1.206191084616874321e+01
3.710000000000000142e+01,-4.201143834217838702e+01,5.570233113737227626e+01,-5.689894851400483589e+01,-3.338254785010275061e-01,-4.570197404969328403e+01,4.363090868511390497e+00,-3.356200813888005285e+01,-2.219767748838755850e+01,3.004883901119051615e+01,-3.207705721321642045e+01
