1.100000000000000000e+01,1.246487959999999902e+02,8.639883799999999781e+01,-2.006360300000000052e+01,-6.813371100000000524e+01,-3.804600300000000601e+01,9.617939999999999046e+00,-3.773206999999999756e+00,-6.222249000000000585e+00,-2.933956999999998150e+00,-2.724456999999999951e+01,1.068662042324277053e+02,7.803832054125430773e+01,-2.352758118327203363e+01,-2.392494644419459249e+01,7.898425412000496415e+00,1.398336036169138197e+01,1.917194550829463751e+01,-1.406629390856470652e+00,1.783606519137846069e+00,1.558489171698801457e+01
1.109999999999999964e+01,7.585667300000000068e+01,1.206290950000000066e+02,-8.219260999999999484e+00,-3.077144299999999788e+01,-2.116496300000000019e+01,-1.076213500000000067e+01,-1.917716000000000065e+01,1.893132300000000257e+01,-9.957394999999999996e+00,2.166037900000000249e+01,1.465064869389678393e+02,9.405681118405583163e+01,-6.068281462957708072e+01,-2.986114588118286761e+01,-2.210011952939370516e+01,1.383859582327328930e+01,-9.655269124380417622e+00,-7.675394280811135062e+00,-3.991635353103471395e+00,5.501796328163335303e+00
1.119999999999999929e+01,1.662484440000000063e+02,8.928031700000001081e+01,-3.529953199999999924e+01,-5.562095200000000261e+01,-4.958253200000000049e+01,-1.674314999999999776e+00,-3.242407599999999945e+01,2.577444399999999902e+01,-4.054601999999999151e+00,-8.270717999999998682e+00,-1.425907209956310240e+01,1.184336690404362997e+02,9.862596623227288362e+00,-2.647056441208846422e+01,5.089143922172593193e+01,-2.797291231522721944e+01,1.122215589024302496e+01,-4.373751432898480118e+01,1.414467586044095349e+01,-3.272574457527422709e+01
1.130000000000000071e+01,1.048075489999999945e+02,1.359645679999999857e+02,2.353889200000000059e+01,-5.190308399999999978e+01,-2.566366999999997844e+00,-2.012417200000000150e+01,-3.401921399999999807e+01,2.479670199999999980e+01,1.148022000000001208e+00,1.998370099999999994e+01,1.057128094837758709e+02,1.086492159118076870e+02,-1.319640380307680516e+01,-3.826130382702169186e+01,1.289110520595801335e+00,3.340914879975660767e+01,-4.037847192965737975e+01,-1.292419017511117874e+00,-1.221039876010706671e+01,-9.452773865418253152e+00
1.140000000000000036e+01,2.179477060000000108e+02,8.134258900000000381e+01,-1.454236999999999558e+00,-3.866100600000000043e+01,-4.293285799999999597e+01,-5.792885300000000370e+01,-3.343020700000000289e+01,2.576073900000000094e+01,9.817509000000002928e+00,-7.451716000000001117e+00,-5.812855465297141677e+01,7.156714976989080412e+01,1.377192024609108678e+01,-8.562478845158166507e+01,-4.500806684932869928e+01,-5.822874461453738659e-01,7.531551552655817439e+00,-8.709765646340329681e+01,2.222804946910355994e+01,2.911715833402249487e+01
1.150000000000000000e+01,6.049573500000000337e+01,1.562927159999999844e+02,5.633513199999999443e+01,-8.648029900000000225e+01,-3.334392800000001245e+01,-2.514916700000000205e+01,-4.151630999999999716e+01,-3.477752000000000177e+00,2.168477699999999686e+01,2.262438900000000075e+01,5.168703901755390717e+01,1.130679161828890074e+02,1.215517082181289652e+02,-4.235211855865395592e+01,1.985045459157877090e+01,5.104377093892466632e+00,9.757695139566147091e+00,-2.358115367013204633e+01,2.191021288974969039e+01,4.090040316002441045e+01
1.159999999999999964e+01,2.201616830000000107e+02,3.618441299999999927e+01,1.104849639999999908e+02,-3.672214300000000264e+01,-9.386169300000000248e+01,-2.399976600000000104e+01,-6.141506200000000604e+01,3.364654799999999568e+01,1.011251600000000117e+01,-2.944676700000000125e+01,5.441695341833278832e+01,1.613228803356292644e+02,4.742979435118060394e+01,-7.868139090084163456e+01,-3.458050188269061209e+01,-2.908862056800986196e+01,-5.059453373756102934e+01,-8.979289957438890468e+00,2.551412794403980300e+01,3.805512547689602343e+01
1.169999999999999929e+01,1.068191290000000038e+02,1.622565030000000093e+02,8.972776900000000921e+01,-1.070579139999999967e+02,4.697580599999999862e+01,-3.273682999999999232e+00,4.828432000000000279e+00,-1.420555900000000094e+01,1.547777900000000173e+01,6.238933000000000284e+00,1.169802970044326784e+01,1.264326142633068883e+02,9.705618745117423884e+01,-8.080127369006413574e+01,8.437135371162270303e+00,4.410678878308292639e+00,-6.012377289606772024e+01,-4.539302176876906003e+01,1.165345410658447456e+01,1.299435651877181463e+01
1.180000000000000071e+01,-2.566190240000000244e+02,4.964497599999999977e+01,3.768071900000000340e+01,-6.835164300000000992e+01,1.142973000000000106e+01,-1.189986999999999684e+00,7.414230500000000745e+01,5.680892399999999753e+01,1.331933599999999451e+01,1.950529999999995323e-01,5.339029362838882520e+01,1.740864138478069663e+02,3.795956959420468024e+01,-6.846380389679501377e+01,-7.309007241921546161e+00,-3.952659773139972543e+01,-4.982544246584914305e+01,-1.265758838672238973e+01,2.021057682524399368e+01,3.045704341231504486e+01
1.190000000000000036e+01,2.106797779999999705e+02,-1.477373990000000106e+02,7.994308099999999229e+01,5.031664899999999818e+01,-8.155533800000002032e+01,-2.874100000000003319e-01,-6.059666099999999744e+01,-3.294365999999999417e+01,3.465769600000000139e+01,5.645374999999999588e+00,-1.752091987326390097e+02,1.131421664034943575e+01,1.077167483197312805e+02,-5.794240675688467235e+01,1.639251427442755116e+01,3.118750484131588152e+01,2.127222259917044056e+01,3.244862825611036783e+01,-2.133559098812187571e+01,6.135196766146528091e+00
1.200000000000000000e+01,3.236508599999999802e+01,-1.651941100000000233e+02,5.332882800000000145e+01,-9.749774399999999730e+01,1.909672899999999984e+01,-4.608012600000000702e+01,-6.539525199999999927e+01,3.985558400000000034e+01,-1.387510259999999960e+02,4.010717700000000008e+01,1.787236744638639152e+02,-4.818648380917589691e+01,4.638741544429700525e+01,3.124457136667356494e+01,-8.430846423802620393e+01,1.253798022109211630e+01,-7.579850112911604754e+01,-2.756404850289661113e+01,4.896954762240812897e+01,1.436760024305190342e+01
1.209999999999999964e+01,1.309230999999999367e+00,-1.272932810000000075e+02,-3.399407599999999974e+01,-1.088521409999999889e+02,2.807817000000000007e+01,-9.655890800000000240e+01,-5.160017599999999760e+01,2.112293100000000123e+01,-9.549453000000001168e+01,4.523215100000000177e+01,2.577993877288013778e+02,-9.456098700716971450e+01,-2.735913690962580969e+00,-4.458938458259240178e+01,-7.823811558535342670e+01,1.788234298246089082e+01,-1.230941290110930169e+02,-2.034676901085521905e+00,6.121583085381256950e-01,1.371711468194108008e+01
1.219999999999999929e+01,7.894251599999999769e+01,-1.245445699999999931e+02,-5.836746199999999618e+01,-8.888769999999999527e+01,-3.266839999999998412e+00,-2.290559000000000012e+01,-9.558866000000000085e+00,-2.350513099999999511e+01,-5.695995100000000377e+01,1.326896300000000117e+01,1.603218239777096343e+01,-5.321443333337836634e+01,3.542339392221175842e+01,-9.488024046617013596e+01,1.210880052537146128e+02,-3.275558381415869302e+00,-4.114196842121101838e+01,-1.853269617218818333e+00,7.435761860855386374e+00,1.571265938465738543e+01
1.230000000000000071e+01,1.162065499999999929e+01,-9.881407499999998834e+01,-4.886875499999999306e+01,-6.619810600000000989e+01,5.345589599999999564e+01,1.151395400000000180e+01,4.247176000000000506e+00,-1.364443200000000012e+01,-3.091569499999999948e+01,-2.243817200000000156e+01,4.705126991688250548e+00,-1.158835454118357831e+02,2.250627113663955470e+01,-6.245146063797748326e+01,1.217921327287965312e+02,2.189231253881779793e+01,2.875633819132753732e+00,2.931554183487620691e+01,1.233217723409609512e+01,-2.451604983457267295e+01
1.240000000000000036e+01,-1.117113500000000137e+01,-5.955958299999999639e+01,3.538804900000000231e+01,-1.005362459999999913e+02,3.875867099999999965e+01,2.546035499999999985e+01,2.010563799999999901e+01,1.657415699999999958e+01,1.578016399999999919e+01,1.957338999999999984e+01,8.348486311122434245e+01,-1.238097179711868705e+02,5.392820544171606834e+00,-5.889599823706761583e+01,1.078182818243407866e+02,3.000904134139059920e+01,2.625416980791845489e+01,9.120499633129020012e+00,4.198058144900153366e+01,6.566054723455490461e+00
1.250000000000000000e+01,-4.113611999999999824e+00,-5.934603299999999848e+01,1.449417399999999922e+01,-5.822540099999999796e+01,-1.297351100000000024e+01,-1.437398299999999907e+01,1.152938999999999936e+01,-4.614189000000000540e+00,2.761839600000000061e+01,5.300988000000000255e+01,3.791605957322635589e+01,-6.710510841264336079e+01,-2.571861446952975072e+01,-1.001045063701356810e+02,5.940195058203547518e+01,-4.168176647484577302e+01,-2.900160648673243458e+01,-4.282803476500261297e+01,5.167217775253401157e+01,7.613711920092078422e+00
1.259999999999999964e+01,3.835370199999999841e+01,-8.178167899999999690e+01,-2.819962600000000208e+01,-2.973873999999999462e+00,-1.746921299999999633e+01,-3.709853700000000032e+01,-6.505058999999999259e+00,-3.258231000000000765e+00,-1.486531300000000044e+01,-1.199678000000000111e+01,4.826365870430800697e+01,-6.868501858204197674e+01,4.587447220426629713e+01,-5.114570960750654649e+01,7.170370478709742201e+01,-3.422133956814553013e+00,2.621121339011126494e+01,1.235665052867468994e+01,-3.776391492678684347e+00,-1.167609431719851365e+01
1.269999999999999929e+01,-3.123178000000000232e+00,-2.375681700000000163e+01,3.030291300000000021e+01,-2.576104500000000286e+01,2.164292899999999875e+01,2.669543400000000233e+01,1.914821300000000193e+01,9.813905000000000101e+00,1.992457999999999885e+01,4.082856999999999736e+00,2.173534439330025947e+01,2.971715121901150525e+01,-6.493607726633528898e+01,-3.803451620964280266e+01,5.438080276255443124e+01,-4.731903690412010199e+00,4.929301812780284564e+01,8.202707117731613096e+00,9.839310098524557402e-01,-1.280172406760877202e+01
1.280000000000000071e+01,1.705321199999999848e+01,-4.793975800000001186e+01,-2.852999699999999805e+01,1.116532199999999797e+01,-3.340458999999999179e+01,-2.394937699999999481e+01,2.568202199999999991e+01,-4.434776300000000049e+01,-2.069345099999999960e+01,-3.087904000000000426e+00,3.323047948382612304e+01,-7.289353961816124716e+00,-2.812363459665025900e+01,-5.107691962765279925e+01,2.415932268607086186e+01,-8.662164461928274051e+00,6.344493509560236078e+01,-1.295801930445152905e+01,1.931112288103537011e+01,9.922764681341039505e+00
1.290000000000000036e+01,1.714640599999999893e+01,-3.211594999999999800e+01,5.307714200000000204e+01,4.045387300000000153e+01,1.045785099999999801e+01,-5.957879000000001035e+00,-5.856648999999999994e+00,2.271798400000000129e+01,2.177104699999999937e+01,2.095419000000000054e+01,1.144937454155170542e+01,-3.240864116157003139e+01,-2.177679141692150466e+01,-1.540098228773717537e+01,3.503984979997524363e+01,-1.494752718512381895e+00,-1.717928836619249822e+01,-1.542455213131997382e+01,-1.340005405188850673e+01,-8.029114496784744759e+00
1.300000000000000000e+01,2.118647600000000253e+01,-1.669529700000000005e+01,5.204649799999999260e+01,4.420664800000000128e+01,1.075343299999999935e+01,3.045132000000000172e+00,8.524257000000000417e+00,3.559470999999999918e+01,-5.358379000000001113e+00,9.910574999999999690e+00,-2.776327763973394980e+01,-2.318475855842696376e+01,9.957058915575405678e+00,-9.106976345081470470e+00,4.558881401264456912e+01,-3.725605735341675029e+01,-3.130444166359148284e+01,-3.654142145146746401e+01,-1.292362229696751719e+01,-3.793984301499275791e+00
1.309999999999999964e+01,1.831235900000000072e+01,-1.430796400000000190e+01,2.948928700000000447e+01,5.434467300000000023e+01,2.131922699999999793e+01,3.111841699999999733e+01,-4.706802999999999848e+00,2.895788400000000351e+01,-2.572537799999999919e+01,1.287684699999999971e+01,3.630678623508362790e+01,-5.258574631696138368e+00,-4.145612082974774637e+01,2.724273106472960748e+01,-1.548076079694560292e+01,3.981294167999666289e+00,4.031277494900849412e+00,-7.646697262901027159e+01,-6.414971231394303253e+00,3.379691090409079557e+00
1.319999999999999929e+01,1.202536599999999822e+01,-5.331940200000001084e+01,2.221637899999999988e+01,5.093035100000000170e+01,-6.133644099999999355e+01,2.610732199999999992e+01,-5.093655000000000044e+00,5.048651999999999873e+01,1.853032600000000230e+01,-3.464001199999999869e+01,1.459251961885012605e+01,7.576401773008918372e-01,-6.762233402241010083e+01,1.281316943769637007e+01,2.091018381449867647e+01,-7.355210493470649702e+00,-3.969330574085108765e+01,-4.013364835002261799e+01,4.226688259695099426e+00,-1.784811346207809279e+01
1.330000000000000071e+01,-1.538124200000000208e+01,-1.286871899999999869e+01,5.623606199999998978e+01,6.654725700000000188e+01,1.887883800000000178e+01,-3.610495999999999484e+00,-2.894848000000000088e+00,-8.977392999999997514e+00,7.743426000000000364e+00,1.828929500000000274e+01,2.554171106156960747e+00,1.019087861781231119e+00,-4.819670032403815441e+01,8.732408059650870413e+00,2.082645766528019848e+01,-4.460679718540947469e+00,3.596246151746799402e+00,-7.147709180024001796e+00,1.264560589874200502e+01,-5.059551259346855900e+00
1.340000000000000036e+01,4.561299100000000095e+01,-2.416284399999999977e+01,-3.748958999999999975e+01,7.874635299999999916e+01,-2.994234499999999599e+01,1.546580799999999911e+01,8.613209999999998923e-01,1.762002700000000033e+01,3.117029199999999989e+01,-1.770527099999999976e+01,-4.226700817947484978e+00,1.343500929012003731e+01,-6.800120437985870581e+01,5.256327844220552947e+01,1.402972996725903876e+01,1.124410087648565693e+01,4.757883157582366351e+01,-3.325879105677682901e+01,-3.463295914800298636e+00,-6.740153987105904854e+00
1.350000000000000000e+01,-2.495693400000000040e+01,-3.508331199999999939e+01,-3.692955000000000432e+00,4.039048300000000324e+01,-5.846173699999999229e+01,5.124904399999999782e+01,-4.000290400000000091e+01,2.977568899999999985e+01,-1.700847200000000115e+01,-1.955828500000000147e+01,-5.745641732478565444e+01,1.037990399481523163e+01,-5.654955836950088610e+01,5.737422753466934466e+01,3.288166931405688587e+01,-5.287252450112212898e+01,1.152464334188968920e+01,-3.658242379209298178e+01,1.569796516757933702e+01,2.418868426047029008e+00
1.359999999999999964e+01,-3.421218900000000218e+01,9.162783000000001010e+00,-2.425256200000000106e+01,5.472547600000000045e+01,2.225473999999999819e+01,8.570952999999999378e+00,9.244783999999999224e+00,-8.179119000000001805e+00,-3.634415999999999869e+00,-6.324708999999999470e+00,-5.685260106834548566e+01,-1.288570342508488942e+01,1.043878160808690403e+01,3.701500401468253898e+01,-5.636767553832370226e+01,1.401617376232839796e+01,-3.642359113669164117e+01,2.653031967920553402e+00,-9.393420142143186879e+00,-7.794505769889234159e+00
1.369999999999999929e+01,-2.807389600000000129e+01,-3.325184999999999835e+00,5.896230799999999306e+01,2.951607699999999568e+01,-2.918978999999999857e+01,-2.870644199999999913e+01,-4.709483300000000128e+01,-1.530407499999999921e+01,-2.335975499999999982e+01,3.016796799999999834e+01,5.220801403082840153e+01,2.818454958065502680e+01,-6.593583475622783396e+01,5.701542469542503966e+01,1.992448944514243436e+01,1.612554711206470159e+01,7.000952898277202507e+01,-7.685391514700073401e+01,1.838333063267712220e+01,-2.543882058913278499e+01
1.380000000000000071e+01,5.332130200000000286e+01,2.651353200000000143e+01,4.595335200000000242e+01,5.743744399999999217e+01,2.423370099999999994e+01,1.324200300000000041e+01,8.125488999999999962e+00,-3.384167199999999553e+01,-2.118253500000000145e+01,1.783389899999999884e+01,-3.423211211664703058e+01,-2.741268389039655062e+01,2.873221499942593837e+01,3.489246569982803692e+01,-1.851751658716213811e+01,5.063479993562577874e+01,-6.893700850660644974e+00,-6.665701088623870874e+01,1.531030801706401867e+01,-8.737040642740129925e+00
1.390000000000000036e+01,-1.334935499999999919e+01,4.234935800000000228e+01,-1.506463999999999892e+01,2.827446800000000238e+01,2.730372200000000049e+01,3.720910999999999547e+01,-4.108318500000000029e+01,-1.710641000000000034e+01,-2.863392600000000243e+01,1.917230599999999896e+01,1.086215911342557128e+01,5.052072010247756850e+01,-2.396244189148892545e+01,2.611526198557657352e+01,4.439354026364976136e+01,1.350271714699048964e+01,1.433577866338611528e+01,-4.799502772514689752e+01,1.436787508753407383e-01,-2.232784133699698526e+00
1.400000000000000000e+01,-3.077663400000000138e+01,3.673220200000000091e+01,5.601101400000000297e+01,3.117772199999999216e+01,5.410605999999998694e+00,-2.086893500000000401e+01,-3.321652000000000271e+01,-6.542893700000000479e+01,1.304032100000000227e+01,2.626088300000000331e+01,1.188747423972789541e+00,2.118474909101718318e+00,6.688178416146149274e+00,4.791304798040286528e+01,5.953839176464666139e+01,-4.748381442748065062e+00,-2.597255194267324541e+01,1.199345727149736751e+00,3.642334397564635839e+00,4.706968661379254115e+01
1.409999999999999964e+01,-5.342365999999999815e+01,4.956682899999999847e+01,1.775973199999999608e+01,4.363188800000000356e+01,5.780316999999999439e+01,-1.407325700000000168e+01,-1.058356700000000039e+01,-5.341273999999998523e+00,-4.156283999999999423e+00,-2.822386300000000503e+01,-3.163630457918448435e+00,-5.610179979168682252e+01,7.503841409874677026e+01,7.099566647546208742e+01,-3.718952874599950498e+00,-1.705335405050484354e+01,-3.815376084310479143e+01,-4.097496645452860520e+01,1.063800030922816831e+00,4.560986326579285333e+01
1.419999999999999929e+01,9.443656899999999155e+01,5.440686500000001047e+01,-8.527074000000000709e+00,-9.560319999999999041e+00,-4.990966300000000189e+01,5.888794399999999740e+01,-9.273496000000001516e+00,-4.214355999999998659e+00,-1.365821799999999975e+01,1.039338200000000079e+01,8.041697264276809420e+00,4.077937304369159222e+01,1.140159893848382389e+01,3.957118270931935911e+01,8.570062342854117787e+01,-2.343755150982944002e+01,-3.308076239037952604e+01,-1.812350616455617924e+01,-7.166022056215744840e+00,1.785895459606777536e+01
1.430000000000000071e+01,4.420148900000000225e+01,1.023973260000000209e+02,8.649359999999994830e-01,-1.472298599999999880e+01,3.193105899999999764e+01,7.622961000000000098e+00,-2.306490000000000151e+01,-2.623780999999999608e+01,-2.144934200000000146e+01,-1.114855800000000130e+01,-3.360771512769176184e+01,3.307642965847443151e+01,3.096497016153594295e+00,1.347765942898783986e-01,-3.148844637015021064e+01,2.538032765853814965e+01,-5.783663352843813499e+01,-6.040995071883249778e+01,-7.716556534711848103e-01,-3.568408533799095395e+00
1.440000000000000036e+01,-3.038133499999999643e+01,1.009070159999999987e+02,2.581194200000000194e+01,1.247544500000000234e+01,-2.692735900000000626e+01,-1.938451099999999983e+01,-2.561849999999999405e-01,1.102766000000000091e+01,2.042367499999999580e+01,5.140546999999999755e+00,1.669528441786118123e+01,2.581655062881373297e+01,6.833744040038021694e+01,2.395066489110532970e+01,2.131157615206179301e+00,-7.995995482120568987e+00,5.312021131113813688e+00,-8.764643075844813325e+01,-1.000490761137187157e+01,-1.413848774377155237e+01
1.450000000000000000e+01,-1.621274760000000015e+02,3.927699699999999439e+01,5.142124699999999393e+01,-2.798110600000000048e+01,-5.685643799999999715e+01,-3.225990399999999880e+01,2.299475299999999933e+01,-2.530040999999999318e+00,1.657295600000000135e+01,1.342431000000000152e+00,-7.728785790375027887e+01,7.317461086542924420e+01,1.369333670886944709e+01,2.284284424659765378e+01,4.008375885122973870e+01,-1.584546764695764587e+01,-3.240476082333094610e+01,-1.927956882772210889e+01,1.806109411674146159e+01,-6.138776938564180163e+00
1.459999999999999964e+01,-1.743173200000000023e+01,1.236448900000000037e+02,6.417486800000000358e+01,-2.012256599999999906e+01,6.589134399999998948e+01,-3.126073900000000094e+01,1.319817099999999854e+01,-3.308995099999999923e+01,1.296756200000000270e+01,-3.579616800000000154e+01,-6.108741535681452461e+01,7.168256652125974426e+01,-1.227182948595135770e+01,-2.122193743611756034e+01,-4.953359316119691869e+01,2.198815592106530303e+01,-5.101220182416654580e+01,-5.661168781737465139e+01,2.199795233228503122e+01,-4.800463275531469343e+00
1.469999999999999929e+01,1.866351389999999810e+02,7.496458599999999706e+01,-4.811331999999999276e+00,-4.040152800000000610e+01,-5.767787899999999723e+01,-3.489814200000000710e+01,-4.691367400000000032e+01,1.063529299999999900e+01,-5.153287000000002394e+00,-2.745102399999999676e+01,1.983644509641376885e+01,7.460033979439326401e+01,-1.716863716479351609e+01,2.438986591701073081e+01,6.118904082604368710e+01,-6.824055083717357029e+00,1.413292985166654958e+01,2.577374937070862160e+01,-2.991060365744792904e+01,2.303829554286477332e+01
1.480000000000000071e+01,-1.350251279999999952e+02,6.622480199999999684e+01,-3.975056000000000012e+01,-1.193892600000000073e+02,-1.786011800000000349e+01,-8.718797200000000203e+01,-2.778102499999999964e+01,-3.481535999999999742e+00,3.160658300000000409e+01,-1.775103400000000065e+01,4.265093123893637284e+01,9.331829096956518299e+01,-9.656213233003276741e+01,2.160995816494866162e+01,3.517529638455090257e+00,1.496722764858090393e+01,-8.017687113655648901e+00,-2.387323396699983391e+00,-3.424137187989118303e+01,5.727037079203444181e-01
1.490000000000000036e+01,1.648946530000000052e+02,-9.593082499999999868e+01,1.090982389999999782e+02,-4.993520300000000134e+01,-1.179527029999999996e+02,-4.205921299999999974e+01,3.323210300000000217e+01,7.659120400000000473e+01,2.870815999999999146e+00,-5.966310699999999656e+01,-7.441284174915516303e+01,1.021530351152669454e+02,-5.791457517040360869e+01,-1.004436794254004006e+01,-3.667655968566861446e+01,1.716027764360443086e+01,-6.858954899505630642e+00,4.328433896844249773e+01,-6.208393820653647310e+01,-3.674999595142988795e+00
1.500000000000000000e+01,-1.757557699999999841e+02,-1.037986290000000196e+02,5.094286200000000520e+01,-1.016043999999999947e+01,7.775089499999999987e+01,-9.276246000000000436e+00,-1.655164899999999761e+01,2.095021200000000050e+01,-1.215747700000000009e+01,-4.137703199999999981e+01,-1.182921481870262994e+02,7.003861934784939081e+01,3.029424617536624620e+00,-5.034959202481654472e+01,-1.261127774189883439e+02,7.773457317166538871e+00,-3.068888132212321818e+00,-2.431214710145789937e+01,-9.397965679527548133e+00,1.595025290769700987e+01
1.509999999999999964e+01,-4.409160500000000127e+01,-1.959927300000000017e+01,1.160742100000000221e+01,-1.389622399999999800e+02,-3.725398999999999905e+00,-2.521064700000000158e+01,2.822119999999999962e+00,-2.347901799999999639e+01,-3.572820300000000060e+01,1.289161290000000122e+02,-6.715084198286095329e+01,8.781191709304275150e+01,-3.379460230398244391e+01,-6.627037245851997227e+01,-5.296716760162788518e+01,7.745030194412770186e+00,2.419669363038622834e+01,-5.754958221585768996e+01,5.999260353630946341e+00,4.956743688371193457e+01
1.519999999999999929e+01,2.859749300000000360e+01,-1.225678279999999916e+02,-4.582157399999999825e+01,-1.092714799999999897e+01,-4.264726399999999273e+01,-3.669766999999999335e+00,-6.173990600000000484e+01,-3.470440900000000539e+01,5.786524999999999253e+00,8.202308000000000732e+01,6.768421397355437819e+01,2.349897333667327715e+01,1.201870366075550720e+02,-3.716082781812176705e+01,3.388974500326096972e+01,3.343066229804740885e+01,5.426063864270755488e+01,2.375820408610966883e+00,-4.995614717305434382e+00,-6.202113926867151150e+01
