920,-1.671063,-0.417262,0.204157,0.260357,0.107169,-0.062274,0.244878,-0.012979,0.126524,-0.018737,-0.036673,-0.011805,0.006426,0.006778,-0.002102,0.00271,0.001572,0.003857,0.002546,0.000318
920.05,-1.620574,-0.587002,0.147204,0.296657,0.102336,-0.077574,0.244451,-0.019034,0.124195,-0.03325,-0.035296,-0.015485,0.004923,0.007935,-0.001851,0.00293,0.00146,0.003905,0.002581,0.000053
920.1,-1.552811,-0.750457,0.084173,0.320457,0.096373,-0.092768,0.243641,-0.025199,0.120081,-0.047603,-0.03355,-0.018999,0.003222,0.00876,-0.00158,0.003136,0.001346,0.003948,0.002588,-0.00022
920.15,-1.468506,-0.905885,0.017739,0.330809,0.089319,-0.107717,0.242424,-0.031458,0.114193,-0.061578,-0.031457,-0.022312,0.001394,0.009222,-0.001289,0.003326,0.001228,0.003986,0.002566,-0.000497
920.2,-1.368562,-1.051628,-0.049292,0.32733,0.081224,-0.122286,0.240775,-0.037792,0.106563,-0.074957,-0.029036,-0.025389,-0.000485,0.009304,-0.000981,0.003497,0.001107,0.004018,0.002513,-0.000776
920.25,-1.254047,-1.186127,-0.114097,0.310211,0.07214,-0.136342,0.238666,-0.044176,0.097248,-0.087521,-0.026316,-0.028199,-0.002338,0.009004,-0.000658,0.003646,0.000984,0.004043,0.002431,-0.001053
920.3,-1.126181,-1.307938,-0.173955,0.280212,0.062122,-0.149754,0.236073,-0.050587,0.086321,-0.099052,-0.023323,-0.030714,-0.004088,0.008336,-0.000322,0.00377,0.000858,0.004063,0.002318,-0.001326
920.35,-0.986327,-1.415746,-0.226358,0.238627,0.051229,-0.162401,0.232969,-0.056998,0.073879,-0.109334,-0.02009,-0.032908,-0.005663,0.007328,0.000024,0.003867,0.000729,0.004076,0.002173,-0.001592
920.4,-0.835979,-1.508377,-0.269114,0.187231,0.039515,-0.174167,0.229332,-0.063381,0.060037,-0.118155,-0.01665,-0.034757,-0.007,0.006023,0.000376,0.003935,0.000598,0.004082,0.001996,-0.001848
920.45,-0.676743,-1.584818,-0.30044,0.128207,0.027034,-0.184945,0.22514,-0.069709,0.044937,-0.125305,-0.013039,-0.036244,-0.008042,0.004477,0.000732,0.003972,0.000464,0.004082,0.001787,-0.002089
920.5,-0.51033,-1.644219,-0.319034,0.064054,0.013837,-0.19464,0.220379,-0.075951,0.028747,-0.130584,-0.009293,-0.037353,-0.008749,0.002752,0.001088,0.003977,0.000327,0.004077,0.001544,-0.002313
920.55,-0.33853,-1.685912,-0.324131,-0.002515,-0.000031,-0.203165,0.215034,-0.082077,0.011668,-0.1338,-0.005454,-0.038071,-0.009091,0.000922,0.00144,0.003948,0.000188,0.004066,0.001269,-0.002513
920.6,-0.163205,-1.709412,-0.315536,-0.068686,-0.014529,-0.210444,0.209099,-0.088054,-0.006062,-0.134781,-0.001559,-0.038391,-0.009055,-0.000939,0.001787,0.003886,0.000045,0.00405,0.000962,-0.002685
920.65,0.013741,-1.714431,-0.293635,-0.131663,-0.029617,-0.216412,0.202572,-0.093843,-0.024167,-0.133374,0.002351,-0.03831,-0.008642,-0.002752,0.002125,0.00379,-0.0001,0.004029,0.000626,-0.002825
920.7,0.19037,-1.700878,-0.259378,-0.188783,-0.045261,-0.221012,0.195455,-0.099404,-0.04233,-0.129461,0.006234,-0.037827,-0.00787,-0.004442,0.002452,0.003662,-0.00025,0.004003,0.000262,-0.002925
920.75,0.364739,-1.668865,-0.214243,-0.237632,-0.061425,-0.224195,0.18776,-0.104692,-0.060193,-0.122964,0.010049,-0.036947,-0.006772,-0.005939,0.002766,0.003501,-0.000403,0.003973,-0.000124,-0.002981
920.8,0.534917,-1.61871,-0.160177,-0.276148,-0.078071,-0.225917,0.179503,-0.109658,-0.077363,-0.113858,0.013756,-0.035678,-0.005394,-0.007179,0.003066,0.003309,-0.000559,0.003938,-0.000527,-0.002987
920.85,0.699009,-1.55093,-0.099512,-0.302711,-0.095155,-0.226138,0.17071,-0.114248,-0.093418,-0.102177,0.017317,-0.034032,-0.003794,-0.008111,0.003349,0.003088,-0.000718,0.003899,-0.00094,-0.002938
920.9,0.855173,-1.466244,-0.03487,-0.316213,-0.112625,-0.224819,0.161415,-0.118408,-0.107916,-0.088028,0.020691,-0.032026,-0.002041,-0.008696,0.003616,0.00284,-0.000881,0.003854,-0.001354,-0.00283
920.95,1.001646,-1.365564,0.030951,-0.316112,-0.130418,-0.221925,0.151659,-0.12208,-0.12041,-0.071595,0.023843,-0.029681,-0.000208,-0.008909,0.003865,0.002566,-0.001045,0.003804,-0.001758,-0.002659
921,1.136763,-1.249989,0.095095,-0.302458,-0.148454,-0.217417,0.141495,-0.125209,-0.130464,-0.053145,0.026738,-0.027019,0.001625,-0.008741,0.004096,0.002268,-0.001211,0.003747,-0.002143,-0.002426
921.05,1.25898,-1.120792,0.154775,-0.275893,-0.166634,-0.211259,0.130986,-0.127744,-0.137673,-0.03303,0.029344,-0.02407,0.003381,-0.008201,0.004309,0.001947,-0.001376,0.003682,-0.002495,-0.00213
921.1,1.366888,-0.97941,0.207396,-0.237628,-0.184841,-0.203413,0.120205,-0.129639,-0.141685,-0.01168,0.031632,-0.020863,0.004984,-0.007311,0.004503,0.001606,-0.001542,0.003609,-0.002803,-0.001775
921.15,1.45924,-0.827424,0.25067,-0.189396,-0.202934,-0.193846,0.109237,-0.130863,-0.142218,0.010397,0.033575,-0.017433,0.006365,-0.006111,0.004677,0.001246,-0.001705,0.003528,-0.003056,-0.001366
921.2,1.534959,-0.666549,0.282721,-0.133371,-0.220748,-0.182528,0.098176,-0.131394,-0.139082,0.032635,0.035151,-0.013815,0.007464,-0.004653,0.004831,0.000868,-0.001864,0.003436,-0.003242,-0.00091
921.25,1.593157,-0.498608,0.302175,-0.07208,-0.238097,-0.169437,0.087128,-0.131233,-0.132199,0.05442,0.036341,-0.01005,0.008234,-0.003001,0.004963,0.000474,-0.002019,0.003335,-0.003351,-0.000418
921.3,1.63315,-0.325515,0.308219,-0.008285,-0.254773,-0.154565,0.076207,-0.130395,-0.121611,0.075114,0.03713,-0.006178,0.008642,-0.001229,0.005072,0.000065,-0.002168,0.003224,-0.003377,0.000098
921.35,1.654461,-0.14925,0.300648,0.055137,-0.270552,-0.137918,0.065534,-0.128919,-0.10749,0.09408,0.037507,-0.002241,0.008671,0.000587,0.005156,-0.000359,-0.002309,0.003104,-0.003314,0.000623
921.4,1.656834,0.028163,0.279872,0.11533,-0.285191,-0.11952,0.055235,-0.126864,-0.090144,0.110703,0.037468,0.001717,0.00832,0.002364,0.005212,-0.000795,-0.002441,0.002975,-0.003161,0.001143
921.45,1.640236,0.204682,0.246901,0.169585,-0.298443,-0.099424,0.045438,-0.124305,-0.070004,0.12442,0.037011,0.005652,0.007607,0.004026,0.005238,-0.001242,-0.002563,0.002839,-0.002917,0.00164
921.5,1.604858,0.378271,0.203302,0.215472,-0.310054,-0.077706,0.036268,-0.121338,-0.047621,0.134746,0.036138,0.009519,0.006563,0.005498,0.00523,-0.001699,-0.002674,0.002697,-0.002587,0.002099
921.55,1.551112,0.546925,0.151125,0.25095,-0.319775,-0.054475,0.027845,-0.118066,-0.023642,0.141292,0.03486,0.013274,0.005239,0.006715,0.005186,-0.002164,-0.002774,0.00255,-0.002179,0.002504
921.6,1.479631,0.708696,0.092809,0.274465,-0.327367,-0.029872,0.020281,-0.114606,0.00121,0.143791,0.033188,0.016874,0.003692,0.007625,0.0051,-0.002633,-0.00286,0.002402,-0.001703,0.002839
921.65,1.391257,0.861718,0.031069,0.285022,-0.33261,-0.004073,0.013674,-0.111076,0.026164,0.14211,0.031141,0.020279,0.001996,0.008188,0.00497,-0.003104,-0.002934,0.002253,-0.001174,0.003093
921.7,1.287033,1.004226,-0.031232,0.282233,-0.33531,0.022712,0.008105,-0.107592,0.050433,0.136256,0.028741,0.023447,0.000225,0.008381,0.004794,-0.003573,-0.002993,0.002107,-0.000606,0.003255
921.75,1.168188,1.134584,-0.091218,0.266333,-0.335305,0.05024,0.003635,-0.104266,0.073246,0.126384,0.026014,0.026343,-0.001539,0.008197,0.004567,-0.004036,-0.003038,0.001966,-0.000018,0.003318
921.8,1.036124,1.251299,-0.146136,0.238171,-0.332475,0.078235,0.000303,-0.101199,0.093878,0.112785,0.022992,0.028931,-0.003216,0.007649,0.004287,-0.004488,-0.003069,0.001831,0.000573,0.003278
921.85,0.892396,1.353043,-0.193483,0.199164,-0.326743,0.106397,-0.001875,-0.098481,0.111678,0.095886,0.019709,0.031182,-0.004731,0.006764,0.003955,-0.004925,-0.003085,0.001705,0.001147,0.003136
921.9,0.738693,1.438668,-0.231124,0.15123,-0.318083,0.134399,-0.002909,-0.096185,0.126099,0.076222,0.016203,0.033068,-0.006017,0.005585,0.003568,-0.005339,-0.003087,0.001588,0.001686,0.002894
921.95,0.576818,1.507217,-0.257392,0.096696,-0.306521,0.161901,-0.002835,-0.094366,0.13671,0.054425,0.012513,0.034567,-0.007017,0.004169,0.003129,-0.005726,-0.003075,0.001483,0.002172,0.00256
922,0.408661,1.557937,-0.271162,0.038185,-0.292139,0.188552,-0.001711,-0.093065,0.14322,0.031189,0.008684,0.035661,-0.007688,0.002584,0.00264,-0.006078,-0.003049,0.00139,0.002591,0.002145
922.05,0.236184,1.590287,-0.271901,-0.021509,-0.275069,0.214,0.000377,-0.092304,0.145479,0.007254,0.004761,0.036337,-0.008004,0.000905,0.002103,-0.00639,-0.003012,0.001308,0.002928,0.001661
922.1,0.061389,1.603942,-0.259687,-0.079553,-0.255496,0.237898,0.003329,-0.09209,0.143482,-0.016633,0.000788,0.036588,-0.007952,-0.00079,0.001524,-0.006655,-0.002963,0.001239,0.003173,0.001124
922.15,-0.113704,1.598797,-0.235204,-0.13321,-0.233654,0.259916,0.007021,-0.092418,0.137366,-0.039739,-0.003186,0.036409,-0.007541,-0.002421,0.000909,-0.006869,-0.002905,0.001182,0.003319,0.000552
922.2,-0.287077,1.574963,-0.199705,-0.179964,-0.209817,0.279748,0.01132,-0.093269,0.127394,-0.061372,-0.007116,0.035804,-0.006794,-0.003914,0.000265,-0.007025,-0.002838,0.001136,0.003362,-0.000037
922.25,-0.456742,1.532769,-0.154946,-0.217635,-0.184297,0.297116,0.016078,-0.094616,0.113947,-0.080908,-0.010954,0.034781,-0.00575,-0.005199,-0.0004,-0.00712,-0.002766,0.001101,0.003301,-0.000625
922.3,-0.620764,1.472755,-0.103103,-0.244481,-0.157434,0.311783,0.021143,-0.096426,0.097503,-0.097805,-0.014655,0.033352,-0.00446,-0.006221,-0.001076,-0.007149,-0.00269,0.001075,0.00314,-0.001192
922.35,-0.777279,1.39566,-0.046668,-0.259272,-0.129587,0.323559,0.026361,-0.098661,0.078612,-0.111622,-0.018177,0.031536,-0.002989,-0.006933,-0.001755,-0.007112,-0.002612,0.001056,0.002884,-0.001723
922.4,-0.92452,1.302418,0.011669,-0.261346,-0.101128,0.332301,0.031578,-0.101278,0.057879,-0.122025,-0.021478,0.029355,-0.001409,-0.007306,-0.002426,-0.007007,-0.002534,0.001045,0.002542,-0.0022
922.45,-1.060832,1.194144,0.069145,-0.250631,-0.072431,0.337922,0.036646,-0.104235,0.03594,-0.128799,-0.024519,0.026836,0.000206,-0.007326,-0.00308,-0.006834,-0.00246,0.001038,0.002125,-0.00261
922.5,-1.184693,1.072117,0.123051,-0.227647,-0.043863,0.340392,0.041426,-0.107487,0.013437,-0.131845,-0.027267,0.02401,0.001779,-0.006996,-0.003708,-0.006594,-0.002391,0.001036,0.001646,-0.002942
922.55,-1.294729,0.937768,0.170854,-0.193479,-0.015776,0.339735,0.045792,-0.110989,-0.008996,-0.131175,-0.02969,0.020912,0.003237,-0.006337,-0.004301,-0.006291,-0.002329,0.001036,0.001119,-0.003187
922.6,-1.389728,0.792662,0.210314,-0.149719,0.0115,0.336035,0.04963,-0.114697,-0.03076,-0.126911,-0.031762,0.01758,0.004511,-0.005382,-0.004851,-0.005929,-0.002276,0.001037,0.000562,-0.003338
922.65,-1.468653,0.638478,0.239582,-0.098397,0.037667,0.329426,0.052844,-0.118564,-0.051296,-0.119272,-0.033459,0.014053,0.005544,-0.004179,-0.00535,-0.005512,-0.002233,0.001038,-0.000012,-0.003393
922.7,-1.530654,0.476989,0.257278,-0.041884,0.062461,0.320093,0.055355,-0.122544,-0.070105,-0.108561,-0.034765,0.010374,0.00629,-0.002788,-0.005794,-0.005046,-0.002203,0.001038,-0.000584,-0.003351
922.75,-1.575073,0.310046,0.262558,0.017217,0.085659,0.308264,0.057104,-0.12659,-0.086758,-0.095151,-0.035666,0.006587,0.006717,-0.001276,-0.006177,-0.004539,-0.002185,0.001036,-0.001139,-0.003215
922.8,-1.601454,0.139552,0.255145,0.07619,0.107083,0.294202,0.058047,-0.130654,-0.100899,-0.079476,-0.036155,0.002736,0.006807,0.000286,-0.006497,-0.003998,-0.00218,0.00103,-0.001661,-0.00299
922.85,-1.609542,-0.032557,0.235338,0.132323,0.126601,0.2782,0.058162,-0.134687,-0.112251,-0.062007,-0.036229,-0.001133,0.00656,0.001823,-0.006751,-0.00343,-0.002188,0.001019,-0.002138,-0.002684
922.9,-1.599288,-0.204336,0.204003,0.183036,0.144125,0.260572,0.057443,-0.13864,-0.120621,-0.043243,-0.035889,-0.004978,0.005989,0.003264,-0.006939,-0.002844,-0.002209,0.001003,-0.002556,-0.002306
922.95,-1.570848,-0.37385,0.162526,0.22599,0.159614,0.241643,0.055899,-0.142464,-0.125899,-0.023695,-0.035142,-0.008753,0.005124,0.004542,-0.007061,-0.002248,-0.002241,0.000981,-0.002904,-0.001868
923,-1.524576,-0.539193,0.112755,0.259195,0.17307,0.221741,0.053556,-0.146112,-0.128055,-0.003871,-0.033999,-0.012416,0.004008,0.005599,-0.00712,-0.001649,-0.002284,0.000951,-0.003174,-0.001383
923.05,-1.461023,-0.698514,0.056915,0.281093,0.184533,0.201192,0.050452,-0.14954,-0.127141,0.015739,-0.032476,-0.015926,0.002693,0.006388,-0.007119,-0.001056,-0.002336,0.000915,-0.00336,-0.000863
923.1,-1.380929,-0.850033,-0.002491,0.290631,0.19408,0.180307,0.046634,-0.152706,-0.123279,0.034668,-0.030591,-0.019245,0.001242,0.006872,-0.007061,-0.000476,-0.002395,0.00087,-0.003457,-0.000325
923.15,-1.285213,-0.992061,-0.062789,0.287305,0.201815,0.15938,0.042162,-0.155577,-0.116663,0.05249,-0.028369,-0.022337,-0.000277,0.00703,-0.006951,0.000085,-0.00246,0.000818,-0.003465,0.000217
923.2,-1.174962,-1.123014,-0.121259,0.271184,0.207868,0.13868,0.037099,-0.158125,-0.10755,0.068827,-0.025836,-0.025167,-0.001794,0.006857,-0.006796,0.000621,-0.002528,0.000757,-0.003385,0.000749
923.25,-1.051421,-1.241433,-0.175248,0.242906,0.212384,0.118444,0.031514,-0.160326,-0.096245,0.083355,-0.023021,-0.027706,-0.003237,0.00636,-0.006601,0.001127,-0.002599,0.000689,-0.003221,0.001256
923.3,-0.915977,-1.346001,-0.222292,0.203656,0.215522,0.098879,0.025481,-0.162169,-0.083101,0.095812,-0.019958,-0.029927,-0.004542,0.005563,-0.006372,0.001598,-0.002669,0.000613,-0.00298,0.001725
923.35,-0.770146,-1.435549,-0.260224,0.155109,0.217443,0.08015,0.019072,-0.163646,-0.068498,0.106,-0.016682,-0.031807,-0.005647,0.004502,-0.006117,0.002032,-0.002738,0.000531,-0.002669,0.002144
923.4,-0.615557,-1.509074,-0.287267,0.099362,0.218306,0.062386,0.01236,-0.164759,-0.052837,0.113793,-0.01323,-0.033325,-0.006501,0.003226,-0.00584,0.002426,-0.002803,0.000443,-0.002299,0.002504
923.45,-0.453936,-1.565749,-0.302121,0.038847,0.218264,0.045678,0.005414,-0.165512,-0.036525,0.119129,-0.00964,-0.034467,-0.007065,0.001793,-0.00555,0.002779,-0.002864,0.00035,-0.001881,0.002797
923.5,-0.287086,-1.60493,-0.304018,-0.023779,0.217457,0.030076,-0.001702,-0.165918,-0.019961,0.122014,-0.005953,-0.035221,-0.007312,0.000268,-0.005251,0.003091,-0.00292,0.000254,-0.00143,0.003018
923.55,-0.116868,-1.626165,-0.292761,-0.085749,0.21601,0.015596,-0.008926,-0.165988,-0.003524,0.122518,-0.00221,-0.03558,-0.007229,-0.001281,-0.004948,0.003363,-0.002969,0.000156,-0.000957,0.003162
923.6,0.054812,-1.629197,-0.268734,-0.144301,0.214026,0.002219,-0.016207,-0.165737,0.012438,0.120763,0.001548,-0.035541,-0.006819,-0.002782,-0.004646,0.003597,-0.003011,0.000057,-0.000475,0.003229
923.65,0.226033,-1.613971,-0.232896,-0.196809,0.211589,-0.010101,-0.023498,-0.165179,0.027617,0.116922,0.005279,-0.035104,-0.006099,-0.004168,-0.004349,0.003794,-0.003046,-0.000043,0.000001,0.003222
923.7,0.394868,-1.580632,-0.186738,-0.240892,0.20876,-0.021435,-0.030761,-0.164327,0.041756,0.111204,0.008941,-0.034276,-0.005099,-0.005374,-0.004059,0.003958,-0.003072,-0.000142,0.000462,0.003142
923.75,0.559417,-1.529529,-0.132223,-0.274525,0.20558,-0.031872,-0.037966,-0.163189,0.054651,0.103848,0.012495,-0.033067,-0.003864,-0.006346,-0.003779,0.004092,-0.003091,-0.000238,0.000895,0.002997
923.8,0.717815,-1.461206,-0.071705,-0.296133,0.202067,-0.041512,-0.045091,-0.161772,0.066153,0.095108,0.015901,-0.031489,-0.002448,-0.007037,-0.003509,0.0042,-0.003101,-0.000333,0.001292,0.002793
923.85,0.868265,-1.376405,-0.007828,-0.304665,0.198224,-0.05046,-0.052119,-0.160079,0.076171,0.085242,0.019121,-0.029561,-0.000914,-0.007416,-0.003249,0.004285,-0.003104,-0.000425,0.001646,0.002539
923.9,1.009049,-1.276053,0.056591,-0.299645,0.194038,-0.058821,-0.059041,-0.15811,0.084664,0.074507,0.02212,-0.027305,0.000669,-0.007462,-0.002999,0.004352,-0.003098,-0.000514,0.001952,0.002244
923.95,1.138554,-1.161257,0.118683,-0.2812,0.189487,-0.066695,-0.065853,-0.155864,0.091639,0.063144,0.024863,-0.024744,0.002229,-0.007172,-0.002758,0.004403,-0.003085,-0.000601,0.002206,0.001918
924,1.255286,-1.033288,0.175661,-0.250062,0.184539,-0.07417,-0.072554,-0.153339,0.097138,0.051371,0.027321,-0.021909,0.003697,-0.006557,-0.002524,0.004442,-0.003065,-0.000685,0.002407,0.00157
924.05,1.357895,-0.893573,0.224939,-0.207541,0.179163,-0.081317,-0.079144,-0.150537,0.101232,0.039382,0.029464,-0.018829,0.005003,-0.005642,-0.002294,0.004472,-0.003038,-0.000767,0.002556,0.00121
924.1,1.445185,-0.743676,0.264257,-0.155471,0.173327,-0.088192,-0.085628,-0.147461,0.104008,0.027342,0.03127,-0.015541,0.006089,-0.004469,-0.002067,0.004495,-0.003005,-0.000848,0.002653,0.000847
924.15,1.516132,-0.585283,0.291787,-0.096135,0.167005,-0.09483,-0.092008,-0.14412,0.105563,0.015385,0.032716,-0.01208,0.006903,-0.003088,-0.00184,0.004512,-0.002966,-0.000927,0.002702,0.000488
924.2,1.569897,-0.420178,0.306218,-0.032162,0.160178,-0.101245,-0.098285,-0.140531,0.105987,0.003617,0.033787,-0.008484,0.007406,-0.001561,-0.001612,0.004524,-0.002923,-0.001006,0.002705,0.000139
924.25,1.605839,-0.250231,0.306821,0.033587,0.152841,-0.107433,-0.104459,-0.136717,0.105363,-0.007878,0.034469,-0.004796,0.007574,0.000042,-0.001379,0.004533,-0.002876,-0.001085,0.002669,-0.000193
924.3,1.623519,-0.077367,0.293494,0.098147,0.145,-0.113368,-0.110529,-0.13271,0.103757,-0.019035,0.034755,-0.001055,0.007396,0.001648,-0.001141,0.004537,-0.002826,-0.001164,0.002596,-0.000504
924.35,1.622707,0.096448,0.266765,0.158588,0.136675,-0.11901,-0.116489,-0.128544,0.101218,-0.0298,0.034639,0.002695,0.00688,0.003184,-0.000897,0.004537,-0.002774,-0.001244,0.002491,-0.000792
924.4,1.603392,0.269239,0.227777,0.212148,0.127903,-0.124306,-0.122334,-0.124262,0.097778,-0.040128,0.034124,0.006412,0.006046,0.004578,-0.000646,0.00453,-0.002722,-0.001324,0.002359,-0.001054
924.45,1.565771,0.439037,0.178237,0.256361,0.118732,-0.12919,-0.128055,-0.119906,0.093455,-0.049972,0.033213,0.010053,0.004932,0.005766,-0.000388,0.004515,-0.002669,-0.001404,0.002204,-0.001288
924.5,1.510258,0.603909,0.120346,0.289177,0.109225,-0.133593,-0.133645,-0.115517,0.088258,-0.059279,0.031917,0.013577,0.003588,0.006692,-0.000124,0.004491,-0.002617,-0.001484,0.002029,-0.001494
924.55,1.437472,0.761977,0.056695,0.309054,0.099455,-0.137441,-0.139096,-0.111132,0.082194,-0.067991,0.030251,0.016942,0.002074,0.007311,0.000145,0.004456,-0.002567,-0.001565,0.001838,-0.001671
924.6,1.348232,0.911443,-0.009853,0.315038,0.089502,-0.140666,-0.144399,-0.106782,0.075275,-0.076039,0.028232,0.020112,0.000459,0.007593,0.000417,0.004407,-0.002519,-0.001646,0.001635,-0.00182
924.65,1.243547,1.050609,-0.07629,0.306803,0.079451,-0.143202,-0.149549,-0.102488,0.067526,-0.083347,0.025884,0.023047,-0.001182,0.007524,0.000691,0.004344,-0.002474,-0.001727,0.001422,-0.001941
924.7,1.124603,1.177897,-0.139605,0.284675,0.069387,-0.144998,-0.154543,-0.09826,0.058991,-0.089833,0.023234,0.025715,-0.002774,0.007105,0.000963,0.004263,-0.002431,-0.001807,0.001203,-0.002035
924.75,0.992747,1.291869,-0.196922,0.249613,0.059393,-0.146011,-0.159379,-0.094096,0.049736,-0.095414,0.020311,0.028084,-0.004242,0.006354,0.001232,0.004165,-0.002391,-0.001888,0.000981,-0.002102
924.8,0.849475,1.39124,-0.245636,0.203165,0.049547,-0.146217,-0.16406,-0.089981,0.039855,-0.100009,0.01715,0.030128,-0.00552,0.005305,0.001495,0.004046,-0.002353,-0.00197,0.000758,-0.002144
924.85,0.696407,1.474897,-0.283524,0.147401,0.039915,-0.145605,-0.16859,-0.085889,0.029465,-0.103547,0.013787,0.031821,-0.006545,0.004003,0.001749,0.003908,-0.002317,-0.002052,0.000539,-0.002161
924.9,0.535272,1.541908,-0.308858,0.084815,0.030554,-0.144185,-0.172977,-0.081784,0.018707,-0.105972,0.010262,0.033145,-0.007271,0.00251,0.001992,0.00375,-0.002282,-0.002135,0.000325,-0.002154
924.95,0.367885,1.591532,-0.320472,0.01821,0.021504,-0.141979,-0.177229,-0.077623,0.007738,-0.107248,0.006614,0.034084,-0.007663,0.000892,0.002222,0.003571,-0.002246,-0.002219,0.00012,-0.002127
925,0.196128,1.623229,-0.317822,-0.049433,0.012793,-0.139026,-0.181357,-0.073357,-0.003274,-0.107361,0.002887,0.034627,-0.007701,-0.000775,0.002437,0.003373,-0.00221,-0.002306,-0.000072,-0.00208
925.05,0.021923,1.636662,-0.301005,-0.115084,0.004431,-0.135378,-0.185371,-0.068938,-0.014157,-0.10632,-0.000877,0.03477,-0.007381,-0.002416,0.002635,0.003155,-0.002171,-0.002394,-0.000251,-0.002016
925.1,-0.152785,1.631702,-0.270753,-0.17581,-0.003586,-0.131095,-0.189282,-0.064316,-0.024747,-0.10416,-0.004634,0.034511,-0.006719,-0.003955,0.002816,0.00292,-0.002129,-0.002485,-0.000413,-0.001939
925.15,-0.326056,1.608426,-0.228396,-0.228901,-0.011275,-0.126242,-0.193097,-0.059447,-0.034894,-0.100937,-0.00834,0.033853,-0.005742,-0.005321,0.002978,0.002668,-0.002082,-0.002578,-0.000558,-0.00185
925.2,-0.495972,1.567114,-0.175803,-0.27199,-0.018663,-0.120888,-0.196822,-0.054297,-0.044468,-0.096728,-0.011953,0.032806,-0.004494,-0.006452,0.003121,0.002402,-0.00203,-0.002673,-0.000685,-0.001755
925.25,-0.660661,1.508246,-0.115292,-0.303163,-0.025789,-0.115099,-0.200459,-0.048837,-0.053364,-0.091619,-0.015433,0.031381,-0.003032,-0.007294,0.003245,0.002123,-0.001972,-0.00277,-0.000795,-0.001654
925.3,-0.818318,1.432496,-0.049529,-0.321035,-0.032695,-0.108935,-0.204003,-0.043053,-0.061506,-0.085707,-0.018739,0.029598,-0.00142,-0.007809,0.00335,0.001834,-0.001907,-0.002869,-0.000889,-0.001553
925.35,-0.967223,1.340718,0.018596,-0.324812,-0.039423,-0.102449,-0.207447,-0.036939,-0.068846,-0.079089,-0.021835,0.027476,0.000269,-0.007972,0.003436,0.001536,-0.001836,-0.002967,-0.00097,-0.001453
925.4,-1.105759,1.233941,0.086092,-0.314325,-0.046015,-0.09568,-0.210776,-0.030504,-0.075363,-0.071857,-0.024687,0.025041,0.001959,-0.007776,0.003503,0.001232,-0.001758,-0.003065,-0.001039,-0.001356
925.45,-1.232434,1.113352,0.150006,-0.290028,-0.052504,-0.088657,-0.213973,-0.023765,-0.081053,-0.064095,-0.027264,0.022321,0.003575,-0.007227,0.003552,0.000925,-0.001673,-0.003161,-0.001102,-0.001263
925.5,-1.345887,0.980282,0.207545,-0.252979,-0.058915,-0.081392,-0.217012,-0.016749,-0.08593,-0.055874,-0.029537,0.019349,0.005044,-0.006349,0.003584,0.000616,-0.001581,-0.003254,-0.00116,-0.001174
925.55,-1.444911,0.836192,0.256201,-0.204791,-0.065259,-0.073885,-0.219865,-0.009492,-0.09001,-0.047253,-0.031484,0.016158,0.006301,-0.00518,0.003598,0.000308,-0.001484,-0.003342,-0.001218,-0.001088
925.6,-1.528458,0.682655,0.293857,-0.147555,-0.071529,-0.066121,-0.222498,-0.002032,-0.093309,-0.038275,-0.033083,0.012784,0.007289,-0.003771,0.003597,0.000003,-0.001381,-0.003425,-0.001278,-0.001003
925.65,-1.595654,0.521339,0.318879,-0.083751,-0.077704,-0.058076,-0.224876,0.005589,-0.095835,-0.028976,-0.034319,0.009265,0.007964,-0.002184,0.003579,-0.000298,-0.001273,-0.003501,-0.001342,-0.000916
925.7,-1.645799,0.353986,0.33018,-0.016137,-0.083742,-0.049715,-0.226961,0.013329,-0.097578,-0.019384,-0.03518,0.00564,0.008296,-0.000486,0.003546,-0.000592,-0.001162,-0.00357,-0.001411,-0.000825
925.75,-1.678383,0.182395,0.327269,0.052371,-0.089581,-0.040998,-0.228715,0.02115,-0.098508,-0.009528,-0.035659,0.001949,0.008268,0.001248,0.003498,-0.000879,-0.001047,-0.003631,-0.001485,-0.000725
925.8,-1.69308,0.008403,0.310265,0.118827,-0.095142,-0.031881,-0.230101,0.029017,-0.098577,0.000556,-0.03575,-0.001769,0.007882,0.002944,0.003435,-0.001156,-0.00093,-0.003684,-0.001561,-0.000612
925.85,-1.689756,-0.166134,0.279893,0.180376,-0.10033,-0.02232,-0.231079,0.036899,-0.097715,0.010819,-0.035456,-0.005473,0.007151,0.004527,0.003358,-0.001424,-0.00081,-0.003728,-0.001638,-0.000484
925.9,-1.668465,-0.339364,0.237449,0.234381,-0.105031,-0.012275,-0.231616,0.044773,-0.095838,0.021192,-0.034779,-0.009123,0.006107,0.00593,0.003267,-0.001681,-0.000688,-0.003764,-0.00171,-0.000337
925.95,-1.629449,-0.509451,0.184739,0.27853,-0.109121,-0.001713,-0.231677,0.05262,-0.092858,0.031581,-0.03373,-0.012681,0.004793,0.007091,0.003162,-0.001928,-0.000565,-0.003793,-0.001772,-0.00017
926,-1.573132,-0.6746,0.124008,0.310935,-0.112465,0.009392,-0.23123,0.060425,-0.088686,0.041866,-0.032319,-0.01611,0.003265,0.00796,0.003042,-0.002164,-0.000439,-0.003814,-0.00182,0.000017
