9.010499999999999545e+02,-1.029030000000000777e-01,1.592498999999999887e+00,-2.401409999999999934e-01,-1.314430000000000043e-01,-2.269989999999999786e-01,1.670670000000000488e-01,-9.543099999999998806e-02,-1.325550000000000062e-01,1.175709999999999811e-01,-8.846299999999999997e-02,-1.268835057955979284e-01,1.577946885548174416e+00,-2.396766333807706650e-01,-1.278213649280071085e-01,-2.210798097546845531e-01,1.640856657569408628e-01,-9.250739505162837439e-02,-1.410768612130284538e-01,1.185656060866117495e-01,-8.658717747899888351e-02
9.011000000000000227e+02,-2.759100000000000996e-01,1.571258999999999961e+00,-2.052860000000000240e-01,-1.798939999999999984e-01,-2.098360000000000225e-01,1.881439999999999502e-01,-9.464699999999999502e-02,-1.302500000000000047e-01,1.038399999999999879e-01,-1.074500000000000038e-01,-3.007140339311956678e-01,1.552711002621591119e+00,-2.057937349443733355e-01,-1.761531467001437867e-01,-2.039766732093095669e-01,1.850114414126277362e-01,-9.141012440001966555e-02,-1.390373347947150562e-01,1.048805118551254245e-01,-1.055430555923431990e-01
9.011499999999999773e+02,-4.455419999999999936e-01,1.531633000000000022e+00,-1.607490000000000030e-01,-2.194309999999999594e-01,-1.909720000000000029e-01,2.073019999999999585e-01,-9.333100000000001117e-02,-1.282760000000000011e-01,8.699999999999998013e-02,-1.241380000000000122e-01,-4.702428358742594128e-01,1.509167200457692148e+00,-1.620609129132628001e-01,-2.158950150394737533e-01,-1.852081226641684730e-01,2.040341894643307175e-01,-8.980128566509487653e-02,-1.373214173998236753e-01,8.812521259343623903e-02,-1.222371038013994465e-01
9.012000000000000455e+02,-6.098510000000000320e-01,1.474120999999999793e+00,-1.086780000000000107e-01,-2.482020000000000060e-01,-1.707039999999999946e-01,2.243150000000000144e-01,-9.161600000000000299e-02,-1.266029999999999933e-01,6.750699999999999756e-02,-1.380309999999999870e-01,-6.333776590335368217e-01,1.448202130421042400e+00,-1.105875543950199796e-01,-2.451595516524016638e-01,-1.650252244444787297e-01,2.209383465692401349e-01,-8.790937717622521186e-02,-1.358933930891156328e-01,6.875849397397040819e-02,-1.361849208404794231e-01
9.012500000000000000e+02,-7.669620000000001436e-01,1.399434000000000067e+00,-5.156200000000001060e-02,-2.648659999999999903e-01,-1.493510000000000393e-01,2.389980000000000160e-01,-8.963500000000000634e-02,-1.252000000000000057e-01,4.589099999999999430e-02,-1.487229999999999941e-01,-7.882639636310934117e-01,1.370888741705656111e+00,-5.387409159994122065e-02,-2.625177023457586634e-01,-1.437099328125119035e-01,2.355496537427306525e-01,-8.594972638776900153e-02,-1.347144093599170478e-01,4.729172624719143320e-02,-1.469745095868781048e-01
9.012999999999999545e+02,-9.150889999999998192e-01,1.308472999999999775e+00,7.883000000000006321e-03,-2.686520000000000019e-01,-1.272400000000000198e-01,2.512129999999999641e-01,-8.752000000000001445e-02,-1.240319999999999895e-01,2.273000000000001408e-02,-1.559069999999999900e-01,-9.332936272327601035e-01,1.278388396034777053e+00,5.323178667783774048e-03,-2.670807095963060873e-01,-1.215796462149023871e-01,2.477327665208578500e-01,-8.409556152379514538e-02,-1.337461375348120984e-01,2.427445201575756384e-02,-1.542778903775662014e-01
9.013500000000000227e+02,-1.052561999999999998e+00,1.202325000000000088e+00,6.684799999999997688e-02,-2.593920000000000115e-01,-1.047009999999999746e-01,2.608709999999999640e-01,-8.539800000000000169e-02,-1.230640000000000067e-01,-1.368000000000000075e-03,-1.593839999999999979e-01,-1.067079253194630040e+00,1.171899714697539840e+00,6.414534446954731073e-02,-2.585641761604249300e-01,-9.898253034004568518e-02,2.573915337747335608e-01,-8.245971208921076823e-02,-1.329511496603041909e-01,2.844474960565585779e-04,-1.578652521591335234e-01
9.013999999999999773e+02,-1.177837000000000023e+00,1.082243000000000066e+00,1.225550000000000389e-01,-2.375199999999999534e-01,-8.205600000000000394e-02,2.679349999999999787e-01,-8.338800000000000379e-02,-1.222599999999999798e-01,-2.578300000000000036e-02,-1.590599999999999792e-01,-1.188417453370988364e+00,1.052653105392396427e+00,1.197826405438185138e-01,-2.373237814778387245e-01,-7.628485517027973339e-02,2.644673646548986734e-01,-8.109358314698937586e-02,-1.322912192687839272e-01,-2.407859733778238212e-02,-1.576179612133204733e-01
9.014500000000000455e+02,-1.289519000000000082e+00,9.496350000000003400e-01,1.723880000000000412e-01,-2.040529999999999844e-01,-5.961199999999999138e-02,2.724219999999999975e-01,-8.159500000000000086e-02,-1.215869999999999868e-01,-4.990100000000000785e-02,-1.549470000000000014e-01,-1.296244534141123284e+00,9.219421276243924268e-01,1.696129841669798410e-01,-2.043496337463259482e-01,-5.385001411679386785e-02,2.689424548719525632e-01,-8.000141137814524572e-02,-1.317249130599647822e-01,-4.820250050914287598e-02,-1.535371386605873523e-01
9.015000000000000000e+02,-1.386373999999999995e+00,8.060449999999999005e-01,2.140070000000000305e-01,-1.605410000000000170e-01,-3.765400000000001385e-02,2.743990000000000040e-01,-8.011200000000000265e-02,-1.210079999999999906e-01,-7.313400000000001844e-02,-1.471589999999999843e-01,-1.389603841231465298e+00,7.811624363192319898e-01,2.113146020500660249e-01,-1.612159872497319901e-01,-3.201364067339897146e-02,2.708442477265596837e-01,-7.916525406694414901e-02,-1.312058852747380877e-01,-7.147613510918617019e-02,-1.457440013233423093e-01
9.015499999999999545e+02,-1.467343000000000064e+00,6.531319999999997128e-01,2.454619999999999858e-01,-1.089880000000000293e-01,-1.643599999999999575e-02,2.739820000000000033e-01,-7.901500000000000190e-02,-1.204890000000000128e-01,-9.492699999999999749e-02,-1.359019999999999950e-01,-1.467616006047874677e+00,6.318002039920687096e-01,2.429606317198277077e-01,-1.099917577055096324e-01,-1.106001248675585018e-02,2.702507714132070804e-01,-7.856826854816081895e-02,-1.306822516601085782e-01,-9.331035656622052588e-02,-1.344717715502679045e-01
9.016000000000000227e+02,-1.531551000000000107e+00,4.926560000000000383e-01,2.652679999999999483e-01,-5.176499999999999158e-02,3.821999999999974289e-03,2.713320000000000176e-01,-7.836400000000000310e-02,-1.199940000000000173e-01,-1.147770000000000179e-01,-1.214640000000000164e-01,-1.529480317298620884e+00,4.754047549646496229e-01,2.630892255724668893e-01,-5.311665519469974117e-02,8.798064525783057255e-03,2.672944229295849961e-01,-7.821265492281320730e-02,-1.300998793473392701e-01,-1.131627334344088992e-01,-1.200485594910979115e-01
9.016499999999999773e+02,-1.578316000000000052e+00,3.264500000000000735e-01,2.724789999999999712e-01,8.503999999999999407e-03,2.294300000000003628e-02,2.666479999999999961e-01,-7.820099999999999274e-02,-1.194859999999999950e-01,-1.322380000000000222e-01,-1.042059999999999792e-01,-1.574568175998553698e+00,3.137079222797751199e-01,2.707350412323475397e-01,6.764714230179810772e-03,2.742935434901713765e-02,2.621619282459616840e-01,-7.814300983315708438e-02,-1.294178524732887692e-01,-1.305630167299210997e-01,-1.028685361869186021e-01
9.017000000000000455e+02,-1.607154999999999889e+00,1.564049999999997942e-01,2.667239999999999056e-01,6.905899999999998151e-02,4.078999999999999987e-02,2.601620000000000044e-01,-7.855100000000000970e-02,-1.189289999999999792e-01,-1.469270000000000020e-01,-8.454899999999999916e-02,-1.602333860843330626e+00,1.483590206196307715e-01,2.654940031034946912e-01,6.690089652812483689e-02,4.477600370585917838e-02,2.550890448320508597e-01,-7.841484123325349886e-02,-1.285993499551862651e-01,-1.451303982021063532e-01,-8.337709803077576753e-02
9.017500000000000000e+02,-1.617788999999999922e+00,-1.555499999999986928e-02,2.482229999999999714e-01,1.271290000000000198e-01,5.727200000000000346e-02,2.521300000000000208e-01,-7.942099999999999160e-02,-1.182839999999999725e-01,-1.585359999999999825e-01,-6.296100000000000307e-02,-1.612415909611768949e+00,-1.894358743047716911e-02,2.475215215355158205e-01,1.245769931821823356e-01,6.083596077632903026e-02,2.463519184113741323e-01,-7.909523733860256145e-02,-1.276248050032109116e-01,-1.565820062667727386e-01,-6.204442856356499891e-02
9.017999999999999545e+02,-1.610141999999999962e+00,-1.874910000000000188e-01,2.177739999999999398e-01,1.800579999999999958e-01,7.234300000000000452e-02,2.428229999999999555e-01,-8.080099999999999782e-02,-1.175129999999999925e-01,-1.668280000000000041e-01,-3.994600000000000234e-02,-1.604605308063663527e+00,-1.864971186587810748e-01,2.175471304110289106e-01,1.772091160261631271e-01,7.563428994959592311e-02,2.362582007318735355e-01,-8.023546942225101564e-02,-1.264856447698473885e-01,-1.647307615809291692e-01,-3.935442041912673439e-02
9.018500000000000227e+02,-1.584340999999999999e+00,-3.574769999999999892e-01,1.767130000000000367e-01,2.254199999999999815e-01,8.599999999999996536e-02,2.325230000000000075e-01,-8.266699999999999049e-02,-1.165790000000000159e-01,-1.716449999999999920e-01,-1.602799999999999711e-02,-1.578906329332143033e+00,-3.525069039749205158e-01,1.768456897555590046e-01,2.224366259330511353e-01,8.919686025011537567e-02,2.251341444433927752e-01,-8.186321713349226092e-02,-1.251842073044180936e-01,-1.694749041762575459e-01,-1.579441214549540118e-02
9.018999999999999773e+02,-1.540715000000000057e+00,-5.236149999999999416e-01,1.268580000000000263e-01,2.611289999999999445e-01,9.827900000000000524e-02,2.215090000000000392e-01,-8.498100000000000098e-02,-1.154460000000000069e-01,-1.729099999999999804e-01,8.257000000000009124e-03,-1.535542468830794149e+00,-5.150803889883160958e-01,1.272002922667265223e-01,2.582000203942060867e-01,1.015330456789731856e-01,2.133115784832835538e-01,-8.397199909365180015e-02,-1.237244340725839192e-01,-1.707844740843772746e-01,8.146478829324257237e-03
9.019500000000000455e+02,-1.479785000000000128e+00,-6.840550000000000797e-01,7.042400000000000049e-02,2.855309999999999793e-01,1.092560000000000059e-01,2.100529999999999620e-01,-8.769299999999999318e-02,-1.140819999999999890e-01,-1.706239999999999979e-01,3.237699999999998912e-02,-1.474994704621583219e+00,-6.722359752610922445e-01,7.082851072239879087e-02,2.828176592396497990e-01,1.126367712397575160e-01,2.011118961651325587e-01,-8.652487441739442620e-02,-1.221073343961835006e-01,-1.686883603798746967e-01,3.197948659253121301e-02
9.020000000000000000e+02,-1.402260000000000062e+00,-8.370209999999997930e-01,9.922999999999978712e-03,2.974749999999999339e-01,1.190370000000000178e-01,1.984109999999999485e-01,-9.074400000000000521e-02,-1.124579999999999885e-01,-1.648660000000000125e-01,5.581200000000000744e-02,-1.397936028794944274e+00,-8.221061586192847104e-01,1.030121800768379024e-02,2.950436424248218947e-01,1.225032091207504115e-01,1.888246661331057785e-01,-8.944585042631628125e-02,-1.203181453462988243e-01,-1.632656469868570548e-01,5.521421547901631671e-02
9.020499999999999545e+02,-1.309028000000000080e+00,-9.808219999999999716e-01,-5.194600000000002687e-02,2.963610000000000411e-01,1.277530000000000054e-01,1.868169999999999831e-01,-9.406499999999998196e-02,-1.105539999999999995e-01,-1.557910000000000128e-01,7.806700000000001138e-02,-1.305346571479290674e+00,-9.627794391303360344e-01,-5.161946878623958901e-02,2.941850286856890206e-01,1.311581881146430817e-01,1.766926560469269936e-01,-9.265859253442289278e-02,-1.183441162495762200e-01,-1.546428312565237273e-01,7.737458607923985987e-02
9.021000000000000227e+02,-1.201145000000000129e+00,-1.113874000000000031e+00,-1.124149999999999872e-01,2.821719999999999229e-01,1.355579999999999563e-01,1.754759999999999931e-01,-9.758400000000000407e-02,-1.083549999999999930e-01,-1.436300000000000077e-01,9.868200000000001970e-02,-1.198375699976831577e+00,-1.092566663847401864e+00,-1.121003295099734925e-01,2.801370355607271656e-01,1.386793555265664890e-01,1.648975333874821980e-01,-9.607551293632390910e-02,-1.161650415049046287e-01,-1.429961912754923181e-01,9.800100824230910390e-02
9.021499999999999773e+02,-1.079820999999999920e+00,-1.234713999999999867e+00,-1.687750000000000083e-01,2.554690000000000016e-01,1.426160000000000205e-01,1.645599999999999841e-01,-1.012239999999999807e-01,-1.058539999999999898e-01,-1.286750000000000116e-01,1.172430000000000000e-01,-1.078329515892565205e+00,-1.210004868544250822e+00,-1.683948619467615648e-01,2.534173787766695329e-01,1.452104996821880212e-01,1.535600247793197926e-01,-9.961337943202258627e-02,-1.137624914065599457e-01,-1.285574172900617040e-01,1.166646973315477454e-01
9.022000000000000455e+02,-9.464090000000000558e-01,-1.342014000000000040e+00,-2.184860000000000135e-01,2.173690000000000622e-01,1.490980000000000083e-01,1.542030000000000067e-01,-1.049059999999999993e-01,-1.030539999999999790e-01,-1.112819999999999920e-01,1.333850000000000313e-01,-9.465910372278093510e-01,-1.313889695642650235e+00,-2.179671257921755034e-01,2.151557294546365962e-01,1.509523368536829779e-01,1.427497939856648690e-01,-1.031927654016614182e-01,-1.111209556164145518e-01,-1.116216170329749624e-01,1.329766218842267922e-01
9.022500000000000000e+02,-8.023900000000000476e-01,-1.434596999999999900e+00,-2.592960000000000265e-01,1.694959999999999800e-01,1.551729999999999776e-01,1.445019999999999916e-01,-1.085530000000000106e-01,-9.996499999999999830e-02,-9.185499999999999221e-02,1.468079999999999663e-01,-8.046847174149751591e-01,-1.403233582453750072e+00,-2.586027841741740385e-01,1.670220231118202392e-01,1.561322569729685639e-01,1.324792681615352963e-01,-1.067405918141305643e-01,-1.082143131408095371e-01,-9.256321559482812156e-02,1.466160722108483250e-01
9.022999999999999545e+02,-6.493579999999999908e-01,-1.511446999999999985e+00,-2.893390000000000128e-01,1.139140000000000014e-01,1.610039999999999805e-01,1.355100000000000193e-01,-1.120890000000000081e-01,-9.660399999999998155e-02,-7.083799999999999819e-02,1.572730000000000239e-01,-6.541095293518900400e-01,-1.477196794142633607e+00,-2.884865210711806682e-01,1.111776185551882068e-01,1.610003809188008117e-01,1.227788779044747536e-01,-1.101925205802023605e-01,-1.050473678406477068e-01,-7.181084481096267069e-02,1.573093351394534156e-01
9.023500000000000227e+02,-4.890000000000001013e-01,-1.571717999999999948e+00,-3.072130000000000138e-01,5.303200000000003050e-02,1.667360000000000231e-01,1.272389999999999910e-01,-1.154460000000000069e-01,-9.299599999999999533e-02,-4.870100000000000123e-02,1.646159999999999846e-01,-4.964298618015646203e-01,-1.535078740354910432e+00,-3.062613680620193124e-01,5.013475598442557191e-02,1.657897310701012261e-01,1.136851478976607516e-01,-1.134873130772859062e-01,-1.016393990406692094e-01,-4.984821633005141750e-02,1.648554078853726457e-01
9.023999999999999773e+02,-3.230820000000001468e-01,-1.614745000000000097e+00,-3.120489999999999653e-01,-1.049300000000000579e-02,1.724980000000000402e-01,1.196609999999999618e-01,-1.185589999999999977e-01,-8.917200000000000126e-02,-2.593000000000001207e-02,1.687429999999999763e-01,-3.333481099006532777e-01,-1.576284241626694893e+00,-3.110784265164434625e-01,-1.338170421910283604e-02,1.706920520156025578e-01,1.052379485967755574e-01,-1.165664808090627336e-01,-9.801874440971017344e-02,-2.720121813517808670e-02,1.691398243159055736e-01
9.024500000000000455e+02,-1.534319999999999851e-01,-1.640050000000000008e+00,-3.035479999999999845e-01,-7.387700000000001210e-02,1.783910000000000218e-01,1.127109999999999779e-01,-1.213730000000000087e-01,-8.516300000000000259e-02,-3.013999999999991512e-03,1.696330000000000060e-01,-1.666834677579997759e-01,-1.600342816998869155e+00,-3.026287217217832337e-01,-7.656731433826682864e-02,1.758451375480890033e-01,9.747754876375200328e-02,-1.193740475567281467e-01,-9.422563628283144033e-02,-4.406204481780527302e-03,1.701359757953286311e-01
9.025000000000000000e+02,1.808299999999983879e-02,-1.647347000000000117e+00,-2.819940000000000224e-01,-1.343260000000000010e-01,1.844900000000000428e-01,1.062879999999999936e-01,-1.238430000000000086e-01,-8.100599999999999468e-02,1.957200000000000606e-02,1.673359999999999848e-01,1.634718641340857440e-03,-1.606926879631359162e+00,-2.811667772170006740e-01,-1.366643592034578192e-01,1.813290891103148117e-01,9.042557642799617379e-02,-1.218596339800804979e-01,-9.030974862596392871e-02,1.801952489876747221e-02,1.679061976864338057e-01
9.025499999999999545e+02,1.895740000000001035e-01,-1.636545000000000138e+00,-2.482510000000000272e-01,-1.891599999999999948e-01,1.908400000000000651e-01,1.002640000000000059e-01,-1.259329999999999894e-01,-7.673599999999999866e-02,4.137499999999998818e-02,1.619690000000000019e-01,1.696018750673533859e-01,-1.595882207549814247e+00,-2.475155718095004287e-01,-1.910745134756564878e-01,1.871694538726210444e-01,8.405900948822500607e-02,-1.239827388951778575e-01,-8.632466493013501996e-02,3.960237118244171184e-02,1.625949520859718278e-01
9.026000000000000227e+02,3.591510000000002201e-01,-1.607748999999999873e+00,-2.037249999999999617e-01,-2.359280000000000266e-01,1.974530000000000174e-01,9.448699999999995991e-02,-1.276200000000000112e-01,-7.238600000000000589e-02,6.197400000000001519e-02,1.537130000000000440e-01,3.350331116229297579e-01,-1.567281425331816136e+00,-2.030466246379315498e-01,-2.374942197260856425e-01,1.933216952719092052e-01,7.823887889361383352e-02,-1.257147981526553771e-01,-8.228242040005326330e-02,5.990554685997963313e-02,1.544502382961511766e-01
