9.010499999999999545e+02,-1.029030000000000777e-01,1.592498999999999887e+00,-2.401409999999999934e-01,-1.314430000000000043e-01,-2.269989999999999786e-01,1.670670000000000488e-01,-9.543099999999998806e-02,-1.325550000000000062e-01,1.175709999999999811e-01,-8.846299999999999997e-02,-1.035525154402850978e-01,1.598693938062131448e+00,-2.442295745955705422e-01,-1.305955827974080719e-01,-2.252176265987604620e-01,1.695818937085867284e-01,-9.467608516788485196e-02,-1.328785232047140774e-01,1.150765391486883171e-01,-8.855788888275621662e-02
9.011000000000000227e+02,-2.759100000000000996e-01,1.571258999999999961e+00,-2.052860000000000240e-01,-1.798939999999999984e-01,-2.098360000000000225e-01,1.881439999999999502e-01,-9.464699999999999502e-02,-1.302500000000000047e-01,1.038399999999999879e-01,-1.074500000000000038e-01,-2.787552996122836246e-01,1.577978671957492862e+00,-2.097037841979861039e-01,-1.789774535983800763e-01,-2.075481273912191116e-01,1.908523237628937108e-01,-9.352257815039159705e-02,-1.305759023565054022e-01,1.012170422135591497e-01,-1.074197313531189968e-01
9.011499999999999773e+02,-4.455419999999999936e-01,1.531633000000000022e+00,-1.607490000000000030e-01,-2.194309999999999594e-01,-1.909720000000000029e-01,2.073019999999999585e-01,-9.333100000000001117e-02,-1.282760000000000011e-01,8.699999999999998013e-02,-1.241380000000000122e-01,-4.509569727048277077e-01,1.539335239479184159e+00,-1.653953509858846205e-01,-2.185303262206613750e-01,-1.881047493473142207e-01,2.101860693350434683e-01,-9.179585562443735858e-02,-1.286148986219912971e-01,8.433207512199879241e-02,-1.238976509717702734e-01
9.012000000000000455e+02,-6.098510000000000320e-01,1.474120999999999793e+00,-1.086780000000000107e-01,-2.482020000000000060e-01,-1.707039999999999946e-01,2.243150000000000144e-01,-9.161600000000000299e-02,-1.266029999999999933e-01,6.750699999999999756e-02,-1.380309999999999870e-01,-6.177519190305470476e-01,1.482978777781665203e+00,-1.134550447416901309e-01,-2.474006699223816053e-01,-1.671769197795390793e-01,2.273521526303291795e-01,-8.968215316808225701e-02,-1.269510890640467571e-01,6.488162632369995353e-02,-1.374990364626198780e-01
9.012500000000000000e+02,-7.669620000000001436e-01,1.399434000000000067e+00,-5.156200000000001060e-02,-2.648659999999999903e-01,-1.493510000000000393e-01,2.389980000000000160e-01,-8.963500000000000634e-02,-1.252000000000000057e-01,4.589099999999999430e-02,-1.487229999999999941e-01,-7.768959523758292018e-01,1.409328614860713369e+00,-5.639727287971969816e-02,-2.642343058627545371e-01,-1.451001011967062715e-01,2.421642459847331286e-01,-8.735340570276978189e-02,-1.255468349214494406e-01,4.338035788059235037e-02,-1.478201246803104718e-01
9.012999999999999545e+02,-9.150889999999998192e-01,1.308472999999999775e+00,7.883000000000006321e-03,-2.686520000000000019e-01,-1.272400000000000198e-01,2.512129999999999641e-01,-8.752000000000001445e-02,-1.240319999999999895e-01,2.273000000000001408e-02,-1.559069999999999900e-01,-9.264118254607915937e-01,1.319030793697774318e+00,3.050747513294256846e-03,-2.682443113009631563e-01,-1.222393264544010122e-01,2.544891956186891013e-01,-8.495459691247346512e-02,-1.243735110602825905e-01,2.038353086268902131e-02,-1.545598774717822366e-01
9.013500000000000227e+02,-1.052561999999999998e+00,1.202325000000000088e+00,6.684799999999997688e-02,-2.593920000000000115e-01,-1.047009999999999746e-01,2.608709999999999640e-01,-8.539800000000000169e-02,-1.230640000000000067e-01,-1.368000000000000075e-03,-1.593839999999999979e-01,-1.064643039763867760e+00,1.212992805753588588e+00,6.209521353006366984e-02,-2.592499418698548941e-01,-9.896508987021444825e-02,2.642505665627122302e-01,-8.259922525173428454e-02,-1.234105860856771486e-01,-3.524157269001005049e-03,-1.575301303462832980e-01
9.013999999999999773e+02,-1.177837000000000023e+00,1.082243000000000066e+00,1.225550000000000389e-01,-2.375199999999999534e-01,-8.205600000000000394e-02,2.679349999999999787e-01,-8.338800000000000379e-02,-1.222599999999999798e-01,-2.578300000000000036e-02,-1.590599999999999792e-01,-1.190226940609514727e+00,1.092425692172586782e+00,1.180038913439512699e-01,-2.376818599410652766e-01,-7.563008320602773726e-02,2.714262926505208173e-01,-8.037465554273130752e-02,-1.226397005611509217e-01,-2.774041052293777301e-02,-1.566586975263356829e-01
9.014500000000000455e+02,-1.289519000000000082e+00,9.496350000000003400e-01,1.723880000000000412e-01,-2.040529999999999844e-01,-5.961199999999999138e-02,2.724219999999999975e-01,-8.159500000000000086e-02,-1.215869999999999868e-01,-4.990100000000000785e-02,-1.549470000000000014e-01,-1.302027191113829696e+00,9.588400441684722386e-01,1.682134657559395119e-01,-2.045513668796419826e-01,-5.255316330993175383e-02,2.760437375215292199e-01,-7.835118695920707810e-02,-1.220358705771416447e-01,-5.165556853449344149e-02,-1.519852016991823651e-01
9.015000000000000000e+02,-1.386373999999999995e+00,8.060449999999999005e-01,2.140070000000000305e-01,-1.605410000000000170e-01,-3.765400000000001385e-02,2.743990000000000040e-01,-8.011200000000000265e-02,-1.210079999999999906e-01,-7.313400000000001844e-02,-1.471589999999999843e-01,-1.399048889824002995e+00,8.140005337234734739e-01,2.104228385263681722e-01,-1.613885663306116880e-01,-3.001251271629333528e-02,2.781734810433388327e-01,-7.659266702732446530e-02,-1.215605374841690067e-01,-7.466837982922791550e-02,-1.436509706176742618e-01
9.015499999999999545e+02,-1.467343000000000064e+00,6.531319999999997128e-01,2.454619999999999858e-01,-1.089880000000000293e-01,-1.643599999999999575e-02,2.739820000000000033e-01,-7.901500000000000190e-02,-1.204890000000000128e-01,-9.492699999999999749e-02,-1.359019999999999950e-01,-1.480378641345053925e+00,6.598233971556425326e-01,2.426789993255138722e-01,-1.101600766370296192e-01,-8.245498834580184885e-03,2.779230260729790292e-01,-7.516335950857402914e-02,-1.211593256652057221e-01,-9.620397490248083772e-02,-1.318861002755760958e-01
9.016000000000000227e+02,-1.531551000000000107e+00,4.926560000000000383e-01,2.652679999999999483e-01,-5.176499999999999158e-02,3.821999999999974289e-03,2.713320000000000176e-01,-7.836400000000000310e-02,-1.199940000000000173e-01,-1.147770000000000179e-01,-1.214640000000000164e-01,-1.545155488483607842e+00,4.982749712162613531e-01,2.634591178411245793e-01,-5.317433933830258835e-02,1.254951562124490341e-02,2.754320984431505859e-01,-7.413057560166719240e-02,-1.207672616239190144e-01,-1.157356797456741276e-01,-1.169958789643198022e-01
9.016499999999999773e+02,-1.578316000000000052e+00,3.264500000000000735e-01,2.724789999999999712e-01,8.503999999999999407e-03,2.294300000000003628e-02,2.666479999999999961e-01,-7.820099999999999274e-02,-1.194859999999999950e-01,-1.322380000000000222e-01,-1.042059999999999792e-01,-1.592584892251342588e+00,3.312782284160852297e-01,2.717476408635378093e-01,7.015159374356294206e-03,3.220937073099612580e-02,2.708699783103466485e-01,-7.356043726152183826e-02,-1.203185605736374897e-01,-1.328058692609369595e-01,-9.934819663752614272e-02
9.017000000000000455e+02,-1.607154999999999889e+00,1.564049999999997942e-01,2.667239999999999056e-01,6.905899999999998151e-02,4.078999999999999987e-02,2.601620000000000044e-01,-7.855100000000000970e-02,-1.189289999999999792e-01,-1.469270000000000020e-01,-8.454899999999999916e-02,-1.621984654857441921e+00,1.606641501342653822e-01,2.670942779806853018e-01,6.770825937950614160e-02,5.060482195180653758e-02,2.644345840504765954e-01,-7.351147014832498661e-02,-1.197578822922855668e-01,-1.470410995707064905e-01,-7.936267723262308005e-02
9.017500000000000000e+02,-1.617788999999999922e+00,-1.555499999999986928e-02,2.482229999999999714e-01,1.271290000000000198e-01,5.727200000000000346e-02,2.521300000000000208e-01,-7.942099999999999160e-02,-1.182839999999999725e-01,-1.585359999999999825e-01,-6.296100000000000307e-02,-1.632856085839346161e+00,-1.182027415281537014e-02,2.496511819188595160e-01,1.261596171534061783e-01,6.763907165873049576e-02,2.563535875163674982e-01,-7.402513427382710620e-02,-1.190484376376569342e-01,-1.581582063094824631e-01,-5.750107325160502131e-02
9.017999999999999545e+02,-1.610141999999999962e+00,-1.874910000000000188e-01,2.177739999999999398e-01,1.800579999999999958e-01,7.234300000000000452e-02,2.428229999999999555e-01,-8.080099999999999782e-02,-1.175129999999999925e-01,-1.668280000000000041e-01,-3.994600000000000234e-02,-1.624953545985557080e+00,-1.844589993540048933e-01,2.201708202288151228e-01,1.796911478940248774e-01,8.324674323475358961e-02,2.468881979471445332e-01,-7.511867367303373677e-02,-1.181728062258660811e-01,-1.659612264635860757e-01,-3.425808908382056706e-02
9.018500000000000227e+02,-1.584340999999999999e+00,-3.574769999999999892e-01,1.767130000000000367e-01,2.254199999999999815e-01,8.599999999999996536e-02,2.325230000000000075e-01,-8.266699999999999049e-02,-1.165790000000000159e-01,-1.716449999999999920e-01,-1.602799999999999711e-02,-1.598328537101224134e+00,-3.554959842339754372e-01,1.799673615907431135e-01,2.258166026159525164e-01,9.739279481315611664e-02,2.363341577338576582e-01,-7.677973507604005099e-02,-1.171264205561876326e-01,-1.703324467804841758e-01,-1.015126162889598560e-02
9.018999999999999773e+02,-1.540715000000000057e+00,-5.236149999999999416e-01,1.268580000000000263e-01,2.611289999999999445e-01,9.827900000000000524e-02,2.215090000000000392e-01,-8.498100000000000098e-02,-1.154460000000000069e-01,-1.729099999999999804e-01,8.257000000000009124e-03,-1.553329306347668304e+00,-5.230762497270703415e-01,1.308451384062767342e-01,2.623706635855436731e-01,1.100739273892640951e-01,2.250137762944698638e-01,-7.896550570628049770e-02,-1.159063420966863628e-01,-1.712225481169112051e-01,1.428951592153311981e-02
9.019500000000000455e+02,-1.479785000000000128e+00,-6.840550000000000797e-01,7.042400000000000049e-02,2.855309999999999793e-01,1.092560000000000059e-01,2.100529999999999620e-01,-8.769299999999999318e-02,-1.140819999999999890e-01,-1.706239999999999979e-01,3.237699999999998912e-02,-1.490567637139856849e+00,-6.852410372987985943e-01,7.500465350711349455e-02,2.876295194573402769e-01,1.213254644521474662e-01,2.132574486638307842e-01,-8.160645939847829822e-02,-1.145007783909440108e-01,-1.686443416333570922e-01,3.853300822687150129e-02
9.020000000000000000e+02,-1.402260000000000062e+00,-8.370209999999997930e-01,9.922999999999978712e-03,2.974749999999999339e-01,1.190370000000000178e-01,1.984109999999999485e-01,-9.074400000000000521e-02,-1.124579999999999885e-01,-1.648660000000000125e-01,5.581200000000000744e-02,-1.410870433492958487e+00,-8.399924342945814804e-01,1.493946551835540620e-02,3.004038139873743130e-01,1.312309271445274150e-01,2.013765308380127128e-01,-8.461511240607502704e-02,-1.128841769873499962e-01,-1.626721608112603468e-01,6.205695956218243436e-02
9.020499999999999545e+02,-1.309028000000000080e+00,-9.808219999999999716e-01,-5.194600000000002687e-02,2.963610000000000411e-01,1.277530000000000054e-01,1.868169999999999831e-01,-9.406499999999998196e-02,-1.105539999999999995e-01,-1.557910000000000128e-01,7.806700000000001138e-02,-1.315292631742507323e+00,-9.854426227093339152e-01,-4.668679728037115201e-02,3.001044847050905462e-01,1.399195398933887335e-01,1.896468100649118804e-01,-8.790473912543060597e-02,-1.110088953398764150e-01,-1.534534216987639699e-01,8.435800015574694555e-02
9.021000000000000227e+02,-1.201145000000000129e+00,-1.113874000000000031e+00,-1.124149999999999872e-01,2.821719999999999229e-01,1.355579999999999563e-01,1.754759999999999931e-01,-9.758400000000000407e-02,-1.083549999999999930e-01,-1.436300000000000077e-01,9.868200000000001970e-02,-1.204964871261566817e+00,-1.119792354946717694e+00,-1.070964029234647424e-01,2.867197408940792558e-01,1.475939903273582321e-01,1.782619826741815017e-01,-9.137725667467715140e-02,-1.088427884643971971e-01,-1.411895037637501960e-01,1.049750272760987396e-01
9.021499999999999773e+02,-1.079820999999999920e+00,-1.234713999999999867e+00,-1.687750000000000083e-01,2.554690000000000016e-01,1.426160000000000205e-01,1.645599999999999841e-01,-1.012239999999999807e-01,-1.058539999999999898e-01,-1.286750000000000116e-01,1.172430000000000000e-01,-1.081195891391634856e+00,-1.241526145528018432e+00,-1.635708647546767758e-01,2.608354176390171308e-01,1.544827144042253408e-01,1.673574727910161208e-01,-9.495097887074949172e-02,-1.063520249149799424e-01,-1.261576761805117131e-01,1.234915699706673614e-01
9.022000000000000455e+02,-9.464090000000000558e-01,-1.342014000000000040e+00,-2.184860000000000135e-01,2.173690000000000622e-01,1.490980000000000083e-01,1.542030000000000067e-01,-1.049059999999999993e-01,-1.030539999999999790e-01,-1.112819999999999920e-01,1.333850000000000313e-01,-9.454122855409979875e-01,-1.349395904248938072e+00,-2.135616789023279949e-01,2.235788623431921307e-01,1.608231599969863757e-01,1.570104721667766878e-01,-9.855303480020168039e-02,-1.035205577520132147e-01,-1.086998442130684833e-01,1.395546430630683898e-01
9.022500000000000000e+02,-8.023900000000000476e-01,-1.434596999999999900e+00,-2.592960000000000265e-01,1.694959999999999800e-01,1.551729999999999776e-01,1.445019999999999916e-01,-1.085530000000000106e-01,-9.996499999999999830e-02,-9.185499999999999221e-02,1.468079999999999663e-01,-7.991302774041890711e-01,-1.442384571264296866e+00,-2.548133104181885544e-01,1.765562373788356898e-01,1.668318544611930576e-01,1.472561512433886721e-01,-1.021169308694303279e-01,-1.003572664524316899e-01,-8.921334374880790508e-02,1.528807761714458535e-01
9.022999999999999545e+02,-6.493579999999999908e-01,-1.511446999999999985e+00,-2.893390000000000128e-01,1.139140000000000014e-01,1.610039999999999805e-01,1.355100000000000193e-01,-1.120890000000000081e-01,-9.660399999999998155e-02,-7.083799999999999819e-02,1.572730000000000239e-01,-6.439388394483923639e-01,-1.519641386486277002e+00,-2.854654555027037466e-01,1.217833679656982609e-01,1.726883923927545195e-01,1.381027947908640141e-01,-1.055800385271608993e-01,-9.689709399381279953e-02,-6.813829103583096680e-02,1.632588258301019835e-01
9.023500000000000227e+02,-4.890000000000001013e-01,-1.571717999999999948e+00,-3.072130000000000138e-01,5.303200000000003050e-02,1.667360000000000231e-01,1.272389999999999910e-01,-1.154460000000000069e-01,-9.299599999999999533e-02,-4.870100000000000123e-02,1.646159999999999846e-01,-4.815008007627724629e-01,-1.580403791850268913e+00,-3.041267235150039161e-01,6.160380960154535762e-02,1.785273088115453544e-01,1.295458222873211163e-01,-1.088826874660551725e-01,-9.319703511947394214e-02,-4.594323112350701815e-02,1.705461620821356883e-01
9.023999999999999773e+02,-3.230820000000001468e-01,-1.614745000000000097e+00,-3.120489999999999653e-01,-1.049300000000000579e-02,1.724980000000000402e-01,1.196609999999999618e-01,-1.185589999999999977e-01,-8.917200000000000126e-02,-2.593000000000001207e-02,1.687429999999999763e-01,-3.135677238923310073e-01,-1.623950883170761195e+00,-3.099220462508797125e-01,-1.397559815764403118e-03,1.844432690590023793e-01,1.215755150602460116e-01,-1.119675710008144615e-01,-8.932608144876361123e-02,-2.311115293908119067e-02,1.746634916191697195e-01
9.024500000000000455e+02,-1.534319999999999851e-01,-1.640050000000000008e+00,-3.035479999999999845e-01,-7.387700000000001210e-02,1.783910000000000218e-01,1.127109999999999779e-01,-1.213730000000000087e-01,-8.516300000000000259e-02,-3.013999999999991512e-03,1.696330000000000060e-01,-1.419853913298248227e-01,-1.649613172358110669e+00,-3.025217250840067651e-01,-6.449413711649176761e-02,1.904990749192237709e-01,1.141777730683684600e-01,-1.147804670472294258e-01,-8.535235581767559865e-02,-1.259316667318325289e-04,1.755910656779408607e-01
9.025000000000000000e+02,1.808299999999983879e-02,-1.647347000000000117e+00,-2.819940000000000224e-01,-1.343260000000000010e-01,1.844900000000000428e-01,1.062879999999999936e-01,-1.238430000000000086e-01,-8.100599999999999468e-02,1.957200000000000606e-02,1.673359999999999848e-01,3.131379116535199653e-02,-1.656851974502079106e+00,-2.821567363661527383e-01,-1.249250012610554489e-01,1.967343144482970041e-01,1.073285386141538816e-01,-1.172709591012299213e-01,-8.132995276626944769e-02,2.253899212968349733e-02,1.733687865600586075e-01
9.025499999999999545e+02,1.895740000000001035e-01,-1.636545000000000138e+00,-2.482510000000000272e-01,-1.891599999999999948e-01,1.908400000000000651e-01,1.002640000000000059e-01,-1.259329999999999894e-01,-7.673599999999999866e-02,4.137499999999998818e-02,1.619690000000000019e-01,2.043442410659791486e-01,-1.645376541316438512e+00,-2.496189648901819824e-01,-1.800133584017753474e-01,2.031746152800917304e-01,1.009765496831536435e-01,-1.193947329659611201e-01,-7.729044234851002726e-02,4.443137419795990112e-02,1.680968467505574160e-01
9.026000000000000227e+02,3.591510000000002201e-01,-1.607748999999999873e+00,-2.037249999999999617e-01,-2.359280000000000266e-01,1.974530000000000174e-01,9.448699999999995991e-02,-1.276200000000000112e-01,-7.238600000000000589e-02,6.197400000000001519e-02,1.537130000000000440e-01,3.751210089015962201e-01,-1.615253313764374754e+00,-2.062418101725876085e-01,-2.272870955033898244e-01,2.098353459485768902e-01,9.502569497710468271e-02,-1.211170478571057529e-01,-7.324064706897735755e-02,6.513070672464370270e-02,1.599362615166902701e-01
