9.143500000000000227e+02,-5.956409999999998650e-01,-1.576602999999999977e+00,-3.086869999999999892e-01,9.705000000000005289e-02,4.647700000000000442e-02,1.535660000000000081e-01,-1.969299999999999939e-01,1.449599999999999674e-02,-5.099300000000001748e-02,1.616619999999999724e-01,-6.048625668719410653e-01,-1.365278662546820954e+00,-2.535287752514183146e-01,1.485610746637583135e-01,4.503578020805119875e-02,1.334705727579593992e-01,-2.051159180218018740e-01,-1.981809793949120598e-03,-4.968158947592973829e-02,1.390696372977495154e-01
9.143999999999999773e+02,-4.315740000000000687e-01,-1.630354000000000081e+00,-3.224369999999999736e-01,3.247200000000002862e-02,5.568999999999999645e-02,1.572969999999999646e-01,-1.950329999999999842e-01,2.125899999999998971e-02,-2.877299999999999303e-02,1.665069999999999606e-01,-4.716211059498786051e-01,-1.422716967317782411e+00,-2.787775276904403965e-01,9.459143704807761177e-02,5.288527904856204359e-02,1.375248922519088091e-01,-2.036537316285483568e-01,4.013331955373294554e-03,-3.102687279552221108e-02,1.447574941570758944e-01
9.144500000000000455e+02,-2.627079999999999971e-01,-1.666754999999999987e+00,-3.225669999999999926e-01,-3.363899999999999529e-02,6.594200000000002837e-02,1.612000000000000377e-01,-1.925229999999999997e-01,2.798300000000001481e-02,-6.089999999999992121e-03,1.682440000000000047e-01,-3.325728263887762215e-01,-1.466062657001748759e+00,-2.923634674425422686e-01,3.644853130054476198e-02,6.166739041769503382e-02,1.416959951385259875e-01,-2.017524968668669427e-01,9.964395725667485326e-03,-1.167209754329919663e-02,1.478198733078837368e-01
9.145000000000000000e+02,-9.085700000000009047e-02,-1.685410999999999992e+00,-3.090370000000000061e-01,-9.842500000000002636e-02,7.727100000000000635e-02,1.651089999999999780e-01,-1.893769999999999898e-01,3.462700000000000500e-02,1.659100000000001199e-02,1.668229999999999713e-01,-1.889694924217461547e-01,-1.494672819894351079e+00,-2.936260733750313268e-01,-2.334354711502788227e-02,7.146869307225942047e-02,1.458588929163813774e-01,-1.993813379947692310e-01,1.584250724661351306e-02,7.965868451118471652e-03,1.481608430554866851e-01
9.145499999999999545e+02,8.213499999999980539e-02,-1.686118000000000006e+00,-2.823930000000000051e-01,-1.590789999999999982e-01,8.967699999999996507e-02,1.688330000000000386e-01,-1.855789999999999940e-01,4.114499999999999408e-02,3.880099999999999522e-02,1.622609999999999886e-01,-4.209557621449219744e-02,-1.507973406073659595e+00,-2.824262612604796496e-01,-8.220207189136741199e-02,8.234510916465519192e-02,1.498731029708981755e-01,-1.965033011195659596e-01,2.161626255518199133e-02,2.745689515614509885e-02,1.457419710709452754e-01
9.146000000000000227e+02,2.544120000000000825e-01,-1.668859000000000092e+00,-2.437530000000000530e-01,-2.129630000000000134e-01,1.031239999999999796e-01,1.721609999999999530e-01,-1.811260000000000092e-01,4.749600000000001043e-02,6.008099999999998164e-02,1.546440000000000037e-01,1.064295630413295141e-01,-1.505497565809436278e+00,-2.591854318215250919e-01,-1.375885534236430952e-01,9.424952729886769409e-02,1.535462832136750555e-01,-1.930715746324360438e-01,2.726534745234251988e-02,4.636010139954090115e-02,1.406216940938830318e-01
9.146499999999999773e+02,4.241219999999998880e-01,-1.633811000000000124e+00,-1.947520000000000084e-01,-2.577220000000000066e-01,1.175400000000000056e-01,1.748679999999999957e-01,-1.760269999999999890e-01,5.364000000000001406e-02,7.999500000000001054e-02,1.441280000000000061e-01,2.547522296434642231e-01,-1.486779344022035598e+00,-2.248999780133664195e-01,-1.870062752382457005e-01,1.070560220525860612e-01,1.567176772419810460e-01,-1.890480209714770488e-01,3.269618886029721644e-02,6.428608276593685000e-02,1.329113039681911468e-01
9.147000000000000455e+02,5.894390000000000462e-01,-1.581340999999999886e+00,-1.374839999999999951e-01,-2.913880000000000359e-01,1.328160000000000451e-01,1.767229999999999912e-01,-1.703039999999999832e-01,5.953799999999999371e-02,9.813800000000003076e-02,1.309260000000000146e-01,4.013430639696122793e-01,-1.451781112760029746e+00,-1.809789087896346849e-01,-2.283423108322918116e-01,1.207516790294647091e-01,1.592107158949375434e-01,-1.844516680373847473e-01,3.789588279098273643e-02,8.086197830271721343e-02,1.227366857447028253e-01
9.147500000000000000e+02,7.485810000000001629e-01,-1.511999999999999789e+00,-7.440299999999998304e-02,-3.124619999999999620e-01,1.488120000000000553e-01,1.774929999999999841e-01,-1.639899999999999969e-01,6.515899999999999470e-02,1.141460000000000252e-01,1.153150000000000147e-01,5.442993084186317221e-01,-1.400665461612142559e+00,-1.293073564689159183e-01,-2.597625798428058186e-01,1.352289989552497573e-01,1.608298706341386164e-01,-1.793150639462322005e-01,4.282691824543477521e-02,9.575776280903816606e-02,1.103026556154489551e-01
9.147999999999999545e+02,8.998309999999997144e-01,-1.426522999999999985e+00,-8.228000000000020020e-03,-3.199859999999999927e-01,1.653550000000000020e-01,1.769570000000000587e-01,-1.571329999999999949e-01,7.047300000000003561e-02,1.277049999999999574e-01,9.761899999999999744e-02,6.816608082431556692e-01,-1.333904608212173049e+00,-7.212325397479531219e-02,-2.798443107211291414e-01,1.503511938312649399e-01,1.613733993436694547e-01,-1.736947498076260310e-01,4.745679250520468823e-02,1.086881037551164636e-01,9.586475448155404311e-02
9.148500000000000227e+02,1.041555000000000009e+00,-1.325817000000000023e+00,5.818100000000003130e-02,-3.135820000000000274e-01,1.822479999999999933e-01,1.749069999999999792e-01,-1.497900000000000065e-01,7.545599999999996754e-02,1.385539999999999827e-01,7.820700000000001262e-02,8.115461187529565690e-01,-1.252240007396027366e+00,-1.191321033596988779e-02,-2.876417825832664477e-01,1.659708947048187111e-01,1.606474862020015881e-01,-1.676666068083643990e-01,5.175405050235987875e-02,1.194143026069402758e-01,7.971684905332328264e-02
9.148999999999999773e+02,1.172217999999999982e+00,-1.210954000000000086e+00,1.219369999999999760e-01,-2.934739999999999571e-01,1.992710000000000314e-01,1.711619999999999808e-01,-1.420299999999999896e-01,8.008400000000000241e-02,1.464920000000000389e-01,5.748200000000000531e-02,9.323491749483349134e-01,-1.156310202868118919e+00,4.877583423507217408e-02,-2.828545473198294524e-01,1.818447396335601540e-01,1.585021689057946603e-01,-1.612919701970964848e-01,5.573479028141500174e-02,1.277192053145170259e-01,6.218755278635025585e-02
9.149500000000000455e+02,1.290402000000000271e+00,-1.083158999999999983e+00,1.802610000000000046e-01,-2.604810000000000181e-01,2.161889999999999923e-01,1.655650000000000455e-01,-1.339329999999999965e-01,8.434099999999999930e-02,1.513760000000000105e-01,3.587599999999999123e-02,1.042505060518980287e+00,-1.047513322999909624e+00,1.072989502165317965e-01,-2.655786842084228994e-01,1.978298253906368986e-01,1.547646622035503683e-01,-1.546626347291320813e-01,5.936078537476063843e-02,1.334596602817773869e-01,4.364891789382697312e-02
9.150000000000000000e+02,1.394826000000000121e+00,-9.437989999999999435e-01,2.305939999999999934e-01,-2.159840000000000093e-01,2.327580000000000204e-01,1.580010000000000026e-01,-1.255830000000000002e-01,8.820900000000000962e-02,1.531269999999999853e-01,1.383899999999998499e-02,1.139705017461776881e+00,-9.270848802608847583e-01,1.610323174856901629e-01,-2.362538600272834077e-01,2.135175179458856376e-01,1.493931837695837150e-01,-1.478618920666575631e-01,6.246257192331553659e-02,1.365898142631054024e-01,2.451611578726769700e-02
9.150499999999999545e+02,1.484352000000000116e+00,-7.943629999999999303e-01,2.707160000000000677e-01,-1.618680000000000396e-01,2.487270000000000314e-01,1.483879999999999921e-01,-1.170729999999999965e-01,9.167200000000001736e-02,1.517259999999999998e-01,-8.172000000000000444e-03,1.223634205548167486e+00,-7.966217733337581652e-01,2.077164919463396486e-01,-1.962993607483208003e-01,2.288196695036887884e-01,1.422331907786727190e-01,-1.409536491980254713e-01,6.514138874036075333e-02,1.370057430824041245e-01,5.166119892716420151e-03
9.151000000000000227e+02,1.558006000000000002e+00,-6.364509999999999890e-01,2.988389999999999658e-01,-1.004469999999999946e-01,2.638490000000000002e-01,1.366899999999999782e-01,-1.084989999999999982e-01,9.471399999999997876e-02,1.472139999999999838e-01,-2.969499999999999917e-02,1.293427658225298149e+00,-6.575958076976835542e-01,2.454346011700630492e-01,-1.474810720708966127e-01,2.435770025091170965e-01,1.331063615224361563e-01,-1.340649693897962846e-01,6.740403277802468895e-02,1.346468014438152450e-01,-1.396569158008693391e-02
9.151499999999999773e+02,1.614984999999999893e+00,-4.717560000000000642e-01,3.136929999999999996e-01,-3.435999999999999471e-02,2.778849999999999931e-01,1.229169999999999985e-01,-9.995900000000000618e-02,9.732300000000003448e-02,1.396930000000000116e-01,-5.027799999999999631e-02,1.347663952048421265e+00,-5.118008104189336605e-01,2.724661856968403351e-01,-9.181692777353522850e-02,2.574257815809845584e-01,1.220349613202810490e-01,-1.272352463426291991e-01,6.929450535798074851e-02,1.295709969737529887e-01,-3.243443885892628026e-02
9.152000000000000455e+02,1.654666999999999666e+00,-3.020410000000000039e-01,3.145789999999999975e-01,3.354100000000001525e-02,2.906050000000000022e-01,1.071200000000000485e-01,-9.155200000000000837e-02,9.948400000000003074e-02,1.293209999999999915e-01,-6.948100000000000109e-02,1.386116452697515822e+00,-3.609505110224187630e-01,2.875692657791376616e-01,-3.161882269853351357e-02,2.702295405747294210e-01,1.091854423543214964e-01,-1.205386442725956686e-01,7.074003309804202666e-02,1.219192867273092284e-01,-4.990493621909616873e-02
9.152500000000000000e+02,1.676616999999999802e+00,-1.291259999999999630e-01,3.014040000000000052e-01,1.003130000000000271e-01,3.018019999999999592e-01,8.940000000000003499e-02,-8.337599999999999179e-02,1.011860000000000120e-01,1.163150000000000434e-01,-8.688999999999999502e-02,1.408577728574276211e+00,-2.068768381643891485e-01,2.900864964669943036e-01,3.052567576801779384e-02,2.818220418401956029e-01,9.461719208651783730e-02,-1.140509105765670772e-01,7.177391084265710708e-02,1.118352654290199338e-01,-6.600754944592712725e-02
9.152999999999999545e+02,1.680593000000000004e+00,4.513799999999981022e-02,2.746840000000000392e-01,1.630520000000000025e-01,3.112870000000000359e-01,6.989699999999997304e-02,-7.552499999999999492e-02,1.024219999999999714e-01,1.009460000000000218e-01,-1.021219999999999906e-01,1.414765225344896571e+00,-5.150139606645705997e-02,2.798485247830153066e-01,9.198409654450419304e-02,2.920375305083989792e-01,7.844392695140840754e-02,-1.078519996013343474e-01,7.240349769788982648e-02,9.953568620312214232e-02,-8.039442761540410709e-02
9.153500000000000227e+02,1.666547000000000223e+00,2.188870000000000537e-01,2.355299999999999894e-01,2.190199999999999370e-01,3.188980000000000148e-01,4.879300000000003773e-02,-6.808699999999999475e-02,1.031900000000000178e-01,8.353699999999998627e-02,-1.148339999999999916e-01,1.404584195514321676e+00,1.031536944242715526e-01,2.571798968793154172e-01,1.501486472933292737e-01,3.007219591537713677e-01,6.084106102174521857e-02,-1.019984227254092934e-01,7.263479848986865994e-02,8.530126038253307841e-02,-9.275798959828911172e-02
9.153999999999999773e+02,1.634627000000000274e+00,3.902619999999999423e-01,1.855930000000000635e-01,2.657650000000000845e-01,3.245020000000000127e-01,2.630399999999996283e-02,-6.114699999999999303e-02,1.034969999999999918e-01,6.446300000000002028e-02,-1.247319999999999957e-01,1.378328166400194510e+00,2.552278758325576269e-01,2.229593023513555816e-01,2.025224501715898739e-01,3.077482356328367641e-01,4.198914652091265826e-02,-9.653893151155115704e-02,7.246783877104522043e-02,6.944308525216578987e-02,-1.028329798914641019e-01
9.154500000000000455e+02,1.585172999999999721e+00,5.574359999999999316e-01,1.269959999999999978e-01,3.012279999999999958e-01,3.279960000000000653e-01,2.678999999999989549e-03,-5.478000000000000924e-02,1.033580000000000193e-01,4.414300000000001556e-02,-1.315810000000000035e-01,1.336443443018198174e+00,4.028399610930085140e-01,1.785803958882093978e-01,2.468361365249157335e-01,3.129860894927382065e-01,2.203938050162793441e-02,-9.150541255897286230e-02,7.192730220967533117e-02,5.230745515799522377e-02,-1.103824719216376371e-01
9.155000000000000000e+02,1.518715000000000037e+00,7.186260000000000980e-01,6.224499999999998090e-02,3.238340000000000107e-01,3.293080000000000451e-01,-2.181299999999999212e-02,-4.905199999999999838e-02,1.028020000000000322e-01,2.303900000000000045e-02,-1.352119999999999989e-01,1.279501886641383424e+00,5.440261395266056121e-01,1.258471624116898058e-01,2.811941980791092255e-01,3.163718338505625560e-01,1.133480327844629560e-03,-8.693022816440465483e-02,7.102432967466117131e-02,3.428609566450119273e-02,-1.152192944948077086e-01
9.155499999999999545e+02,1.435964000000000240e+00,8.721190000000001996e-01,-5.885999999999991933e-03,3.325630000000000530e-01,3.283980000000000232e-01,-4.688000000000001194e-02,-4.402199999999999863e-02,1.018680000000000002e-01,1.643999999999991822e-03,-1.355289999999999828e-01,1.208317397243976909e+00,6.771533054148554109e-01,6.695949666380886234e-02,3.040679297230243772e-01,3.178278616329431316e-01,-2.056789717426895509e-02,-8.282596944651010595e-02,6.979017181432248251e-02,1.578541887962818177e-02,-1.172103724764287230e-01
9.156000000000000227e+02,1.337803999999999993e+00,1.016285999999999801e+00,-7.447200000000001041e-02,3.269879999999999454e-01,3.252550000000000163e-01,-7.222199999999999454e-02,-3.973499999999999949e-02,1.006109999999999782e-01,-1.952599999999999475e-02,-1.325169999999999959e-01,1.123897590168714711e+00,8.008243302899002991e-01,4.415300767421759427e-03,3.144053327556848854e-01,3.173031187309622303e-01,-4.290246212291717182e-02,-7.920509373402598308e-02,6.826798671942950480e-02,-2.772147159814832788e-03,-1.162847690331935691e-01
9.156499999999999773e+02,1.225282999999999900e+00,1.149604000000000070e+00,-1.405640000000000223e-01,3.073000000000000731e-01,3.199009999999999909e-01,-9.753700000000002646e-02,-3.622600000000000819e-02,9.909700000000001840e-02,-3.994299999999999240e-02,-1.262479999999999991e-01,1.027399693172574180e+00,9.138184897302984444e-01,-5.910865791714187828e-02,3.116835706647634874e-01,3.147787364471554272e-01,-6.569390425628422736e-02,-7.608453288546207505e-02,6.651618729436399591e-02,-2.094739883935451200e-02,-1.124436132745444544e-01
9.157000000000000455e+02,1.099599000000000215e+00,1.270665000000000155e+00,-2.013190000000000257e-01,2.742919999999999803e-01,3.123810000000000753e-01,-1.225229999999999930e-01,-3.351600000000001800e-02,9.740499999999997771e-02,-5.908299999999999663e-02,-1.168799999999999978e-01,9.201309684646131748e-01,1.015075043891310758e+00,-1.208871820296048838e-01,2.959384459176063742e-01,3.102780894365906317e-01,-8.873522381594776964e-02,-7.349016781887414418e-02,6.460100549370051404e-02,-3.829223832315205994e-02,-1.057716256905644886e-01
9.157500000000000000e+02,9.620869999999999145e-01,1.378196999999999672e+00,-2.541180000000000105e-01,2.293310000000000626e-01,3.027680000000000371e-01,-1.468880000000000186e-01,-3.161600000000000521e-02,9.562399999999998679e-02,-7.643899999999999306e-02,-1.046589999999999882e-01,8.035362625896932398e-01,1.103723760878086102e+00,-1.782617251827120497e-01,2.677599246528148957e-01,3.038534387611150356e-01,-1.117831950899958598e-01,-7.145064444413783133e-02,6.260190944194794771e-02,-5.436348439121246184e-02,-9.644143220220503798e-02
9.157999999999999545e+02,8.142050000000000676e-01,1.471076000000000050e+00,-2.966820000000000013e-01,1.742879999999999707e-01,2.911549999999999416e-01,-1.703589999999999827e-01,-3.052099999999999605e-02,9.384999999999998899e-02,-9.154200000000001225e-02,-8.991800000000001181e-02,6.791714180445672655e-01,1.179045552119553086e+00,-2.287743454329371207e-01,2.282709650288820558e-01,2.955935356928109936e-01,-1.345709329752325933e-01,-6.999463840222361344e-02,6.060912484574319109e-02,-6.873664107388258171e-02,-8.471470924869177466e-02
9.158500000000000227e+02,6.575149999999999606e-01,1.548334000000000099e+00,-3.271669999999999856e-01,1.114660000000000095e-01,2.776550000000000962e-01,-1.926799999999999902e-01,-3.021500000000000227e-02,9.218399999999998817e-02,-1.039739999999999831e-01,-7.306699999999999307e-02,5.482772260785104823e-01,1.240535203162968170e+00,-2.703209655987023896e-01,1.791749813125133872e-01,2.855293989219664930e-01,-1.567842136705815959e-01,-6.914123705601694925e-02,5.866087817269564908e-02,-8.099936678230762466e-02,-7.092414999237654782e-02
9.158999999999999773e+02,4.936669999999999670e-01,1.609168999999999849e+00,-3.442370000000000152e-01,4.349299999999997612e-02,2.623969999999999914e-01,-2.136209999999999776e-01,-3.066599999999999882e-02,9.072599999999998721e-02,-1.133880000000000166e-01,-5.458099999999999064e-02,4.119590037941934235e-01,1.288058832178354152e+00,-3.012054932423829934e-01,1.225833723772764422e-01,2.736247393971681374e-01,-1.780803942239880533e-01,-6.888340900158884672e-02,5.678364176267387126e-02,-9.079254809701442497e-02,-5.546477763241527970e-02
9.159500000000000455e+02,3.243829999999999214e-01,1.652955999999999870e+00,-3.471239999999999881e-01,-2.678700000000001913e-02,2.455229999999999912e-01,-2.329809999999999659e-01,-3.183299999999998631e-02,8.957600000000001672e-02,-1.195220000000000032e-01,-3.499400000000000427e-02,2.724913241297007849e-01,1.321184270302593777e+00,-3.201013915739357452e-01,6.065164470374586475e-02,2.602083310964107277e-01,-1.982654596607983100e-01,-6.922206103733184734e-02,5.519047195720674232e-02,-9.788054618054628508e-02,-3.882985321542619522e-02
9.160000000000000000e+02,1.514339999999998465e-01,1.679249000000000214e+00,-3.356560000000000099e-01,-9.643500000000000683e-02,2.271829999999999961e-01,-2.505890000000000062e-01,-3.365899999999999448e-02,8.882399999999998630e-02,-1.222079999999999833e-01,-1.487299999999999907e-02,1.307794582515956483e-01,1.340183280810057997e+00,-3.263468309819698154e-01,-3.895147683560824109e-03,2.452817028267383348e-01,-2.170890844601839897e-01,-7.011063426873090365e-02,5.385527970319987923e-02,-1.020417176695167932e-01,-2.148137423884867447e-02
9.160499999999999545e+02,-2.337500000000003811e-02,1.687784000000000173e+00,-3.102610000000000090e-01,-1.625430000000000208e-01,2.075369999999999993e-01,-2.663050000000000139e-01,-3.607700000000000490e-02,8.855000000000000371e-02,-1.213890000000000108e-01,5.194999999999995628e-03,-1.199277769923197748e-02,1.345397093962371393e+00,-3.197114242016002028e-01,-6.836925934088228241e-02,2.289401636378168847e-01,-2.343922548092603753e-01,-7.152775203859808306e-02,5.279889024871588926e-02,-1.031725076615512410e-01,-3.909470068395125460e-03
9.161000000000000227e+02,-1.982250000000000401e-01,1.678483999999999865e+00,-2.719460000000000210e-01,-2.223519999999999941e-01,1.867469999999999963e-01,-2.800199999999999911e-01,-3.900900000000000201e-02,8.882000000000002393e-02,-1.171149999999999969e-01,2.462399999999998618e-02,-1.541337505510448347e-01,1.336770767687797568e+00,-3.003924990504383552e-01,-1.303486662617921732e-01,2.114119483286142076e-01,-2.499601940200626982e-01,-7.343214758729937897e-02,5.224805604934693731e-02,-1.012686484074890592e-01,1.332478777092696402e-02
9.161499999999999773e+02,-3.713040000000000784e-01,1.651454999999999673e+00,-2.222559999999999814e-01,-2.733710000000000306e-01,1.649799999999999878e-01,-2.916579999999999728e-01,-4.236899999999998306e-02,8.968099999999996907e-02,-1.095519999999999827e-01,4.285200000000000814e-02,-2.944842278671263580e-01,1.314792044439256236e+00,-2.691296744699477883e-01,-1.873485825424790197e-01,1.928250341414212976e-01,-2.636591110230237511e-01,-7.578429342424872206e-02,5.223494764167072035e-02,-9.644608130541443280e-02,2.977418672418595536e-02
9.162000000000000455e+02,-5.408200000000000784e-01,1.606986000000000026e+00,-1.632050000000000167e-01,-3.134739999999999749e-01,1.424030000000000296e-01,-3.011690000000000200e-01,-4.606100000000000472e-02,9.116399999999999504e-02,-9.897000000000000242e-02,5.936300000000000604e-02,-4.317842156764863937e-01,1.280067392066061460e+00,-2.271837131207584959e-01,-2.370155984002947636e-01,1.733028923609256644e-01,-2.753792624884546236e-01,-7.853444942778350923e-02,5.274666103762389729e-02,-8.884407002663612107e-02,4.493966041791440380e-02
9.162500000000000000e+02,-7.050270000000000703e-01,1.545544000000000029e+00,-9.719200000000001449e-02,-3.409889999999999866e-01,1.191820000000000240e-01,-3.085330000000000017e-01,-4.998399999999999371e-02,9.327599999999999780e-02,-8.573500000000000565e-02,7.370000000000000162e-02,-5.648883032816647276e-01,1.233208541068077091e+00,-1.761620132163762842e-01,-2.773496974273174653e-01,1.529429240885376851e-01,-2.851145169895105136e-01,-8.162996182894709241e-02,5.381999176752568642e-02,-7.873126647937297995e-02,5.840448225212097749e-02
9.162999999999999545e+02,-8.622349999999999737e-01,1.467767000000000044e+00,-2.690300000000000330e-02,-3.547639999999999683e-01,9.548399999999999943e-02,-3.137539999999999774e-01,-5.403299999999999770e-02,9.600599999999999412e-02,-7.029899999999998650e-02,8.548899999999999555e-02,-6.926125690323113870e-01,1.174869744161605833e+00,-1.180124380416869845e-01,-3.067314903481900279e-01,1.318684396818876059e-01,-2.928483970944881776e-01,-8.501209684988858539e-02,5.547377198821307892e-02,-6.647010227125882409e-02,6.982031131190062634e-02
9.163500000000000227e+02,-1.010831999999999953e+00,1.374458999999999875e+00,4.480400000000000355e-02,-3.542130000000000001e-01,7.147300000000002262e-02,-3.168569999999999998e-01,-5.810100000000001375e-02,9.932100000000002038e-02,-5.317699999999999511e-02,9.444500000000000117e-02,-8.139202769747375665e-01,1.105771563459873263e+00,-5.502081844174858127e-02,-3.239309935097098303e-01,1.102089049585461417e-01,-2.985896730091422979e-01,-8.862330995655062771e-02,5.767562674349548113e-02,-5.247763514411449282e-02,7.891481918215752234e-02
9.163999999999999773e+02,-1.149295000000000178e+00,1.266577999999999982e+00,1.150099999999999872e-01,-3.393400000000000305e-01,4.731200000000002764e-02,-3.178869999999999751e-01,-6.208100000000001117e-02,1.031699999999999978e-01,-3.492699999999999277e-02,1.003889999999999921e-01,-9.278084014277160341e-01,1.026444263632237952e+00,1.028536424088481727e-02,-3.281547352672144480e-01,8.815091484141349132e-02,-3.023803162546269685e-01,-9.240540253078939614e-02,6.037925499105455118e-02,-3.720711166453360974e-02,8.547901409631968039e-02
9.164500000000000455e+02,-1.276210000000000067e+00,1.145228000000000135e+00,1.808610000000000217e-01,-3.107309999999999794e-01,2.316000000000000697e-02,-3.169079999999999675e-01,-6.586900000000002475e-02,1.074840000000000101e-01,-1.612899999999999057e-02,1.032419999999999866e-01,-1.033239045833498126e+00,9.377860738744735469e-01,7.532598547089103258e-02,-3.192490517105608938e-01,6.579714079302548257e-02,-3.042300853340812461e-01,-9.626203095978499991e-02,6.357872856211663204e-02,-2.116761258590221101e-02,8.939681082135439438e-02
9.165000000000000000e+02,-1.390280999999999878e+00,1.011647999999999659e+00,2.396780000000000854e-01,-2.695359999999999978e-01,-8.270000000000183671e-04,-3.139939999999999953e-01,-6.936699999999998423e-02,1.121840000000000059e-01,2.643000000000016430e-03,1.030340000000000145e-01,-1.129275127923339506e+00,8.405196613600254274e-01,1.374727078878879849e-01,-2.975487276453971375e-01,4.331007890945672012e-02,-3.041694257815331648e-01,-1.000909797394871903e-01,6.724195357745887947e-02,-4.865929164528845149e-03,9.064064204370976541e-02
9.165499999999999545e+02,-1.490340999999999916e+00,8.671940000000001314e-01,2.890679999999999916e-01,-2.174159999999999981e-01,-2.449300000000000088e-02,-3.092340000000000089e-01,-7.248199999999999088e-02,1.171789999999999776e-01,2.084099999999998454e-02,9.989199999999998081e-02,-1.215109183800071380e+00,7.353396959614156847e-01,1.941737265619039865e-01,-2.639132347576021997e-01,2.085536336439847496e-02,-3.022413297779038555e-01,-1.037787058187127354e-01,7.132771393263341586e-02,1.120688895452022667e-02,8.926645194065571665e-02
9.166000000000000227e+02,-1.575369000000000019e+00,7.133319999999998551e-01,3.270210000000000616e-01,-1.564749999999999752e-01,-4.769100000000001810e-02,-3.027259999999999951e-01,-7.513500000000002121e-02,1.223739999999999689e-01,3.796399999999998387e-02,9.403400000000000647e-02,-1.290076345601677943e+00,6.229330588283538139e-01,2.430831617914438747e-01,-2.196924325698614011e-01,-1.409176630735400589e-03,-2.985073082553520996e-01,-1.072027616833746699e-01,7.579277487951519010e-02,2.659116984188556951e-02,8.540832758444548423e-02
9.166499999999999773e+02,-1.644491999999999843e+00,5.516180000000001638e-01,3.519899999999999696e-01,-8.917600000000000526e-02,-7.027399999999998925e-02,-2.945740000000000025e-01,-7.725299999999998835e-02,1.276740000000000097e-01,5.357800000000000756e-02,8.575199999999999489e-02,-1.353685783320367264e+00,5.040424152063727181e-01,2.821828942154646080e-01,-1.666715603388547740e-01,-2.334862385430932011e-02,-2.930434377077371089e-01,-1.102374442645013553e-01,8.059114200520517413e-02,4.087687195646762944e-02,7.927287469905615336e-02
9.167000000000000455e+02,-1.696999999999999842e+00,3.836870000000000558e-01,3.629519999999999968e-01,-1.824000000000001315e-02,-9.210200000000001719e-02,-2.848890000000000033e-01,-7.878200000000000480e-02,1.329859999999999931e-01,6.733099999999998808e-02,7.539900000000000768e-02,-1.405608201931566104e+00,3.793999050399064488e-01,3.098431566070318777e-01,-1.069779602243900035e-01,-4.483047499054670232e-02,-2.859546593850143537e-01,-1.127708234228044920e-01,8.566161718809606196e-02,5.371947346615791458e-02,7.112635007333756310e-02
9.167500000000000000e+02,-1.732342999999999966e+00,2.112340000000001439e-01,3.594489999999999630e-01,5.346500000000001251e-02,-1.130439999999999917e-01,-2.737880000000000313e-01,-7.967799999999999883e-02,1.382240000000000135e-01,7.895699999999999941e-02,6.336700000000000665e-02,-1.445647775877565211e+00,2.497896632608175016e-01,3.249097078732252619e-01,-4.300032809472081885e-02,-6.573729351940750532e-02,-2.773599697689563270e-01,-1.147124348694682355e-01,9.093663974612953282e-02,6.484680908703804869e-02,6.127987661850453627e-02
9.167999999999999545e+02,-1.750147000000000119e+00,3.599899999999985056e-02,3.416069999999999940e-01,1.230380000000000362e-01,-1.329700000000000326e-01,-2.613880000000000092e-01,-7.991200000000001080e-02,1.433149999999999702e-01,8.828700000000000436e-02,5.006999999999999645e-02,-1.473681270109117092e+00,1.160655022942423537e-01,3.267533489295244564e-01,2.270550462520124976e-02,-8.596504009836911098e-02,-2.673820198011845339e-01,-1.159973533261418471e-01,9.634693698298932296e-02,7.406314264500141187e-02,5.007623491805792554e-02
9.168500000000000227e+02,-1.750206000000000151e+00,-1.402480000000000948e-01,3.101330000000000475e-01,1.876640000000000252e-01,-1.517640000000000100e-01,-2.478090000000000015e-01,-7.946999999999999897e-02,1.481940000000000202e-01,9.524099999999997845e-02,3.592599999999999960e-02,-1.489595525730401215e+00,-2.084445680892470232e-02,3.152893381347656732e-01,8.751343556189539186e-02,-1.054159716560244542e-01,-2.561371671845615317e-01,-1.165868540417999283e-01,1.018255870279073938e-01,8.124925148117542739e-02,3.787518480503559992e-02
9.168999999999999773e+02,-1.732493000000000061e+00,-3.157270000000000354e-01,2.662820000000000187e-01,2.447239999999999416e-01,-1.693140000000000200e-01,-2.331670000000000409e-01,-7.835199999999999110e-02,1.528119999999999756e-01,9.982699999999997131e-02,2.133700000000001915e-02,-1.493228216437250344e+00,-1.599372581069767874e-01,2.909681396409273813e-01,1.488227511107921841e-01,-1.239900317945182157e-01,-2.437324467662722038e-01,-1.164659228135496577e-01,1.073087598567605272e-01,8.635839609301090847e-02,2.503897867482901551e-02
9.169500000000000455e+02,-1.697154000000000051e+00,-4.886589999999999545e-01,2.118090000000000250e-01,2.919000000000000483e-01,-1.855190000000000172e-01,-2.175800000000000234e-01,-7.656699999999999617e-02,1.571320000000000217e-01,1.021269999999999678e-01,6.673999999999988102e-03,-1.484341840435266624e+00,-3.001175335145592760e-01,2.547563120030165162e-01,2.041557656170130131e-01,-1.415825776948630710e-01,-2.302626454762965458e-01,-1.156357117213159952e-01,1.127377359357476377e-01,8.941106589674949201e-02,1.191815174937249470e-02
