3.685000000000000053e+00,-1.555041869660377429e+01,-1.246285961179039425e+01,3.943410451780431458e+01,-4.966727897131564262e+00,-1.629138675812197068e+00,2.749485258901732365e+01
3.689999999999999947e+00,-1.537629352230487001e+01,-1.150275167573689217e+01,3.983240136373385099e+01,-4.782734443470249452e+00,-1.642254485169007516e+00,2.714220015347752479e+01
3.695000000000000284e+00,-1.516352757243903149e+01,-1.053176389999446627e+01,4.014060858814675470e+01,-4.608476856041124670e+00,-1.662239825581754316e+00,2.679399503780500780e+01
3.700000000000000178e+00,-1.491371715365293937e+01,-9.559702475080818829e+00,4.035944227686845664e+01,-4.443796431718946671e+00,-1.688392549365818063e+00,2.645031814833049566e+01
3.705000000000000071e+00,-1.462884943133225413e+01,-8.595948824139052036e+00,4.049096382642348146e+01,-4.288515277784897606e+00,-1.720074449825240048e+00,2.611122496769398538e+01
3.709999999999999964e+00,-1.431125737575987245e+01,-7.649249593897292421e+00,4.053845285388296560e+01,-4.142430088274616118e+00,-1.756708339218293835e+00,2.577675008475649321e+01
3.714999999999999858e+00,-1.396356748276222959e+01,-6.727541909973210998e+00,4.050624627055045579e+01,-4.005325628557461215e+00,-1.797772376573007591e+00,2.544690951222930408e+01
3.720000000000000195e+00,-1.358864250206803170e+01,-5.837819206007339723e+00,4.039955356549815235e+01,-3.876969289641045258e+00,-1.842801098993433140e+00,2.512170382951973835e+01
3.725000000000000089e+00,-1.318952148067970853e+01,-4.986040079749935572e+00,4.022425884511187633e+01,-3.757124054112831679e+00,-1.891382155856460745e+00,2.480112350274376709e+01
3.729999999999999982e+00,-1.276935932927719719e+01,-4.177079972616471792e+00,3.998671972961031429e+01,-3.645542013169337903e+00,-1.943151152280476301e+00,2.448514832287650833e+01
3.734999999999999876e+00,-1.233136799581454746e+01,-3.414723019521671343e+00,3.969357237603031763e+01,-3.541971368224599015e+00,-1.997791992894117907e+00,2.417375123335206411e+01
3.740000000000000213e+00,-1.187876099843856004e+01,-2.701689569389655876e+00,3.935155025438199061e+01,-3.446158764779657879e+00,-2.055031209651796864e+00,2.386689964689833587e+01
3.745000000000000107e+00,-1.141470277255294441e+01,-2.039693537135285339e+00,3.896732258978983054e+01,-3.357851885610886100e+00,-2.114634524146135508e+00,2.356455634098469076e+01
3.750000000000000000e+00,-1.094226387910847542e+01,-1.429523052290208041e+00,3.854735638366047823e+01,-3.276797116900493467e+00,-2.176407535145480576e+00,2.326668268845670084e+01
3.754999999999999893e+00,-1.046438277050580368e+01,-8.711376976362856794e-01,3.809780413146382472e+01,-3.202747587120326145e+00,-2.240190562062558843e+00,2.297323823614900462e+01
3.760000000000000231e+00,-9.983834440112103081e+00,-3.637758948872655274e-01,3.762441764860984250e+01,-3.135459536568214300e+00,-2.305856410457561179e+00,2.268417972164863983e+01
3.765000000000000124e+00,-9.503205954009940726e+00,9.393330290620428846e-02,3.713248697237077067e+01,-3.074695429193957885e+00,-2.373307965656850538e+00,2.239946809641404002e+01
3.770000000000000018e+00,-9.024878648856342167e+00,5.038589914348603482e-01,3.662680244807685881e+01,-3.020227064425313301e+00,-2.442476302024800372e+00,2.211906192404318361e+01
3.774999999999999911e+00,-8.551016523000587455e+00,8.682616926994011219e-01,3.611163719902989300e+01,-2.971829612834854473e+00,-2.513316729623100265e+00,2.184292243691926316e+01
3.780000000000000249e+00,-8.083560220656117679e+00,1.189694069053086833e+00,3.559074682135047141e+01,-2.929292248212086669e+00,-2.585810341170156068e+00,2.157101367667306135e+01
3.785000000000000142e+00,-7.624225925502466694e+00,1.470911106777911925e+00,3.506738305641510323e+01,-2.892410367998487608e+00,-2.659960230584774266e+00,2.130330221325820261e+01
3.790000000000000036e+00,-7.174508432667683344e+00,1.714790924842208630e+00,3.454431824225458314e+01,-2.860991298301810204e+00,-2.735787023992329647e+00,2.103975686402638701e+01
3.794999999999999929e+00,-6.735687659837862995e+00,1.924266690961173865e+00,3.402387755046532192e+01,-2.834854034577251269e+00,-2.813332317412327033e+00,2.078034981742642628e+01
3.800000000000000266e+00,-6.308837891055799396e+00,2.102269549821619066e+00,3.350797636967202919e+01,-2.813825351844971845e+00,-2.892653176458301445e+00,2.052505916132707853e+01
3.805000000000000160e+00,-5.894839087797165256e+00,2.251682050440220184e+00,3.299816054477830818e+01,-2.797745509704400835e+00,-2.973823511412845733e+00,2.027386410729614141e+01
3.810000000000000053e+00,-5.494389682907106831e+00,2.375301278507948144e+00,3.249564764120981408e+01,-2.786466177783579745e+00,-3.056931670846312343e+00,2.002675313741848129e+01
3.814999999999999947e+00,-5.108020325770278980e+00,2.475810704224043146e+00,3.200136772483416081e+01,-2.779849917101497869e+00,-3.142078379004280109e+00,1.978371276730564077e+01
3.820000000000000284e+00,-4.736108139822366780e+00,2.555759687023425375e+00,3.151600256569490099e+01,-2.777771735981085399e+00,-3.229377079576308152e+00,1.954474074955954421e+01
3.825000000000000178e+00,-4.378891117808226596e+00,2.617549546872345090e+00,3.104002246160090550e+01,-2.780117534136220314e+00,-3.318954623233448586e+00,1.930983933157826371e+01
3.830000000000000071e+00,-4.036482347582944108e+00,2.663425120582169292e+00,3.057372015348486727e+01,-2.786786436541217604e+00,-3.410947142403172094e+00,1.907901413185699724e+01
3.834999999999999964e+00,-3.708883880137326727e+00,2.695471026485563470e+00,3.011724160027241837e+01,-2.797685347735354711e+00,-3.505499707500612239e+00,1.885227863478419152e+01
3.839999999999999858e+00,-3.395999921076697792e+00,2.715611222453502283e+00,2.967061330750696158e+01,-2.812738805938492348e+00,-3.602770452153639003e+00,1.862965306694253442e+01
3.845000000000000195e+00,-3.097649423063318697e+00,2.725611776076958925e+00,2.923376651698238504e+01,-2.831877054384796200e+00,-3.702921635215197682e+00,1.841116495895845162e+01
3.850000000000000089e+00,-2.813577823483234930e+00,2.727085642406973154e+00,2.880655813096176487e+01,-2.855045117481862516e+00,-3.806129953825995393e+00,1.819685083105067491e+01
3.854999999999999982e+00,-2.543467951970886265e+00,2.721499123754002269e+00,2.838878869518434556e+01,-2.882198911028235333e+00,-3.912575542814301421e+00,1.798675057453505133e+01
3.859999999999999876e+00,-2.286950042744436029e+00,2.710179388046297433e+00,2.798021760115308609e+01,-2.913303945619245550e+00,-4.022448850071072890e+00,1.778091531771780609e+01
3.865000000000000213e+00,-2.043610891769775062e+00,2.694322745865990854e+00,2.758057581573858030e+01,-2.948336882560004479e+00,-4.135946511324879005e+00,1.757940630219650302e+01
3.870000000000000107e+00,-1.813002141087736163e+00,2.675003340510802019e+00,2.718957638341986183e+01,-2.987286311821899965e+00,-4.253274100291950965e+00,1.738229544470956967e+01
3.875000000000000000e+00,-1.594647734965816577e+00,2.653181998999634139e+00,2.680692297598506713e+01,-3.030150936810771967e+00,-4.374643722294887738e+00,1.718966084234014247e+01
3.879999999999999893e+00,-1.388050579632371440e+00,2.629715054025453025e+00,2.643231673974570128e+01,-3.076939055729247308e+00,-4.500271607881365377e+00,1.700159239101125053e+01
3.885000000000000231e+00,-1.192698452207802795e+00,2.605362981032951719e+00,2.606546168293554544e+01,-3.127669598852068411e+00,-4.630384988199256924e+00,1.681819628028197755e+01
3.890000000000000124e+00,-1.008069207947662971e+00,2.580798771159720228e+00,2.570606881426711254e+01,-3.182372906482591191e+00,-4.765214188315243682e+00,1.663958375635707654e+01
3.895000000000000018e+00,-8.336353324928574837e-01,2.556615927199388683e+00,2.535385924565300897e+01,-3.241086579851469196e+00,-4.904997783746156692e+00,1.646588516832494520e+01
3.899999999999999911e+00,-6.688678893858738261e-01,2.533336053388234532e+00,2.500856642535724106e+01,-3.303858852261472467e+00,-5.049980194077680729e+00,1.629724378781291705e+01
3.905000000000000249e+00,-5.132399198209022240e-01,2.511416001509734652e+00,2.466993766048965142e+01,-3.370749885681646685e+00,-5.200407557739285203e+00,1.613381637083677589e+01
3.910000000000000142e+00,-3.662293386163029130e-01,2.491254580865738699e+00,2.433773506826855026e+01,-3.441825547095343829e+00,-5.356534951148097967e+00,1.597577765259692129e+01
3.915000000000000036e+00,-2.273213703773976357e-01,2.473198792957112868e+00,2.401173606797045323e+01,-3.517161038963872333e+00,-5.518625357402643594e+00,1.582331922377931477e+01
3.919999999999999929e+00,-9.601057615542900325e-02,2.457549626534545784e+00,2.369173351720630905e+01,-3.596843492414815824e+00,-5.686938665682638394e+00,1.567665290165260394e+01
3.925000000000000266e+00,2.819749092049717368e-02,2.444567411204475960e+00,2.337753557566173157e+01,-3.680965484271232491e+00,-5.861740953005413424e+00,1.553600511157292274e+01
3.930000000000000160e+00,1.457849616217374300e-01,2.434476749474745016e+00,2.306896536637319528e+01,-3.769628926834135640e+00,-6.043305859300933669e+00,1.540162980952284144e+01
3.935000000000000053e+00,2.572206228742703327e-01,2.427471046445008884e+00,2.276586049401150191e+01,-3.862943771288333661e+00,-6.231903586811604612e+00,1.527380454916472274e+01
3.939999999999999947e+00,3.629591496016794094e-01,2.423716661070879574e+00,2.246807246829190063e+01,-3.961029563615423132e+00,-6.427806400392366726e+00,1.515282149224842279e+01
3.945000000000000284e+00,4.634405688573715598e-01,2.423356700398558772e+00,2.217546606953193233e+01,-4.064009480260648566e+00,-6.631291377660750719e+00,1.503901100629108356e+01
3.950000000000000178e+00,5.590899268786847509e-01,2.426514477994461849e+00,2.188791869113403266e+01,-4.172014217915386070e+00,-6.842629408396672552e+00,1.493271806689734760e+01
3.955000000000000071e+00,6.503171325704619754e-01,2.433296664395840914e+00,2.160531967794833363e+01,-4.285185623980792613e+00,-7.062087944692486907e+00,1.483433709242951615e+01
3.959999999999999964e+00,7.375169558837550987e-01,2.443796145612147530e+00,2.132756968654184249e+01,-4.403666842452184760e+00,-7.289931000952985407e+00,1.474427598563835140e+01
3.965000000000000302e+00,8.210691584427349810e-01,2.458094616906813634e+00,2.105458007596735115e+01,-4.527605166426191374e+00,-7.526419153895398395e+00,1.466297860764382577e+01
3.970000000000000195e+00,9.013387385133112550e-01,2.476264929099259771e+00,2.078627234371122867e+01,-4.657159299028056587e+00,-7.771798541949192618e+00,1.459093039643031631e+01
3.975000000000000089e+00,9.786762726248826594e-01,2.498373208700197523e+00,2.052257761308223039e+01,-4.792486387470028752e+00,-8.026303615406124692e+00,1.452865387205044989e+01
3.979999999999999982e+00,1.053418338989927205e+00,2.524480769785434120e+00,2.026343617788120710e+01,-4.933746690790344225e+00,-8.290156448882724405e+00,1.447670414182895371e+01
3.984999999999999876e+00,1.125888007987132511e+00,2.554645835853326830e+00,2.000879710905040909e+01,-5.081103579853222030e+00,-8.563557115795122243e+00,1.443568350845014336e+01
3.990000000000000213e+00,1.196395389013616306e+00,2.588925087284086324e+00,1.975861792325216371e+01,-5.234723537348867417e+00,-8.846681625746514399e+00,1.440623922255985612e+01
3.995000000000000107e+00,1.265238223191141653e+00,2.627375046968399630e+00,1.951286431764665608e+01,-5.394770452779165559e+00,-9.139683299602184618e+00,1.438905898796928895e+01
4.000000000000000000e+00,1.332702509366055610e+00,2.670053324973537201e+00,1.927150996723602461e+01,-5.561405622457678888e+00,-9.442675581051689804e+00,1.438487882754827396e+01
4.004999999999999893e+00,1.399063156918455730e+00,2.717019729034308551e+00,1.903453638975894080e+01,-5.734790861335635093e+00,-9.755734099221404776e+00,1.439448420692430730e+01
4.009999999999999787e+00,1.464584660840640984e+00,2.768337250646779157e+00,1.880193287362702748e+01,-5.915076055697985780e+00,-1.007889185591192671e+01,1.441871340557966619e+01
4.014999999999999680e+00,1.529521782619615911e+00,2.824072952019049065e+00,1.857369646985299738e+01,-6.102410573192017296e+00,-1.041212891253539574e+01,1.445845189835622335e+01
4.020000000000000462e+00,1.594120247097951859e+00,2.884298738407099272e+00,1.834983204757352837e+01,-6.296928740972755456e+00,-1.075535726429021111e+01,1.451463460285351736e+01
4.025000000000000355e+00,1.658617435885940683e+00,2.949092046512258314e+00,1.813035241247025198e+01,-6.498756069354934439e+00,-1.110842977814870558e+01,1.458825037422490745e+01
4.030000000000000249e+00,1.723243076877735147e+00,3.018536451294600909e+00,1.791527848743735873e+01,-6.707999397697377297e+00,-1.147111131628160940e+01,1.468033863408045825e+01
4.035000000000000142e+00,1.788219930728724094e+00,3.092722189361880147e+00,1.770463955628563824e+01,-6.924751043504310033e+00,-1.184308286128313448e+01,1.479198487569078502e+01
4.040000000000000036e+00,1.853764472963877141e+00,3.171746600969180374e+00,1.749847356992262348e+01,-7.149075836483756774e+00,-1.222391813989553988e+01,1.492431504549187515e+01
4.044999999999999929e+00,1.920087548861320714e+00,3.255714527178343864e+00,1.729682751594957324e+01,-7.381016823561845186e+00,-1.261308087285909529e+01,1.507851464596871871e+01
4.049999999999999822e+00,1.987395024545353106e+00,3.344738624978421004e+00,1.709975785087750566e+01,-7.620583340216530388e+00,-1.300991102416181810e+01,1.525578154029572531e+01
4.054999999999999716e+00,2.055888416538104391e+00,3.438939624300830555e+00,1.690733100065697059e+01,-7.867751010477595841e+00,-1.341360967521421088e+01,1.545735741590978307e+01
4.060000000000000497e+00,2.125765506738666488e+00,3.538446520561547626e+00,1.671962392303656131e+01,-8.122450336898040746e+00,-1.382321977379889866e+01,1.568449744463623396e+01
4.065000000000000391e+00,2.197220925601958363e+00,3.643396713138719711e+00,1.653672474457293617e+01,-8.384574480119038498e+00,-1.423761650854546623e+01,1.593846747344128190e+01
4.070000000000000284e+00,2.270446723989917537e+00,3.753936076429940538e+00,1.635873345933439182e+01,-8.653949696523090651e+00,-1.465550180863035479e+01,1.622052323599978862e+01
4.075000000000000178e+00,2.345632905748251229e+00,3.870218968278984928e+00,1.618576271171303560e+01,-8.930357639653568214e+00,-1.507536859182620859e+01,1.653190361050104329e+01
4.080000000000000071e+00,2.422967947326224003e+00,3.992408176383758445e+00,1.601793863984720900e+01,-9.213501648766554197e+00,-1.549551589032715349e+01,1.687379803237667275e+01
4.084999999999999964e+00,2.502639273115366603e+00,4.120674778916667336e+00,1.585540181381575309e+01,-9.503021789323103263e+00,-1.591400622342302285e+01,1.724733357176170045e+01
4.089999999999999858e+00,2.584833714926900061e+00,4.255197951042291926e+00,1.569830823422002730e+01,-9.798467883830696223e+00,-1.632866834764940833e+01,1.765354234622244434e+01
4.094999999999999751e+00,2.669737918924479647e+00,4.396164652092691583e+00,1.554683043637298923e+01,-1.009930988459653101e+01,-1.673710000693770894e+01,1.809333904677575688e+01
4.099999999999999645e+00,2.757538735716151379e+00,4.543769263187733998e+00,1.540115865578282772e+01,-1.040491609094562087e+01,-1.713664180618964750e+01,1.856747374252944738e+01
4.105000000000000426e+00,2.848423548400470295e+00,4.698213060869202096e+00,1.526150210708123645e+01,-1.071455211194547275e+01,-1.752439646232764758e+01,1.907650322635679174e+01
4.110000000000000320e+00,2.942580586831605505e+00,4.859703663706490318e+00,1.512809032173243828e+01,-1.102737464275411483e+01,-1.789720680309439516e+01,1.962076011317301649e+01
4.115000000000000213e+00,3.040199152696132057e+00,5.028454210529742952e+00,1.500117461604307856e+01,-1.134242731551877625e+01,-1.825169151900352205e+01,2.020028485614348313e+01
4.120000000000000107e+00,3.141469843583093002e+00,5.204682564066402506e+00,1.488102961144092617e+01,-1.165862514024597019e+01,-1.858425891408983333e+01,2.081480467732674100e+01
4.125000000000000000e+00,3.246584664696848144e+00,5.388610152697459910e+00,1.476795487581099842e+01,-1.197476487755477592e+01,-1.889111653143449843e+01,2.146367232607695641e+01
4.129999999999999893e+00,3.355737137763721289e+00,5.580460840452150961e+00,1.466227663701854311e+01,-1.228951155409756346e+01,-1.916833853184125758e+01,2.214583096344897228e+01
4.134999999999999787e+00,3.469122274032786724e+00,5.780459345940908378e+00,1.456434958742333308e+01,-1.260140676076263233e+01,-1.941187394428658308e+01,2.285977061886060824e+01
4.139999999999999680e+00,3.586936542572811248e+00,5.988829684054616465e+00,1.447455878031324872e+01,-1.290886346629755366e+01,-1.961764979654654795e+01,2.360348450629253492e+01
4.145000000000000462e+00,3.709377675616343240e+00,6.205793067688178510e+00,1.439332156723268774e+01,-1.321018365098977299e+01,-1.978160961729752287e+01,2.437444570753326190e+01
4.150000000000000355e+00,3.836644460113938226e+00,6.431565794548303572e+00,1.432108965011776114e+01,-1.350354793391330332e+01,-1.989979181539260722e+01,2.516957799111973415e+01
4.155000000000000249e+00,3.968936339537399771e+00,6.666356518332633208e+00,1.425835110320114119e+01,-1.378704876573925375e+01,-1.996845343661385996e+01,2.598525367028603483e+01
4.160000000000000142e+00,4.106452982366706195e+00,6.910363428935259122e+00,1.420563252073216987e+01,-1.405869146601114750e+01,-1.998412929189838749e+01,2.681728707146275070e+01
4.165000000000000036e+00,4.249393637339524687e+00,7.163770762356759469e+00,1.416350104568297041e+01,-1.431642534140477174e+01,-1.994373646304023140e+01,2.766096368022074614e+01
4.169999999999999929e+00,4.397956420245136222e+00,7.426745095484424297e+00,1.413256650631746680e+01,-1.455815613303212430e+01,-1.984470493481774511e+01,2.851106883071222597e+01
4.174999999999999822e+00,4.552337371253433851e+00,7.699430949677769753e+00,1.411348333707177893e+01,-1.478178750745454728e+01,-1.968502159739438895e+01,2.936194216995849615e+01
4.179999999999999716e+00,4.712729387977669937e+00,7.981945999409735037e+00,1.410695252969866864e+01,-1.498523869036330858e+01,-1.946335950337108045e+01,3.020755406938452836e+01
4.185000000000000497e+00,4.879320924888697064e+00,8.274375612666144519e+00,1.411372328275232846e+01,-1.516649114396937392e+01,-1.917914799661245695e+01,3.104159327334390639e+01
4.190000000000000391e+00,5.052294487096769871e+00,8.576766763569745322e+00,1.413459450036772935e+01,-1.532361553616195771e+01,-1.883259608852231537e+01,3.185756283492421659e+01
4.195000000000000284e+00,5.231824902820987333e+00,8.889121348334372286e+00,1.417041594489220557e+01,-1.545481426879697118e+01,-1.842479146344539842e+01,3.264891327428301793e+01
4.200000000000000178e+00,5.418077280771978366e+00,9.211388607457683619e+00,1.422208889412559785e+01,-1.555845052140623075e+01,-1.795766747686679565e+01,3.340916140982109539e+01
4.205000000000000071e+00,5.611204777986806391e+00,9.543457062342406871e+00,1.429056649418522085e+01,-1.563308870493525404e+01,-1.743403478213752322e+01,3.413201452692617011e+01
4.209999999999999964e+00,5.811345917433184738e+00,9.885145311267290680e+00,1.437685303410826521e+01,-1.567752143090180716e+01,-1.685753870314874803e+01,3.481152039179444557e+01
4.214999999999999858e+00,6.018621786733296730e+00,1.023619247764464468e+01,1.448200321002958901e+01,-1.569079440600377673e+01,-1.623261523193098199e+01,3.544217962133441091e+01
4.219999999999999751e+00,6.233132574759068234e+00,1.059624730530272707e+01,1.460711908904699818e+01,-1.567222821490107521e+01,-1.556443190042802271e+01,3.601907322300761649e+01
4.224999999999999645e+00,6.454954027748252443e+00,1.096485698609787107e+01,1.475334727336273666e+01,-1.562143595389621531e+01,-1.485876814896977116e+01,3.653797608843153455e+01
4.230000000000000426e+00,6.684133408895168493e+00,1.134145503214107720e+01,1.492187431206216708e+01,-1.553833360368759742e+01,-1.412193144669570799e+01,3.699542272977326007e+01
4.235000000000000320e+00,6.920684956275258592e+00,1.172534844443403301e+01,1.511391986701363876e+01,-1.542314729029681075e+01,-1.336060878345221070e+01,3.738879043347831299e+01
4.240000000000000213e+00,7.164585042901335576e+00,1.211570435110947841e+01,1.533072897080162811e+01,-1.527640187504001368e+01,-1.258172228691491590e+01,3.771634870302832354e+01
4.245000000000000107e+00,7.415766854727538160e+00,1.251153642515142295e+01,1.557356153627262785e+01,-1.509893443910721089e+01,-1.179229996553639204e+01,3.797725701154293176e+01
4.250000000000000000e+00,7.674114680454496629e+00,1.291169097989707026e+01,1.584367995590704581e+01,-1.489187457533101266e+01,-1.099929419864282387e+01,3.817158165726537078e+01
4.254999999999999893e+00,7.939457773365512949e+00,1.331483314092091597e+01,1.614233393300118280e+01,-1.465661741902808757e+01,-1.020947035535701097e+01,3.830025193929999716e+01
4.259999999999999787e+00,8.211563906510631838e+00,1.371943387880477871e+01,1.647074226225317517e+01,-1.439482364799917846e+01,-9.429231472532672242e+00,3.836500397266037510e+01
4.264999999999999680e+00,8.490132547532795115e+00,1.412375722885305507e+01,1.683007209381919012e+01,-1.410837487968996662e+01,-8.664532312565388139e+00,3.836830989522989910e+01
4.270000000000000462e+00,8.774787872401956790e+00,1.452584990310533897e+01,1.722141417105424566e+01,-1.379934566475721702e+01,-7.920761794477972018e+00,3.831328010594549482e+01
4.275000000000000355e+00,9.065071542340119137e+00,1.492353186959078926e+01,1.764575547228528762e+01,-1.346996510788162205e+01,-7.202669427406631186e+00,3.820355651338902447e+01
4.280000000000000249e+00,9.360435616339655596e+00,1.531439108906945989e+01,1.810394759418775124e+01,-1.312258574950794809e+01,-6.514321995737680560e+00,3.804319454738829620e+01
4.285000000000000142e+00,9.660235426314301321e+00,1.569578013817920059e+01,1.859667265467595243e+01,-1.275962755297731377e+01,-5.859063681931819367e+00,3.783654517061808775e+01
4.290000000000000036e+00,9.963722887623093882e+00,1.606481850945559486e+01,1.912440539751607815e+01,-1.238354471171666660e+01,-5.239524316974279117e+00,3.758813127170597568e+01
4.294999999999999929e+00,1.027004031105538218e+01,1.641839976808808998e+01,1.968737274547410010e+01,-1.199679556825427085e+01,-4.657627630824978660e+00,3.730254877971700012e+01
4.299999999999999822e+00,1.057821503606046498e+01,1.675320496081719313e+01,2.028551126236420288e+01,-1.160178348952598881e+01,-4.114632504669265778e+00,3.698434080986141481e+01
4.304999999999999716e+00,1.088715517923776943e+01,1.706572351919812291e+01,2.091842323043034213e+01,-1.120084753139731859e+01,-3.611179035931260106e+00,3.663793923114474183e+01
4.310000000000000497e+00,1.119564675143969978e+01,1.735228198296221436e+01,2.158533246674413775e+01,-1.079621783582428307e+01,-3.147344228812358757e+00,3.626756690455142262e+01
4.315000000000000391e+00,1.150235254345247959e+01,1.760908171103576692e+01,2.228504117542890484e+01,-1.039000318354947971e+01,-2.722721061105173757e+00,3.587720060097661445e+01
4.320000000000000284e+00,1.180581318350281883e+01,1.783224614617200388e+01,2.301588970215465579e+01,-9.984172323146177419e+00,-2.336475893575824525e+00,3.547051706367236079e+01
4.325000000000000178e+00,1.210445066047533658e+01,1.801787763656813723e+01,2.377572097151159625e+01,-9.580539449163714139e+00,-1.987418255021452973e+00,3.505088177125718119e+01
4.330000000000000071e+00,1.239657464435292056e+01,1.816212384675256075e+01,2.456185142393926313e+01,-9.180754866649548873e+00,-1.674081627927940685e+00,3.462132028339064505e+01
4.334999999999999964e+00,1.268039199171702158e+01,1.826125340513697637e+01,2.537105099322887014e+01,-8.786309140250562422e+00,-1.394775357552101358e+00,3.418453397255988335e+01
4.339999999999999858e+00,1.295401973368699267e+01,1.831173940135523281e+01,2.619953487871830333e+01,-8.398522721459785956e+00,-1.147652030597903439e+00,3.374289890038055262e+01
4.344999999999999751e+00,1.321550157919599933e+01,1.831034911247100538e+01,2.704296842872470208e+01,-8.018556321369677775e+00,-9.307506181953775215e-01,3.329848323493192197e+01
4.350000000000000533e+00,1.346282812859348432e+01,1.825423794975997183e+01,2.789648764190724606e+01,-7.647421802063075091e+00,-7.420526820922630495e-01,3.285306916288811152e+01
4.355000000000000426e+00,1.369396076944091156e+01,1.814104485257453447e+01,2.875473700126351417e+01,-7.285971803859906615e+00,-5.795121106514217191e-01,3.240816918315413631e+01
4.360000000000000320e+00,1.390685893786267613e+01,1.796898353512418822e+01,2.961192645263218992e+01,-6.934921009461427310e+00,-4.410980899453677551e-01,3.196506375078370610e+01
4.365000000000000213e+00,1.409951040466492778e+01,1.773693011023255650e+01,3.046190533518592503e+01,-6.594859628529486706e+00,-3.248106592924882574e-01,3.152480745732388812e+01
4.370000000000000107e+00,1.426996413420558518e+01,1.744449828626532195e+01,3.129825587001161935e+01,-6.266249248585213927e+00,-2.287105331966463595e-01,3.108827678802425254e+01
4.375000000000000000e+00,1.441636482940865172e+01,1.709210057203356214e+01,3.211440251177429417e+01,-5.949439950051938375e+00,-1.509317348489734312e-01,3.065616787443878266e+01
4.379999999999999893e+00,1.453698834863665290e+01,1.668099076489932742e+01,3.290373522851739096e+01,-5.644681716283800554e+00,-8.969470231170047214e-02,3.022904200423691279e+01
4.384999999999999787e+00,1.463027694099070430e+01,1.621328417841820979e+01,3.365974301790036805e+01,-5.352133250406041043e+00,-4.331329280656666392e-02,2.980732983507492051e+01
4.389999999999999680e+00,1.469487313389691963e+01,1.569195311605018794e+01,3.437615290014121427e+01,-5.071866643053984269e+00,-1.020320504934717730e-02,2.939135920614711495e+01
4.395000000000000462e+00,1.472965111425435225e+01,1.512079590518600014e+01,3.504706925688439156e+01,-4.803882931502957199e+00,1.111741915482342830e-02,2.898136468962766443e+01
4.400000000000000355e+00,1.473374440270815100e+01,1.450437926381186315e+01,3.566710767525560044e+01,-4.548113136943623402e+00,2.202692063408792991e-02,2.857750641262946445e+01
4.405000000000000249e+00,1.470656873722596636e+01,1.384795508590796054e+01,3.623151759965296748e+01,-4.304436416800226262e+00,2.379965016782661577e-02,2.817988213696881417e+01
4.410000000000000142e+00,1.464783919438134241e+01,1.315735423016035099e+01,3.673628825538694542e+01,-4.072674878353947925e+00,1.760816001247831816e-02,2.778853849615579108e+01
4.415000000000000036e+00,1.455758081670956372e+01,1.243886116035685951e+01,3.717823318743346306e+01,-3.852611471742324767e+00,4.527200213331695512e-03,2.740347619250228561e+01
4.419999999999999929e+00,1.443613223340577179e+01,1.169907440875470961e+01,3.755504964645633947e+01,-3.643991286553407427e+00,-1.446249993915613152e-02,2.702466699306998166e+01
4.424999999999999822e+00,1.428414206798365171e+01,1.094475863793348580e+01,3.786535044481982482e+01,-3.446525700927073110e+00,-3.847208335463308398e-02,2.665205204412175632e+01
4.429999999999999716e+00,1.410255822248432978e+01,1.018269443428782495e+01,3.810866736843952651e+01,-3.259903532264807335e+00,-6.669751788334921105e-02,2.628555184395068878e+01
4.435000000000000497e+00,1.389261043055047118e+01,9.419532161471073195e+00,3.828542675217121172e+01,-3.083790777910871750e+00,-9.841568594655444868e-02,2.592507115906331094e+01
4.440000000000000391e+00,1.365578678418952130e+01,8.661655612474781663e+00,3.839689934170299068e+01,-2.917836579485440840e+00,-1.329798725715730379e-01,2.557050134180889245e+01
4.445000000000000284e+00,1.339380503551480217e+01,7.915059932583433877e+00,3.844512761291919389e+01,-2.761679446536573934e+00,-1.698129759588676568e-01,2.522172630003058558e+01
4.450000000000000178e+00,1.310857983870238463e+01,7.185248705071848541e+00,3.843283490559969096e+01,-2.614948034496709983e+00,-2.084058316093529151e-01,2.487862284822135450e+01
4.455000000000000071e+00,1.280218707179120052e+01,6.477152179198300885e+00,3.836332121762658431e+01,-2.477265812421647340e+00,-2.483081024523549063e-01,2.454106365723396976e+01
4.459999999999999964e+00,1.247682646789627370e+01,5.795068376982838387e+00,3.824035083941556934e+01,-2.348255730729518653e+00,-2.891272905104370627e-01,2.420892076584048880e+01
4.464999999999999858e+00,1.213478375791034125e+01,5.142627209040891323e+00,3.806803683413229322e+01,-2.227536331418311644e+00,-3.305213458711409036e-01,2.388206382495251390e+01
4.469999999999999751e+00,1.177839349732038166e+01,4.522776571166270188e+00,3.785072729674834591e+01,-2.114734454688640852e+00,-3.721965181322597349e-01,2.356036438172377601e+01
4.475000000000000533e+00,1.141000346003066213e+01,3.937788634089752993e+00,3.759289695058530612e+01,-2.009478237335282191e+00,-4.139016842173603994e-01,2.324369559862536860e+01
4.480000000000000426e+00,1.103194157603896031e+01,3.389283633783402472e+00,3.729904795493700931e+01,-1.911402039804980468e+00,-4.554251685147884809e-01,2.293193260460170535e+01
4.485000000000000320e+00,1.064648599122770811e+01,2.878268133455806232e+00,3.697362200601897797e+01,-1.820149687681852813e+00,-4.965897582307023939e-01,2.262495319738241406e+01
4.490000000000000213e+00,1.025583874281171326e+01,2.405184489124129854e+00,3.662092538985670842e+01,-1.735371878499067044e+00,-5.372527893312626368e-01,2.232263770301995720e+01
